Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1015.79	-1183.805	168.0152	0.4441824	1.232143	0.7875039	3.020098
6	-1004.387	-1171.812	167.4248	0.3247366	1.884952	0.7426071	3.110004
12	-1007.192	-1175.068	167.8755	0.3515983	1.425471	0.9919255	2.924561
18	-1016.352	-1183.678	167.3263	0.3237179	1.828799	1.00877	3.039724
24	-1018.234	-1186.164	167.9295	0.2831926	2.161459	1.151875	2.434942
30	-1022.525	-1190.777	168.2524	0.4430794	1.419717	1.045482	2.609309
36	-1038.446	-1206.926	168.4793	0.06614391	2.180486	1.255198	2.145961
42	-1022.329	-1190.068	167.7398	0.4323595	2.236182	1.372717	2.281923
48	-1020.716	-1188.723	168.0069	0.1583322	2.197771	1.311911	2.345023
54	-1006.194	-1174.487	168.2933	0.0236183	2.197771	1.160194	2.345023
60	-1015.361	-1184.462	169.1008	0.1749443	1.304852	1.146381	2.249765
66	-1012.219	-1181.411	169.1917	0.1740093	1.205298	1.147636	2.253722
72	-1014.49	-1183.326	168.8363	0.4133315	1.318563	1.042868	2.324251
78	-1004.907	-1173.365	168.4578	0.04240126	1.38393	0.9561182	2.804851
84	-1024.117	-1192.243	168.1259	0.2407318	1.151558	0.9561182	3.022262
90	-1011.112	-1179.799	168.6874	0.2196642	1.506922	1.014296	2.445552
96	-1009.917	-1178.555	168.6385	0.4054402	1.053261	1.318312	2.445552
102	-1001.745	-1170.627	168.8822	0.4054402	1.180036	1.441466	2.130075
108	-1007.526	-1176.111	168.5844	0.4054402	1.711884	1.288737	2.095771
114	-1012.832	-1181.3	168.468	0.1565799	1.918653	0.9880274	2.407125
120	-1012.917	-1180.776	167.8598	0.2519262	1.517943	1.035407	2.915405
126	-1007.412	-1175.619	168.2072	0.2400288	1.657768	1.005009	2.65087
132	-1004.193	-1172.366	168.1731	0.2400288	2.289298	1.147626	2.244385
138	-1012.388	-1180.863	168.4746	0.8093627	1.489775	1.236194	2.071122
144	-1021.752	-1190.664	168.9126	0.4881007	1.444412	1.34207	1.951406
150	-1012.26	-1180.094	167.8346	0.4103403	1.548987	1.671072	2.424251
156	-1011.532	-1180.143	168.6114	0.5214934	1.730866	1.255741	2.011816
162	-1010.383	-1178.755	168.3725	0.6143419	1.756383	1.176347	2.145284
168	-1013.046	-1181.634	168.5883	1.316176	1.407795	0.8422632	1.972109
174	-1001.993	-1170.27	168.2775	0.572723	1.167539	0.8987834	2.754913
180	-1003.336	-1171.472	168.1365	0.1292976	1.90875	0.7946789	2.754913
186	-1011.537	-1178.83	167.293	0.3373768	1.775374	0.7846052	3.212886
192	-1009.707	-1177.101	167.3942	0.1555013	1.851633	1.023389	3.079039
198	-1011.107	-1179.434	168.3275	0.270727	1.851633	1.016257	2.442539
204	-1007.53	-1175.524	167.9946	0.5521038	1.749142	1.089268	2.485756
210	-1002.754	-1170.861	168.1072	0.4526274	1.358885	0.9875983	2.763943
216	-1017.118	-1184.769	167.6515	0.2323434	2.144687	0.9474458	2.773585
222	-1018.171	-1185.824	167.6528	0.5579635	1.61231	0.7580287	2.970237
228	-1014.671	-1182.981	168.3099	0.3503694	1.400479	0.9132315	2.72366
234	-1012.382	-1180.175	167.7931	0.4463649	1.400479	0.9290471	2.96932
240	-1015.023	-1182.935	167.9119	0.3689188	1.400479	0.8979554	2.963146
246	-1021.947	-1190.311	168.3645	0.4022469	1.664413	1.294687	2.264506
252	-1016.093	-1184.808	168.7155	0.2006178	1.2412	1.286959	2.428586
258	-1010.413	-1178.499	168.0862	0.2997029	1.688969	0.9849636	2.683583
264	-1012.494	-1180.831	168.3376	0.1762496	1.492361	1.037983	2.683583
270	-1012.185	-1179.905	167.7194	0.3812949	1.832772	1.000358	2.770502
276	-1015.371	-1183.73	168.3593	0.2498628	1.567559	1.000358	2.604834
282	-1003.207	-1171.615	168.4086	0.01242684	1.690713	1.000358	2.651507
288	-1016.698	-1185.08	168.3821	0.1789668	1.634049	0.8742568	2.674622
294	-1027.644	-1195.605	167.9605	0.5768625	1.405705	0.8960548	2.806098
300	-1024.658	-1192.524	167.8659	0.2585991	1.819956	0.979541	2.775502
306	-1013.862	-1181.695	167.8329	0.4459567	1.974604	1.154971	2.489374
312	-1009.203	-1176.913	167.7098	0.3608542	2.250186	1.258689	2.411731
318	-1017.84	-1186.296	168.4561	0.2657599	1.865334	1.215816	2.2293
324	-1018.756	-1187.006	168.2499	0.1362256	2.180579	1.272351	2.237957
