Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1950.093	-2120.743	170.6504	1.370046	2.002641
6	-1958.129	-2128.606	170.4769	1.146967	2.261799
12	-1955.479	-2126.041	170.5618	1.062064	2.261799
18	-1961.656	-2132.357	170.7011	1.452594	1.913157
24	-1949.697	-2120.131	170.434	1.476462	2.07549
30	-1950.941	-2121.667	170.7257	1.240168	2.038886
36	-1962.231	-2132.661	170.4296	1.222828	2.243442
42	-1950.053	-2120.894	170.8413	1.301423	1.920626
48	-1950.291	-2120.963	170.6721	1.301423	2.033816
54	-1953.619	-2124.028	170.4089	1.68069	1.95642
60	-1964.015	-2133.884	169.8692	1.68069	2.309142
66	-1952.017	-2120.99	168.973	1.860844	2.75555
72	-1953.89	-2122.8	168.9093	1.934344	2.74956
78	-1953.592	-2122.108	168.5162	2.000867	2.947581
84	-1957.779	-2128.688	170.9084	1.163161	1.968468
90	-1956.415	-2126.697	170.2824	1.611913	2.086147
96	-1957.381	-2127.92	170.5382	1.372082	2.075648
102	-1955.868	-2126.262	170.3947	1.372082	2.169509
108	-1942.841	-2113.41	170.5689	1.33341	2.080885
114	-1950.166	-2121.243	171.0774	1.125556	1.879757
120	-1948.627	-2119.394	170.7667	1.43619	1.879757
126	-1953.418	-2123.461	170.0432	1.412648	2.368932
132	-1952.65	-2122.929	170.2788	1.245284	2.32559
138	-1945.96	-2116.785	170.8248	1.195919	2.002452
144	-1954.569	-2123.57	169.001	1.78804	2.782852
150	-1952.864	-2121.843	168.9788	1.810209	2.782852
156	-1956.326	-2125.336	169.0101	1.900023	2.708854
162	-1958.121	-2127.333	169.2127	1.659587	2.732041
168	-1954.14	-2123.818	169.6779	1.398447	2.60644
174	-1944.187	-2114.314	170.1272	1.66642	2.15205
180	-1947.796	-2118.203	170.4074	1.282788	2.21912
186	-1948.875	-2119.41	170.5352	1.449983	2.026114
192	-1950.646	-2120.847	170.2011	1.359669	2.302195
198	-1943.264	-2113.794	170.5291	1.363448	2.087283
204	-1948.785	-2119.12	170.3345	1.558063	2.087283
210	-1945.075	-2114.632	169.5567	1.890648	2.3743
216	-1956.753	-2126.667	169.914	1.737943	2.243718
222	-1945.103	-2114.733	169.6297	1.801528	2.384501
228	-1947.144	-2117.757	170.6126	1.216362	2.128998
234	-1947.796	-2118.529	170.7329	1.239221	2.034748
240	-1950.907	-2121.48	170.5731	1.184823	2.175269
246	-1953.934	-2124.378	170.4442	1.313695	2.175269
252	-1951.48	-2121.933	170.4532	1.492648	2.052142
258	-1953.717	-2124.354	170.6371	1.492648	1.929332
264	-1947.23	-2116.808	169.5775	1.657932	2.507578
270	-1957.346	-2127.427	170.0812	1.784424	2.10499
276	-1947.539	-2117.983	170.4436	1.256653	2.212577
282	-1958.432	-2128.676	170.2443	1.592914	2.123619
288	-1950.741	-2120.849	170.1082	1.722891	2.127611
294	-1953.798	-2124.379	170.5811	1.249971	2.127611
300	-1945.417	-2116.264	170.8471	0.963533	2.14096
306	-1959.587	-2130.589	171.0015	1.343399	1.782117
312	-1964.388	-2135.315	170.9269	1.417942	1.782117
318	-1951.996	-2122.369	170.3721	1.490278	2.107092
324	-1966.97	-2136.469	169.4988	1.745211	2.50225
330	-1950.847	-2121.276	170.4298	1.281203	2.205665
336	-1953.931	-2123.464	169.5339	1.645989	2.542234
342	-1952.866	-2122.73	169.864	1.645989	2.334539
348	-1961.133	-2131.734	170.6003	1.491582	1.954828
354	-1955.818	-2126.421	170.6034	1.405158	2.010566
360	-1956.298	-2127.069	170.7701	1.155919	2.065241
366	-1949.733	-2120.455	170.7221	1.147107	2.102605
372	-1957.77	-2128.119	170.3498	1.596922	2.051596
378	-1945.713	-2115.612	169.8994	1.709538	2.271366
384	-1935.757	-2105.06	169.3033	2.022325	2.451092
390	-1945.449	-2115.726	170.2775	1.454916	2.191768
396	-1947.397	-2118.268	170.8712	1.454916	1.795097
402	-1949.126	-2119.391	170.2655	1.680058	2.052375
408	-1948.17	-2117.836	169.666	1.900608	2.298441
