Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-665.8997	-829.0066	163.1069	1.289042	7.642176	1.990843
6	-658.4467	-821.1501	162.7034	1.289042	6.573771	2.918
12	-669.803	-832.4963	162.6933	1.456682	5.650306	3.373477
18	-645.6651	-810.966	165.3009	1.120079	4.696647	2.580922
24	-650.0349	-813.8907	163.8558	1.119262	6.183041	2.555779
30	-647.829	-813.4981	165.6692	1.029387	4.808513	2.336425
36	-647.4518	-811.7157	164.2639	1.375333	5.139067	2.789417
42	-649.7095	-812.2267	162.5172	1.27959	6.981469	2.789417
48	-651.3367	-816.627	165.2903	0.8552211	5.553989	2.213062
54	-656.1967	-820.9355	164.7388	0.9860353	6.375973	1.94884
60	-658.8209	-824.3355	165.5147	0.894568	4.624987	2.632489
66	-654.5979	-820.4891	165.8912	1.531201	4.624987	1.984677
72	-657.3837	-821.4322	164.0485	0.9858823	6.394341	2.386097
78	-649.3881	-814.2039	164.8158	1.128931	4.034584	3.268101
84	-641.2919	-807.3102	166.0182	1.17711	3.016919	3.13003
90	-651.8316	-817.3246	165.493	0.9496576	2.372563	3.944155
96	-656.2468	-821.8619	165.6151	1.033621	2.326097	3.852605
102	-644.3807	-810.2722	165.8916	0.8125003	2.582225	3.672986
108	-635.3973	-801.3933	165.996	0.9385522	3.371439	3.074153
114	-647.5272	-813.0184	165.4911	0.8612114	5.182244	2.318893
120	-650.3275	-814.3861	164.0587	1.30662	5.76416	2.57357
126	-648.773	-813.9755	165.2024	1.257764	4.75647	2.51929
132	-653.704	-819.0654	165.3614	1.274414	4.268106	2.712619
138	-658.8086	-824.9956	166.1871	0.8340581	4.071371	2.596471
144	-653.1805	-817.9246	164.7441	1.225142	5.285008	2.495832
150	-652.855	-816.9712	164.1162	1.376997	7.488519	1.309666
156	-650.7608	-813.3449	162.5841	0.9897459	9.160277	1.50197
162	-664.4944	-829.2779	164.7835	0.8744405	6.573148	1.860499
168	-659.3955	-822.9004	163.5049	1.374243	7.628677	1.667349
174	-650.0738	-815.6933	165.6195	1.218246	5.366078	1.879141
180	-641.2436	-805.6839	164.4403	1.288148	6.279043	2.011294
186	-653.0218	-818.4772	165.4554	1.200914	4.908064	2.299892
192	-666.163	-832.0694	165.9064	0.7266032	5.784359	1.731458
198	-665.6402	-830.4871	164.847	1.006236	5.78126	2.254985
204	-658.4936	-822.4685	163.9749	1.293095	5.89752	2.551184
210	-665.6525	-830.1104	164.4579	0.7713148	6.015674	2.501667
216	-653.1077	-818.827	165.7193	0.7520931	5.757111	1.862327
222	-652.9235	-819.7663	166.8428	0.8541352	4.398259	1.952633
228	-654.9675	-818.9527	163.9852	1.364961	6.997851	1.779916
234	-652.6094	-815.6548	163.0454	1.200784	8.486185	1.503314
240	-649.1298	-812.3286	163.1988	1.091101	8.486185	1.470332
246	-660.9316	-826.188	165.2564	1.716562	5.530899	1.670174
252	-656.6989	-822.2922	165.5933	1.106869	5.803657	1.670174
258	-657.5865	-824.4314	166.8449	1.273701	4.155125	1.831271
264	-657.7325	-822.5157	164.7832	1.015048	4.937821	2.815095
270	-654.1248	-819.4293	165.3045	0.8849882	5.364059	2.306785
276	-652.2641	-817.8739	165.6098	0.9804234	5.034627	2.261178
282	-658.1529	-823.4515	165.2986	0.9419667	4.376283	2.887365
288	-653.3093	-819.3231	166.0138	1.126136	4.269193	2.398479
294	-653.7768	-820.4677	166.6909	0.9092545	3.543844	2.564536
300	-652.165	-817.8677	165.7027	0.9946798	4.263384	2.677735
306	-655.9233	-820.6001	164.6768	1.084033	5.563538	2.451912
312	-656.9593	-823.6164	166.6571	0.9272673	3.889233	2.357656
318	-647.2373	-812.8197	165.5825	0.9583984	4.932766	2.357656
324	-659.7176	-824.2381	164.5205	1.167042	4.932766	2.885295
330	-638.5018	-801.0192	162.5174	1.22858	7.652222	2.405405
336	-639.4907	-803.156	163.6652	1.193177	5.916734	2.791335
342	-650.9001	-816.8132	165.9131	1.081875	5.304883	1.813297
348	-650.5052	-817.0616	166.5565	0.9753025	4.73841	1.833736
354	-657.1097	-821.7762	164.6665	1.429437	5.379568	2.3565
360	-650.0311	-815.1863	165.1552	1.081719	6.032618	1.834197
366	-651.1856	-816.0454	164.8598	1.319386	5.772972	2.047987
372	-665.9465	-829.7657	163.8192	1.224154	3.667698	4.003739
378	-651.4316	-812.9406	161.509	1.652134	5.581347	3.98576
384	-643.7263	-809.9499	166.2237	1.051068	4.420528	2.21581
390	-660.7647	-821.7989	161.0341	1.404421	8.767054	2.526195
