Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2525.375	-2692.161	166.7852	1.42619	3.74705	2.043858
6	-2513.787	-2680.997	167.21	1.367294	3.706342	1.824494
12	-2516.258	-2682.76	166.5015	1.28319	3.833197	2.265614
18	-2512.138	-2678.439	166.3009	1.292125	3.858923	2.371404
24	-2528.005	-2695.032	167.027	1.386025	3.147996	2.302021
30	-2515.525	-2682.547	167.0225	1.291685	3.246838	2.302021
36	-2526.794	-2693.807	167.0126	0.9920984	3.923542	2.063794
42	-2523.099	-2690.517	167.4182	1.201896	3.888344	1.666892
48	-2521.4	-2688.472	167.0713	1.289347	3.82654	1.890451
54	-2523.516	-2691.223	167.7073	1.056671	4.151758	1.362422
60	-2525.13	-2692.329	167.1994	1.356025	4.001896	1.631863
66	-2522.32	-2688.358	166.0381	1.566316	4.762363	1.766825
72	-2512.217	-2678.7	166.4831	1.296239	4.762363	1.643083
78	-2518.257	-2683.731	165.4736	1.518853	5.58984	1.613818
84	-2513.443	-2679.983	166.54	1.160662	4.726632	1.724455
90	-2502.047	-2668.286	166.239	1.3625	5.05179	1.562004
96	-2502.343	-2668.092	165.7489	1.320151	5.001746	1.969026
102	-2503.815	-2670.673	166.8583	1.046029	4.189085	1.953839
108	-2507.828	-2674.881	167.0537	1.243374	3.802356	1.94982
114	-2513.725	-2680.723	166.9972	1.313386	3.288719	2.277532
120	-2508.04	-2675.565	167.5242	1.03542	3.288719	2.116301
126	-2511.883	-2679.017	167.1336	1.244645	3.374959	2.178312
132	-2505.065	-2672.061	166.9966	1.360877	3.472135	2.128552
138	-2523.505	-2690.075	166.5708	1.580968	3.746539	2.083548
144	-2521.531	-2687.738	166.2072	1.503736	3.599811	2.460455
150	-2512.527	-2679.996	167.4687	1.206804	3.377414	1.980965
156	-2511.402	-2678.072	166.6701	1.233448	3.669576	2.294317
162	-2508.565	-2675.661	167.0962	1.438828	3.797806	1.790483
168	-2516.682	-2683.477	166.7945	1.048368	4.929069	1.473522
174	-2516.301	-2683.54	167.2393	1.374709	3.767596	1.756523
180	-2515.112	-2681.757	166.6446	1.325051	4.050531	2.002856
186	-2512.565	-2679.888	167.3231	1.414933	3.725924	1.69854
192	-2509.333	-2676.068	166.7356	1.304059	3.61973	2.238958
198	-2512.384	-2679.527	167.1436	1.002976	3.957666	1.946566
204	-2509.258	-2676.425	167.1672	1.148899	3.687358	2.013959
210	-2509.298	-2676.588	167.2896	1.174515	3.717403	1.894289
216	-2514.706	-2680.129	165.4224	1.608679	4.924926	2.045465
222	-2512.415	-2678.721	166.306	1.282402	4.218594	2.143302
228	-2509.786	-2677.33	167.5434	1.282402	2.881245	2.208177
