Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2511.081	-2677.946	166.8643	1.274356	4.379298	1.660079
6	-2505.199	-2672.569	167.3707	1.054478	3.007898	2.383358
12	-2502.838	-2669.595	166.7572	1.348535	3.303331	2.398545
18	-2504.291	-2671.731	167.4409	1.214971	2.753141	2.398545
24	-2504.384	-2671.532	167.1478	1.155853	3.197796	2.339959
30	-2502.325	-2669.269	166.9441	1.176196	4.135502	1.843614
36	-2511.024	-2677.771	166.7471	1.209188	4.135502	1.954892
42	-2507.217	-2673.068	165.8508	1.460664	4.733963	1.985961
48	-2499.078	-2666.358	167.28	1.303183	3.316186	2.082793
54	-2509.229	-2676.116	166.8869	1.339935	3.672566	2.082793
60	-2513.132	-2680.158	167.0261	1.316092	3.171897	2.331948
66	-2520.028	-2686.995	166.967	1.220712	3.930866	1.936879
72	-2511.906	-2678.675	166.7691	1.27625	4.100789	1.918309
78	-2513.169	-2680.431	167.2617	1.280586	3.37409	2.07162
84	-2527.017	-2694.297	167.2796	1.495504	3.37409	1.916222
90	-2531.428	-2698.739	167.3114	1.432804	3.781274	1.654702
96	-2533.693	-2699.537	165.8439	1.269497	5.412059	1.654702
102	-2519.804	-2686.521	166.7172	1.405129	4.213424	1.78846
108	-2531.205	-2697.615	166.4104	1.152668	4.750488	1.803838
114	-2523.203	-2689.372	166.1692	1.393846	4.750488	1.803838
120	-2534.766	-2701.036	166.27	1.646641	4.118067	1.993127
126	-2516.612	-2683.236	166.6243	1.483685	4.159677	1.835459
132	-2505.396	-2671.895	166.4984	1.234631	4.575045	1.80758
138	-2509.036	-2675.897	166.8612	1.149	4.536791	1.639269
144	-2511.254	-2678.018	166.7644	1.227177	4.536791	1.652673
150	-2514.427	-2680.726	166.2993	1.555514	4.646216	1.672225
156	-2511.406	-2677.338	165.9319	1.547311	4.99016	1.694737
162	-2508.867	-2675.16	166.2929	1.460511	4.266526	2.003015
168	-2505.058	-2671.23	166.1726	1.339395	4.507944	2.003015
174	-2506.915	-2673.491	166.5758	1.427942	4.328915	1.790594
180	-2502.574	-2669.664	167.0901	1.197767	4.121703	1.736919
186	-2505.328	-2672.27	166.9415	1.197767	3.920287	1.976541
192	-2509.839	-2676.547	166.7077	1.197767	4.305017	1.874574
198	-2519.09	-2685.844	166.7546	1.197767	3.60416	2.304878
204	-2507.977	-2675.237	167.2602	1.212415	3.60416	1.964995
210	-2514.991	-2682.486	167.4949	1.155967	3.425953	1.964995
216	-2512.617	-2680.053	167.4363	1.155967	3.169164	2.173005
222	-2514.738	-2681.393	166.6549	1.367747	3.436768	2.366688
228	-2502.212	-2668.871	166.6589	1.46953	2.588129	2.826942
234	-2514.668	-2681.674	167.0068	1.355678	2.588129	2.68396
240	-2516.702	-2683.788	167.086	1.208086	3.132886	2.38723
246	-2502.382	-2668.27	165.8875	1.469993	4.333819	2.218396
252	-2501.874	-2668.304	166.4306	1.384874	3.875823	2.218396
258	-2505.534	-2672.004	166.4705	1.570189	3.875823	2.071497
264	-2500.832	-2667.357	166.5251	1.125208	4.293981	2.053178
270	-2508.026	-2674.938	166.9119	1.304522	4.506171	1.510616
276	-2516.323	-2681.873	165.5505	1.490009	5.514122	1.633788
282	-2509.779	-2676.491	166.7117	1.34543	3.48997	2.310911
