Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-611.07	-772.3538	161.2838	2.069377	5.091309	4.155612
6	-610.4709	-773.37	162.8991	2.069377	3.476076	4.155612
12	-607.3429	-771.2258	163.8829	1.700289	3.813079	3.609268
18	-625.475	-789.5321	164.057	1.659192	4.357388	3.212341
24	-617.2961	-779.4746	162.1785	1.840172	4.721763	3.986923
30	-617.7067	-779.048	161.3413	1.755274	5.586866	4.019483
36	-607.3594	-769.4388	162.0794	1.746641	4.611836	4.159398
42	-626.0366	-789.6613	163.6247	1.335217	4.66077	3.478609
48	-607.195	-769.038	161.843	1.835197	4.662632	4.214477
54	-602.5862	-765.5369	162.9507	1.738065	5.352095	3.231719
60	-593.1992	-756.5388	163.3396	1.738065	5.069363	3.168802
66	-602.7445	-764.3882	161.6437	2.154049	4.129826	4.44808
72	-604.7408	-765.2178	160.477	2.026406	5.449372	4.433868
78	-615.2199	-778.2511	163.0313	1.813095	3.326544	4.310735
84	-606.5717	-771.0963	164.5245	1.659695	3.92492	3.19127
90	-597.9229	-761.5112	163.5883	1.665467	5.270753	2.943122
96	-599.9475	-763.2807	163.3332	1.848041	5.270753	2.986732
102	-611.6349	-777.0815	165.4467	1.580134	4.335474	2.42804
108	-625.3442	-788.6945	163.3503	1.616311	5.349036	3.068394
114	-630.1701	-792.385	162.215	1.405396	3.79226	4.737029
120	-616.7522	-779.477	162.7248	1.708021	5.041598	3.563868
126	-615.4262	-779.0454	163.6192	1.461015	4.201969	3.67539
132	-608.4789	-773.3621	164.8832	1.65965	4.201969	2.809807
138	-618.7488	-780.7289	161.9801	1.847382	5.871105	3.433069
144	-624.4588	-785.4208	160.9621	1.847382	6.741823	3.519114
150	-610.1433	-771.9028	161.7595	1.832743	6.668424	3.101209
156	-598.192	-759.7921	161.6002	1.678192	6.069841	3.63713
162	-594.6414	-755.4756	160.8343	2.144246	6.88425	3.336765
168	-602.1772	-763.1899	161.0127	2.144246	6.439592	3.492705
174	-600.0266	-760.6338	160.6072	2.144246	5.712707	4.144458
180	-613.3171	-775.0426	161.7255	1.545185	5.967161	3.701021
186	-605.5985	-768.9009	163.3024	1.545185	3.958499	3.949375
192	-593.3658	-757.0257	163.66	1.505002	5.109379	3.093054
198	-601.7053	-764.0036	162.2983	2.040817	5.109379	3.578912
204	-605.3723	-767.6064	162.2342	1.675058	6.986158	2.717871
210	-604.9421	-769.3613	164.4192	1.583925	4.6558	2.86192
216	-597.6943	-761.994	164.2997	1.592637	5.340497	2.5092
222	-608.0027	-771.8939	163.8913	1.636565	5.751991	2.479826
228	-615.7723	-777.5782	161.8059	1.644726	6.825915	3.091716
234	-609.5916	-770.8855	161.2939	1.815122	7.61856	2.820286
240	-611.5125	-774.1967	162.6841	1.63085	6.429211	2.810171
246	-604.121	-766.9913	162.8703	1.63085	6.429211	2.696431
252	-605.6372	-768.8	163.1628	1.564651	6.249279	2.667912
258	-610.1695	-771.2881	161.1186	2.185318	4.826047	4.333878
264	-611.5272	-769.4795	157.9523	2.024067	7.158403	4.892065
270	-611.0676	-772.2416	161.174	1.969602	4.75627	4.46368
276	-608.6558	-770.7465	162.0907	1.831784	4.517623	4.158118
282	-617.5279	-779.7827	162.2548	1.831784	5.688915	3.387998
288	-617.9898	-781.8716	163.8818	1.842158	4.051578	3.387998
294	-615.3235	-778.9675	163.644	1.650866	4.77418	3.215046
300	-610.3149	-774.1288	163.8139	1.753686	4.885238	2.986208
306	-620.2768	-783.8603	163.5835	1.564828	5.978407	2.575248
312	-623.8511	-786.5014	162.6502	1.535867	6.490015	2.851508
318	-633.4958	-798.9008	165.405	1.719232	3.742234	2.735561
324	-616.5754	-778.9502	162.3748	1.613731	5.505494	3.552469
330	-596.9764	-759.29	162.3136	1.860053	5.320304	3.552469
336	-595.9283	-758.1022	162.1738	1.769694	5.550463	3.552469
342	-611.8437	-773.9743	162.1306	1.5335	6.700748	3.03899
348	-612.4448	-777.7293	165.2845	1.150743	4.342519	2.789727
354	-614.0593	-776.5841	162.5248	1.721966	5.673566	3.302895
360	-613.1032	-777.3008	164.1976	1.539782	4.274164	3.249027
366	-608.5925	-772.1647	163.5722	1.517177	3.254163	4.212948
372	-626.9663	-789.1073	162.141	1.534921	4.454562	4.333593
378	-621.4608	-787.4061	165.9452	1.226105	3.111031	3.088264
384	-598.7739	-761.4555	162.6816	1.682321	4.76602	3.763326
390	-624.0556	-784.3687	160.3132	2.101551	3.444348	5.597235
396	-614.7203	-775.3441	160.6239	1.706461	6.028017	4.204547
402	-609.8478	-773.0527	163.2049	1.604823	4.465327	3.679502
408	-616.0272	-777.9764	161.9492	1.866478	4.912168	3.994104
414	-610.7975	-775.2267	164.4292	1.578847	4.523302	2.939024
420	-603.0584	-767.7774	164.719	1.582044	4.184175	2.96677
426	-584.1459	-747.453	163.3071	1.593466	5.750453	2.86672
432	-585.91	-746.9233	161.0134	1.957133	4.128179	4.912164
438	-596.6249	-758.2499	161.625	2.003322	3.60228	4.838671
444	-604.4018	-766.1269	161.7251	2.003322	4.381268	4.345358
450	-613.0356	-773.0477	160.012	1.983464	5.703117	4.576832
456	-598.2647	-760.4508	162.1861	1.998251	4.897186	3.791188
462	-593.0408	-754.7639	161.723	1.865487	4.682812	4.253887
468	-606.7366	-769.3284	162.5918	1.865487	3.762691	4.282975
474	-601.9104	-764.5312	162.6208	1.865487	3.762691	4.266561
480	-622.0274	-782.8588	160.8314	2.241548	5.808592	3.906171
486	-628.2005	-790.2031	162.0026	2.285615	3.890292	4.306472
492	-619.6841	-782.5521	162.868	1.988261	5.6612	2.947362
498	-626.9198	-789.7878	162.868	1.988261	5.6612	2.947362
504	-620.2631	-784.1847	163.9216	1.724407	4.593046	3.114081
510	-610.1523	-773.9737	163.8214	1.724407	5.160601	2.833137
516	-607.8683	-771.1389	163.2706	1.757088	4.894642	3.301717
522	-605.1994	-768.1818	162.9824	1.814577	5.974242	2.793711
528	-620.5588	-783.2106	162.6517	1.659324	5.571635	3.325036
534	-608.6652	-772.2009	163.5357	1.593652	5.714848	2.749195
540	-598.2337	-762.6567	164.423	1.491462	4.918002	2.756361
546	-614.534	-777.5959	163.0619	1.738116	6.029326	2.758286
552	-607.7283	-771.0388	163.3105	1.329663	4.210467	3.923862
558	-610.6543	-774.504	163.8496	1.879746	4.385734	3.18774
564	-605.6744	-766.7255	161.0511	1.952136	5.77518	3.965226
570	-607.0732	-770.9798	163.9067	1.952136	4.35475	3.129268
576	-602.7143	-767.2986	164.5843	1.835114	4.28105	2.836712
582	-600.5922	-765.8559	165.2637	1.480146	3.055927	3.373781
588	-620.1345	-784.0834	163.949	1.492535	3.677091	3.769856
594	-631.7216	-796.1135	164.3919	1.68142	3.494247	3.509629
600	-640.1371	-803.3866	163.2494	1.711699	5.103475	3.217657
606	-635.3962	-798.8598	163.4636	1.701426	5.103475	3.096538
612	-621.5018	-784.5382	163.0364	2.023847	4.846581	3.310817
618	-619.0501	-782.1166	163.0665	1.735537	4.692478	3.552173
624	-616.7563	-781.9225	165.1662	1.275601	3.916501	3.042908
630	-622.9738	-786.2482	163.2744	1.778267	6.148803	2.528788
636	-620.606	-783.0808	162.4748	1.601846	7.567248	2.248918
642	-609.9977	-773.2874	163.2896	1.622017	4.736544	3.462542
648	-606.5185	-767.9664	161.4479	1.784602	7.360984	2.901522
654	-609.3873	-772.023	162.6356	1.509605	6.888931	2.632545
660	-611.2688	-775.5957	164.3269	1.648161	3.193438	3.741096
666	-621.0922	-784.2024	163.1103	1.691743	3.228195	4.390216
672	-618.737	-780.9286	162.1916	1.952536	4.35171	4.126423
678	-631.0815	-796.2548	165.1733	1.454573	2.707772	3.644438
684	-647.1914	-810.8661	163.6747	1.532185	3.852069	3.804202
690	-623.1442	-785.4806	162.3363	1.788504	5.267068	3.611788
696	-619.4573	-780.6033	161.146	1.788504	7.244908	3.149566
702	-608.1112	-768.9747	160.8635	1.672309	7.088103	3.47675
708	-610.4294	-773.659	163.2296	1.843503	5.028519	3.195727
714	-617.6792	-781.7716	164.0924	1.416399	4.611527	3.184637
720	-645.9218	-804.7106	158.7887	2.208415	8.154557	3.750762
726	-620.239	-781.2024	160.9634	1.781469	8.154557	2.715382
732	-613.5477	-777.882	164.3343	1.530101	5.214557	2.604871
738	-617.8971	-780.9167	163.0196	1.54689	4.920293	3.556686
744	-611.0285	-774.3869	163.3584	1.647615	5.90348	2.709231
750	-627.2526	-791.5231	164.2705	1.496418	4.354706	3.183867
756	-625.7904	-788.1389	162.3485	1.870455	3.540455	4.542711
762	-629.6752	-790.069	160.3937	1.838926	6.009259	4.270548
768	-620.61	-781.0454	160.4354	2.095403	6.009259	4.10123
774	-619.1343	-779.2766	160.1423	1.925396	6.524956	4.071307
780	-610.7233	-771.599	160.8757	1.925396	5.595494	4.182839
786	-604.7309	-767.729	162.9981	1.854531	5.352128	3.134511
792	-609.3335	-770.0302	160.6967	1.997898	6.367816	3.802223
798	-612.1253	-773.3672	161.242	1.965333	6.165154	3.623074
804	-611.8624	-775.0854	163.223	1.886192	4.457371	3.510196
810	-624.3131	-788.4664	164.1533	1.742654	4.334665	3.119078
816	-616.3909	-780.7185	164.3276	1.623218	4.079251	3.2381
822	-605.9784	-768.0191	162.0407	2.082269	3.983188	4.34732
828	-600.2692	-762.6675	162.3983	1.955076	3.6199	4.422326
834	-609.493	-772.4525	162.9595	1.596284	3.417545	4.422326
840	-609.2727	-772.8033	163.5306	1.85636	2.586356	4.422326
846	-613.2803	-775.2909	162.0106	1.887738	2.586356	5.252664
852	-604.9986	-766.0172	161.0186	1.834198	3.631895	5.252664
858	-623.6967	-783.8034	160.1067	2.009243	4.368791	5.252664
864	-629.5998	-788.9933	159.3935	2.009243	3.586044	6.07321
870	-621.7029	-783.6837	161.9808	1.953082	4.345765	4.249184
876	-616.3021	-778.8218	162.5196	1.752929	4.007101	4.249184
882	-618.1207	-779.7012	161.5805	1.826638	4.699524	4.347064
888	-612.6749	-773.8925	161.2176	1.88232	3.242545	5.331209
894	-607.8337	-772.0634	164.2297	1.434719	3.242545	3.891556
900	-601.225	-765.9854	164.7604	1.623682	3.859087	3.111636
906	-605.5974	-767.4669	161.8695	1.949878	3.845871	4.595544
912	-603.3008	-766.3796	163.0788	1.780879	5.602228	2.980786
918	-609.678	-773.3179	163.6399	1.586024	3.743012	3.85597
924	-616.4938	-780.2654	163.7716	1.586024	4.456677	3.36522
930	-613.4027	-776.9694	163.5667	1.602246	4.769306	3.292333
936	-609.4776	-773.2491	163.7716	1.529684	4.637556	3.291982
