Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-537.2878	-696.7297	159.4418	1.832864	12.09496	1.378364	1.308942	3.021704
252	-534.0219	-696.3414	162.3194	0.07059202	7.881237	1.163656	1.32934	3.305533
258	-533.2619	-696.4686	163.2067	0.07059202	9.28744	1.646106	1.276338	2.195775
264	-538.8166	-702.4951	163.6785	0.1027705	9.28744	1.040596	1.271761	2.24908
270	-536.0013	-692.6794	156.6781	3.937897	8.484229	1.230272	1.199197	4.234245
276	-536.164	-693.144	156.98	3.749108	8.563173	1.503301	1.180234	4.015047
282	-531.0467	-685.47	154.4233	5.452764	11.80824	1.611259	0.9697489	3.958147
288	-537.1967	-690.9318	153.7351	6.021137	8.691266	1.320211	0.7552152	4.874751
294	-536.1941	-689.2892	153.0952	3.815016	7.959268	1.874647	0.8740052	6.244648
300	-530.9796	-687.8755	156.8959	3.531737	9.991806	2.192505	0.878588	3.729751
306	-532.138	-690.7556	158.6176	2.695786	9.620304	2.192505	1.011775	3.20695
312	-523.4869	-681.311	157.8241	4.526421	7.289179	1.378771	1.019623	3.525639
318	-512.9871	-668.6548	155.6677	3.021726	9.467154	1.876696	0.9273906	4.935614
324	-517.0297	-670.6809	153.6512	4.402625	11.32073	1.0707	0.6797822	5.512638
330	-521.7795	-678.9827	157.2032	3.467833	8.885378	1.661078	1.036481	3.980403
336	-515.5904	-672.3544	156.764	4.041888	8.26191	1.4764	1.200944	4.037794
342	-514.7657	-673.7384	158.9727	3.032001	7.157953	1.579078	1.513675	3.360329
348	-530.0247	-686.8598	156.8351	3.419995	12.33614	1.247896	1.350101	3.631476
354	-528.0631	-683.6717	155.6086	4.451605	8.724152	1.62381	1.072641	4.359251
360	-525.5458	-682.8962	157.3504	4.035934	8.853451	1.280695	1.072641	3.761193
366	-522.9115	-678.1384	155.227	3.092893	10.24586	1.328743	0.6886731	5.406941
372	-532.1167	-689.6511	157.5345	3.448603	13.65401	0.9095677	1.853194	2.888843
378	-513.7664	-670.7734	157.007	4.734279	7.685157	1.54767	1.052574	3.675187
384	-519.7332	-673.7623	154.0291	3.431184	9.921069	1.897726	0.5985299	5.700995
390	-528.9163	-685.014	156.0978	2.326205	9.921069	1.375635	0.8226706	5.309561
396	-516.3128	-672.7072	156.3944	3.702187	12.14597	1.004292	0.8226706	4.194576
402	-524.9824	-678.7383	153.7558	5.550328	11.69558	1.942991	0.8639713	4.194576
408	-514.3738	-669.9691	155.5953	5.315961	9.965184	1.594247	1.352718	3.479546
414	-518.1349	-672.0713	153.9364	4.552434	10.91454	1.925858	0.6456501	4.917635
420	-531.8687	-682.6692	150.8006	6.801854	10.97675	1.298535	0.6697571	5.700363
426	-538.5571	-694.7781	156.2209	3.367008	10.97675	1.687437	0.9826045	4.218267
432	-532.3027	-690.1723	157.8696	3.067036	8.3082	1.268179	1.283119	4.020313
438	-534.6689	-690.0878	155.4189	5.16177	10.30791	1.456893	0.9686041	3.902222
444	-532.5217	-689.6708	157.1491	3.045382	9.039363	1.413934	1.080888	4.32558
450	-526.2673	-683.9305	157.6633	2.386716	9.039363	1.738606	0.9256964	4.32558
456	-532.9351	-691.4482	158.513	2.053139	8.944873	1.26783	0.8836527	4.32558
462	-527.3681	-685.3506	157.9825	2.600377	8.026788	1.839026	0.6772706	4.32558
468	-512.6521	-664.69	152.038	5.119874	8.026788	1.254713	0.84219	6.424538
474	-518.7701	-673.2267	154.4566	4.073971	7.326259	1.351004	0.6540815	5.879889
480	-529.2673	-684.6578	155.3905	3.791367	8.897177	1.112877	0.9743618	5.143938
486	-537.8948	-694.0896	156.1947	2.517176	9.585002	1.961387	0.9946747	4.822552
492	-535.9581	-694.3403	158.3823	2.523705	8.862804	2.102461	1.359093	3.441449
498	-528.8535	-688.2675	159.414	1.458183	7.311648	1.430285	0.9671334	4.369156
504	-525.045	-681.7074	156.6623	5.56423	6.311281	1.248697	1.11083	3.860275
510	-519.3924	-675.2535	155.8611	4.248479	8.842073	1.264821	1.135949	4.463291
516	-532.5879	-693.8274	161.2395	0.8872807	9.451306	1.403718	0.9148396	3.229347
522	-533.7267	-691.95	158.2233	1.666191	9.432543	1.798379	1.078617	4.222139
528	-536.0027	-694.0108	158.0081	2.443229	10.59723	1.169572	1.244644	3.92447
534	-544.9099	-701.531	156.6211	2.545723	9.390505	1.748324	0.9589001	4.729499
540	-543.4745	-697.2034	153.7289	4.991841	7.939661	1.748324	0.7849399	5.367619
546	-534.1662	-690.0423	155.8761	3.973955	6.732415	1.748324	0.9591552	4.918719
552	-521.4596	-677.5683	156.1088	4.567931	11.73335	1.69215	1.213159	3.322913
558	-532.9856	-691.1267	158.141	4.915706	5.439682	1.69215	1.60373	3.083277
564	-527.5641	-683.2895	155.7254	4.086989	9.568821	1.451221	1.265829	4.313094
570	-528.3323	-686.3691	158.0368	2.843911	8.840898	1.734637	1.022504	3.839368
576	-522.8575	-678.4101	155.5526	3.487783	7.066897	1.461368	0.7668813	5.539728
582	-540.7747	-699.0932	158.3186	2.169943	7.928813	1.118302	1.107546	4.538999
588	-537.8768	-694.9126	157.0358	2.722113	7.913065	1.668408	0.9793726	4.729606
594	-531.0438	-686.6984	155.6546	2.540277	9.593592	1.668408	0.8457557	5.333265
600	-521.2565	-677.9218	156.6653	2.190431	8.785719	1.668408	0.6930198	5.208885
606	-527.8204	-684.9543	157.1338	3.211671	8.147818	1.052705	0.8749159	4.739049
612	-544.1046	-696.2901	152.1855	4.716943	8.147818	1.745592	0.9331678	6.239175
618	-535.8963	-691.0033	155.1069	3.517724	8.875916	1.283741	0.7935542	5.46267
624	-546.9124	-699.7847	152.8724	3.913794	9.692818	1.312013	0.7523525	6.319553
630	-544.9903	-698.325	153.3347	4.05106	5.809858	2.633044	0.5678689	6.319553
636	-531.4994	-685.6829	154.1835	5.913552	9.336391	1.4734	0.8836025	4.401453
642	-539.9234	-695.4707	155.5473	3.671708	12.04002	1.692037	1.536647	3.929
648	-546.645	-703.0873	156.4423	3.786505	9.278879	1.536694	1.193154	4.129233
654	-539.5482	-696.4436	156.8954	2.82567	12.21256	1.770002	1.020922	3.868312
660	-552.537	-711.2721	158.7351	2.295133	7.543643	2.597312	1.262432	3.488999
666	-551.5701	-711.6772	160.1071	1.671012	7.500605	1.040846	1.084958	3.960398
672	-532.9115	-690.3833	157.4718	2.78189	9.538077	1.040846	0.8944194	4.505656
678	-546.6955	-704.9827	158.2872	2.4583	7.137975	1.861575	1.346728	4.043436
684	-528.9988	-688.6227	159.6239	2.07884	7.878486	1.410956	1.386061	3.534619
690	-530.1137	-689.6678	159.5541	2.144177	7.533232	1.254065	1.846259	3.43659
696	-532.241	-694.9312	162.6902	0.7676239	7.922358	0.9105421	1.407828	2.760487
702	-532.884	-696.9582	164.0741	0.5109262	6.081175	0.805924	1.003968	2.855824
708	-519.8351	-683.7258	163.8907	0.5596492	6.777383	1.00805	1.278622	2.455008
714	-520.1166	-679.0773	158.9607	1.746058	10.13288	1.369744	1.278622	3.731771
720	-524.1092	-684.5322	160.423	1.972062	10.13288	1.148665	1.066897	2.990774
726	-528.0079	-685.3256	157.3177	3.959805	6.994071	1.026905	1.115534	4.353897
732	-526.1656	-687.8003	161.6347	2.279189	5.580497	1.294716	1.309457	2.927676
738	-534.1691	-689.5581	155.389	2.747636	17.70856	1.252888	1.300498	4.106982
744	-515.5151	-671.5708	156.0558	2.747636	6.740675	0.9363982	0.731265	6.046539
750	-522.7294	-678.5122	155.7828	3.321271	7.033629	1.217332	0.78351	5.632509
756	-531.3029	-689.0926	157.7896	2.665667	11.92289	1.071858	1.06926	3.847294
762	-525.0893	-680.5338	155.4445	4.68105	11.12832	1.113196	1.075283	4.144551
768	-518.9564	-677.0799	158.1236	3.215777	10.11807	1.402655	1.22007	3.382286
774	-519.9442	-679.1895	159.2453	2.702293	9.158719	1.29313	0.9586182	3.431442
780	-524.9155	-685.0336	160.1181	2.591767	7.957862	1.661113	1.477919	2.722911
786	-516.2129	-674.4144	158.2015	3.006983	13.7033	1.172053	1.219293	2.969531
792	-522.065	-679.266	157.201	3.401974	6.591664	2.130437	0.9443076	4.355685
798	-527.1977	-680.8658	153.6681	6.208361	11.32512	1.279336	1.168221	4.10613
804	-530.4785	-683.7048	153.2263	7.671811	8.967072	1.189822	1.124936	4.03901
810	-509.571	-666.4454	156.8744	3.503305	8.967072	0.9477955	0.9537023	4.566783
816	-505.8715	-662.9581	157.0866	3.403388	7.255442	1.482942	0.9716153	4.566783
822	-508.4697	-664.053	155.5833	4.79489	10.28392	1.482942	0.884638	4.056423
828	-518.9749	-673.3836	154.4087	5.10345	10.94823	1.1397	0.7506173	4.689958
834	-529.0422	-683.6044	154.5622	7.281958	4.70429	1.273148	1.021994	4.563681
840	-540.9492	-699.0859	158.1367	2.569182	4.874421	1.309292	0.8404069	5.228463
846	-535.899	-693.8717	157.9726	3.140047	8.922272	1.328436	1.071818	3.878264
852	-527.3879	-685.0478	157.6599	2.721149	8.393951	1.130398	0.8781539	4.622178
858	-528.0022	-683.3928	155.3906	3.447887	10.9334	0.900024	1.236282	4.930871
864	-529.601	-685.4031	155.802	4.502783	7.732012	1.385973	0.9801164	4.609931
870	-524.875	-681.1798	156.3048	4.266615	8.010926	0.9597272	1.230884	4.494256
876	-538.7379	-691.7954	153.0574	6.033572	15.10102	1.123172	1.207519	4.033428
882	-532.0813	-685.4835	153.4022	4.555886	18.38484	1.50042	1.1096	4.099239
888	-526.008	-682.7781	156.7701	4.369327	6.691285	1.179514	1.20211	4.370309
894	-520.7501	-676.5326	155.7826	2.926432	9.394968	1.647667	0.9695739	5.028245
900	-521.8419	-677.5158	155.6739	4.732814	14.75114	1.312499	1.294832	3.160382
906	-526.2739	-680.3978	154.1239	5.350731	7.982745	1.114151	1.193271	5.047836
912	-525.8572	-687.1694	161.3121	2.165002	4.305239	1.269272	1.01979	3.764974
918	-513.6528	-671.4751	157.8223	2.954907	5.036128	1.110966	1.041575	5.138614
924	-508.5887	-665.111	156.5223	3.954785	6.820727	1.051572	0.7918479	5.010696
930	-518.6707	-677.2221	158.5514	2.760225	5.965601	1.463941	0.9043027	4.470109
936	-524.4161	-681.6155	157.1994	2.56373	11.59087	1.162076	0.9043027	4.340202
942	-523.8572	-681.3273	157.4701	1.490962	11.24451	1.740365	0.8478082	4.574837
948	-527.0546	-683.214	156.1594	3.474073	7.974079	0.9204943	0.9811447	5.186354
954	-522.4485	-677.4039	154.9555	4.155929	8.97456	1.098005	0.9553959	5.186354
960	-540.9233	-697.5799	156.6566	2.185878	11.56258	1.004331	0.7816663	5.017101
966	-526.9621	-683.3738	156.4117	4.260233	10.28062	1.432895	1.228596	3.718225
972	-532.2036	-687.4163	155.2127	3.678888	7.954674	1.589602	0.8897848	5.291634
978	-530.2379	-684.867	154.6291	3.907114	13.78068	0.8820622	0.7321426	4.937759
984	-538.2811	-694.6723	156.3913	3.284022	15.87654	1.70761	1.17963	3.280619
990	-539.1971	-700.7066	161.5095	1.949117	3.06689	1.193964	0.9452788	4.303714
996	-540.6242	-699.8454	159.2212	2.668911	4.640833	1.304461	1.260537	4.405879
1002	-520.9869	-676.8556	155.8687	4.905925	9.885904	1.344338	1.085964	3.864639
1008	-526.2712	-682.4769	156.2057	4.451378	6.988146	1.301796	0.907859	4.668264
1014	-526.7788	-683.8426	157.0639	2.934726	11.1845	0.8354228	0.9571612	4.430112
1020	-529.0008	-687.243	158.2422	3.076881	8.483547	0.9733293	1.041291	4.069675
1026	-525.6992	-685.3761	159.6769	2.054057	9.033492	1.140354	1.38	3.425338
1032	-526.2226	-684.3304	158.1078	2.376637	9.229694	1.633149	0.9310194	4.092079
1038	-531.165	-688.468	157.303	3.5011	6.280749	1.530703	1.141684	4.50544
1044	-546.6471	-704.1984	157.5513	3.153003	5.650896	1.709811	0.8215711	4.813655
1050	-530.0976	-683.8391	153.7415	3.50681	10.86951	1.724203	1.175672	5.416704
1056	-523.5334	-679.6433	156.1099	4.725396	7.699442	1.227318	1.175672	4.294872
1062	-526.8574	-684.1921	157.3348	2.570134	11.48457	1.154771	1.070425	4.187885
1068	-533.5588	-690.8134	157.2545	3.516417	8.247046	0.9739871	1.334177	4.264502
1074	-543.0907	-696.1671	153.0764	5.378584	10.22499	1.204338	0.9596581	5.253579
1080	-533.9438	-692.4697	158.5259	3.409914	7.445697	1.094439	0.992286	3.905189
1086	-530.2138	-691.3237	161.1099	1.200819	9.31953	0.9657485	1.333556	3.154474
1092	-551.9085	-706.6586	154.7501	5.132497	9.582736	1.33681	1.151552	4.397042
1098	-536.3828	-693.8359	157.453	2.595492	11.53143	1.058549	1.289927	4.027679
1104	-531.4976	-688.5931	157.0955	2.350798	13.13824	0.9480658	0.7739099	4.464558
1110	-527.4567	-684.1308	156.6742	3.604412	12.17638	1.54486	1.45611	3.41743
1116	-527.7805	-685.9866	158.206	2.282549	9.333741	1.255956	1.475935	3.961748
1122	-519.7668	-674.7961	155.0293	3.97183	10.74289	1.300755	0.7734258	4.909929
1128	-518.3067	-673.7861	155.4795	2.69676	10.7133	1.15859	0.8995105	5.379379
1134	-522.5104	-678.0333	155.5229	2.927484	7.923223	1.737751	0.6192999	5.616152
1140	-519.745	-675.6327	155.8877	4.855599	8.447681	1.220234	0.8499072	4.37311
1146	-520.2003	-678.6329	158.4326	3.86277	6.610479	1.119034	1.156267	3.791844
1152	-513.2232	-674.7774	161.5542	1.343674	5.76444	1.266839	1.135308	3.594624
1158	-517.5542	-675.8989	158.3447	3.18084	6.867529	1.137362	1.010501	4.241045
1164	-529.6542	-688.0324	158.3782	2.702011	7.408401	1.100051	1.185455	4.287887
1170	-533.3793	-691.7931	158.4138	3.323385	8.372625	1.447537	1.002201	3.608141
1176	-530.6264	-685.5985	154.9721	4.847136	11.85647	1.632002	0.9303119	3.994268
1182	-526.4852	-684.6675	158.1823	2.819923	11.85647	1.137805	0.9274459	3.586549
1188	-526.8417	-681.6815	154.8398	5.325601	10.96828	1.688556	1.291363	3.712056
1194	-532.957	-689.1721	156.2151	2.806405	12.63857	1.16093	1.327862	4.34976
1200	-520.5564	-675.7111	155.1547	4.378008	10.00178	1.512762	1.159073	4.416613
1206	-533.131	-689.1083	155.9773	4.486842	7.051566	1.617807	0.996229	4.544686
1212	-536.8078	-693.2972	156.4894	2.06779	10.13857	2.041271	0.7621095	4.89785
1218	-532.2619	-687.466	155.2041	4.287112	10.13857	1.070909	0.7253686	4.89785
1224	-530.1517	-687.0726	156.9209	3.080665	13.07694	0.8492565	1.035733	4.066751
1230	-518.5178	-677.7693	159.2514	2.965578	10.25918	0.9409463	1.090265	3.182171
1236	-519.19	-674.8796	155.6895	5.570809	10.11122	1.638045	1.420884	3.182171
1242	-516.5914	-674.3587	157.7673	3.192103	14.72598	1.008214	1.318422	2.999583
1248	-522.8283	-680.8524	158.0241	4.480901	8.11813	1.636087	1.689511	2.695057
1254	-523.4429	-679.4319	155.989	5.999464	8.247686	1.831644	1.467614	3.007044
1260	-523.8445	-683.2616	159.4171	1.866483	8.247686	1.810577	1.885683	3.189079
1266	-535.6324	-692.6104	156.978	3.557655	7.184627	1.588462	0.8447359	4.573643
1272	-522.1269	-683.2708	161.1439	1.001028	7.325731	1.588462	1.0876	3.482265
1278	-531.2776	-690.67	159.3923	1.76831	6.081414	1.402458	0.786669	4.623577
1284	-540.502	-696.484	155.982	1.777083	7.090591	0.9889882	0.8902757	6.418565
1290	-545.5035	-700.865	155.3615	3.677618	10.28544	1.040556	0.9325171	5.02432
1296	-525.4825	-683.0066	157.5241	2.797866	8.83115	1.379455	0.8382059	4.451115
1302	-531.9146	-687.9653	156.0507	2.349076	15.52165	1.464352	1.05044	4.269124
1308	-534.2115	-686.9904	152.779	6.770015	7.820395	1.332213	1.16458	4.93856
1314	-522.0698	-676.9248	154.855	4.080335	10.15962	1.628664	0.8760857	4.821137
1320	-523.4194	-677.7809	154.3615	3.825475	9.414647	1.667095	0.9814573	5.297148
1326	-514.7042	-668.2871	153.5829	5.42652	9.414647	1.264535	0.8784368	5.109103
1332	-530.3608	-688.3472	157.9864	2.629928	8.153068	2.549412	0.8370914	3.858183
1338	-524.5797	-683.0787	158.499	2.555226	9.712018	1.130251	1.085613	3.858183
1344	-517.8832	-674.2563	156.3731	3.000648	9.56136	1.183272	0.8090099	4.961781
1350	-519.3691	-670.9324	151.5633	8.201019	9.577352	1.502773	0.9094071	4.512164
1356	-521.1032	-672.0761	150.9729	9.529627	6.949024	1.783759	0.9094071	4.512164
1362	-528.4575	-683.6779	155.2204	4.455959	8.457401	1.458887	0.931443	4.79495
1368	-534.5104	-691.273	156.7627	3.172879	11.1903	2.186714	1.026784	3.71136
1374	-524.0294	-680.1314	156.1021	3.070629	7.102542	1.344593	0.7239568	5.543672
1380	-525.7113	-683.3422	157.6309	1.257953	8.872757	1.391878	0.9041689	5.19891
1386	-517.552	-670.994	153.442	3.968558	8.221793	1.564375	0.7248664	6.150393
1392	-523.9881	-678.6228	154.6347	3.061433	10.39917	1.168639	0.8285203	5.731598
1398	-522.6764	-679.5466	156.8701	2.216817	7.897562	1.338058	0.9051065	5.318533
1404	-514.2935	-667.8407	153.5472	6.241691	8.983815	1.984151	0.8304066	4.41713
1410	-518.0232	-675.0622	157.039	3.984059	7.132877	1.201499	1.026379	4.41713
1416	-517.6595	-675.6699	158.0104	3.035961	6.525638	2.074155	0.9696783	4.132842
1422	-522.9417	-682.0656	159.1239	2.145619	5.837462	1.321266	0.9670014	4.569039
1428	-535.9837	-690.6226	154.6389	6.542171	5.613311	2.30151	0.9968423	4.175271
1434	-515.5425	-671.9735	156.431	3.949054	8.526777	1.538666	0.7461415	4.44801
1440	-517.9242	-675.6537	157.7294	2.978463	11.13415	2.13665	1.307218	3.12867
1446	-532.7542	-691.481	158.7267	2.522928	7.41921	2.03532	1.284813	3.637401
1452	-541.0303	-696.6019	155.5716	3.736895	7.358501	1.483523	1.331563	5.001662
1458	-532.8532	-688.2034	155.3502	5.092455	8.781765	1.848752	1.134038	3.980966
1464	-526.3435	-685.1062	158.7628	1.868713	7.272331	1.216164	1.134435	4.53618
1470	-538.9394	-699.2488	160.3094	1.487199	7.404889	1.316403	0.8853378	3.930586
1476	-540.608	-701.25	160.642	2.06525	7.637256	1.316403	0.8885356	3.346615
1482	-559.2365	-711.2787	152.0422	4.949841	11.19211	2.240028	0.6857581	5.531262
1488	-549.3574	-702.5008	153.1435	4.949841	9.720438	1.514665	0.913061	5.406469
1494	-554.3434	-717.64	163.2966	0.5436817	4.024379	1.219343	1.009151	3.684141
1500	-524.7183	-679.7855	155.0672	6.71677	7.461411	1.211885	1.328354	3.728571
1506	-525.2704	-683.0731	157.8027	2.693113	10.09597	1.202276	1.08994	4.061438
1512	-522.821	-681.9025	159.0815	2.709382	6.919097	1.488007	1.113089	3.824731
1518	-529.3976	-687.034	157.6365	4.410613	7.221092	1.323906	0.8871037	3.824731
1524	-533.9999	-694.5854	160.5855	3.083081	6.217075	1.413117	1.257679	2.857308
1530	-535.6803	-694.5988	158.9185	2.90601	10.46423	1.834603	1.249655	2.771663
1536	-532.1467	-686.6555	154.5088	4.908317	10.46423	1.669625	1.015636	4.396534
1542	-538.13	-695.9199	157.7899	2.883153	4.884383	1.627104	0.8335916	5.081648
1548	-533.2799	-691.7339	158.454	3.191881	4.780873	1.548325	0.9540271	4.542842
1554	-527.7629	-684.1659	156.403	3.622994	4.6403	1.722705	0.8640169	5.447052
1560	-524.8492	-680.9335	156.0842	2.580383	8.306748	1.317383	0.6222478	5.631619
1566	-529.1734	-686.3793	157.206	2.668871	8.065113	1.148738	0.8508403	4.979102
1572	-514.4004	-671.3387	156.9383	3.875564	5.794788	1.183032	0.9085076	4.943217
1578	-536.4788	-693.4182	156.9393	3.838227	6.631423	1.148527	0.8651504	4.794376
1584	-531.7657	-687.7819	156.0162	3.67687	8.695464	1.682236	0.9896013	4.588638
1590	-527.152	-682.5915	155.4396	3.64949	10.22374	1.562797	0.7327662	4.837489
1596	-530.2104	-687.6371	157.4266	1.713538	9.220723	2.329035	0.9314614	4.519186
1602	-519.4378	-676.4542	157.0164	3.239111	8.937715	1.659193	1.245939	4.088324
1608	-530.6819	-685.0117	154.3298	8.41223	5.530811	1.034499	1.368324	3.748478
1614	-529.7611	-684.0735	154.3124	6.063738	7.615142	1.093167	1.039572	4.723127
1620	-529.2146	-685.6936	156.479	3.387477	6.637012	1.5727	0.9686367	5.015927
1626	-534.8747	-687.0623	152.1876	5.881294	9.381059	1.515724	0.7424008	5.5769
1632	-522.4795	-679.6009	157.1214	2.533702	8.98572	1.39271	0.870626	4.768825
1638	-525.279	-681.6654	156.3864	2.878166	6.812604	1.650698	0.8471925	5.334716
1644	-515.5965	-669.3376	153.7411	3.95864	11.04752	2.042824	0.7465465	5.221466
1650	-544.5688	-700.7024	156.1337	2.123578	10.61405	1.35467	0.6460332	5.386081
1656	-516.8566	-672.4244	155.5679	3.423295	12.95829	1.35467	1.15055	4.310006
1662	-545.2552	-702.3613	157.1061	3.040369	7.798673	1.927797	1.904841	3.881625
1668	-537.9777	-695.3626	157.3849	2.559724	10.50703	1.312817	1.276695	4.131751
1674	-539.5053	-700.2516	160.7464	1.479866	7.70151	1.702318	0.7670281	3.47333
1680	-532.3334	-690.8425	158.5091	2.044689	7.927004	1.955164	1.587084	3.787915
1686	-532.3938	-690.8246	158.4307	2.695561	9.419363	1.892062	1.227025	3.379538
1692	-532.2398	-686.4997	154.2599	5.342762	8.672194	1.471105	0.9901565	4.752788
1698	-538.0302	-697.2199	159.1897	2.655483	5.698044	1.652928	0.9084391	4.13861
1704	-534.1217	-689.988	155.8663	3.917654	9.921363	1.652273	1.276189	4.150377
1710	-530.8561	-687.9303	157.0743	4.395975	9.921363	1.397452	1.219755	3.346612
1716	-523.6719	-679.1288	155.4569	3.6715	9.852286	1.664801	0.8731672	4.75329
1722	-536.9427	-691.2952	154.3525	4.963323	9.852286	1.03115	0.9214572	4.961076
1728	-529.8843	-686.4214	156.5371	2.82934	7.097448	1.79733	0.6154311	5.267456
1734	-540.2701	-694.1619	153.8918	6.165454	8.789143	1.596595	1.350886	4.204188
1740	-527.3053	-681.6759	154.3706	3.967449	10.04908	1.515962	0.8691946	5.234582
1746	-533.0771	-684.061	150.9839	7.1909	8.762929	2.460815	0.7207471	5.208005
1752	-525.9233	-680.7537	154.8304	2.5817	6.458161	1.464587	0.6654905	6.623501
1758	-529.5434	-687.933	158.3896	2.548866	6.458161	1.346848	0.8703613	4.635575
1764	-532.3456	-691.5439	159.1983	1.621107	10.77373	1.051769	1.083165	3.841214
1770	-528.0305	-686.022	157.9915	2.451162	11.72338	0.9247486	1.297981	3.841214
1776	-525.1052	-683.5153	158.4101	2.679451	7.70429	1.003877	1.173356	4.276802
1782	-525.399	-684.7201	159.3211	2.229767	6.539491	1.143131	1.058334	4.276802
1788	-529.018	-687.5902	158.5722	2.229767	7.128051	1.553423	1.160812	4.276802
1794	-530.4066	-688.7135	158.3069	2.054676	6.139341	0.8839884	0.9152268	5.266122
1800	-541.0261	-696.0965	155.0705	2.406535	11.69669	1.695714	0.7247852	5.414921
1806	-534.8408	-691.7079	156.867	4.126775	8.078279	0.7733276	0.8116209	4.581215
1812	-529.8511	-686.9966	157.1455	3.514756	7.137715	0.9459307	0.8116209	4.882183
1818	-527.0366	-681.8507	154.8141	5.888042	10.27684	1.074967	1.32859	3.845255
1824	-526.9908	-681.8572	154.8664	3.97733	9.646455	1.193761	0.9682084	5.145771
1830	-527.5617	-684.5044	156.9427	2.428234	8.593037	1.030617	0.8528269	5.21297
1836	-524.6451	-681.4562	156.8111	2.265346	15.22463	0.8046781	0.8891718	4.384802
1842	-541.0779	-697.7332	156.6552	4.019328	9.375898	1.469745	1.483183	3.724253
1848	-535.8036	-691.4518	155.6483	1.816357	15.54143	1.990213	0.935052	4.593129
1854	-531.4567	-687.8759	156.4192	2.796787	6.911675	1.78506	0.8584651	5.265443
