Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1178.808	-1339.214	160.4065	0.2864504	2.26417	10.15754	1.358584
6	-1167.543	-1328.707	161.1638	0.3373719	2.205948	9.118146	1.569967
12	-1170.765	-1331.461	160.6958	0.2679631	3.571925	8.22473	1.887934
18	-1177.205	-1338.855	161.6505	0.23932	1.966314	8.293108	2.011853
24	-1166.424	-1328.074	161.6505	0.2901855	1.774416	8.616447	1.87218
30	-1175.068	-1334.851	159.7837	0.2658571	2.260598	10.39843	1.662077
36	-1178.101	-1337.865	159.7645	0.3247371	1.569658	11.23476	1.455653
42	-1170.247	-1330.093	159.8454	0.2776677	2.33989	10.37244	1.58205
48	-1170.363	-1330.001	159.638	0.3054738	1.706707	11.52845	1.238391
54	-1199.86	-1359.698	159.838	0.2851319	2.329855	10.26855	1.662859
60	-1176.511	-1332.962	156.4504	0.2783345	2.329855	14.0833	1.347545
66	-1163.292	-1322.699	159.4077	0.2382638	2.613821	10.22265	1.874954
72	-1174.015	-1332.078	158.0631	0.2382638	4.133867	11.28918	1.346476
78	-1156.4	-1315.392	158.9915	0.2564027	2.572538	11.28918	1.415817
84	-1168.862	-1327.072	158.2098	0.2621925	2.661721	12.02273	1.396839
90	-1167.651	-1327.252	159.6011	0.2573396	2.661721	10.66449	1.374737
96	-1166.2	-1324.946	158.7459	0.2641827	3.08222	10.9962	1.539033
102	-1180.037	-1341.873	161.8359	0.2667217	2.903911	7.951249	1.595799
108	-1176.682	-1331.568	154.8855	0.2607041	2.989928	15.05207	1.442785
114	-1167.702	-1327.197	159.4951	0.2598683	1.473435	11.72625	1.40377
120	-1169.635	-1327.069	157.4339	0.2493623	3.787358	12.04236	1.40377
126	-1176.224	-1333.354	157.1301	0.2902105	2.826118	13.43226	0.981052
132	-1179.604	-1336.449	156.8447	0.2488109	1.549794	14.89847	0.878199
138	-1180.364	-1335.254	154.8902	0.3313082	2.821872	15.65849	0.9558619
144	-1179.453	-1336.635	157.182	0.2743839	2.542089	13.06091	1.448794
150	-1186.174	-1341.972	155.7979	0.2847252	1.503497	15.71656	1.115979
156	-1181.794	-1338.125	156.3304	0.3050396	1.481122	15.19418	1.107364
162	-1169.43	-1327.843	158.4122	0.2478801	2.399668	12.24404	1.227272
168	-1175.351	-1333.793	158.4426	0.2929251	2.737414	11.86071	1.270879
174	-1173.603	-1330.136	156.5332	0.2929251	4.187513	12.76222	1.323273
180	-1165.604	-1325.628	160.0239	0.2929251	2.968418	9.206472	1.934455
186	-1166.855	-1329.334	162.4784	0.2885218	2.373522	6.393275	2.456485
192	-1172.116	-1333.233	161.1174	0.2791222	4.775254	6.666128	2.169211
198	-1175.599	-1338.167	162.5683	0.2916368	1.952492	7.419897	1.954978
204	-1182.505	-1344.624	162.1191	0.193716	3.819209	7.244857	1.516602
210	-1174.39	-1334.624	160.2332	0.2924089	2.679312	9.684451	1.60074
216	-1158.634	-1319.667	161.0331	0.2924089	2.493964	9.195805	1.473645
222	-1161.677	-1320.769	159.0919	0.2511074	3.118563	10.66151	1.521775
228	-1160.198	-1318.886	158.6881	0.2896126	3.816978	10.66151	1.456236
234	-1169.859	-1331.983	162.1242	0.2808662	1.420867	8.884603	1.585198
240	-1185.301	-1345.157	159.8561	0.2787919	3.037506	10.26508	1.256051
246	-1178.981	-1340.238	161.2573	0.2530424	2.021056	9.040587	1.728878
252	-1175.286	-1334.593	159.3061	0.2351645	2.572337	11.10358	1.331238
258	-1160.292	-1320.603	160.3104	0.264077	2.352173	9.58938	1.810461
264	-1165.623	-1325.554	159.9314	0.2829883	3.562196	9.09327	1.810461
270	-1174.017	-1334.697	160.6795	0.2644132	2.822046	9.144144	1.613552
276	-1163.709	-1322.548	158.8385	0.2669106	2.822046	11.14676	1.492486
282	-1165.042	-1325.829	160.7867	0.3106594	2.822046	8.36267	2.046366
288	-1170.893	-1331.848	160.955	0.2927587	2.22673	8.417684	2.209311
294	-1171.603	-1331.6	159.9963	0.2824592	7.695296	5.696274	2.643362
300	-1166.335	-1324.843	158.5087	0.264106	3.186848	10.85991	1.755994
306	-1157.471	-1316.838	159.3671	0.2584474	3.186848	10.50633	1.38923
312	-1175.959	-1336.46	160.5005	0.2460678	2.772931	9.273166	1.688119
318	-1168.134	-1328.174	160.04	0.2714682	3.143663	9.790431	1.435193
324	-1183.945	-1343.091	159.1456	0.2632639	2.274758	11.4497	1.34547
330	-1169.454	-1329.357	159.903	0.3012011	4.268352	8.042439	2.232211
336	-1169.098	-1330	160.9026	0.2262	2.519819	8.542698	2.05491
342	-1171.04	-1330.056	159.016	0.278545	5.374865	8.632343	2.05491
348	-1183.03	-1341.412	158.3815	0.3235734	4.293392	9.938518	1.962089
354	-1178.804	-1340.184	161.3796	0.3337411	4.55752	6.516635	2.137464
360	-1176.231	-1336.546	160.3158	0.2917524	2.168001	10.02695	1.581542
366	-1162.857	-1323.643	160.7861	0.2593111	2.168001	9.530876	1.623824
372	-1171.841	-1333.238	161.3972	0.2230424	2.075002	9.065057	1.600489
378	-1171.906	-1328.356	156.4499	0.2590232	4.256982	11.97063	1.951957
384	-1166.243	-1325.422	159.1791	0.2573248	2.558754	10.31784	1.980192
390	-1170.618	-1326.028	155.4096	0.2900736	3.083878	14.45956	1.422624
396	-1174.135	-1330.654	156.519	0.2660576	3.976493	12.57246	1.593966
402	-1176.321	-1336.481	160.16	0.2656968	4.022987	8.16543	2.101507
408	-1162.951	-1322.866	159.9152	0.2652138	3.900892	8.593812	2.02904
414	-1161.572	-1321.19	159.6178	0.291582	2.336456	10.75217	1.460399
420	-1167.687	-1329.523	161.8363	0.2938815	3.159619	7.784408	1.567547
426	-1166.845	-1327.345	160.4993	0.2853407	1.925066	10.13728	1.519774
432	-1171.547	-1331.902	160.3551	0.3346718	2.078729	10.13728	1.493468
438	-1182.814	-1342.888	160.0746	0.3304198	2.878494	9.805322	1.493468
444	-1177.583	-1338.184	160.6007	0.292151	4.491635	6.920292	2.427844
450	-1176.373	-1337.579	161.2058	0.2802155	1.328725	9.74889	1.688242
456	-1160.825	-1322.681	161.8559	0.2802155	1.772629	8.553304	1.782253
