Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-771.2748	-943.0324	171.7576	0.7476538	1.669186
6	-758.6191	-930.0939	171.4749	1.26728	1.495955
12	-752.2632	-923.7251	171.462	1.26728	1.505609
18	-741.8575	-913.7203	171.8628	1.051017	1.363915
24	-747.315	-918.5196	171.2045	1.097149	1.812028
30	-744.2871	-915.7938	171.5066	1.097149	1.598172
36	-747.6343	-919.5187	171.8844	1.069165	1.332332
42	-749.5849	-921.2352	171.6503	1.224311	1.394644
48	-759.3309	-931.2239	171.8929	0.9751416	1.39974
54	-748.3047	-919.4335	171.1289	1.687246	1.439866
60	-747.6129	-919.2653	171.6524	1.30226	1.331465
66	-753.0555	-924.6745	171.619	1.16907	1.461269
72	-745.3194	-916.6145	171.2951	1.2591	1.634074
78	-748.5161	-919.2994	170.7834	1.869544	1.562242
84	-754.7003	-925.7788	171.0785	1.387929	1.696815
90	-756.6174	-927.9901	171.3727	1.21815	1.607575
96	-748.8096	-920.624	171.8144	0.8393021	1.5617
102	-752.6826	-923.1632	170.4806	1.487625	2.037354
108	-749.4583	-921.2582	171.7999	0.8873422	1.536923
114	-765.9598	-936.6814	170.7216	1.170783	2.087428
120	-763.402	-935.2091	171.8071	1.215092	1.276664
126	-753.382	-925.0857	171.7037	0.9023688	1.596505
132	-755.7749	-926.6872	170.9124	1.631654	1.641419
138	-754.0529	-925.8548	171.8019	0.864133	1.552584
144	-745.1451	-917.3086	172.1635	0.9249116	1.221491
150	-757.8684	-929.314	171.4456	0.979666	1.725872
156	-769.1151	-940.5327	171.4176	1.44363	1.405099
162	-753.33	-924.6896	171.3596	1.033012	1.748804
168	-758.6518	-930.2144	171.5626	1.319887	1.388535
174	-758.1902	-929.5226	171.3324	1.319887	1.562685
180	-761.9829	-932.5126	170.5296	1.889936	1.72989
186	-768.7943	-940.9334	172.1391	0.587987	1.507221
192	-755.843	-927.9821	172.1391	0.587987	1.507221
198	-755.5662	-927.2979	171.7317	0.9954186	1.507221
204	-750.9662	-921.8214	170.8552	1.66437	1.658931
210	-748.7003	-920.57	171.8697	1.066925	1.345818
216	-759.8347	-931.7644	171.9298	1.036536	1.32211
222	-752.6229	-923.9479	171.325	1.32371	1.565354
228	-760.3994	-932.5581	172.1587	0.7645036	1.356464
234	-749.9435	-921.3754	171.4319	1.491344	1.356464
240	-760.7798	-932.4266	171.6468	1.080076	1.507382
246	-755.0568	-925.4975	170.4407	1.762097	1.879845
252	-753.2533	-924.6379	171.3845	1.114905	1.673337
258	-749.8798	-921.844	171.9642	0.8114567	1.470697
264	-757.8993	-929.5417	171.6424	1.285356	1.35285
270	-748.9614	-920.3064	171.3449	1.218644	1.627332
276	-753.4169	-925.7874	172.3705	0.7456816	1.197748
282	-742.7949	-914.9249	172.1301	0.8288437	1.328039
288	-755.1843	-926.7047	171.5204	1.292789	1.442111
294	-760.1209	-931.7825	171.6616	1.292789	1.331642
300	-756.3805	-927.5723	171.1918	1.244335	1.718224
306	-755.9008	-927.8363	171.9354	0.9377953	1.395733
312	-748.1606	-919.5634	171.4028	1.3531	1.485597
318	-769.574	-940.8566	171.2826	0.9613326	1.851764
324	-745.4897	-917.2697	171.7799	0.918606	1.528525
330	-749.8482	-921.3478	171.4996	1.12777	1.580984
336	-759.9188	-931.6501	171.7313	1.180384	1.365589
342	-756.6321	-928.1585	171.5265	1.38523	1.365589
348	-749.8294	-921.2782	171.4488	0.8425008	1.819173
354	-751.6081	-923.5721	171.964	0.8425008	1.447211
360	-750.3724	-921.5956	171.2232	1.092694	1.802181
366	-747.2799	-918.763	171.4831	1.484763	1.320806
372	-748.4153	-919.6655	171.2503	1.021121	1.832894
378	-756.1287	-927.9598	171.8312	1.41597	1.081007
384	-750.1071	-921.9296	171.8226	0.8770514	1.527726
390	-750.7411	-922.7433	172.0022	0.7182087	1.512218
396	-758.9621	-929.4843	170.5222	2.059992	1.613831
