Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-271.4268	-443.2186	171.7918	0.9091954	1.52668
6	-265.1355	-437.0073	171.8718	1.061706	1.348335
12	-267.7728	-439.3673	171.5945	1.903845	0.8128816
18	-259.0814	-431.2904	172.2089	0.9205681	1.186311
24	-261.4148	-432.8387	171.4239	0.7635501	1.890254
30	-263.3989	-434.9266	171.5277	0.6556528	1.893034
36	-261.9032	-433.9047	172.0015	0.8946718	1.377822
42	-254.5541	-426.7842	172.2301	0.6998723	1.351105
48	-261.1079	-433.5366	172.4287	0.7763178	1.119598
54	-266.0032	-437.5833	171.5801	1.624984	1.119598
60	-261.223	-432.8203	171.5973	1.624984	1.103968
66	-258.404	-430.1604	171.7565	1.414506	1.150079
72	-253.3505	-425.1191	171.7687	1.414506	1.139224
78	-263.6817	-435.6336	171.9519	1.521867	0.8438331
84	-264.61	-436.7988	172.1888	1.158389	0.9839477
90	-266.599	-438.6101	172.0111	1.080755	1.218551
96	-277.1965	-449.4506	172.2542	0.8376885	1.218551
102	-266.7749	-437.9599	171.185	0.6000553	2.157596
108	-264.1263	-435.3734	171.2471	0.8085676	1.979151
114	-265.1271	-436.9959	171.8687	0.5810705	1.708572
120	-262.6477	-434.2255	171.5778	1.842856	0.9059307
126	-263.4371	-435.3099	171.8728	1.554523	0.8984247
132	-254.8741	-427.1715	172.2974	0.9092747	1.118148
138	-266.9625	-438.9741	172.0116	1.358301	0.9605343
144	-260.5081	-432.2226	171.7144	1.553062	1.061935
150	-257.0947	-428.9942	171.8996	1.012574	1.365237
156	-263.4213	-435.1364	171.7152	1.021082	1.50038
162	-272.5982	-444.2833	171.685	1.214166	1.375433
168	-266.3676	-438.2406	171.873	0.8542017	1.507167
174	-266.2707	-438.3089	172.0381	0.9045402	1.341021
180	-267.6835	-439.3763	171.6928	0.8521739	1.640743
186	-278.7853	-450.6133	171.828	0.9420425	1.474933
192	-278.0288	-449.7105	171.6817	0.8354202	1.660687
198	-279.4687	-451.4688	172.0001	1.165103	1.155198
204	-265.5013	-437.517	172.0156	0.6827252	1.528674
210	-267.6465	-439.1884	171.5418	0.6827252	1.864993
216	-277.5397	-448.5461	171.0064	0.6560685	2.236963
222	-279.2863	-449.6853	170.399	0.4948602	2.718818
228	-267.6629	-439.4843	171.8214	0.7343856	1.632962
234	-268.6703	-440.2138	171.5435	0.7848318	1.793566
240	-271.1543	-442.6796	171.5253	0.9475569	1.692221
246	-268.3497	-439.5086	171.159	1.07498	1.858563
252	-268.0758	-439.5168	171.441	1.540566	1.309829
258	-268.4199	-440.0129	171.593	1.540566	1.182782
264	-272.5993	-444.6575	172.0582	1.223401	1.048507
270	-278.1453	-449.8728	171.7274	1.017722	1.49369
276	-275.8731	-447.6722	171.7991	0.6670752	1.696948
282	-276.6724	-448.6147	171.9423	0.7066807	1.565132
288	-265.7264	-437.6157	171.8894	1.099392	1.303967
294	-264.9197	-436.6543	171.7346	1.264334	1.295725
300	-261.9374	-434.1207	172.1833	1.264334	0.8751604
306	-255.0908	-426.8912	171.8004	1.551541	0.9791068
312	-262.0101	-433.9569	171.9468	1.259786	1.118247
318	-259.5419	-431.3506	171.8088	1.397774	1.118247
324	-259.9048	-431.7136	171.8088	1.397774	1.118247
330	-272.6573	-444.4385	171.7812	0.9826712	1.47955
336	-258.8198	-430.7777	171.9579	0.8060283	1.47955
342	-275.5403	-447.4082	171.8679	1.080504	1.336446
348	-279.126	-450.8876	171.7615	0.7654731	1.653612
354	-261.2104	-433.1257	171.9153	0.7914466	1.522435
360	-257.5181	-429.2928	171.7747	0.9623057	1.499841
366	-251.0307	-422.7461	171.7154	0.951249	1.552105
372	-257.1373	-428.8867	171.7494	0.7470491	1.675451
378	-253.4864	-425.456	171.9696	0.7470491	1.515035
384	-271.7503	-443.6883	171.938	0.728086	1.552555
390	-271.329	-443.3029	171.9739	1.107481	1.227433
396	-264.8311	-436.5532	171.7221	1.107481	1.42953
402	-264.6399	-436.4268	171.7868	0.7461349	1.649361
408	-256.2656	-428.4426	172.177	1.136387	1.017738
414	-266.7519	-438.824	172.0721	1.043343	1.198451
420	-263.6096	-435.6102	172.0005	1.185357	1.136799
426	-264.8886	-436.8028	171.9142	1.028864	1.340697
432	-265.3295	-437.2723	171.9428	1.584289	0.7740128
438	-265.6574	-437.0154	171.358	1.761481	1.194977
444	-267.9441	-440.2598	172.3157	0.6308094	1.337981
450	-260.7193	-432.7338	172.0146	0.9804448	1.298903
456	-268.5755	-440.3177	171.7422	0.8532848	1.60422
462	-255.8964	-427.6825	171.7861	0.8532848	1.572147
468	-267.2864	-438.4967	171.2103	0.6992824	2.076088
474	-264.1709	-436.0303	171.8594	1.255127	1.199235
480	-269.7225	-441.3872	171.6647	1.489377	1.164954
486	-265.5951	-437.2867	171.6915	1.388442	1.228599
492	-266.03	-437.7333	171.7033	1.202776	1.370025
498	-270.5496	-442.8244	172.2748	0.7228754	1.296748
504	-258.4795	-430.2999	171.8204	1.138478	1.328084
510	-270.9617	-443.1409	172.1792	0.7024771	1.389151
516	-274.3078	-446.2197	171.9119	0.5720573	1.684318
522	-258.7868	-430.872	172.0853	0.9834151	1.238081
528	-269.6492	-441.5108	171.8616	1.333285	1.128753
534	-257.7865	-429.3902	171.6036	2.008152	0.623689
540	-254.4804	-426.8656	172.3851	1.059687	0.8784274
546	-254.6943	-426.5593	171.865	1.429692	1.035958
552	-266.6823	-438.1373	171.455	1.289702	1.493998
558	-251.6723	-423.5093	171.837	1.025118	1.404388
564	-263.1392	-434.7589	171.6197	1.252039	1.396864
570	-268.3379	-440.4097	172.0718	1.078932	1.167866
576	-269.8075	-441.7755	171.9681	0.7985433	1.477503
582	-267.4089	-438.9004	171.4915	0.8098276	1.812234
588	-263.7563	-435.0866	171.3303	1.069041	1.744113
594	-260.7478	-432.7402	171.9925	1.069041	1.244096
600	-262.8628	-434.6235	171.7607	1.069041	1.429373
606	-264.3283	-436.2276	171.8993	1.055337	1.331431
612	-261.4628	-433.2817	171.8188	0.8833351	1.525828
618	-270.8689	-442.2593	171.3904	0.6195516	2.009644
624	-259.8821	-432.0351	172.153	0.6672435	1.436658
630	-264.583	-436.0163	171.4333	0.993028	1.72511
636	-273.5038	-445.2339	171.7301	0.8578178	1.609677
642	-266.5925	-438.439	171.8465	1.122677	1.319813
648	-266.8618	-438.7608	171.899	0.7504318	1.564811
654	-263.433	-435.0106	171.5776	1.406468	1.307789
660	-253.1678	-425.0606	171.8928	1.155206	1.255336
666	-257.5237	-429.7333	172.2096	0.8384149	1.255336
672	-263.0526	-434.948	171.8954	1.152576	1.255336
678	-274.304	-445.6593	171.3553	1.69267	1.255336
684	-261.4995	-433.2926	171.7931	1.124898	1.360629
690	-259.5766	-431.1656	171.589	1.201021	1.459749
696	-260.2127	-432.1124	171.8997	0.7978504	1.52929
702	-261.0126	-432.5135	171.5009	0.7978504	1.814066
708	-262.6357	-434.5637	171.928	0.7978504	1.508131
714	-248.102	-419.9236	171.8216	1.034148	1.409284
720	-248.7793	-420.4488	171.6695	1.034148	1.524738
726	-251.5131	-423.5312	172.0181	0.7911399	1.44513
732	-252.2963	-424.2521	171.9558	0.7911399	1.492326
738	-260.1113	-431.664	171.5526	0.5340651	1.958336
744	-264.9746	-436.3759	171.4014	0.7238459	1.932433
750	-270.1989	-442.261	172.0621	0.7104448	1.473036
756	-270.3528	-442.5146	172.1617	0.807995	1.31935
762	-264.5014	-435.8831	171.3816	1.019606	1.742764
768	-259.9295	-431.5617	171.6322	0.7690763	1.742764
774	-256.3268	-428.0354	171.7086	1.122959	1.427996
780	-266.8359	-438.6856	171.8497	0.9818574	1.427996
786	-265.8961	-438.0547	172.1587	0.6729029	1.427996
