Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-201.0135	-374.253	173.2395	0.0010096	0.0311189	0.0304464	0.00382883	0.0187834	0.00552126	0.00544668	0.0132563	0.00172557	0.00963747	0.0272668	0.00627978	0.000925937	0.0228792	0.00558646	0.00965978	0.00136617	0.0213785	0.0133769	0.00308462	0.00474756	0.00505547	0.0129537	0.0319361	0.0538991	0.028302	0.00799564	0.0173408	0.00182299	0.0032228	0.00969459	0.0189559	0.00319336	0.000538107	0.00556813	0.00629268	0.0418103	0.00549912	0.00297104	0.00324821	0.0235633	0.00511012	0.00629598	0.0102344	0.000970905	0.00217257	0.0127506	0.0149097	0.000611406	0.0180361	0.015573	0.0230579	0.0052115	0.0153235	0.0245625	0.00816789	0.00711634	0.00598829	0.00159033	0.000310968	0.000323114	0.00518139	0.00479092	0.00207877	0.0402268	0.00117028	0.000337886	0.00123624	0.00250725	0.020516	0.0616201	0.00677366	0.00191082	0.0154227	0.0233431	0.00854201	0.00857523	0.0137365	0.0150643	0.00572379	0.00357621	0.0382482	0.0211881	0.00584213	0.0112745	0.00266175	0.00890759	0.00766777	0.00108461	0.00175217	0.00345349	0.0110885	0.00128906	0.00334741	0.0196989	0.0075494	0.00124402	0.000927826	0.0285983	0.0279803	0.00351869	0.0172619	0.00507404	0.0050055	0.0121826	0.0015858	0.00885685	0.0250582	0.00577112	0.000850937	0.021026	0.00513396	0.00887735	0.00125551	0.0196469	0.0122933	0.00283477	0.00436301	0.00464598	0.0119045	0.0293493	0.0495333	0.0260096	0.007348	0.0159362	0.00167533	0.00296175	0.00890934	0.0174205	0.0029347	0.00049452	0.00511712	0.00578298	0.0384237	0.00505369	0.00273039	0.0029851	0.0216547	0.0046962	0.00578601	0.00940545	0.000892263	0.00199659	0.0117178	0.013702	0.000561882	0.0165752	0.0143116	0.0211902	0.00478937	0.0140823	0.0225729	0.0075063	0.00653993	0.00550324	0.00146152	0.00028578	0.000296942	0.0047617	0.00440286	0.00191039	0.0369685	0.00107549	0.000310518	0.0011361	0.00230416	0.0188542	0.056629	0.006225	0.00175605	0.0141735	0.0214524	0.00785011	0.00788065	0.0126238	0.0138441	0.00526017	0.00328654	0.0351501	0.0194719	0.00536893	0.0103613	0.00244615	0.00818608	0.00704669	0.000996753	0.00161025	0.00317376	0.0101903	0.00118465	0.00307627	0.0181033	0.0069379	0.00114325	1.088138
36	-200.4103	-374.0348	173.6245	0.00620337	0.000963067	0.00322611	0.0104229	0.0169517	0.000639632	0.00992064	0.00274547	0.00616799	0.0106593	0.00745305	0.00340008	0.00420333	0.00534846	0.00258223	0.00251887	0.00125348	0.0100451	0.00792613	0.00230843	0.000297514	0.00150199	0.00822534	0.0166338	0.012956	0.0214674	0.00286355	0.00650454	0.00137442	0.00207777	0.00615034	0.00565593	0.00586669	0.00155906	0.00383031	0.00132884	0.013428	0.0122997	0.000457701	0.000222764	0.0260784	0.00507011	0.00329468	0.00602572	0.00151152	0.0037341	0.000170705	0.00783155	0.000848235	0.00641442	0.00214522	0.0122032	0.0060625	0.00253508	0.0142859	0.00797489	0.00732294	0.00118743	0.00904342	0.00256753	0.00100645	0.000501654	0.00403913	0.00670528	0.00154895	0.000141481	0.000792123	0.0149471	0.00380464	0.000399344	0.0048224	0.00971346	0.000162695	0.0219683	0.0226865	0.00287759	0.00108439	0.00294019	0.00617296	0.0120188	0.00113138	0.012183	0.0212463	0.00709199	0.00405854	0.00704985	0.000225546	0.0209207	0.00597516	0.000512856	0.00529913	0.000854596	0.00352527	0.000384739	0.0103904	0.00157778	0.000444598	0.0105652	0.00164023	0.00549449	0.0177515	0.0288709	0.00108938	0.0168962	0.0046759	0.0105049	0.0181543	0.0126935	0.00579078	0.00715882	0.00910913	0.00439788	0.00428996	0.00213485	0.0171082	0.0134992	0.00393156	0.000506705	0.00255809	0.0140088	0.0283296	0.0220659	0.0365618	0.004877	0.0110781	0.00234082	0.00353871	0.0104748	0.00963279	0.00999174	0.00265529	0.00652352	0.00226319	0.0228697	0.020948	0.000779525	0.000379396	0.0444149	0.00863506	0.00561128	0.0102626	0.00257432	0.00635966	0.000290733	0.0133382	0.00144466	0.0109246	0.0036536	0.0207837	0.0103252	0.00431757	0.0243307	0.0135823	0.0124719	0.00202234	0.0154021	0.00437283	0.00171412	0.000854383	0.00687916	0.01142	0.00263806	0.000240961	0.00134909	0.0254568	0.0064798	0.000680136	0.00821319	0.0165433	0.000277092	0.0374149	0.038638	0.00490092	0.00184687	0.00500752	0.0105134	0.0204696	0.00192689	0.0207493	0.0361852	0.0120786	0.00691223	0.0120068	0.000384134	0.0356308	0.0101765	0.000873461	0.00902512	0.00145549	0.00600401	0.00065526	0.0176962	0.00268716	0.000757209	0.5871538
72	-211.6695	-385.1682	173.4987	0.0045207	0.00139426	0.00924652	0.0044173	0.0148923	0.00817338	0.0107596	0.00678938	0.00595964	0.0100019	0.0124667	0.00690628	0.0016414	0.00959362	0.00880733	0.00775788	0.000264127	0.000282809	0.0142644	0.00379121	0.0013865	0.00156778	0.0051332	0.00652238	0.00413039	0.047308	0.00227952	0.0179909	0.00819073	0.000611003	0.0232841	0.0263268	0.0057115	0.00721905	0.0134987	0.00563371	0.0126346	0.00617699	0.00500746	5.1821e-05	0.03104	0.010292	0.00482979	0.0027465	0.00124199	0.00407615	0.00395503	0.0036548	0.00184537	0.000299206	0.0086358	0.0178891	0.00559357	0.0166333	0.0209421	0.00944559	0.00925315	0.00268381	0.00581721	0.0057519	0.00629544	0.013296	0.00465176	0.00279007	0.00984349	0.00100162	0.00563551	0.0257563	0.00372447	0.00161302	0.0175617	0.0289124	0.000583515	0.011524	0.0198188	0.00283281	0.000828244	0.00390669	0.0130167	0.0115505	0.00368877	0.00970345	0.0147916	0.000281791	0.0417391	0.00534886	0.00402841	0.00127112	4.50137e-05	0.00395278	0.00622141	0.0118149	0.00218883	0.00236472	0.00569022	0.00128364	0.00358379	0.00556487	0.0017163	0.0113822	0.00543759	0.018332	0.0100612	0.0132448	0.00835756	0.00733617	0.0123121	0.0153462	0.00850147	0.00202053	0.0118095	0.0108416	0.00954976	0.000325134	0.000348131	0.0175591	0.00466689	0.00170675	0.0019299	0.00631884	0.00802889	0.00508441	0.058235	0.00280603	0.0221463	0.0100826	0.00075213	0.0286622	0.0324077	0.00703071	0.00888647	0.0166165	0.00693497	0.0155529	0.00760372	0.00616406	6.37904e-05	0.0382094	0.0126692	0.00594535	0.00338087	0.00152886	0.00501765	0.00486855	0.00449897	0.00227161	0.000368316	0.0106305	0.022021	0.00688555	0.0204752	0.0257793	0.0116273	0.0113904	0.00330371	0.00716085	0.00708045	0.00774953	0.016367	0.0057262	0.00343451	0.0121171	0.00123297	0.00693718	0.0317054	0.00458473	0.00198559	0.021618	0.0355904	0.000718292	0.0141857	0.0243965	0.00348712	0.00101955	0.00480904	0.0160233	0.0142184	0.00454079	0.0119447	0.0182081	0.000346877	0.0513798	0.00658432	0.00495888	0.00156472	5.54108e-05	0.00486578	0.0076584	0.0145438	0.00269439	0.00291091	0.00700452	0.00158013	0.00441155	0.8123638
108	-202.3354	-375.8061	173.4707	0.000313924	0.00548551	0.03288	0.00966985	0.000703346	0.000566006	0.00162815	0.0306899	0.011515	0.0112735	0.00967742	0.00463573	0.00150056	0.0121476	0.00203506	0.0080796	0.00679965	0.0194248	0.0115561	0.00934563	0.017261	0.00120613	0.0144832	0.0276414	0.0261245	0.0130323	0.00899355	0.00761343	0.00371156	0.0028784	0.00969118	0.00338417	0.00917469	0.00900011	0.0183762	0.00266297	0.0129933	0.0131723	0.000424743	2.16889e-05	0.0212918	0.0129515	0.00062563	0.00413282	0.000469433	0.00417838	0.0018278	0.000846238	0.00344331	0.000796199	0.00656891	0.0221887	0.00295455	0.00165087	0.0235428	0.0106872	0.0162539	0.00204899	0.0037673	0.00675607	0.000430903	0.00117687	8.18872e-05	0.00224657	0.00564653	0.00345115	0.0121081	0.00349977	0.00238118	0.00318604	0.000508039	0.0303631	0.0251111	0.00954833	0.00478511	0.000561631	0.00882765	0.00293732	0.0256851	0.0158933	0.000561085	0.010714	0.00251723	0.000934958	0.0297266	0.00777574	0.00277862	0.0187535	0.000343436	0.00339357	0.0121023	0.00292112	0.0114508	0.00869416	0.0102258	0.0148975	0.0126253	0.000370367	0.0064718	0.0387918	0.0114085	0.000829807	0.000667773	0.00192089	0.0362079	0.0135854	0.0133005	0.0114174	0.00546923	0.00177036	0.0143317	0.00240097	0.00953231	0.00802223	0.0229174	0.0136339	0.011026	0.0203645	0.00142299	0.0170873	0.0326113	0.0308217	0.0153755	0.0106106	0.00898232	0.0043789	0.00339593	0.0114336	0.00399264	0.0108243	0.0106183	0.0216802	0.00314177	0.0153295	0.0155406	0.000501112	2.55886e-05	0.02512	0.0152801	0.000738118	0.00487589	0.000553837	0.00492965	0.00215644	0.000998391	0.00406242	0.000939355	0.00775	0.0261783	0.00348578	0.00194769	0.0277757	0.0126087	0.0191764	0.0024174	0.00444466	0.00797081	0.000508379	0.00138847	9.66105e-05	0.0026505	0.00666177	0.00407167	0.0142851	0.00412903	0.00280932	0.00375889	0.000599384	0.0358223	0.0296261	0.0112651	0.00564547	0.000662612	0.0104149	0.00346545	0.0303033	0.0187509	0.000661968	0.0126403	0.00296982	0.00110306	0.0350714	0.00917381	0.00327822	0.0221254	0.000405186	0.00400373	0.0142783	0.00344633	0.0135096	0.0102574	0.0120643	0.017576	0.0148953	0.8476017
144	-225.6581	-399.1467	173.4886	0.000633352	0.011358	0.0264709	0.0153993	0.0010855	0.00927315	0.00330517	0.0104279	0.00615486	0.00646619	0.0126494	0.0141031	0.00794547	0.00807577	0.000488931	0.00630714	0.0200721	0.0121678	0.0127246	0.00134345	0.014978	0.00749996	0.006049	0.014258	0.0188603	0.0101571	0.0203004	0.0197387	0.0037582	0.00095705	0.0250383	0.0128432	0.0138958	0.000580355	0.0270685	0.00020149	0.00855121	0.00136911	0.000990837	7.91752e-05	0.0449142	0.00210902	0.00281899	0.000400603	0.0054102	0.00547316	0.000896652	0.00326617	0.00140668	0.0040122	0.00316792	0.000705594	0.0016539	0.00111849	0.0279667	0.00330397	0.0254804	0.00568245	0.00994881	0.00584431	0.000605681	0.00266553	0.00105111	9.44319e-05	0.00164657	0.00739906	0.0050852	0.00733181	0.00274968	0.00917461	0.000260255	0.00292317	0.0201683	0.0133033	0.0154236	0.00531865	0.0118177	0.0033913	0.00683409	0.0132301	0.00391267	0.00726038	0.0105536	0.0143605	0.00404345	0.00651049	0.00445789	0.0195228	0.00347472	0.0142678	0.00820584	0.00454631	0.0177122	0.00266486	0.0045033	0.0189751	0.000802305	0.000767276	0.0137597	0.0320682	0.0186555	0.00131503	0.011234	0.00400406	0.0126329	0.00745631	0.00783347	0.0153241	0.0170853	0.00962555	0.0097834	0.000592316	0.0076408	0.0243164	0.0147408	0.0154153	0.00162753	0.0181452	0.00908584	0.00732808	0.0172729	0.0228484	0.0123049	0.024593	0.0239125	0.00455288	0.00115942	0.0303327	0.015559	0.0168341	0.000703073	0.0327922	0.000244095	0.0103594	0.00165861	0.00120035	9.59169e-05	0.0544114	0.00255498	0.00341507	0.000485311	0.0065542	0.00663047	0.00108625	0.00395681	0.00170413	0.00486058	0.00383778	0.000854794	0.00200362	0.00135499	0.0338803	0.00400261	0.0308682	0.00688401	0.0120525	0.0070801	0.000733754	0.00322916	0.00127336	0.0001144	0.00199474	0.0089636	0.00616048	0.00888213	0.00333111	0.0111146	0.000315287	0.00354129	0.0244329	0.0161163	0.0186849	0.00644328	0.0143166	0.00410839	0.00827917	0.0160277	0.00474001	0.0087956	0.0127852	0.017397	0.00489844	0.00788714	0.00540053	0.023651	0.00420946	0.0172847	0.00994098	0.00550764	0.0214575	0.00322835	0.00545553	0.0229875	0.000971954	0.8254557
180	-229.5333	-402.9131	173.3799	0.00245777	0.0137062	0.0244897	0.0114581	0.0240865	0.011086	0.00420761	0.00802168	0.0220137	0.0045744	0.0122906	0.00622962	0.00436913	0.00752274	0.0107254	0.00521593	0.0230334	0.0268538	0.00686257	0.00296794	0.00776135	0.0153248	0.0131938	0.00938963	0.0247436	0.0337129	0.0098023	0.0225934	0.00193876	0.00149876	0.0465561	0.0349771	0.00535163	6.58059e-05	0.0053066	0.00295798	0.00924245	0.00355432	0.00276565	8.81396e-05	0.00910413	0.0279997	0.000286213	0.00481868	0.00393474	0.00584416	0.00104108	0.0110238	0.00204208	0.000729242	0.0115233	0.00272237	0.00712181	0.000401858	0.0347637	0.0174467	0.0314719	0.00291399	0.0059698	0.0143259	0.00436455	0.012906	0.00119354	0.00335706	0.00712999	0.00275686	0.0058302	0.00860316	0.0105344	0.00747316	0.000187362	0.000390355	0.0030606	0.00513693	0.0126019	0.000584293	0.0110002	0.00219687	0.00226993	0.00854574	0.00399415	0.00314362	0.00540328	0.00822166	0.0113582	0.000890578	0.00222562	0.0219251	0.0123689	0.00248171	0.0152505	0.0339845	0.00311395	0.0180896	0.00829026	0.00711482	0.00365666	0.0025868	0.0144258	0.0257754	0.0120597	0.025351	0.011668	0.00442851	0.00844281	0.0231694	0.00481455	0.0129359	0.00655667	0.00459851	0.00791768	0.0112884	0.00548977	0.0242426	0.0282636	0.00722285	0.00312376	0.00816882	0.0161294	0.0138865	0.00988258	0.0260426	0.0354828	0.0103169	0.0237796	0.00204055	0.00157745	0.0490003	0.0368133	0.00563259	6.92606e-05	0.0055852	0.00311328	0.00972768	0.00374092	0.00291084	9.27669e-05	0.00958209	0.0294696	0.000301239	0.00507166	0.00414131	0.00615098	0.00109574	0.0116025	0.00214929	0.000767527	0.0121283	0.00286529	0.0074957	0.000422955	0.0365888	0.0183627	0.0331241	0.00306697	0.00628322	0.015078	0.00459369	0.0135835	0.0012562	0.0035333	0.00750431	0.00290159	0.00613628	0.00905482	0.0110874	0.00786549	0.000197198	0.000410848	0.00322128	0.00540662	0.0132635	0.000614968	0.0115777	0.0023122	0.0023891	0.00899439	0.00420385	0.00330866	0.00568695	0.00865329	0.0119545	0.000937333	0.00234246	0.0230762	0.0130183	0.002612	0.0160512	0.0357686	0.00327743	0.0190393	0.0087255	0.00748834	0.00384863	0.9501192
216	-223.5393	-396.5343	172.995	0.0126901	0.00987691	0.0171938	0.0122766	0.00764521	0.012445	0.00225559	0.00677699	0.0150873	0.0154201	0.0139902	0.0158028	0.00170209	0.00701875	0.0164534	0.0102356	0.00201156	0.0100989	0.00283554	0.00782294	0.0281954	0.00835257	0.0209795	0.00977099	0.0471903	0.0324248	0.0183609	0.0303826	0.00706342	0.000945494	0.0214616	0.0128748	0.00557046	8.45031e-05	0.0229369	0.00636199	0.0371928	0.00904459	0.0160298	0.00539185	0.0222875	0.0125971	0.00158238	0.0116453	0.00139957	0.00694304	0.00377748	0.000944579	0.0131657	0.00122156	0.0147028	0.0176653	0.0107505	0.000707909	0.0230326	0.0212531	0.038317	0.0101922	0.00151537	0.0058991	0.00613954	0.00333889	0.0013508	0.00465301	0.0192212	0.00964201	0.0164168	0.00339824	0.0118612	0.00757223	0.00733727	0.0345413	9.81652e-05	0.0241897	0.00189951	0.00550134	0.0656381	0.00129828	0.0130794	0.0404148	0.0289526	0.0692707	0.0425857	0.0076992	0.0119384	0.00339613	0.00103517	0.0220114	0.0178842	0.0123339	0.00878271	0.00470747	0.0104606	0.00303681	0.0109221	0.00244336	0.00400589	0.00976981	0.00760398	0.013237	0.00945144	0.00588585	0.00958112	0.00173652	0.00521743	0.0116153	0.0118716	0.0107707	0.0121662	0.00131039	0.00540356	0.012667	0.00788015	0.00154865	0.00777487	0.00218301	0.00602269	0.0217069	0.00643043	0.0161516	0.00752244	0.0363306	0.024963	0.0141356	0.0233908	0.00543795	0.000727912	0.0165228	0.00991199	0.00428855	6.50568e-05	0.0176585	0.00489794	0.0286338	0.0069632	0.0123409	0.00415105	0.0171586	0.00969822	0.00121824	0.00896544	0.00107749	0.00534527	0.00290819	0.000727207	0.0101359	0.000940452	0.0113193	0.0136001	0.00827656	0.000545001	0.0177322	0.0163622	0.0294993	0.00784672	0.00116665	0.00454157	0.00472667	0.00257052	0.00103995	0.00358224	0.0147979	0.00742314	0.0126389	0.00261622	0.00913166	0.00582966	0.00564878	0.0265925	7.55749e-05	0.018623	0.00146238	0.00423534	0.0505331	0.000999513	0.0100695	0.0311143	0.0222899	0.0533297	0.0327856	0.00592742	0.00919104	0.00261459	0.000796951	0.016946	0.0137686	0.00949553	0.00676158	0.00362416	0.00805336	0.00233796	0.00840864	0.00188108	0.00308403	1.298913
252	-209.6981	-383.0147	173.3166	0.0165988	0.00233121	0.020239	0.0185589	0.00074654	0.000491037	0.0568099	0.00397429	0.00341634	0.0233724	0.0140823	0.0153997	0.00631641	0.0134663	0.0169959	0.013261	0.00498335	0.00977427	0.00840395	0.0135613	0.00732689	0.00747449	0.00649066	0.0203635	0.0152799	0.0465879	0.010636	0.0219901	0.0017264	0.000914367	0.0226485	0.0127981	0.00712179	0.00253264	0.0211395	0.00807969	0.0167307	0.00915652	0.0100061	0.00106748	0.0312276	0.0174139	0.00574726	0.0175313	0.00423	0.00602884	0.00374987	0.000622222	0.00159045	0.00250043	0.0180099	0.00365541	0.00763202	0.00498897	0.000817994	0.0374369	0.0102544	0.00515377	0.000864024	0.0197851	0.00148039	0.00728363	0.00154435	0.00268199	0.0124534	0.00287327	0.0121203	0.0029693	0.00371132	0.00368577	0.00429807	0.0101354	0.000606937	0.0141932	0.00474681	0.00668618	0.0111984	0.00839928	0.0160664	0.00955144	0.00417583	0.0355676	0.0301048	0.0198863	0.00773296	0.00532011	0.000283338	0.0221949	0.00139235	0.0095779	0.00872648	0.00555288	0.00181828	0.00103321	0.00897751	0.00152869	0.00189205	0.0163609	0.00229779	0.0199488	0.0182928	0.000735837	0.000483997	0.0559954	0.00391731	0.00336736	0.0230373	0.0138804	0.0151789	0.00622585	0.0132732	0.0167522	0.0130708	0.00491191	0.00963414	0.00828347	0.0133668	0.00722184	0.00736733	0.0063976	0.0200715	0.0150609	0.04592	0.0104835	0.0216748	0.00170165	0.000901258	0.0223238	0.0126146	0.00701969	0.00249633	0.0208365	0.00796385	0.0164908	0.00902525	0.00986262	0.00105218	0.0307799	0.0171643	0.00566487	0.01728	0.00416935	0.0059424	0.00369611	0.000613301	0.00156765	0.00246458	0.0177517	0.003603	0.0075226	0.00491745	0.000806267	0.0369002	0.0101074	0.00507988	0.000851637	0.0195014	0.00145917	0.00717921	0.00152221	0.00264354	0.0122748	0.00283207	0.0119465	0.00292672	0.00365812	0.00363293	0.00423645	0.00999006	0.000598236	0.0139897	0.00467875	0.00659032	0.0110379	0.00827886	0.0158361	0.00941451	0.00411596	0.0350577	0.0296732	0.0196011	0.0076221	0.00524384	0.000279276	0.0218767	0.00137239	0.00944059	0.00860137	0.00547327	0.00179221	0.0010184	0.0088488	0.00150678	0.00186493	1.014545
288	-215.4073	-388.4687	173.0614	0.0263835	0.00645743	0.0133496	0.0120129	0.00462388	0.00263607	0.0155657	0.0205324	0.00125082	0.0239847	0.0145523	0.0657336	0.00648195	0.0108651	0.00438779	0.0103907	0.00364938	0.00580905	0.00631923	0.0131418	0.000439304	0.000741849	0.0165573	0.0105189	0.0366828	0.0335332	0.00888001	0.0326491	0.00588552	0.0017261	0.0144155	0.00392847	0.0161702	0.00299589	0.0184028	0.0186667	0.0305521	0.0211126	0.00650066	0.00154752	0.0188498	0.0211919	0.00723757	0.00610146	0.0102042	0.00562524	0.00498658	0.000566707	0.00600249	0.00442313	0.00247164	0.0213841	0.00399268	0.00651514	0.00723044	0.00893539	0.0180573	0.000274223	0.00174793	0.00803493	0.00711476	0.00397063	0.0107835	0.00778506	0.00160106	0.00561004	0.0221561	0.00783267	0.00638905	0.0236521	0.0294234	0.012335	0.00125112	0.0405221	0.00671289	0.0145635	0.0036242	0.00949112	0.057078	0.0404278	0.00521384	0.0264036	0.0339673	0.0179772	0.0480748	0.00243184	0.00619721	0.017175	0.0100012	0.00547719	0.00158352	0.00361632	0.00270739	0.000627039	0.000589141	0.0198625	0.0160926	0.0212054	0.00519007	0.0107296	0.00965522	0.00371638	0.0021187	0.0125107	0.0165026	0.00100533	0.0192774	0.0116962	0.0528325	0.00520978	0.00873264	0.00352663	0.00835141	0.00293314	0.00466895	0.005079	0.0105625	0.000353085	0.000596251	0.0133077	0.00845439	0.0294833	0.0269518	0.00713719	0.0262413	0.0047304	0.00138733	0.0115863	0.00315746	0.0129966	0.00240791	0.014791	0.0150031	0.0245559	0.016969	0.00522482	0.0012438	0.0151503	0.0170327	0.0058171	0.00490396	0.00820149	0.00452121	0.0040079	0.000455483	0.00482442	0.00355503	0.00198655	0.0171872	0.00320906	0.00523646	0.00581137	0.0071817	0.0145133	0.000220403	0.00140488	0.00645796	0.00571839	0.00319134	0.00866708	0.00625713	0.00128683	0.00450899	0.0178077	0.0062954	0.00513511	0.0190101	0.0236487	0.00991407	0.00100557	0.0325691	0.0053954	0.0117052	0.0029129	0.00762836	0.0458756	0.0324933	0.00419056	0.0212216	0.0273008	0.014449	0.0386394	0.00195456	0.00498093	0.0138042	0.00803829	0.00440221	0.00127273	0.00290657	0.00217603	0.000503974	0.000473514	0.0159642	0.0129342	1.244189
324	-214.8424	-388.3249	173.4825	0.0103503	0.00552949	0.013667	0.0195254	0.00059135	0.00170655	0.00786086	0.0187365	0.00147089	0.00323752	0.0211269	0.00623341	0.0109064	0.00194821	0.00718028	0.00502546	0.00586189	0.023861	0.00222446	0.00500197	0.00182223	0.00966718	0.00741603	0.0245374	0.00844757	0.0192643	0.00152903	0.00455548	0.00792213	0.00628905	0.0108961	0.0243259	0.00175258	0.0097123	0.00848808	0.0107257	0.0193608	0.0155291	0.00625857	0.00268043	0.0136201	0.00865889	0.0164767	0.00788579	0.0145766	0.00332926	0.000238504	0.00203322	0.00686751	0.00151288	0.000166576	0.00824911	0.00862597	0.00311493	0.000701368	0.0084987	0.00563241	0.00531534	0.00247442	0.0258231	0.00436001	0.00566705	0.00438632	0.0074671	0.000678201	0.00338453	0.00345049	0.0133617	0.00417657	0.00395252	0.00517789	0.00391284	0.00378059	0.00822543	0.00293153	0.0257793	1.72216e-05	0.0134312	0.059213	0.00503429	0.00468168	0.0193327	0.00999481	0.00789263	0.0342436	0.00961098	0.00931036	0.0135829	0.00118176	0.00465121	0.00692569	0.00838325	0.00395931	9.67919e-05	0.000208504	0.00233436	0.00124312	0.0124246	0.00663765	0.016406	0.0234385	0.000709863	0.00204856	0.00943626	0.0224915	0.00176567	0.00388635	0.0253609	0.00748264	0.0130922	0.00233865	0.00861928	0.00603261	0.00703666	0.028643	0.00267026	0.00600442	0.00218743	0.0116046	0.00890228	0.0294549	0.0101405	0.023125	0.00183546	0.00546845	0.00950981	0.00754943	0.0130798	0.0292011	0.00210382	0.0116587	0.0101892	0.0128752	0.0232409	0.0186413	0.00751285	0.00321762	0.0163497	0.0103942	0.0197788	0.00946617	0.0174979	0.00399648	0.000286303	0.0024407	0.00824383	0.00181608	0.000199959	0.00990231	0.0103547	0.0037392	0.000841929	0.0102019	0.0067612	0.00638059	0.00297032	0.0309983	0.00523379	0.00680278	0.00526538	0.00896358	0.00081412	0.00406282	0.00414201	0.0160396	0.00501359	0.00474465	0.00621559	0.00469701	0.00453825	0.00987388	0.00351904	0.0309458	2.06729e-05	0.016123	0.0710798	0.0060432	0.00561993	0.0232072	0.0119979	0.00947439	0.0411064	0.0115371	0.0111763	0.0163051	0.0014186	0.00558335	0.00831366	0.0100633	0.0047528	0.00011619	0.00025029	0.00280218	0.00149226	0.833049
