Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1345.365	-1513.827	168.462	2.651319	2.583552
6	-1333.61	-1501.685	168.0747	2.993081	2.611778
12	-1335.821	-1504.322	168.5017	2.993081	2.344261
18	-1334.852	-1503.368	168.5159	3.142587	2.239502
24	-1330.538	-1498.906	168.3674	2.935822	2.465172
30	-1328.908	-1497.27	168.3619	2.941266	2.465172
36	-1341.862	-1510.215	168.3529	3.155093	2.3358
42	-1340.329	-1508.598	168.2692	3.453551	2.198029
48	-1337.268	-1505.71	168.4423	3.125941	2.297397
54	-1339.228	-1507.337	168.1084	3.405482	2.332092
60	-1335.06	-1503.1	168.0396	3.626553	2.23457
66	-1342.931	-1511.226	168.2945	3.737062	1.995243
72	-1347.447	-1516.021	168.5738	3.020698	2.280643
78	-1343.705	-1511.856	168.1507	3.350072	2.340439
84	-1345.434	-1513.635	168.2012	3.007267	2.524391
90	-1345.225	-1513.667	168.4422	2.945664	2.41191
96	-1344.424	-1513.276	168.8519	3.002917	2.11204
102	-1348.266	-1516.858	168.5928	3.454181	1.984967
108	-1360.246	-1528.488	168.2428	3.315622	2.30371
114	-1345.782	-1513.861	168.0793	3.113876	2.533932
120	-1349.418	-1517.815	168.3972	3.307365	2.209793
126	-1345.398	-1513.897	168.4996	3.204981	2.209793
132	-1339.559	-1508.264	168.7051	3.562729	1.835359
138	-1345.757	-1513.897	168.1399	2.910435	2.622539
144	-1334.089	-1502.062	167.9724	3.061425	2.632748
150	-1339.244	-1507.365	168.1206	3.400889	2.327215
156	-1339.477	-1508.067	168.5898	2.479904	2.610565
162	-1338.439	-1506.878	168.4389	3.319679	2.174826
168	-1348.801	-1516.946	168.1446	3.387511	2.320503
174	-1351.489	-1519.808	168.3191	2.831672	2.560291
180	-1347.114	-1515.015	167.9009	3.249961	2.560291
186	-1347.455	-1515.727	168.2715	3.272148	2.313117
192	-1337.76	-1506.007	168.2468	3.536344	2.158841
198	-1331.667	-1499.872	168.2056	3.391047	2.279233
204	-1330.519	-1499.166	168.6472	3.483384	1.928773
210	-1335.963	-1504.259	168.2963	3.788248	1.959788
216	-1336.94	-1505.164	168.2244	3.860113	1.959788
222	-1334.292	-1502.788	168.4962	2.936986	2.383292
228	-1337.631	-1506.133	168.5012	2.812643	2.458488
234	-1342.615	-1510.932	168.3164	3.44838	2.17082
240	-1336.03	-1504.15	168.1197	3.425648	2.312001
246	-1341.504	-1509.826	168.3217	3.020941	2.440431
252	-1346.974	-1515.351	168.3763	2.789498	2.550992
258	-1345.645	-1514.352	168.7071	2.713295	2.391376
264	-1352.737	-1521.325	168.5871	2.85183	2.379624
270	-1353.508	-1522.292	168.7849	2.877489	2.237009
276	-1354.794	-1523.012	168.2174	2.850327	2.611826
282	-1346.372	-1515.237	168.8647	2.838162	2.210889
288	-1345.003	-1513.683	168.6796	2.818442	2.342143
294	-1345.716	-1513.948	168.2319	2.746827	2.666669
300	-1354.842	-1522.984	168.1425	3.03569	2.543248
306	-1338.377	-1506.96	168.583	3.200602	2.158582
312	-1342.392	-1510.742	168.3493	2.900401	2.498693
318	-1352.162	-1520.132	167.9702	2.583931	2.92528
324	-1357.298	-1525.903	168.6049	2.558732	2.552353
330	-1355.293	-1524.142	168.8485	2.683395	2.320632
336	-1353.159	-1521.582	168.4231	3.120355	2.313249
342	-1348.789	-1517.121	168.3321	2.874771	2.525427
348	-1358.165	-1526.659	168.494	3.074855	2.297006
354	-1348.441	-1516.709	168.2679	3.325797	2.281133
360	-1346.725	-1515.327	168.6017	3.35528	2.044831
366	-1347.663	-1516.197	168.5338	3.318841	2.113504
372	-1356.435	-1525.109	168.6743	2.950462	2.261211
378	-1342.044	-1510.301	168.2574	2.887517	2.563942
384	-1336.944	-1505.412	168.4689	3.373676	2.120086
390	-1345.366	-1513.738	168.3721	3.373676	2.183165
396	-1341.871	-1509.821	167.9497	3.851013	2.147387
402	-1348.356	-1516.679	168.3224	3.255213	2.291438
408	-1345.248	-1513.389	168.1404	3.594521	2.190153
414	-1347.097	-1515.489	168.3928	3.358055	2.17981
420	-1352.504	-1521.142	168.6377	2.936236	2.293795
426	-1349.553	-1517.968	168.4146	3.222767	2.253089
432	-1340.326	-1508.922	168.5961	3.114271	2.206069
438	-1357.289	-1525.547	168.2581	3.207666	2.362642
444	-1349.717	-1517.77	168.0533	3.481206	2.318921
450	-1352.64	-1520.997	168.3564	3.914792	1.833013
456	-1359.348	-1527.167	167.8191	4.638786	1.702853
462	-1347.733	-1516.012	168.2789	4.001661	1.826606
468	-1351.769	-1519.806	168.0371	4.243412	1.826606
474	-1346.231	-1514.781	168.5502	3.81414	1.768551
480	-1341.61	-1509.902	168.2914	3.525226	2.137047
486	-1350.063	-1518.681	168.6183	3.202576	2.134241
492	-1351.2	-1519.354	168.154	3.61042	2.171055
498	-1342.733	-1511.038	168.305	2.783762	2.598767
504	-1340.076	-1508.765	168.6887	2.638123	2.450347
510	-1345.87	-1514.393	168.5229	2.803877	2.450347
516	-1340.869	-1509.272	168.4033	2.792326	2.532414
522	-1357.971	-1526.6	168.6282	2.56739	2.532414
528	-1362.028	-1530.065	168.0366	2.567472	2.895101
534	-1357.516	-1525.547	168.031	2.977809	2.648165
540	-1351.115	-1519.682	168.5669	2.915971	2.351813
546	-1348.366	-1516.524	168.1577	3.349369	2.336438
552	-1343.634	-1512.193	168.5593	3.285771	2.11844
558	-1335.086	-1503.797	168.7105	3.405641	1.93852
564	-1339.481	-1508.115	168.6341	3.362375	2.0186
570	-1342.97	-1511.232	168.2621	3.208194	2.359772
576	-1341.958	-1510.243	168.2854	3.167417	2.37088
582	-1340.571	-1509.022	168.451	2.959123	2.397849
588	-1351.407	-1519.853	168.4453	2.964882	2.397849
594	-1344.277	-1512.314	168.0375	3.527657	2.299379
600	-1353.384	-1521.989	168.6046	2.784808	2.410946
606	-1344.85	-1513.594	168.744	3.091474	2.124728
612	-1339.418	-1507.655	168.2366	3.598912	2.124728
618	-1347.17	-1515.303	168.1332	3.110733	2.502276
624	-1342.718	-1511.163	168.4446	3.153114	2.278587
630	-1342.661	-1510.904	168.2437	3.341644	2.286491
636	-1340.47	-1508.917	168.4473	3.153708	2.27642
642	-1329.933	-1498.527	168.594	2.648552	2.503162
648	-1324.585	-1492.848	168.2628	3.377872	2.250987
654	-1337.685	-1506.064	168.3786	2.794626	2.546364
660	-1343.516	-1511.991	168.4741	3.007959	2.352333
666	-1334.38	-1502.921	168.5409	3.614862	1.911804
672	-1339.768	-1508.257	168.4893	2.669723	2.555194
678	-1339.88	-1508.286	168.4065	2.406024	2.768548
684	-1345.361	-1513.529	168.1683	2.971095	2.567407
690	-1336.021	-1504.659	168.6383	2.910468	2.309836
696	-1344.798	-1512.977	168.1788	2.481721	2.860975
702	-1356.966	-1525.37	168.4032	2.297509	2.836609
708	-1342.098	-1510.723	168.6251	2.610972	2.507212
714	-1348.242	-1516.69	168.4476	2.764733	2.521987
720	-1336.31	-1504.523	168.2133	3.32385	2.317281
726	-1339.144	-1507.876	168.7322	3.265097	2.018047
732	-1345.38	-1513.507	168.1263	3.895808	2.001545
738	-1338.609	-1507.042	168.4329	3.522449	2.045879
744	-1371.455	-1539.831	168.3758	2.488818	2.736714
750	-1344.333	-1512.931	168.5972	2.930729	2.323144
756	-1345.806	-1514.486	168.6802	2.937942	2.265487
762	-1355.735	-1523.994	168.2591	2.855147	2.583002
768	-1361.503	-1529.477	167.974	3.781102	2.177076
774	-1362.602	-1531.015	168.4133	3.903702	1.801417
780	-1377.912	-1546.262	168.3497	3.994402	1.782658
786	-1360.46	-1528.888	168.4282	3.035626	2.363865
792	-1350.758	-1518.789	168.0306	3.040421	2.609763
798	-1337.909	-1506.209	168.3006	3.284011	2.286924
804	-1340.601	-1509.015	168.4142	3.339323	2.178085
810	-1344.249	-1512.297	168.0487	3.339323	2.411849
816	-1339.877	-1508.258	168.3811	2.78472	2.550968
822	-1340.061	-1508.014	167.9528	3.322232	2.482793
828	-1344.338	-1512.417	168.0791	3.19034	2.486316
834	-1337.992	-1506.145	168.1538	3.524098	2.22704
840	-1348.225	-1516.55	168.3254	3.691864	2.004753
846	-1340.947	-1509.374	168.4268	3.704834	1.928079
852	-1342.45	-1510.509	168.0593	4.262201	1.798288
858	-1338.831	-1507.459	168.6275	3.566519	1.885806
864	-1349.205	-1517.347	168.1417	3.160842	2.465565
870	-1346.828	-1514.985	168.157	3.050488	2.525037
876	-1339.383	-1507.815	168.4317	3.039865	2.358947
882	-1344.547	-1512.663	168.1153	3.135176	2.498181
888	-1351.816	-1520.148	168.3326	3.049136	2.415764
894	-1346.725	-1515.535	168.8103	3.214431	1.99983
900	-1345.296	-1513.835	168.5393	3.059576	2.277801
906	-1342.476	-1510.875	168.399	3.405867	2.144721
912	-1339.345	-1507.87	168.5244	3.143201	2.233657
918	-1333.87	-1502.538	168.6677	3.131429	2.148417
924	-1332.633	-1501.107	168.4735	3.549138	2.001164
930	-1330.395	-1499.054	168.6591	3.413876	1.967551
936	-1349.604	-1518.045	168.4414	3.467647	2.076419
942	-1333.108	-1501.3	168.1919	3.691912	2.093022
948	-1337.533	-1505.799	168.266	3.630244	2.084902
954	-1347.044	-1515.46	168.416	3.413222	2.128831
960	-1341.064	-1509.701	168.6369	2.973801	2.270232
966	-1338.917	-1507.41	168.4928	3.117885	2.270232
972	-1327.515	-1496.048	168.533	3.149518	2.224038
978	-1343.3	-1512.055	168.7549	2.97077	2.196158
984	-1357.12	-1525.312	168.1921	3.457965	2.244981
990	-1347.059	-1515.442	168.3837	3.561657	2.0525
996	-1346.021	-1514.628	168.6069	3.338488	2.0525
1002	-1342.118	-1510.321	168.2032	3.736201	2.056452
1008	-1347.791	-1516.261	168.4699	3.444265	2.07306
1014	-1346.619	-1515.161	168.5423	3.229361	2.166334
1020	-1338.862	-1507.029	168.1673	3.191038	2.43052
1026	-1337.822	-1506.126	168.3039	3.151172	2.369408
1032	-1335.753	-1504.052	168.2995	3.247229	2.311175
1038	-1339.231	-1507.344	168.1123	3.592817	2.209458
1044	-1340.386	-1508.78	168.3934	3.068858	2.364848
1050	-1361.494	-1529.933	168.4387	3.265896	2.209815
1056	-1345.339	-1513.897	168.5579	3.241609	2.148192
1062	-1343.54	-1511.803	168.263	3.270238	2.319783
1068	-1347.54	-1516.26	168.7208	2.714497	2.381969
1074	-1324.503	-1492.874	168.3714	2.714497	2.600576
1080	-1336.142	-1504.552	168.4102	2.93407	2.439362
1086	-1339.752	-1508.107	168.3549	2.987876	2.440316
1092	-1340.71	-1509.264	168.5537	3.102414	2.241031
1098	-1349.133	-1517.244	168.1109	3.102414	2.521392
1104	-1347.661	-1516.293	168.6322	2.9612	2.281298
