Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.2136	-380.2463	166.0326	0.8847003	5.012987
6	-217.7249	-385.2754	167.5505	0.8248818	4.194862
12	-222.4996	-389.8819	167.3823	0.8386328	4.28245
18	-218.5985	-385.2939	166.6955	0.825909	4.676194
24	-231.968	-397.0351	165.0671	0.5444915	5.732973
30	-223.9384	-389.9299	165.9915	0.9306748	5.010319
36	-217.5617	-385.5391	167.9773	0.9116787	3.901871
42	-229.303	-393.9193	164.6163	0.6413594	5.926543
48	-234.4968	-399.8461	165.3493	0.9409959	5.359969
54	-244.7305	-411.1503	166.4198	0.8787834	4.800737
60	-235.8036	-402.1142	166.3106	0.9879825	4.800737
66	-236.6288	-405.2869	168.6581	0.9748868	3.471423
72	-224.7235	-392.2563	167.5328	1.052313	4.075595
78	-219.9889	-387.83	167.8411	0.7440092	4.075595
84	-229.0546	-396.1987	167.1441	0.7694373	4.455991
90	-216.7301	-383.7583	167.0282	1.092786	4.338981
96	-219.902	-387.809	167.9069	0.9755452	3.905608
102	-228.9459	-396.2526	167.3067	1.094391	4.180305
108	-218.2401	-384.9936	166.7535	1.003044	4.544312
114	-216.6475	-382.9698	166.3223	0.742918	4.930792
120	-230.2554	-396.6314	166.376	0.7975152	4.87048
126	-231.8538	-397.509	165.6551	0.8686397	5.231073
132	-218.986	-386.6847	167.6988	0.7696658	4.142021
138	-218.137	-386.3325	168.1955	1.415444	3.484285
144	-223.9591	-391.379	167.4199	1.093846	4.116214
150	-217.9453	-387.5353	169.59	1.758119	2.436943
156	-211.8242	-380.142	168.3178	1.286807	3.488013
162	-217.9941	-386.3719	168.3777	1.237526	3.481801
168	-218.1585	-385.5901	167.4316	0.9265104	4.204682
174	-222.2969	-391.0067	168.7099	1.373994	3.206269
180	-228.733	-397.4057	168.6727	1.022848	3.434836
186	-223.5051	-390.9472	167.4421	1.482619	3.88135
192	-216.4299	-384.7709	168.3409	1.316651	3.457061
198	-212.0818	-381.0926	169.0108	1.283397	3.081183
204	-206.4916	-375.2758	168.7843	1.283397	3.215864
210	-210.2496	-379.3299	169.0803	1.387081	2.977505
216	-208.624	-377.197	168.573	1.214175	3.381148
222	-208.5095	-376.8255	168.316	1.077664	3.610783
228	-207.1238	-375.5837	168.4599	1.366537	3.358109
234	-209.1877	-376.4428	167.2552	1.23325	4.130649
240	-207.9904	-377.2943	169.3038	1.23325	2.935546
246	-213.4255	-381.5406	168.1151	1.262882	3.619897
252	-220.3664	-388.6493	168.2829	1.095035	3.619897
258	-209.3079	-376.4911	167.1832	1.086665	4.254727
264	-216.8109	-382.4478	165.6369	0.8454218	5.253984
270	-221.0187	-388.6354	167.6167	1.019079	4.046718
276	-216.6414	-384.2581	167.6167	1.019079	4.046718
282	-209.1297	-374.5319	165.4022	0.5310416	5.556525
288	-214.3983	-381.6905	167.2921	0.8916096	4.303484
294	-206.3056	-373.7835	167.4779	0.7058505	4.303484
300	-208.5954	-376.5854	167.99	0.9711315	3.860486
306	-222.8703	-388.7345	165.8643	0.9678543	5.060296
312	-209.6963	-378.6693	168.973	1.005104	3.268778
318	-210.2512	-377.4277	167.1765	1.324138	4.123674
