Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-213.3639	-385.885	172.5211	0.9830911	0.8052633
6	-221.5685	-394.7673	173.1988	0.3054034	0.8052633
12	-220.3786	-391.8161	171.4375	2.106118	0.7499923
18	-211.5235	-384.5345	173.011	0.4213552	0.8927694
24	-216.7638	-388.7978	172.034	1.458956	0.8198497
30	-210.9168	-383.6514	172.7346	0.6701127	0.9234651
36	-203.1629	-375.5898	172.4269	1.155018	0.6869537
42	-207.6907	-378.957	171.2663	2.001598	1.061564
48	-215.8941	-387.292	171.3979	2.001598	0.9291613
54	-211.9978	-383.5015	171.5037	1.775732	1.050639
60	-218.2959	-390.3305	172.0346	0.683669	1.513834
66	-217.2207	-389.6411	172.4203	0.9147983	0.9961426
72	-213.2431	-386.4221	173.1789	0.240933	0.9067783
78	-207.6086	-380.2656	172.657	0.1022256	1.483111
84	-212.5729	-385.7218	173.1489	0.2592678	0.9197164
90	-212.432	-385.4884	173.0564	0.3586866	0.912117
96	-221.9412	-394.3118	172.3706	1.046432	0.9099219
102	-222.0711	-394.9968	172.9256	0.2538988	1.142479
108	-218.675	-390.8378	172.1628	0.7037509	1.400935
114	-207.9469	-381.2353	173.2884	0.0959894	0.9453244
120	-214.795	-387.4803	172.6853	0.7743634	0.8609656
126	-213.5643	-386.4472	172.8829	0.3793252	1.066874
132	-218.7259	-392.0806	173.3547	0.1204331	0.8422141
138	-210.8695	-383.1843	172.3148	1.254915	0.708408
144	-217.4323	-388.2058	170.7735	2.316481	1.220157
150	-213.1388	-386.0141	172.8752	0.5546641	0.895523
156	-205.1112	-377.0814	171.9701	1.480922	0.8711219
162	-207.015	-379.9807	172.9657	0.4660632	0.893428
168	-205.1091	-377.5921	172.483	1.10482	0.6758085
174	-210.182	-382.2421	172.0602	1.55174	0.6234624
180	-208.4119	-380.8309	172.4191	0.9600111	0.950964
186	-200.9067	-373.84	172.9333	0.2843351	1.108213
192	-205.1617	-378.2834	173.1217	0.1998945	1.009655
198	-208.6437	-381.5877	172.944	0.3520512	1.034615
204	-202.4059	-375.351	172.9451	0.4915631	0.8878503
210	-209.9105	-383.1245	173.214	0.3789659	0.6656738
216	-219.064	-391.0499	171.986	1.475424	0.858906
222	-211.1597	-384.079	172.9193	0.696256	0.6139652
228	-202.6536	-375.5139	172.8603	0.2823911	1.174852
234	-213.44	-386.0839	172.644	0.6899122	0.9973818
240	-230.6158	-403.4868	172.8711	0.364801	1.091475
246	-220.3423	-391.8428	171.5005	1.928864	0.896085
252	-210.7821	-383.6014	172.8193	0.5873262	0.9214382
258	-211.3801	-384.5257	173.1456	0.1721383	1.013447
264	-210.3542	-383.7546	173.4004	0.03893912	0.8847337
270	-218.9034	-392.2572	173.3538	0.12021	0.8436384
276	-218.4724	-391.5602	173.0878	0.3861916	0.8436384
282	-215.6835	-388.1908	172.5072	0.3402421	1.415736
288	-216.604	-388.2983	171.6943	1.425514	1.194694
294	-221.0212	-392.3368	171.3156	1.813283	1.186892
300	-211.1206	-382.8817	171.7611	1.638678	0.9288556
306	-207.8261	-380.397	172.5709	0.8475955	0.9083303
312	-216.0291	-388.0908	172.0618	1.288797	0.980506
318	-212.0351	-384.8372	172.8021	0.6772589	0.8370141
324	-223.4066	-395.9712	172.5647	0.9046002	0.8494066
330	-213.6418	-386.1607	172.5189	0.8074393	1.004942
336	-215.6531	-386.9833	171.3302	1.811497	1.175764
342	-213.5368	-386.0192	172.4824	0.659245	1.175764
348	-213.9074	-387.3807	173.4733	0.08017416	0.7348473
354	-212.3626	-385.6817	173.3192	0.1165044	0.8889551
360	-216.5614	-388.7153	172.1538	1.007215	1.158814
