Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1593.291	-1764.37	171.0788	1.651854	1.504583
6	-1596.883	-1768.572	171.6885	1.042101	1.504583
12	-1596.291	-1767.381	171.0895	1.535893	1.582438
18	-1584.586	-1755.845	171.2591	1.366225	1.582438
24	-1595.291	-1766.595	171.3045	1.196173	1.672477
30	-1595.876	-1767.496	171.6192	1.09077	1.519985
36	-1598.119	-1770.004	171.8858	1.113576	1.295334
42	-1592.321	-1763.516	171.1945	1.498726	1.532448
48	-1595.251	-1766.769	171.518	1.437317	1.330887
54	-1595.997	-1767.654	171.6579	1.096542	1.486694
60	-1608.744	-1779.957	171.2138	1.50108	1.516388
66	-1602.371	-1774.058	171.6866	1.144422	1.428382
72	-1599.716	-1770.757	171.0413	1.657472	1.528336
78	-1602.033	-1773.18	171.1472	1.520756	1.551188
84	-1601.918	-1772.735	170.8171	1.743059	1.629789
90	-1595.704	-1766.845	171.1404	1.447145	1.609976
96	-1603.953	-1775.282	171.3285	1.462243	1.459224
102	-1601.018	-1772.894	171.8766	1.048352	1.355105
108	-1592.153	-1763.328	171.1749	1.640259	1.440615
114	-1598.856	-1770.06	171.2034	1.44983	1.56205
120	-1591.328	-1762.459	171.1314	1.333935	1.697552
126	-1586.847	-1757.455	170.6081	1.741887	1.778526
132	-1599.317	-1771.087	171.7701	1.311522	1.227155
138	-1596.948	-1768.27	171.3222	1.41067	1.502916
144	-1600.014	-1771.232	171.2182	1.406947	1.582581
150	-1601.199	-1772.824	171.6249	1.406947	1.268753
156	-1598.978	-1770.951	171.9722	1.189759	1.158033
162	-1601.435	-1772.383	170.9482	1.579552	1.653105
168	-1595.208	-1766.034	170.8255	1.533176	1.772511
174	-1595.359	-1766.762	171.403	1.269022	1.548147
180	-1606.199	-1777.328	171.1288	1.328524	1.703281
186	-1598.08	-1769.645	171.5645	1.263111	1.431018
192	-1592.142	-1763.451	171.309	1.354531	1.554429
198	-1592.937	-1764.165	171.2288	1.495728	1.509173
204	-1606.829	-1778.167	171.338	1.215716	1.634407
210	-1600.672	-1771.793	171.1215	1.414882	1.646885
216	-1599.653	-1771.133	171.4799	1.152589	1.577219
222	-1595.943	-1767.167	171.2236	1.193392	1.731721
228	-1603.733	-1775.184	171.4516	1.47367	1.354863
234	-1603.84	-1775.421	171.5816	1.185321	1.477252
240	-1601.637	-1772.991	171.3544	1.113942	1.69542
246	-1609.21	-1780.224	171.0137	1.272823	1.822498
252	-1609.892	-1780.357	170.4649	1.867585	1.790678
258	-1614.843	-1785.299	170.456	1.867585	1.796878
264	-1620.595	-1791.589	170.9939	1.697865	1.533561
270	-1606.735	-1777.9	171.1649	1.338523	1.670462
276	-1600.071	-1771.587	171.5153	1.225447	1.496988
282	-1599.815	-1771.416	171.6016	1.282497	1.38722
288	-1601.707	-1773.322	171.6149	1.483317	1.213129
294	-1602.298	-1773.319	171.0209	1.409864	1.721979
