Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-52.96321	-225.7376	172.7743	0.1521538	1.353877
6	-45.87967	-218.2697	172.39	0.1700293	1.629864
12	-42.01848	-214.4519	172.4334	0.7648551	1.125752
18	-46.02238	-217.924	171.9016	0.6958832	1.602786
24	-61.53934	-233.4051	171.8658	0.7316504	1.602786
30	-49.57148	-221.7625	172.191	0.9690645	1.15966
36	-49.14108	-221.7426	172.6015	0.2799992	1.389286
42	-60.65346	-231.4241	170.7707	0.4266572	2.531347
48	-54.17397	-226.3268	172.1528	0.4266572	1.615833
54	-59.7527	-231.451	171.6983	0.8811901	1.615833
60	-67.36627	-239.9272	172.5609	0.6757559	1.0907
66	-43.04927	-215.8442	172.7949	0.1243904	1.359554
72	-46.63565	-219.3114	172.6758	0.2435777	1.359554
78	-48.2809	-220.3784	172.0975	0.9687229	1.240183
84	-54.71011	-226.2068	171.4967	1.608203	1.207483
90	-54.27758	-225.839	171.5614	2.05362	0.6153654
96	-47.61988	-220.2621	172.6423	0.5391757	1.140781
102	-52.98882	-224.3182	171.3293	1.838385	1.152929
108	-53.48846	-225.7124	172.224	0.9437748	1.152929
114	-48.50155	-219.7568	171.2553	1.760795	1.2817
120	-69.47895	-239.6487	170.1697	2.022956	1.886713
126	-66.96561	-239.15	172.1844	0.4297325	1.590631
132	-62.95033	-236.3147	173.3644	0.1782902	0.7513405
138	-50.74281	-223.4478	172.705	0.2491273	1.331905
144	-59.74909	-231.6623	171.9132	0.7128076	1.581972
150	-49.82329	-222.7245	172.9012	0.008984547	1.366783
156	-49.49108	-222.2979	172.8068	0.003085628	1.444631
162	-51.79213	-224.8134	173.0213	0.07381059	1.215811
168	-61.14002	-233.6923	172.5523	0.4305801	1.308749
174	-61.78657	-234.019	172.2325	0.3293639	1.628574
180	-57.38816	-230.0211	172.6329	0.03643797	1.550152
186	-52.894	-224.5566	171.6626	0.5908149	1.845267
192	-58.37709	-230.7112	172.3341	0.1669034	1.672231
198	-45.98374	-219.1314	173.1476	0.1334017	1.049067
204	-43.23794	-216.1163	172.8783	0.1717417	1.25363
210	-46.41758	-219.3679	172.9503	0.4547201	0.9230947
216	-47.16805	-219.9383	172.7703	0.5047163	1.054856
222	-54.33214	-224.605	170.2728	1.871675	1.919391
228	-49.49493	-222.5483	173.0533	0.06755727	1.19374
234	-52.0761	-222.5535	170.4774	2.404019	1.389329
240	-44.13983	-217.2407	173.1009	0.1102242	1.114144
246	-39.74741	-212.4856	172.7381	0.05559581	1.456943
252	-43.88779	-216.6837	172.7959	0.2831232	1.229389
258	-39.1587	-211.7213	172.5626	0.0296906	1.606502
264	-46.19347	-219.3335	173.14	0.03451434	1.146922
270	-47.61019	-219.2297	171.6195	1.229522	1.414539
276	-42.76991	-216.0036	173.2336	0.3153604	0.7418042
282	-41.75305	-213.8057	172.0526	1.21982	1.057268
288	-44.50687	-217.1035	172.5967	0.1259392	1.510595
294	-51.62723	-223.9163	172.2891	0.1578963	1.710574
300	-49.08337	-220.9387	171.8553	0.7172303	1.620848
306	-45.12411	-216.0482	170.924	2.089839	1.283492
312	-53.40129	-222.7038	169.3025	2.273395	2.292532
318	-48.75052	-221.1328	172.3823	0.7826228	1.155429
324	-43.25806	-215.4158	172.1577	0.8039199	1.325826
330	-47.44697	-220.2319	172.7849	0.7024697	0.8269135
336	-61.76997	-232.6799	170.91	0.9512041	2.107901
342	-50.684	-223.6901	173.0061	0.359179	0.9653473
