Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3189.803	-3356.51	166.7062	0.1707316	5.035415
6	-3191.773	-3358.572	166.7988	0.07818886	5.035415
12	-3198.316	-3364.974	166.6579	0.2190893	5.035415
18	-3206.848	-3373.089	166.241	0.2751573	5.235289
24	-3204.366	-3370.903	166.5372	0.2751573	5.07124
30	-3203.6	-3370.157	166.5562	0.2751573	5.060727
36	-3201.375	-3368.366	166.9904	0.228705	4.845082
42	-3206.545	-3373.291	166.7454	0.2731402	4.956764
48	-3216.748	-3383.35	166.6022	0.2731402	5.036314
54	-3203.73	-3369.944	166.2142	0.2401826	5.26941
60	-3202.299	-3368.747	166.4483	0.006087443	5.26941
66	-3193.871	-3360.239	166.3685	0.09769787	5.262864
72	-3190.177	-3356.808	166.6309	0.05945573	5.138887
78	-3187.976	-3354.837	166.8612	0.008084148	5.039695
84	-3193.864	-3360.712	166.8473	0.02196377	5.039695
90	-3198.007	-3364.939	166.9327	0.02294657	4.991711
96	-3196.229	-3362.844	166.6144	0.2445925	5.045393
102	-3199.142	-3365.422	166.2796	0.1038927	5.308527
108	-3204.974	-3371.838	166.8645	0.213231	4.923829
114	-3208.729	-3375.224	166.4948	0.0637289	5.211846
120	-3206.067	-3372.5	166.4325	0.126034	5.211846
126	-3210.269	-3376.868	166.5986	0.07363652	5.148892
132	-3211.132	-3378.028	166.8968	0.01134933	5.01809
138	-3203.831	-3370.589	166.7575	0.09858906	5.046989
144	-3200.038	-3366.467	166.4287	0.1714807	5.188821
150	-3200.899	-3367.952	167.0533	0.1628422	4.846715
156	-3202.857	-3369.964	167.107	0.1091324	4.846715
162	-3208.613	-3374.801	166.1881	0.1913689	5.310795
168	-3209.017	-3375.265	166.2476	0.2199856	5.262092
174	-3195.011	-3361.954	166.9431	0.1916215	4.892075
180	-3191.728	-3358.263	166.5349	0.1878175	5.12098
186	-3196.526	-3362.967	166.4411	0.08982093	5.227115
192	-3195.412	-3361.874	166.4622	0.06868641	5.227115
198	-3208.664	-3375.842	167.1784	0.04846476	4.840749
204	-3206.207	-3372.567	166.3592	0.1056301	5.263651
210	-3218.595	-3384.608	166.0129	0.209539	5.397361
216	-3201.477	-3368.506	167.0295	0.05263396	4.921384
222	-3196.591	-3363.121	166.5309	0.1616477	5.137673
228	-3192.241	-3359.099	166.8581	0.1616477	4.956085
234	-3190.588	-3357.206	166.6183	0.1020104	5.122264
240	-3196.713	-3363.183	166.4708	0.2495209	5.122264
246	-3197.498	-3364.34	166.8413	0.2696429	4.905305
252	-3203.573	-3370.237	166.6642	0.07319561	5.112839
258	-3196.961	-3363.56	166.5992	0.1381463	5.112839
264	-3200.785	-3368.129	167.3437	0.09497294	4.722461
270	-3195.654	-3362.59	166.9361	0.0214237	4.990686
276	-3199.702	-3366.166	166.4641	0.1329348	5.190545
282	-3196.655	-3363.201	166.5452	0.01190246	5.212613
288	-3195.757	-3362.173	166.4155	0.1896124	5.186058
294	-3190.229	-3356.871	166.6423	0.1425603	5.086501
300	-3193.845	-3360.358	166.5127	0.2947548	5.073983
306	-3194.706	-3361.552	166.8458	0.1000537	4.997161
312	-3197.652	-3364.116	166.4635	0.3969914	5.044523
318	-3205.316	-3371.406	166.0904	0.1175135	5.405366
324	-3193.944	-3359.862	165.9176	0.290356	5.405366
330	-3190.719	-3356.969	166.2506	0.290356	5.221562
336	-3191.314	-3357.691	166.3766	0.2210669	5.190173
342	-3197.984	-3364.052	166.068	0.2210669	5.360668
348	-3202.367	-3368.648	166.281	0.007998777	5.360668
354	-3195.882	-3363.05	167.1679	0.03030575	4.856713
360	-3200.651	-3367.515	166.8637	0.3345248	4.856713
366	-3196.661	-3363.208	166.5473	0.3149973	5.043527
372	-3202.105	-3368.244	166.1387	0.3149973	5.269765
378	-3196.731	-3364.031	167.3008	0.009434688	4.794258
384	-3207.21	-3374.101	166.8902	0.02821995	5.012376
390	-3214.58	-3381.292	166.7125	0.261109	4.981735
396	-3204.544	-3371.61	167.0659	0.1251672	4.860716
402	-3211.429	-3377.806	166.3761	0.1973895	5.203567
408	-3205.757	-3372.984	167.2267	0.1525019	4.755711
414	-3203.673	-3370.841	167.1678	0.1425626	4.794187
420	-3199.246	-3365.477	166.231	0.1487084	5.310667
426	-3202.543	-3368.923	166.3798	0.0257409	5.296363
432	-3200.076	-3366.711	166.6343	0.04205615	5.146612
438	-3200.253	-3366.428	166.1752	0.1825596	5.322782
444	-3195.326	-3361.556	166.2305	0.1272301	5.322782
450	-3201.567	-3368.251	166.6831	0.09845549	5.088361
456	-3203.437	-3369.475	166.0379	0.1325054	5.426035
462	-3199.083	-3365.726	166.6423	0.162634	5.075385
468	-3205.341	-3371.551	166.2101	0.2995038	5.238875
474	-3197.556	-3364.283	166.7267	0.05748288	5.086902
480	-3197.163	-3364.573	167.4095	0.1427781	4.658917
486	-3200.009	-3366.521	166.5117	0.02838551	5.22202
492	-3193.906	-3360.226	166.3204	0.1033274	5.286329
498	-3204.032	-3370.588	166.5561	0.07916831	5.169372
504	-3198.443	-3364.79	166.3469	0.2170929	5.208826
510	-3197.879	-3364.309	166.4296	0.1343795	5.208826
516	-3200.933	-3367.312	166.3798	0.1842243	5.208826
522	-3197.791	-3364.863	167.0719	0.2189475	4.805048
528	-3189	-3354.981	165.9806	0.175707	5.433789
534	-3188.011	-3353.73	165.7197	0.2840079	5.517772
540	-3196.479	-3362.289	165.8104	0.1944026	5.517168
546	-3193.891	-3360.234	166.3423	0.1678018	5.238605
552	-3198.576	-3365.418	166.8427	0.1919718	4.947786
558	-3194.291	-3360.844	166.5525	0.2694681	5.065931
564	-3198.415	-3365.146	166.7301	0.09188369	5.065931
570	-3194.053	-3359.578	165.5255	0.2925362	5.619777
576	-3188.618	-3355.597	166.9797	0.2076993	4.862742
582	-3195.312	-3362.312	167.0001	0.1185815	4.901027
588	-3199.278	-3365.937	166.6592	0.212161	5.038528
594	-3200.041	-3366.039	165.9974	0.2392041	5.389552
600	-3202.156	-3368.373	166.2174	0.1420263	5.321825
606	-3193.249	-3360.204	166.9553	0.135138	4.916745
612	-3195.538	-3361.771	166.2327	0.2062046	5.277942
618	-3198.413	-3363.954	165.5406	0.346705	5.581755
624	-3195.995	-3362.779	166.7841	0.05021122	5.059069
630	-3209.305	-3376.505	167.2004	0.05148442	4.82677
636	-3198.956	-3365.656	166.6998	0.1561289	5.047076
642	-3197.48	-3364.08	166.6005	0.2252053	5.063852
648	-3197.842	-3364.193	166.3513	0.1425481	5.247599
654	-3197.474	-3364.051	166.5773	0.157685	5.11416
660	-3189.863	-3355.926	166.063	0.2943979	5.322945
666	-3200.11	-3366.661	166.5516	0.2954178	5.052002
672	-3208.897	-3375.397	166.4997	0.2114353	5.127361
678	-3207.879	-3374.325	166.4459	0.265279	5.127361
684	-3202.41	-3368.469	166.0584	0.2407044	5.355125
690	-3198.031	-3364.196	166.1644	0.134721	5.355125
696	-3193.179	-3359.32	166.1412	0.3259628	5.262374
702	-3201.659	-3367.791	166.1316	0.3354704	5.262374
708	-3202.667	-3369.29	166.6225	0.1166065	5.111867
714	-3197.76	-3363.494	165.734	0.1971102	5.557678
720	-3198.796	-3364.719	165.9226	0.2168556	5.443076
726	-3202.59	-3368.578	165.9886	0.1824225	5.425713
732	-3194.162	-3360.266	166.1037	0.1938823	5.355971
738	-3195.028	-3361.35	166.3213	0.1055913	5.284598
744	-3200.885	-3367.535	166.6493	0.1856658	5.058727
750	-3210.598	-3376.803	166.2049	0.1730352	5.311602
756	-3195.805	-3362.32	166.5151	0.2013644	5.124443
762	-3202.662	-3368.999	166.337	0.05598884	5.303333
768	-3192.671	-3359.478	166.8066	0.1986457	4.964133
774	-3209.044	-3375.291	166.2468	0.1095378	5.323521
780	-3205.934	-3371.907	165.9727	0.1650255	5.44406
786	-3206.133	-3372.554	166.4208	0.3066343	5.118348
792	-3198.617	-3364.921	166.3035	0.1286121	5.281694
798	-3200.781	-3367.382	166.6002	0.1408058	5.110843
804	-3200.051	-3366.529	166.4774	0.1435248	5.177296
810	-3204.238	-3370.656	166.4185	0.09071723	5.239133
816	-3199.657	-3366.26	166.6031	0.1040819	5.129545
822	-3200.269	-3366.953	166.6839	0.1521444	5.058093
828	-3207.215	-3373.173	165.9581	0.2896496	5.383455
834	-3202.992	-3369.41	166.4183	0.02359415	5.276314
840	-3206.958	-3373.44	166.4819	0.2470319	5.117502
846	-3198.704	-3364.632	165.9281	0.23355	5.430872
852	-3195.728	-3362.094	166.3655	0.1067055	5.259579
858	-3198.136	-3364.593	166.457	0.2145544	5.149269
864	-3203.75	-3370.331	166.5811	0.2145544	5.08054
870	-3181.965	-3348.734	166.769	0.09863877	5.040569
876	-3194.004	-3360.703	166.6991	0.1685377	5.040569
882	-3201.746	-3368.873	167.1262	0.1389795	4.819371
888	-3193.534	-3360.479	166.9452	0.1293994	4.925536
894	-3192.151	-3358.398	166.2476	0.08042747	5.339138
900	-3202.121	-3368.35	166.2284	0.2542446	5.253778
906	-3193.065	-3360.253	167.1882	0.1793337	4.762213
912	-3192.206	-3359.059	166.8537	0.1645387	4.956937
918	-3204.945	-3372.493	167.5477	0.1031357	4.603629
924	-3200.402	-3366.82	166.4176	0.1623041	5.199996
930	-3205.547	-3372.226	166.679	0.1759774	5.047602
936	-3208.056	-3374.749	166.6935	0.06252932	5.102492
942	-3214.148	-3380.309	166.1616	0.01237924	5.424051
948	-3198.949	-3365.678	166.7288	0.09717415	5.063691
954	-3211.889	-3378.422	166.5335	0.2924746	5.063691
960	-3215.272	-3381.218	165.9457	0.1861366	5.44726
966	-3204.527	-3371.378	166.8516	0.07259201	5.009156
972	-3214.179	-3381.142	166.9621	0.04577286	4.962653
978	-3208.928	-3375.93	167.0012	0.006693153	4.962653
984	-3200.584	-3367.48	166.8964	0.06479925	4.988601
990	-3197.63	-3364.614	166.9842	0.06199499	4.941389
996	-3192.094	-3358.183	166.0887	0.04489017	5.446318
1002	-3197.9	-3365.02	167.1195	0.08092827	4.855498
1008	-3190.566	-3357.594	167.0283	0.1899442	4.84555
1014	-3196.475	-3363.001	166.5267	0.1976981	5.120036
1020	-3193.851	-3360.051	166.2001	0.2183496	5.28927
1026	-3198.933	-3365.215	166.2817	0.2389666	5.232781
1032	-3200.694	-3366.678	165.9841	0.2025853	5.417059
1038	-3200.583	-3367.644	167.0605	0.2487251	4.794768
1044	-3187.882	-3354.576	166.6941	0.07107601	5.097421
1050	-3196.091	-3362.335	166.2444	0.1244126	5.316673
1056	-3193.776	-3360.154	166.3778	0.1244126	5.242967
1062	-3191.989	-3358.573	166.5841	0.1756161	5.100456
1068	-3192.176	-3358.768	166.5918	0.08924249	5.144043
1074	-3197.5	-3364.018	166.5181	0.1099162	5.173408
1080	-3198.102	-3365.263	167.1614	0.3074115	4.705642
1086	-3195.916	-3363.14	167.225	0.2120739	4.723385
1092	-3201.9	-3368.525	166.6249	0.02387248	5.161892
1098	-3204.904	-3370.867	165.9623	0.02512685	5.526743
1104	-3198.158	-3364.134	165.9762	0.3655711	5.331592
1110	-3211.841	-3378.793	166.952	0.1291404	4.921911
1116	-3209.798	-3376.133	166.3348	0.14745	5.254026
1122	-3211.781	-3379.039	167.2584	0.1341648	4.748221
1128	-3197.473	-3363.964	166.491	0.2348444	5.11923
1134	-3206.24	-3372.64	166.4005	0.1883768	5.195063
1140	-3196.314	-3363.141	166.8271	0.115992	4.9987
1146	-3211.13	-3377.882	166.7517	0.1914012	4.9987
1152	-3205.199	-3371.273	166.0737	0.2649347	5.33329
1158	-3195.887	-3362.015	166.1287	0.2100129	5.33329
1164	-3207.184	-3373.775	166.5911	0.172073	5.098509
1170	-3192.596	-3359.807	167.211	0.03064542	4.832518
1176	-3207.037	-3372.982	165.9457	0.02235953	5.537368
1182	-3196.987	-3364.101	167.1137	0.1442381	4.823414
1188	-3199.724	-3366.748	167.024	0.03103342	4.936429
1194	-3202.586	-3368.972	166.3856	0.161622	5.218119
1200	-3203.279	-3369.284	166.0055	0.1430735	5.438061
1206	-3207.788	-3374.117	166.3286	0.2390599	5.206801
1212	-3200.371	-3366.882	166.511	0.08162559	5.192977
1218	-3195.283	-3361.612	166.3295	0.138578	5.261816
1224	-3194.118	-3360.151	166.0335	0.04537914	5.476421
1230	-3209.716	-3376.124	166.409	0.08966977	5.244948
1236	-3185.304	-3352.588	167.2841	0.01336348	4.801334
1242	-3201.044	-3368.242	167.1982	0.01919491	4.846049
1248	-3199.833	-3366.149	166.3158	0.1474728	5.26448
1254	-3217.329	-3384.543	167.2139	0.2814042	4.690808
1260	-3208.997	-3375.513	166.5165	0.2817809	5.079063
1266	-3195.002	-3361.192	166.19	0.2817809	5.259788
1272	-3193.144	-3359.911	166.7663	0.3408233	4.907444
1278	-3206.364	-3373.011	166.6472	0.09556732	5.109866
1284	-3206.423	-3372.526	166.1032	0.2898837	5.303242
1290	-3212.629	-3379.71	167.0805	0.01953675	4.911385
1296	-3214.169	-3381.302	167.1335	0.09861051	4.837822
1302	-3220.367	-3387.101	166.7333	0.08444057	5.068285
1308	-3217.376	-3383.485	166.1083	0.1159649	5.39635
1314	-3205.25	-3372.328	167.0783	0.01677969	4.914154
1320	-3199.076	-3365.599	166.5233	0.05167866	5.202765
1326	-3205.156	-3371.645	166.4892	0.08572686	5.202765
1332	-3202.411	-3369.197	166.786	0.2848914	4.927606
1338	-3199.422	-3366.077	166.6557	0.2949863	4.994458
1344	-3207.723	-3374.034	166.3108	0.2315939	5.220749
1350	-3214.781	-3380.876	166.095	0.01656561	5.458442
1356	-3209.46	-3376.372	166.9122	0.305598	4.845781
1362	-3211.827	-3378.314	166.4863	0.07501283	5.210305
1368	-3204.194	-3370.155	165.9611	0.2140457	5.423443
1374	-3205.974	-3372.28	166.306	0.1433611	5.272185
1380	-3189.43	-3355.621	166.1904	0.2589986	5.272185
1386	-3192.103	-3358.781	166.678	0.2564743	5.00345
1392	-3192.541	-3359.378	166.8368	0.0976685	5.00345
1398	-3193.947	-3360.217	166.27	0.1768543	5.273548
1404	-3202.936	-3368.918	165.9814	0.1119005	5.468509
1410	-3204.829	-3371.399	166.5698	0.07582441	5.163677
1416	-3190.437	-3357.078	166.6411	0.2976665	5.001063
1422	-3193.515	-3359.845	166.3304	0.1228647	5.270031
1428	-3192.288	-3358.559	166.2713	0.01154154	5.364082
1434	-3207.644	-3374.559	166.9153	0.08023619	4.969518
1440	-3193.974	-3360.619	166.644	0.08023619	5.120084
1446	-3200.496	-3366.886	166.3895	0.2090056	5.189753
1452	-3209.67	-3376.194	166.5244	0.2090056	5.115041
1458	-3198.762	-3365.305	166.5429	0.2734797	5.069025
1464	-3198.116	-3364.885	166.7693	0.2359111	4.964157
1470	-3225.467	-3392.731	167.2635	0.003769699	4.818191
1476	-3206.067	-3373.379	167.3121	0.006243271	4.789703
1482	-3194.721	-3361.652	166.9307	0.1437861	4.925651
1488	-3191.135	-3357.73	166.5952	0.1307265	5.119196
1494	-3203.854	-3370.463	166.6096	0.09212888	5.132591
1500	-3198.858	-3365.422	166.5636	0.111307	5.147434
1506	-3201.554	-3368.161	166.6062	0.1570306	5.098513
1512	-3193.221	-3359.831	166.6098	0.08917843	5.134112
1518	-3196.118	-3362.289	166.1705	0.2773489	5.272995
1524	-3209.761	-3376.825	167.0635	0.1001119	4.875973
1530	-3202.93	-3369.715	166.7851	0.2362895	4.955178
1536	-3211.105	-3377.441	166.3364	0.2474955	5.19781
1542	-3212.14	-3378.745	166.6054	0.1454583	5.10538
1548	-3202.229	-3368.418	166.1891	0.2150661	5.297166
1554	-3205.525	-3372.259	166.7346	0.01640174	5.105266
1560	-3208.139	-3374.504	166.3654	0.03553849	5.298919
1566	-3199.969	-3366.262	166.2931	0.1078118	5.298919
1572	-3199.891	-3366.7	166.8089	0.1165542	5.008465
1578	-3202.391	-3368.667	166.2751	0.1696295	5.274717
1584	-3210.143	-3376.779	166.6363	0.2673688	5.020589
1590	-3202.593	-3368.906	166.313	0.2324147	5.219118
1596	-3198.662	-3365.339	166.6766	0.1085979	5.086306
1602	-3212.781	-3379.758	166.9769	0.1311298	4.906959
1608	-3187.365	-3354.028	166.6635	0.2552274	5.012229
1614	-3198.272	-3364.733	166.4613	0.04223397	5.242254
1620	-3206.397	-3372.731	166.3335	0.1796661	5.236922
1626	-3202.644	-3369.528	166.8835	0.198637	4.921366
1632	-3198.644	-3365.894	167.2504	0.1291954	4.755513
1638	-3199.207	-3365.332	166.1244	0.2302609	5.324487
1644	-3201.341	-3368.226	166.8847	0.2136911	4.912296
1650	-3203.523	-3369.551	166.0274	0.2038823	5.392508
1656	-3196.056	-3363.271	167.2156	0.0627089	4.812065
1662	-3194.404	-3361.136	166.7317	0.1258417	5.046188
1668	-3205.278	-3372.069	166.7914	0.06614957	5.046188
1674	-3211.804	-3377.911	166.1064	0.09384962	5.409587
1680	-3202.455	-3369.653	167.1979	0.1347898	4.781714
1686	-3207.403	-3374.407	167.0043	0.01536535	4.956112
1692	-3203.339	-3369.929	166.5897	0.05750681	5.162758
1698	-3199.155	-3365.885	166.7297	0.1344091	5.042522
1704	-3180.651	-3347.207	166.5564	0.1499759	5.130009
1710	-3186.055	-3352.559	166.5045	0.2018545	5.130009
1716	-3185.593	-3352.119	166.5258	0.1805252	5.130009
1722	-3197.633	-3364.169	166.5359	0.1705123	5.130009
1728	-3193.891	-3360.395	166.5046	0.2017769	5.130009
1734	-3213.903	-3379.589	165.6859	0.3451015	5.502746
1740	-3212.749	-3378.711	165.9611	0.06889331	5.50331
1746	-3200.195	-3366.785	166.5894	0.1796258	5.095273
1752	-3202.153	-3368.835	166.6824	0.08664432	5.095273
1758	-3193.77	-3360.275	166.5052	0.03933687	5.219561
1764	-3191.412	-3357.606	166.1938	0.09057672	5.363245
1770	-3192.6	-3359.203	166.6028	0.1301532	5.115282
1776	-3192.516	-3359.049	166.5331	0.1540135	5.140675
1782	-3198.73	-3364.952	166.2222	0.1732158	5.30196
1788	-3213.861	-3379.793	165.9315	0.1596479	5.469668
1794	-3200.65	-3367.332	166.6826	0.03952354	5.121263
1800	-3201.324	-3367.859	166.5347	0.09467581	5.172672
1806	-3198.021	-3365.081	167.0595	0.04501076	4.908925
1812	-3195.312	-3361.468	166.1565	0.293189	5.272029
1818	-3195.937	-3362.445	166.5077	0.1227024	5.17208
1824	-3200.307	-3366.855	166.5486	0.3535347	5.02142
1830	-3204.304	-3371.13	166.8261	0.07607394	5.02142
1836	-3191.265	-3357.699	166.4337	0.2273348	5.155133
1842	-3189.947	-3356.611	166.6635	0.1321208	5.080524
1848	-3197.008	-3363.551	166.5423	0.07549394	5.179047
1854	-3200.595	-3367.536	166.9409	0.1961194	4.890787
1860	-3212.16	-3378.243	166.0831	0.188522	5.370248
1866	-3206.337	-3372.911	166.5735	0.09879162	5.148906
1872	-3206.077	-3372.701	166.6232	0.04905844	5.148906
1878	-3205.166	-3371.856	166.69	0.04172436	5.115965
1884	-3202.913	-3369.875	166.962	0.0287017	4.972244
1890	-3213.047	-3379.744	166.6965	0.1008761	5.079588
1896	-3212.195	-3377.99	165.7952	0.2935325	5.471022
1902	-3213.209	-3379.496	166.2866	0.09574259	5.309171
1908	-3204.664	-3371.222	166.5577	0.1065633	5.15334
1914	-3208.302	-3374.708	166.4059	0.2068255	5.181863
1920	-3205.312	-3371.69	166.3781	0.2346208	5.181863
1926	-3212.531	-3378.771	166.2403	0.2342204	5.258291
1932	-3208.548	-3375.007	166.4588	0.1693774	5.173304
1938	-3205.58	-3372.071	166.4906	0.2741857	5.097657
1944	-3201.04	-3367.266	166.2259	0.2301464	5.268494
1950	-3201.28	-3367.602	166.3214	0.1346447	5.268494
1956	-3197.124	-3363.91	166.7864	0.008479336	5.080955
1962	-3217.499	-3383.889	166.3901	0.1944544	5.197438
1968	-3197.254	-3363.868	166.6139	0.06221202	5.146776
1974	-3193.74	-3360.464	166.7243	0.1989979	5.009664
1980	-3192.154	-3358.476	166.3217	0.2588743	5.199668
1986	-3193.272	-3359.866	166.5936	0.1261639	5.122616
1992	-3191.308	-3357.872	166.5642	0.1555166	5.122616
1998	-3202.382	-3369.333	166.9504	0.2753978	4.841348
2004	-3204.161	-3371.512	167.351	0.03315737	4.752972
2010	-3192.781	-3359.287	166.5056	0.1629429	5.150956
2016	-3200.956	-3367.427	166.4711	0.2049605	5.146825
2022	-3211.4	-3377.956	166.5559	0.1275287	5.142711
2028	-3201.835	-3368.611	166.7754	0.1008658	5.035806
2034	-3206.839	-3374.019	167.1803	0.01149116	4.860277
2040	-3209.803	-3375.721	165.918	0.275961	5.413076
2046	-3203.591	-3370.138	166.5465	0.1455477	5.137968
2052	-3205.235	-3372.034	166.7986	0.0492919	5.051561
2058	-3207.147	-3373.872	166.7258	0.1629612	5.028878
2064	-3195.49	-3361.75	166.2601	0.1367717	5.301178
2070	-3194.09	-3360.866	166.7754	0.2177728	4.970859
2076	-3203.642	-3369.947	166.3044	0.1451024	5.27213
2082	-3196.735	-3363.413	166.6781	0.2222549	5.022402
2088	-3193.538	-3360.084	166.5453	0.06758111	5.181789
2094	-3203.735	-3370.067	166.3318	0.161006	5.24819
2100	-3215.334	-3381.706	166.3722	0.2581378	5.172093
2106	-3212.831	-3379.244	166.4124	0.2179693	5.172093
2112	-3198.158	-3364.571	166.4124	0.2179693	5.172093
2118	-3191.123	-3357.73	166.6077	0.2179693	5.063847
2124	-3193.232	-3359.65	166.4176	0.1403127	5.212182
2130	-3201.834	-3368.736	166.9021	0.08767841	4.972711
2136	-3207.401	-3373.866	166.4647	0.3203564	5.086398
2142	-3204.775	-3371.163	166.3884	0.08128553	5.260972
2148	-3189.832	-3356.28	166.4483	0.02136483	5.260972
2154	-3198.416	-3365.346	166.9305	0.1404411	4.927604
2160	-3191.469	-3358.442	166.9734	0.141203	4.903317
2166	-3193.287	-3360.127	166.84	0.141203	4.97751
2172	-3203.724	-3369.659	165.9349	0.3562684	5.359497
2178	-3193.582	-3360.421	166.8389	0.3333979	4.871169
2184	-3203.097	-3369.331	166.2348	0.106527	5.331846
