Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-405.4928	-558.9204	153.4276	0.2624539	2.510522	4.293615	8.619281
6	-410.0722	-565.4492	155.377	0.2256024	2.093738	3.613082	8.140787
12	-422.1198	-573.1966	151.0768	0.1967237	2.459854	5.709769	9.169881
18	-428.4023	-579.7198	151.3175	0.2166821	2.632779	4.478468	9.613094
24	-420.457	-573.7766	153.3196	0.2314089	2.044534	3.231644	9.452541
30	-415.4267	-572.7867	157.36	0.2314089	1.742439	3.323639	7.394281
36	-434.0106	-589.1389	155.1283	0.5070238	3.160215	3.746674	7.624559
42	-428.723	-586.5058	157.7828	0.3346773	2.004386	3.120625	7.098535
48	-425.7213	-588.9969	163.2756	0.3011246	1.954125	1.833193	4.842803
54	-415.9191	-573.7291	157.81	0.3432879	2.285958	1.861475	7.630588
60	-408.6389	-564.5943	155.9555	0.2931612	2.667415	3.472307	7.630588
66	-406.3618	-562.3305	155.9687	0.2964717	1.99415	2.448858	8.452163
72	-415.1139	-565.55	150.436	0.2388578	2.458836	3.724605	10.5314
78	-398.7829	-555.089	156.3061	0.2468079	2.23893	3.724605	7.510127
84	-407.267	-564.2457	156.9788	0.2861659	2.285601	3.17248	7.404362
90	-403.9165	-559.7568	155.8403	0.2861659	2.285601	3.17248	8.013105
96	-415.2002	-572.6088	157.4086	0.2398639	2.27748	2.628658	7.493759
102	-411.7975	-569.4003	157.6029	0.2933091	2.40933	2.276753	7.493759
108	-414.4969	-572.921	158.4241	0.2875427	1.907118	4.438807	6.108824
114	-418.2078	-576.0926	157.8848	0.2875427	2.234362	3.81045	6.594327
120	-421.2761	-575.7277	154.4516	0.1967325	2.501369	6.221277	7.081553
126	-420.3728	-576.0069	155.634	0.2346489	2.09511	5.324955	7.081553
132	-425.5299	-582.3382	156.8082	0.2427873	2.025609	4.05626	7.159242
138	-419.3529	-574.402	155.0491	0.2424413	2.677352	4.05626	7.82611
144	-406.0469	-561.061	155.0141	0.2390637	2.677352	4.391786	7.667294
150	-422.581	-574.1086	151.5276	0.1874984	3.113209	7.696522	7.62589
156	-408.3863	-563.5605	155.1742	0.2104507	2.842143	5.651378	6.85562
162	-407.4592	-561.2059	153.7467	0.2104507	2.484269	6.252223	7.443123
168	-411.163	-569.0591	157.896	0.2783941	2.690416	4.196009	6.19293
174	-410.1857	-567.4776	157.2919	0.2783941	2.7738	3.911114	6.64184
180	-403.6349	-558.7239	155.089	0.2783941	2.151499	3.087993	8.519866
186	-414.7757	-568.3466	153.5708	0.3808548	2.151499	2.227808	9.72389
192	-422.0345	-574.6193	152.5847	0.3659383	2.160796	2.385844	10.16368
