Iteration	Posterior	Likelihood	Prior	tree_length
0	-438.6488	-609.547	170.8982	2.716163
6	-436.8406	-607.3603	170.5197	2.946035
12	-444.6243	-615.1572	170.5328	2.938127
18	-442.5806	-613.6002	171.0195	2.641554
24	-445.5144	-616.5152	171.0009	2.653069
30	-452.8533	-622.8646	170.0113	3.249193
36	-446.8437	-617.8655	171.0218	2.640133
42	-432.2928	-604.219	171.9262	2.065138
48	-437.7436	-608.8764	171.1328	2.57149
54	-459.6168	-629.6832	170.0664	3.216586
60	-466.5019	-636.9854	170.4834	2.967835
66	-456.7074	-627.8888	171.1814	2.541299
72	-460.5792	-631.2002	170.6211	2.884835
78	-444.6803	-615.3541	170.6738	2.852908
84	-438.1522	-608.2395	170.0873	3.204206
90	-432.7575	-603.4045	170.647	2.869124
96	-430.0556	-600.7551	170.6995	2.83733
102	-435.0755	-605.775	170.6995	2.83733
108	-436.8614	-607.9879	171.1265	2.575375
114	-428.3156	-599.4422	171.1265	2.575375
120	-426.4826	-597.1538	170.6712	2.854513
126	-418.1201	-588.7913	170.6712	2.854513
132	-425.5544	-596.2256	170.6712	2.854513
138	-427.8452	-598.1924	170.3472	3.049546
144	-428.8149	-599.7186	170.9037	2.712803
150	-443.5404	-614.9159	171.3755	2.419722
156	-443.5758	-614.8827	171.3068	2.462893
162	-447.2161	-617.951	170.7349	2.815824
168	-456.198	-627.243	171.045	2.62584
174	-448.5822	-618.8287	170.2465	3.109626
180	-443.0449	-613.9457	170.9008	2.714549
186	-431.545	-602.2137	170.6687	2.855988
192	-445.2638	-616.0097	170.7459	2.809108
198	-437.0907	-607.4359	170.3452	3.050741
204	-432.7637	-604.0254	171.2617	2.49116
210	-439.7893	-610.8392	171.0499	2.622808
216	-438.9638	-609.923	170.9592	2.678685
222	-429.4615	-600.354	170.8925	2.719613
228	-440.8111	-611.7959	170.9848	2.662983
234	-442.2411	-612.3511	170.11	3.190759
240	-449.5509	-621.0161	171.4652	2.363012
246	-443.9364	-614.9176	170.9812	2.665172
252	-442.9391	-614.3606	171.4215	2.390698
258	-429.1098	-600.2838	171.174	2.545859
264	-444.8311	-616.3344	171.5033	2.338784
270	-447.3037	-617.6454	170.3416	3.052859
276	-441.9993	-613.1695	171.1702	2.548237
282	-438.0658	-609.1383	171.0726	2.608803
288	-440.5874	-611.2592	170.6718	2.854113
294	-437.5663	-607.9813	170.415	3.008937
300	-438.3748	-608.6928	170.3179	3.067035
306	-431.5451	-602.3875	170.8424	2.750279
312	-430.806	-602.1691	171.3631	2.427509
318	-431.7324	-602.2936	170.5612	2.92098
324	-428.4442	-599.5881	171.144	2.564547
330	-427.417	-598.8924	171.4754	2.356511
336	-426.1349	-596.6562	170.5213	2.945043
342	-426.2997	-598.1834	171.8837	2.093105
348	-429.865	-601.2577	171.3927	2.408885
354	-436.5317	-607.2254	170.6937	2.840835
360	-435.1668	-605.8193	170.6525	2.865807
366	-432.8691	-603.5216	170.6525	2.865807
372	-432.1885	-603.2383	171.0497	2.622912
378	-423.1477	-594.2054	171.0577	2.618022
384	-425.0309	-595.7119	170.681	2.848569
390	-431.0916	-602.3762	171.2846	2.476829
396	-433.5269	-604.335	170.8082	2.771201
402	-424.712	-595.649	170.937	2.692361
408	-426.3917	-596.4731	170.0813	3.207756
414	-424.6075	-595.5014	170.8938	2.718822
420	-441.622	-612.9047	171.2827	2.47801
426	-440.6005	-611.574	170.9735	2.66989
432	-441.3917	-611.98	170.5882	2.904698
438	-445.6284	-616.3066	170.6783	2.85021
444	-432.1515	-603.1662	171.0148	2.644483
450	-438.1686	-609.1784	171.0098	2.647584
456	-435.7161	-606.719	171.0029	2.65181
462	-437.6313	-608.6728	171.0414	2.628051
468	-433.3671	-603.7816	170.4145	3.009258
474	-433.2422	-604.6416	171.3994	2.404634
480	-440.2155	-610.9054	170.6898	2.843185
486	-416.3549	-587.8078	171.4528	2.370847
492	-436.3225	-606.7918	170.4693	2.976321
498	-425.838	-596.5371	170.6992	2.837533
504	-438.4761	-609.2222	170.7461	2.809007
510	-441.0533	-610.8303	169.777	3.387137
516	-432.7821	-603.5213	170.7392	2.813213
522	-432.8461	-603.5494	170.7033	2.835022
528	-436.6315	-607.8093	171.1778	2.543515
534	-432.4215	-603.0721	170.6506	2.866949
540	-437.3985	-608.2178	170.8193	2.764401
546	-438.2875	-609.3271	171.0396	2.629179
552	-443.8646	-615.1709	171.3062	2.463265
558	-434.0612	-604.5514	170.4902	2.963791
564	-433.4382	-604.5077	171.0695	2.610679
570	-446.5539	-617.9663	171.4124	2.396419
576	-441.4006	-611.7859	170.3853	3.026736
582	-443.0712	-614.2981	171.2269	2.512925
588	-438.9458	-609.8516	170.9058	2.711465
594	-434.062	-604.6439	170.5819	2.908505
600	-434.1565	-605.3028	171.1463	2.563095
606	-431.3745	-602.667	171.2925	2.471853
612	-437.4622	-608.3869	170.9247	2.699923
618	-430.5328	-601.1249	170.5921	2.902349
624	-448.3186	-619.798	171.4794	2.354005
630	-432.1932	-603.3991	171.2059	2.52602
636	-433.9823	-604.8252	170.8429	2.750008
642	-428.985	-599.7388	170.7538	2.80431
648	-431.5626	-602.7977	171.2351	2.507824
654	-434.0046	-604.9047	170.9001	2.715005
660	-425.6859	-597.3612	171.6753	2.228726
666	-432.8797	-604.5971	171.7174	2.201519
672	-425.8634	-596.6471	170.7837	2.786102
678	-429.4755	-601.1981	171.7227	2.198109
684	-431.1551	-602.2455	171.0905	2.597731
690	-455.936	-627.1215	171.1855	2.538716
696	-444.7887	-615.799	171.0103	2.647234
702	-430.5029	-601.7729	171.27	2.486
708	-419.5904	-590.2548	170.6644	2.85862
714	-437.5151	-608.0426	170.5275	2.941333
720	-438.168	-608.994	170.826	2.7603
726	-437.6311	-608.6279	170.9968	2.655563
732	-432.4944	-603.3687	170.8743	2.730794
738	-433.9097	-605.2441	171.3344	2.445579
744	-458.0503	-629.1812	171.1309	2.572662
750	-444.4439	-615.322	170.8781	2.72848
756	-435.747	-607.0927	171.3456	2.438526
762	-430.5782	-601.6821	171.104	2.589362
768	-432.2882	-602.7663	170.4781	2.971034
774	-434.0837	-605.3641	171.2804	2.479453
780	-431.4514	-602.673	171.2217	2.516173
786	-443.9243	-614.3652	170.4409	2.993415
792	-427.9622	-599.6601	171.6979	2.214113
798	-454.1071	-624.4381	170.3311	3.05919
804	-463.3003	-634.0947	170.7944	2.779589
810	-459.1229	-629.4797	170.3567	3.043834
816	-463.2931	-634.449	171.156	2.557086
822	-451.3919	-621.7849	170.393	3.022125
828	-448.691	-618.3067	169.6157	3.481541
834	-442.9468	-614.0464	171.0997	2.592038
840	-457.3479	-628.2329	170.885	2.724221
846	-442.4805	-613.3655	170.885	2.724221
