Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-442.9841	-611.6381	168.6539	1.757811	1.628977	2.065925
6	-445.5709	-613.3264	167.7555	2.819873	1.777933	1.998674
12	-450.708	-618.4303	167.7223	3.127285	1.622098	1.980595
18	-435.1029	-602.6368	167.5339	3.062385	1.493506	2.218037
24	-445.6644	-613.7778	168.1134	2.518881	1.498008	2.094941
30	-446.6317	-614.4742	167.8425	2.518881	1.769079	2.094836
36	-442.2328	-610.0324	167.7996	2.821496	1.769079	1.974314
42	-456.9763	-624.3268	167.3506	3.523868	1.673092	2.01933
48	-460.2185	-626.3493	166.1308	3.361977	1.297394	3.080871
54	-484.072	-649.1741	165.1022	2.547639	1.036545	4.163822
60	-452.7538	-620.6466	167.8928	2.147838	1.267594	2.56949
66	-454.2694	-622.5885	168.3191	1.528328	1.410718	2.552797
72	-455.4057	-622.3325	166.9268	3.465391	1.220824	2.603178
78	-448.0234	-614.9608	166.9374	3.147316	1.749383	2.398255
84	-444.7607	-611.6368	166.8761	3.03532	1.290758	2.768527
90	-446.9351	-614.7343	167.7992	1.823033	1.21455	2.828829
96	-438.5491	-606.8935	168.3444	1.962635	1.237577	2.402657
102	-448.2699	-616.1723	167.9023	1.78843	1.335752	2.710552
108	-447.2473	-615.158	167.9107	2.394544	1.448915	2.31992
114	-445.3195	-612.8199	167.5004	2.518826	1.440495	2.523232
120	-434.2619	-602.4314	168.1695	1.907602	1.393903	2.444111
126	-435.6028	-603.6756	168.0728	1.907602	1.490582	2.444111
132	-441.044	-608.1462	167.1022	1.907602	1.283625	3.161609
138	-443.0125	-610.2079	167.1954	2.075713	0.8335208	3.288435
144	-457.6855	-624.1088	166.4233	2.903791	1.065378	3.231158
150	-453.5679	-621.1986	167.6307	2.59539	1.898495	2.110818
156	-456.5763	-623.1595	166.5832	3.388787	1.103188	2.915355
162	-455.3036	-622.3123	167.0087	2.043446	1.156963	3.223598
168	-436.397	-604.3977	168.0006	2.042918	1.255715	2.564002
174	-467.8795	-634.5351	166.6556	3.912873	1.45872	2.449532
180	-471.0957	-638.1063	167.0106	2.694425	1.474637	2.723265
186	-464.5718	-632.9416	168.3698	2.125911	1.331569	2.239226
192	-455.6246	-623.3186	167.694	2.25479	1.430972	2.537476
198	-449.7369	-617.0873	167.3503	3.315212	1.176969	2.427591
204	-450.5439	-617.6321	167.0882	2.870528	1.59898	2.519334
210	-476.5553	-643.7378	167.1825	4.527919	1.613583	1.767571
216	-444.8635	-612.9531	168.0896	2.996596	1.397324	1.945659
222	-438.1844	-605.7196	167.5351	2.237837	1.627272	2.522665
228	-442.5726	-609.9567	167.3841	2.931765	1.636786	2.281016
234	-441.9839	-610.0682	168.0843	2.3242	1.307206	2.334914
240	-430.0097	-598.2029	168.1932	1.61863	1.584786	2.470639
246	-436.6477	-604.9746	168.3269	1.999691	1.521565	2.212433
252	-439.2147	-606.5054	167.2908	2.435703	1.004965	2.957167
258	-452.6187	-620.7569	168.1382	1.706464	1.118331	2.743981
264	-447.0996	-614.4097	167.3101	2.622027	1.195161	2.743981
270	-437.374	-605.2268	167.8529	1.96194	1.180774	2.743453
276	-431.3101	-598.8902	167.5801	3.099003	1.54391	2.138942
282	-443.6656	-611.0166	167.3509	3.118996	1.477672	2.320527
288	-450.8338	-618.7058	167.872	1.921218	1.874951	2.320527
294	-456.1021	-624.5183	168.4162	1.596133	2.182606	1.952975
300	-450.6127	-618.8515	168.2388	1.958848	1.779591	2.124579
306	-448.9695	-616.318	167.3485	3.099375	1.779591	2.136119
312	-464.0204	-632.1235	168.1031	2.684464	1.897782	1.747232
318	-452.5616	-620.7075	168.1458	2.076012	2.241427	1.810809
324	-452.1267	-619.4475	167.3208	2.910516	1.672942	2.307983
330	-448.2023	-616.4062	168.2038	2.045754	1.826616	2.068367
336	-451.8623	-620.0501	168.1879	2.430504	1.660904	1.982822
342	-460.6753	-628.0392	167.3638	3.296446	1.660904	2.116554
348	-464.0419	-630.9153	166.8735	4.055931	1.660904	2.125859
354	-460.6007	-628.5097	167.9091	2.346848	1.242336	2.475161
360	-458.1423	-625.2187	167.0764	2.747471	1.631114	2.562113
366	-455.207	-622.1353	166.9283	2.318892	1.122443	3.158437
372	-456.6899	-624.3176	167.6277	1.32409	1.214129	3.208048
378	-450.5964	-618.8502	168.2538	1.926059	1.246975	2.473453
384	-453.0521	-620.5318	167.4797	1.926059	1.246975	2.948289
390	-449.341	-617.7085	168.3674	1.976809	1.246975	2.374513
396	-439.4277	-607.6959	168.2683	1.976809	1.748707	2.115486
402	-436.9457	-605.1461	168.2004	2.582897	1.719066	1.856097
408	-444.3273	-611.637	167.3097	4.232313	1.525428	1.856097
414	-450.2719	-617.6157	167.3438	3.792817	1.708239	1.886701
420	-454.2867	-621.9042	167.6175	2.783137	1.513356	2.278885
426	-446.7178	-614.4595	167.7417	2.991569	1.638006	2.019714
432	-447.2814	-615.4409	168.1595	2.013973	1.56067	2.287172
438	-448.8968	-616.4845	167.5877	2.302916	1.322693	2.646559
444	-438.3395	-606.9684	168.629	1.711406	1.320335	2.30913
450	-448.7806	-615.9885	167.2079	4.301938	1.37143	2.001759
456	-459.6054	-627.0879	167.4824	2.092086	1.532811	2.687581
462	-441.2918	-608.5706	167.2788	3.289421	1.581342	2.226487
468	-438.1619	-606.0226	167.8607	2.707369	1.407103	2.226487
474	-452.2976	-620.5839	168.2863	1.968353	1.677805	2.154696
480	-443.5972	-612.4637	168.8665	1.640804	1.736912	1.922335
486	-444.4305	-612.1912	167.7607	2.057174	1.625727	2.475387
492	-449.3619	-616.9821	167.6202	2.297693	1.213057	2.696546
498	-454.9233	-622.376	167.4527	2.672503	1.571284	2.398545
504	-457.4443	-624.9349	167.4906	2.46563	1.393431	2.583988
510	-449.6493	-616.9834	167.3341	2.46563	1.239908	2.7746
516	-462.8835	-630.3362	167.4527	2.543073	1.716931	2.36789
522	-453.0553	-620.4174	167.3621	2.311227	1.104056	2.913399
528	-453.5915	-620.082	166.4905	2.321758	1.333555	3.291216
534	-448.917	-616.7402	167.8232	2.385989	1.475993	2.362587
540	-438.5447	-606.6794	168.1347	1.723225	1.475993	2.516017
546	-440.7287	-608.6026	167.8739	2.422974	1.475993	2.311956
552	-449.3881	-618.0115	168.6233	2.162677	1.708775	1.799447
558	-441.3182	-610.1958	168.8776	1.620397	1.708775	1.946419
564	-443.4535	-611.427	167.9736	2.609227	1.79296	1.946419
570	-439.9821	-607.355	167.3729	2.522392	1.625913	2.485384
576	-444.3238	-610.9849	166.6612	2.522392	0.8964495	3.356152
582	-469.4703	-636.246	166.7757	1.859005	0.6962364	3.721069
588	-449.9697	-617.1455	167.1757	1.859005	1.071252	3.26875
594	-454.2889	-621.3411	167.0523	3.292833	0.8625333	2.815382
600	-458.2905	-626.0068	167.7163	1.595752	1.606586	2.764977
606	-447.1404	-615.3999	168.2596	1.595752	1.063281	2.764977
612	-445.1108	-612.3875	167.2767	2.456669	1.060871	2.922163
618	-437.081	-605.2096	168.1286	1.914987	1.364606	2.484148
624	-460.4	-626.9923	166.5923	3.473255	1.314026	2.748438
630	-444.2983	-612.045	167.7467	2.033436	1.039691	2.857107
636	-444.2572	-611.1967	166.9395	3.151362	1.264496	2.696923
642	-446.7456	-614.58	167.8344	2.305283	0.8349185	2.793125
648	-439.6886	-608.3805	168.6919	1.65551	1.179809	2.390487
654	-445.5944	-613.1245	167.5301	2.661879	1.216701	2.576941
660	-443.2566	-610.8295	167.573	2.459277	1.216701	2.645376
666	-446.3701	-613.3853	167.0152	2.394705	1.222656	3.011123
672	-451.2096	-619.7449	168.5353	1.218388	1.419698	2.597401
678	-448.1945	-616.1638	167.9693	1.218388	0.9688355	3.212046
684	-451.7842	-618.0879	166.3037	2.491542	0.7294173	3.675688
690	-444.4273	-612.0155	167.5882	2.50535	1.040864	2.722297
696	-442.2246	-610.157	167.9324	2.50535	1.309486	2.340281
702	-443.0663	-610.9886	167.9223	2.50535	1.309486	2.346701
708	-445.6239	-613.6558	168.0319	2.113447	1.126178	2.588532
714	-442.3484	-610.0475	167.6992	3.05614	1.196016	2.305672
720	-449.4927	-616.9557	167.463	1.786655	1.177451	3.07286
726	-443.602	-611.4942	167.8922	2.31022	1.225949	2.514124
732	-450.9751	-619.066	168.0909	2.04165	1.149509	2.574588
738	-450.1743	-618.1588	167.9845	1.653089	1.086935	2.88587
744	-454.7176	-622.5051	167.7875	2.28077	1.891719	2.172218
750	-463.3607	-632.2155	168.8548	1.182187	1.891719	2.117285
756	-458.5639	-626.3927	167.8288	2.114966	1.518407	2.469869
762	-447.2613	-615.1655	167.9042	1.908878	1.183448	2.738281
768	-445.3253	-613.0864	167.7611	2.448323	1.318813	2.470217
774	-449.2553	-616.2239	166.9686	2.901811	1.307208	2.759365
780	-442.1068	-609.6489	167.5421	2.195459	1.32587	2.725742
786	-436.5383	-603.9343	167.396	2.195459	1.154056	2.91898
792	-447.986	-615.8836	167.8977	2.131797	1.266168	2.575558
798	-447.4614	-615.6508	168.1893	1.863001	1.455506	2.417177
804	-443.7161	-611.2517	167.5356	2.352902	1.259291	2.693214
810	-446.9659	-614.5583	167.5924	2.732707	1.398654	2.391265
816	-445.0301	-613.017	167.9869	2.448139	1.398654	2.276721
822	-453.9614	-621.6157	167.6543	2.200231	1.398654	2.609525
828	-461.7369	-628.2471	166.5102	2.165651	1.149491	3.461545
834	-442.4624	-609.364	166.9017	2.165651	0.7580424	3.461545
840	-449.6535	-615.8703	166.2168	2.593421	1.155523	3.43324
846	-453.5305	-621.0425	167.512	2.05993	1.249727	2.858574
852	-448.8377	-616.0754	167.2377	2.307202	1.344817	2.844905
858	-453.9233	-620.9248	167.0016	2.56931	1.059847	3.036374
864	-444.994	-612.6437	167.6497	2.289723	1.059847	2.776165
870	-437.4909	-604.8943	167.4034	2.429793	1.545016	2.561231
876	-447.5633	-615.0429	167.4796	2.429793	1.28361	2.675743
882	-436.6545	-604.0001	167.3456	2.368314	1.273077	2.793552
888	-441.5836	-609.2461	167.6625	2.105832	1.066319	2.85537
894	-445.0993	-612.7975	167.6982	2.584016	1.438303	2.369244
900	-448.9738	-616.7311	167.7573	2.122671	1.438303	2.560503
906	-451.658	-618.64	166.982	2.832939	0.9626326	2.989712
912	-459.6633	-626.7606	167.0973	2.548891	1.903558	2.471425
918	-447.07	-614.9695	167.8995	1.940033	0.9556199	2.86347
924	-448.9141	-616.3101	167.396	1.977489	0.9406154	3.155283
930	-447.0522	-614.8453	167.7931	1.809101	1.223727	2.834378
936	-439.8993	-607.7711	167.8718	1.809101	1.145038	2.834378
942	-442.9648	-610.1877	167.223	3.146824	1.23197	2.543763
948	-437.7317	-606.0701	168.3384	1.822116	1.253712	2.472792
954	-455.6718	-623.4877	167.8159	1.510892	1.224163	2.983803
960	-452.4875	-620.9403	168.4528	1.778528	1.295854	2.398502
966	-443.2318	-611.6166	168.3848	1.778528	1.507641	2.30722
972	-450.8111	-618.5342	167.723	2.191216	1.715339	2.372979
978	-451.8341	-618.8704	167.0363	3.156355	2.435523	1.881214
984	-455.537	-623.9047	168.3677	2.142725	1.83714	1.897887
990	-453.725	-621.7127	167.9877	2.142725	1.831381	2.154058
996	-451.5408	-618.9317	167.391	2.755116	1.861597	2.213721
