Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-28.87217	-201.4168	172.5447	0.8141068	1.05093
6	-37.61723	-209.7773	172.1601	0.8394854	1.359538
12	-24.50974	-196.8914	172.3816	0.7557524	1.245568
18	-18.58717	-190.586	171.9988	1.098759	1.28147
24	-21.87299	-194.6393	172.7663	0.6517692	0.9823424
30	-21.71547	-193.8002	172.0847	1.468192	0.8588123
36	-20.74738	-192.1505	171.4031	2.006105	1.068453
42	-27.9759	-200.8597	172.8838	0.6126115	0.892257
48	-28.98302	-200.9982	172.0152	0.9152533	1.414137
54	-18.80191	-190.8254	172.0235	0.9069862	1.414137
60	-19.16461	-191.3763	172.2117	0.8808719	1.285147
66	-19.74674	-191.3851	171.6383	1.279256	1.426212
72	-23.59526	-196.6751	173.0798	0.4746446	0.768139
78	-23.33176	-195.894	172.5622	0.7018028	1.133346
84	-23.14687	-195.093	171.9461	1.532151	0.9471151
90	-27.86873	-199.4672	171.5985	1.001818	1.659208
96	-32.50429	-204.9569	172.4526	0.751637	1.188685
102	-25.06561	-196.9418	171.8762	1.02159	1.439358
108	-17.3714	-190.0123	172.6409	0.8940488	0.8675905
114	-13.58415	-186.2579	172.6738	0.8940488	0.8274132
120	-12.10517	-184.7835	172.6784	0.8577987	0.8656913
126	-31.85589	-204.5048	172.6489	0.4588809	1.218172
132	-24.41845	-197.354	172.9356	0.6586938	0.7781063
138	-31.31133	-203.5552	172.2439	0.6586938	1.427282
144	-29.50805	-201.5743	172.0662	0.8101276	1.454645
150	-19.52974	-192.1481	172.6184	0.5378158	1.203574
156	-26.47355	-199.5422	173.0686	0.5726101	0.6803366
162	-24.48993	-196.968	172.478	1.064378	0.8589674
168	-17.19537	-189.6487	172.4534	0.949214	1.009682
174	-30.17713	-201.717	171.5399	1.917285	1.009682
180	-26.80698	-199.3412	172.5342	0.8237351	1.051911
186	-26.96762	-199.3844	172.4168	0.9422784	1.051911
192	-22.92481	-196.0507	173.1259	0.3613532	0.7478697
198	-22.88985	-194.4643	171.5744	1.338085	1.431508
204	-15.44898	-188.371	172.922	0.578668	0.8799409
210	-15.51169	-187.8569	172.3453	0.8932744	1.161753
216	-20.34795	-192.9802	172.6322	0.9487667	0.8107676
222	-36.63132	-209.0127	172.3814	1.100494	0.9278998
228	-31.02307	-203.3764	172.3533	0.8373933	1.202601
234	-32.92106	-204.1476	171.2266	2.204858	1.079538
240	-25.07105	-197.3609	172.2898	1.223371	0.8946227
246	-24.45004	-196.7411	172.2911	0.8824408	1.21778
252	-30.61997	-203.1716	172.5516	0.788119	1.068242
258	-27.71656	-199.8722	172.1557	1.469069	0.7652885
264	-35.59339	-207.1369	171.5436	1.469069	1.358164
270	-25.30767	-198.1103	172.8026	0.5489393	1.029191
276	-35.9918	-208.8545	172.8627	0.5489393	0.9690707
282	-42.96548	-214.6794	171.7139	1.46688	1.220672
288	-45.19046	-217.2487	172.0582	0.7440131	1.50867
294	-29.52032	-201.7334	172.2131	0.5030648	1.541523
300	-41.77087	-213.6765	171.9057	1.458059	1.056906
306	-35.31995	-206.6418	171.3218	1.646049	1.403428
312	-42.51342	-214.4064	171.893	1.265102	1.233024
318	-46.13232	-217.5936	171.4613	1.265102	1.569496
324	-42.20555	-213.199	170.9934	1.722446	1.598082
330	-49.56671	-221.6082	172.0415	1.092024	1.251706
336	-41.40812	-212.8018	171.3936	1.433526	1.499388
342	-38.82855	-210.5199	171.6913	0.7475803	1.770433
348	-28.57392	-201.3301	172.7561	0.8104097	0.827465
354	-29.53556	-202.4042	172.8686	0.4519429	1.022286
360	-22.93011	-195.2622	172.3321	1.219153	0.8499512
366	-25.27651	-198.1696	172.8931	0.4617067	0.9934119
372	-24.38783	-197.0206	172.6328	0.676378	1.090299
378	-14.3896	-186.8733	172.4837	1.235724	0.5270299
384	-14.91754	-186.7857	171.8681	1.635306	0.9287869
390	-13.01191	-185.562	172.5501	0.5945311	1.224984
396	-21.23536	-192.5799	171.3446	2.197312	0.9701999
402	-21.44081	-193.4528	172.012	1.087836	1.279549
408	-22.90634	-196.0979	173.1916	0.4528252	0.5570916
414	-20.49828	-193.3607	172.8625	0.4528252	1.027924
420	-20.15268	-193.023	172.8703	0.6459752	0.874985
426	-18.99038	-191.104	172.1136	1.07834	1.202409
432	-22.05636	-194.7838	172.7275	0.8921471	0.7571555
438	-34.59005	-207.4229	172.8329	0.7248426	0.833932
444	-28.59358	-200.9566	172.363	0.929283	1.113986
450	-31.57697	-202.8975	171.3206	2.115411	1.060119
456	-19.88646	-192.0838	172.1973	0.7845775	1.372355
462	-18.50597	-191.0859	172.5799	1.114362	0.6206593
468	-16.9033	-189.2043	172.301	1.152411	0.9585256
474	-19.5456	-191.7824	172.2368	1.039162	1.128791
480	-20.45751	-191.8826	171.4251	2.285	0.7950416
486	-23.94023	-196.0866	172.1464	1.256741	1.011245
492	-24.7928	-196.6508	171.858	1.309085	1.226417
498	-33.32984	-205.7955	172.4656	1.232361	0.6144734
504	-21.54625	-194.0443	172.4981	0.9512664	0.962231
510	-35.87741	-208.2369	172.3595	1.023483	1.028987
516	-29.45995	-202.1319	172.6719	0.9262595	0.7877568
522	-28.89237	-201.1175	172.2251	1.164779	1.022786
528	-26.26178	-198.8816	172.6199	0.7809429	1.009137
534	-24.98012	-197.8333	172.8532	0.5046255	1.009137
540	-20.11712	-192.1447	172.0276	1.444785	0.9476669
546	-12.67479	-185.1277	172.4529	0.7944535	1.152496
552	-16.77623	-189.1331	172.3569	1.239869	0.7921529
558	-17.245	-190.2504	173.0054	0.6847558	0.6089969
