Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2.532776	-174.2554	171.7226	0.6981565	0.8845086	1.0257
6	-2.089578	-173.35	171.2605	0.898168	1.140606	1.031566
12	-4.626992	-176.5074	171.8804	0.08168974	1.554948	0.7879982
18	-3.206707	-174.6041	171.3974	0.6616689	1.486882	0.7464085
24	1.210333	-171.8134	173.0237	0.3218167	0.2925428	0.4942802
30	-2.083508	-174.0251	171.9416	1.371873	0.2940866	0.634011
36	-3.223814	-174.7819	171.5581	1.066862	1.007109	0.4469864
42	-5.664742	-176.2343	170.5695	2.16421	0.7254482	0.8615341
48	-7.336439	-176.5531	169.2167	2.16421	2.078309	0.8615341
54	-10.30729	-180.5232	170.2159	2.16421	1.187723	0.7115739
60	-11.56407	-181.9448	170.3807	1.138383	2.117426	0.4719309
66	-9.550831	-177.5777	168.0268	2.359941	3.248761	0.4648628
72	-4.997609	-175.5967	170.5991	0.5457131	2.49316	0.5101094
78	-3.689038	-174.9787	171.2896	0.9958723	1.305342	0.6699037
84	-7.483867	-178.4317	170.9478	1.371657	1.209955	0.7707188
90	-11.65776	-183.2188	171.561	0.7876842	0.9675817	1.014887
96	-10.32617	-182.2457	171.9196	0.4656911	0.9675817	0.9781929
102	-9.610602	-182.4131	172.8025	0.11629	0.5285719	0.8754949
108	-16.27475	-187.6407	171.366	0.9807668	1.133063	0.8364547
114	-9.993077	-181.5068	171.5137	0.6869719	1.286545	0.8271024
120	-7.606369	-179.4564	171.8501	0.5924024	1.080424	0.7798999
126	-8.206833	-180.3519	172.145	0.2560426	1.121073	0.7809219
132	-1.772545	-173.3473	171.5747	0.9147489	1.121073	0.6268664
138	-9.314822	-179.0622	169.7473	2.779601	0.8264363	0.9776579
144	-6.498654	-176.7022	170.2035	1.915028	1.439377	0.3255531
150	-8.016352	-180.7194	172.703	0.2074432	0.5688434	0.8370811
156	-14.485	-186.3785	171.8935	0.4224464	1.053628	0.9609597
162	-9.457772	-181.0179	171.5602	0.4769609	1.427091	0.8554904
168	-4.221262	-174.2048	169.9836	2.309161	1.154678	0.8754075
174	-8.966273	-180.4344	171.4681	1.245665	0.8949811	0.3883676
180	-10.17383	-181.7975	171.6237	0.7353096	1.046305	0.9228651
186	-3.996157	-175.2322	171.236	1.896988	0.2408073	0.9565177
192	0.3465232	-172.15	172.4965	0.4676182	0.5873023	0.7380111
198	0.5056192	-171.5623	172.0679	0.3189896	1.140407	0.7736969
204	-4.290979	-175.5656	171.2746	1.681738	0.4210717	0.9527136
210	-3.678156	-175.7767	172.0985	0.7064867	0.8153948	0.6001063
216	6.189266	-165.6901	171.8794	1.129872	0.6287803	0.4931515
222	5.340074	-166.4679	171.808	0.2628617	1.567282	0.5005429
228	6.186613	-166.3705	172.5571	0.09749932	0.9322153	0.6776728
234	-0.1092316	-171.318	171.2087	0.8700175	1.388051	0.8523796
240	-13.20623	-184.652	171.4457	0.8809381	1.288144	0.6158611
246	-3.525339	-174.0104	170.485	1.488548	1.657314	0.5625647
252	-1.721076	-173.2106	171.4896	1.488548	0.6357001	0.6185149
258	-2.028638	-173.4991	171.4705	0.4249977	1.718339	0.6185149
264	4.296714	-167.8184	172.1151	0.3540354	1.077582	0.7452418
270	-8.204718	-181.0877	172.883	0.07483875	0.5923097	0.7400048
276	-0.9675753	-172.9409	171.9733	0.3433464	1.25544	0.7043769
282	1.568583	-170.6975	172.2661	0.4704476	0.5451457	1.048473
288	-1.720044	-172.9454	171.2254	0.9854223	1.394524	0.6391971
294	-9.201576	-180.3868	171.1852	0.02362823	2.418857	0.4312702
300	-11.85621	-182.7558	170.8996	0.3029316	2.418857	0.5970999
306	-8.236595	-180.45	172.2134	0.0692448	1.342078	0.5864568
312	0.09779645	-172.3757	172.4735	0.318785	0.8324002	0.5864568
318	-9.786576	-181.2041	171.4175	0.9535527	1.090534	0.8586112
324	-4.230997	-175.6159	171.3849	0.7350368	1.347424	0.8517562
330	-4.056239	-174.0481	169.9919	1.592741	2.030089	0.3993893
336	-5.645865	-176.181	170.5351	2.192482	0.9078775	0.4644806
342	-1.999385	-173.9579	171.9585	0.5422736	1.118515	0.6034163
348	-3.56357	-175.6042	172.0406	0.1329324	1.353878	0.7735176
354	-6.708825	-177.9426	171.2338	0.2265469	2.121939	0.3509325
360	-7.069428	-178.097	171.0275	1.000473	1.609736	0.5141399
366	-4.190608	-176.4038	172.2131	0.1256261	1.013177	0.9791105
372	-4.692555	-175.3336	170.6411	1.011183	1.963863	0.6123622
378	-12.3374	-182.8588	170.5214	1.356913	1.558635	0.8874611
384	-16.23074	-187.7536	171.5229	1.356913	0.5390665	0.9079308
390	-16.22481	-188.5841	172.3593	0.6314398	0.5484125	0.7566481
396	-17.47965	-187.5704	170.0907	2.370618	0.6455513	1.205757
402	-8.539702	-180.6828	172.1431	0.2910586	0.405776	1.421561
408	-3.734287	-176.1063	172.372	0.8626206	0.3665041	0.648624
414	-1.596507	-173.7578	172.1613	0.6625392	0.6890028	0.7937117
420	-1.305304	-171.9192	170.6139	1.736887	0.6890028	1.262143
426	-0.4568306	-171.5196	171.0628	2.083323	0.4613585	0.6342275
432	-4.872567	-176.6915	171.819	1.000542	0.5889601	0.9193612
438	-9.0856	-181.4127	172.3271	0.125128	0.4203986	1.396225
444	-6.29744	-179.0728	172.7754	0.136951	0.3793014	1.038913
450	-5.943315	-178.5247	172.5813	0.05624006	0.8530115	0.8228567
456	-6.662408	-178.979	172.3166	0.2056421	0.8530115	0.9549959
462	-36.2552	-208.2032	171.948	0.3554221	0.9511082	1.074103
468	-19.72171	-190.4772	170.7555	1.560932	1.088079	0.923698
474	-8.481738	-180.5448	172.063	0.09393589	1.21373	0.9597715
480	-5.729625	-177.8853	172.1557	0.01686425	1.294535	0.8520263
486	-12.02641	-184.1178	172.0914	0.7645641	0.6876913	0.7498665
492	-16.49035	-187.4266	170.9362	1.883804	0.7296433	0.7408169
498	-8.863712	-180.0172	171.1535	0.5654161	1.900671	0.6026304
504	-10.83801	-181.8609	171.0229	0.5727038	1.900671	0.8155543
510	-9.894747	-182.536	172.6412	0.1503321	0.7047253	0.8155543
516	-14.23163	-185.2549	171.0232	0.9100823	1.607444	0.7542441
522	1.794638	-168.8845	170.6791	1.807133	1.151901	0.4988651
528	-9.91639	-179.099	169.1826	2.884928	1.023275	1.219417
534	-4.016218	-175.6477	171.6315	1.172616	0.771146	0.6989297
540	0.8580839	-170.7967	171.6548	0.6987827	1.217755	0.7057373
546	7.354905	-165.1598	172.5147	0.1368344	0.8691725	0.782979
552	1.166001	-169.5902	170.7562	1.960175	0.6337438	0.9810208
558	-3.717298	-175.9115	172.1942	0.3119286	1.111526	0.6081711
564	-2.059284	-174.8603	172.801	0.2491086	0.4271564	0.839588
