Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-5.674033	-176.4883	170.8143	1.737829	0.7906849	0.9884253
6	-15.55121	-187.0427	171.4915	1.087639	1.057275	0.471457
12	-15.22284	-187.2753	172.0525	0.3203149	1.057275	0.8953237
18	-13.61856	-185.7942	172.1756	0.1688478	0.7319568	1.231557
24	-10.35833	-182.823	172.4647	0.04979372	0.7319568	1.081706
30	-14.27696	-186.9553	172.6783	0.03426423	0.8209805	0.764802
36	-12.94143	-185.5542	172.6128	0.009172909	0.8858319	0.8004942
42	-11.97666	-184.6761	172.6994	0.006235124	0.8858319	0.6686887
48	-13.01626	-185.447	172.4308	0.04997966	1.023772	0.8048041
54	-7.408132	-179.0445	171.6364	0.005917434	1.749575	0.2259101
60	1.339675	-170.6924	172.0321	0.08740247	1.517836	0.5208321
66	-3.323817	-175.4614	172.1376	0.1154285	1.299862	0.7357621
72	-3.140121	-174.8931	171.753	0.5038438	1.363964	0.5989484
78	-7.022737	-176.8175	169.7948	1.502137	2.306169	0.3790453
84	-15.02793	-187.7994	172.7715	0.1260463	0.7405317	0.5060789
90	-19.79382	-189.6543	169.8605	0.7565353	3.021071	0.5027771
96	-6.525026	-176.3691	169.8441	0.7565353	3.021071	0.4147254
102	-5.778724	-177.6941	171.9154	0.9267152	0.4997194	0.9894248
108	-16.51458	-188.0405	171.5259	1.194565	0.6374127	0.9729914
114	-24.76584	-196.641	171.8751	0.6688873	0.5120538	1.248618
120	-13.86646	-185.9001	172.0336	0.3673362	0.5120538	1.36457
126	-0.08744719	-172.5412	172.4537	0.6450201	0.5166464	0.6142889
132	-14.68693	-186.3783	171.6914	0.3370986	1.602601	0.4428758
138	-17.98523	-189.1032	171.118	1.727017	0.423281	1.061168
144	-3.601047	-175.247	171.646	1.481868	0.3777299	0.8033984
150	-5.28724	-177.5585	172.2713	0.5537627	0.6805291	0.8033984
156	-4.443309	-174.0411	169.5978	2.486433	0.7994927	1.387548
162	-2.998684	-173.6103	170.6117	2.046868	0.5714739	1.096867
168	-7.882012	-179.2809	171.3988	0.4531238	1.064933	1.361479
174	-2.332923	-173.9676	171.6346	1.370923	0.2676328	1.056551
180	-3.15709	-173.4727	170.3156	2.15732	0.8891151	0.9687517
186	-3.481864	-175.6317	172.1499	0.6554602	0.5794245	0.9449417
192	-6.494963	-178.5739	172.0789	0.3593233	1.050704	0.8249297
198	-0.6294352	-172.2509	171.6214	1.185503	0.7064758	0.792915
204	-4.350328	-177.2828	172.9324	0.1743887	0.4623862	0.7093016
210	-6.582256	-178.138	171.5558	1.243142	0.8336997	0.4492256
216	-4.016516	-176.483	172.4665	0.528833	0.5776543	0.7028124
222	-5.376428	-176.5631	171.1866	1.327454	0.5460817	1.24521
228	-5.727899	-178.1237	172.3958	0.5567733	0.475275	0.897777
234	-9.108465	-180.1351	171.0266	1.282357	0.766116	1.232682
240	-12.3067	-184.1566	171.8499	0.7827246	0.4424797	1.232682
246	-15.52282	-187.6447	172.1219	0.7892182	0.700745	0.6235703
252	-16.36877	-187.245	170.8763	1.716049	0.9841398	0.6967585
258	-16.43268	-188.5747	172.142	0.4006526	1.033801	0.6967585
264	-13.4558	-186.0613	172.6055	0.3582176	0.5353834	0.8119632
270	-8.889799	-181.4128	172.523	0.2347013	0.7495261	0.8011744
276	-6.695707	-178.4109	171.7152	0.4248063	1.495191	0.4624526
282	-14.58898	-185.7847	171.1958	0.8412637	1.537739	0.6997117
288	-15.63939	-185.9396	170.3002	2.205481	0.9669704	0.8452088
294	-21.56313	-193.1114	171.5483	0.6089103	1.122316	1.050517
300	-43.57333	-214.4951	170.9218	0.4494618	2.254744	0.5819782
306	-32.77608	-203.7796	171.0035	0.7003074	1.92555	0.5690961
312	-26.08146	-196.868	170.7866	1.53925	0.901222	1.099589
318	-29.55959	-200.5971	171.0375	0.7699824	0.901222	1.520951
324	-16.8307	-187.9794	171.1487	1.332812	1.088438	0.7080966
330	-22.36952	-193.3179	170.9484	0.5894417	1.995824	0.7646884
336	-19.49667	-190.2427	170.746	1.389724	1.397905	0.7646884
342	-15.00123	-186.2399	171.2387	1.001071	1.397905	0.484819
348	-3.213391	-174.9375	171.7241	0.4621767	1.447613	0.5472971
354	-7.782192	-179.9044	172.1222	0.1769247	1.338884	0.4913512
360	-22.29981	-194.2126	171.9128	0.1759335	1.295724	0.9452937
366	-12.18573	-183.9912	171.8055	0.1786815	1.400244	0.9452937
372	-14.54989	-186.4969	171.947	0.5700271	1.120408	0.5195268
378	-11.34473	-183.3545	172.0098	0.525717	0.8296806	0.9654814
384	-8.150023	-178.0444	169.8944	2.242837	0.4391675	1.618043
390	-6.721573	-176.7522	170.0306	2.242837	1.225454	0.8121599
396	-0.62024	-172.2779	171.6576	0.3807264	1.340254	0.9514445
402	-3.442776	-175.3324	171.8896	0.4284673	1.319659	0.5135274
408	-8.013024	-178.8615	170.8484	1.768575	0.9169479	0.7642049
414	-11.20592	-183.589	172.383	0.3190773	0.7296886	0.8933595
420	-15.33706	-187.5543	172.2172	0.9184644	0.3018181	0.8868458
426	-18.88499	-190.659	171.774	0.2396107	0.8386497	1.412023
