Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-607.4946	-770.9448	163.4502	1.377116	6.161091
6	-607.4903	-772.2268	164.7366	1.2326	5.536766
12	-614.3147	-775.2136	160.8989	1.569251	7.434632
18	-605.0499	-769.1115	164.0616	1.371479	5.830665
24	-611.8009	-774.0947	162.2939	1.26093	6.850387
30	-614.2923	-776.5615	162.2691	1.449568	6.761943
36	-605.8571	-766.557	160.6999	1.281761	7.695086
42	-598.2874	-762.9427	164.6553	1.281761	5.554408
48	-610.4663	-769.0938	158.6275	1.4759	8.695337
54	-622.0102	-784.9072	162.897	1.485479	6.40276
60	-614.3896	-777.1176	162.7281	1.527381	6.471623
66	-612.5903	-776.347	163.7567	1.278505	6.047914
72	-605.1088	-769.4738	164.365	1.310363	5.698027
78	-593.8094	-758.8858	165.0764	1.39699	5.258903
84	-605.8068	-770.6839	164.8771	1.5963	5.258903
90	-597.5666	-758.964	161.3975	1.268702	7.328435
96	-596.649	-758.9984	162.3494	1.365284	6.764106
102	-598.4362	-759.5757	161.1394	1.418038	7.386754
108	-603.4884	-766.2793	162.791	1.521206	6.440895
114	-600.5952	-766.7388	166.1436	1.491801	4.61232
120	-602.1764	-765.8548	163.6785	1.761512	5.826903
126	-597.558	-762.244	164.686	1.413985	5.464811
132	-619.7758	-786.3131	166.5373	1.435158	4.422784
138	-607.4641	-770.6273	163.1632	1.347248	6.33334
144	-597.1584	-756.7434	159.585	1.850229	7.986953
150	-605.2893	-767.072	161.7827	1.234835	7.13971
156	-608.8634	-770.8375	161.9741	1.65215	6.811852
162	-608.1083	-773.685	165.5767	1.615679	4.859967
168	-600.073	-765.1485	165.0754	1.551975	5.173736
174	-609.071	-771.3572	162.2861	1.702593	6.616022
180	-600.6921	-762.6777	161.9856	1.702593	6.778424
186	-608.5106	-771.0319	162.5213	1.166923	6.778424
192	-610.7645	-774.9607	164.1962	1.303492	5.794243
198	-602.202	-766.4828	164.2808	1.475265	5.653752
204	-603.3507	-765.8079	162.4572	1.537073	6.613021
210	-602.7447	-767.8228	165.0781	1.366099	5.27505
216	-596.1941	-761.9162	165.722	1.328744	4.938813
222	-599.2132	-764.6466	165.4334	1.39338	5.06327
228	-599.6966	-763.4599	163.7633	1.537103	5.903183
234	-594.1868	-757.947	163.7602	1.537103	5.904878
240	-595.9493	-754.7177	158.7683	1.790158	8.453703
246	-595.4275	-757.5434	162.1159	1.416286	6.862595
252	-593.5283	-757.737	164.2087	1.361146	5.755818
258	-600.9733	-765.0596	164.0863	1.53155	5.729528
264	-605.7221	-769.8084	164.0863	1.53155	5.729528
270	-599.8983	-764.8685	164.9702	1.31438	5.363114
276	-603.5627	-767.146	163.5833	1.391725	6.080704
282	-598.5693	-762.3367	163.7674	1.207593	6.080704
288	-600.4576	-762.6066	162.149	1.326987	6.892899
294	-604.8334	-766.8484	162.015	1.296835	6.981346
300	-600.8027	-762.7023	161.8996	1.41222	6.981346
306	-598.1717	-757.5146	159.3429	1.585185	8.257122
312	-606.7669	-767.0589	160.2921	1.777405	7.648129
318	-606.8054	-767.0975	160.2921	1.777405	7.648129
324	-603.1777	-764.9736	161.7959	1.23731	7.13128
330	-610.3627	-775.4756	165.1129	1.376737	5.249917
336	-610.3153	-769.0914	158.7761	1.853454	8.415938
342	-595.5469	-755.6706	160.1237	1.787768	7.732606
348	-600.7461	-762.4444	161.6983	1.830558	6.864408
354	-611.3652	-773.5573	162.1921	1.306764	6.880559
360	-604.4983	-766.398	161.8997	1.40828	6.983436
366	-592.8737	-757.763	164.8893	1.320577	5.404302
372	-593.5857	-758.0686	164.4829	1.418355	5.574069
378	-600.3302	-764.533	164.2027	1.232136	5.829688
384	-611.647	-776.1103	164.4633	1.271399	5.665473
390	-605.5773	-766.2982	160.7209	1.450596	7.593545
396	-613.3807	-777.4318	164.0511	1.638763	5.690066
402	-604.456	-765.4383	160.9823	1.37871	7.492059
408	-600.3081	-762.2429	161.9348	1.385335	6.976862
414	-593.0571	-758.1184	165.0613	1.289016	5.326866
420	-613.7694	-778.2567	164.4873	1.220374	5.680308
426	-601.3462	-764.5764	163.2302	1.699681	6.105252
432	-596.3698	-761.0814	164.7116	1.315322	5.505034
438	-606.387	-772.7388	166.3519	1.094512	4.718167
