Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-586.8317	-753.6849	166.8532	1.218784	4.366654
6	-601.9146	-762.2766	160.362	1.78297	7.607748
12	-600.1931	-759.5628	159.3697	1.503921	8.28613
18	-599.883	-762.4622	162.5792	1.639168	6.491711
24	-597.7118	-757.9901	160.2783	1.639168	7.729448
30	-607.9701	-772.1302	164.1601	1.755909	5.565975
36	-604.9849	-766.9971	162.0122	1.755909	6.735252
42	-606.2279	-771.688	165.4601	1.421217	5.032981
48	-617.8516	-781.9286	164.077	1.20752	5.911855
54	-612.2743	-777.4455	165.1712	1.386628	5.212222
60	-604.678	-769.7488	165.0708	1.306367	5.312049
66	-605.5352	-769.8839	164.3487	1.531633	5.585588
72	-608.4594	-769.4935	161.0341	1.327786	7.491591
78	-610.6642	-772.101	161.4368	1.327786	7.275617
84	-603.3024	-766.2233	162.9209	1.221598	6.53281
90	-608.4851	-772.006	163.5209	1.149571	6.246401
96	-602.5484	-765.5053	162.9568	1.482571	6.371892
102	-598.8068	-761.1633	162.3566	1.629837	6.617283
108	-589.8536	-753.9772	164.1236	1.632146	5.653925
114	-599.2666	-765.0022	165.7356	1.331904	4.92951
120	-598.0003	-761.2686	163.2683	1.275082	6.315468
126	-607.0066	-771.6679	164.6612	1.57728	5.38853
132	-602.9442	-766.1739	163.2297	1.802104	6.049755
138	-594.7924	-756.7775	161.9851	1.743891	6.756398
144	-592.6603	-756.6189	163.9587	1.508879	5.811807
150	-603.7445	-765.2152	161.4707	1.34118	7.250224
156	-617.3578	-781.443	164.0852	1.306059	5.853558
162	-605.1197	-765.4877	160.368	1.77386	7.609412
168	-616.1357	-771.7276	155.5918	1.667629	10.19695
174	-614.7137	-776.252	161.5382	1.205299	7.286921
180	-609.0749	-768.2861	159.2113	1.232027	8.514896
186	-618.765	-779.8564	161.0915	1.233164	7.511553
192	-608.9067	-770.8421	161.9353	1.220508	7.065321
198	-610.1794	-774.6529	164.4735	1.655595	5.44877
204	-586.5057	-750.1989	163.6931	1.341692	6.04811
210	-596.7454	-761.3506	164.6052	1.306216	5.568493
216	-601.9852	-766.9679	164.9827	1.317305	5.354627
222	-603.2315	-766.4757	163.2442	1.493851	6.209691
228	-597.1645	-759.7485	162.5841	1.299719	6.672773
234	-594.759	-757.7085	162.9495	1.292953	6.478684
240	-605.683	-768.357	162.674	1.373892	6.584029
246	-595.1867	-758.7661	163.5794	1.349317	6.1059
