Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-700.3763	-861.3403	160.9639	1.869823	7.676962	2.951441
6	-712.2141	-872.654	160.4399	1.869823	6.38621	4.012362
12	-712.6926	-870.5706	157.878	2.373144	8.444824	4.012362
18	-724.9271	-883.2097	158.2825	1.825556	10.52891	2.875209
24	-740.0334	-901.8323	161.7988	1.444117	6.664577	3.310405
30	-728.2135	-888.4155	160.202	1.492017	7.836959	3.530941
36	-726.0115	-886.528	160.5165	1.866858	6.606367	3.844065
42	-725.1683	-883.7138	158.5456	1.445755	10.25163	3.111754
48	-724.3255	-879.5937	155.2682	2.011981	11.94707	3.707135
54	-732.3863	-892.3616	159.9753	1.731193	9.461398	2.549676
60	-719.8121	-880.1402	160.3281	1.562233	9.405068	2.470077
66	-727.7625	-886.1979	158.4354	1.980222	8.65607	3.796911
72	-722.8305	-881.7798	158.9493	1.991782	8.21188	3.750056
78	-720.8578	-881.4509	160.5932	1.555823	8.072128	3.124758
84	-718.5648	-871.7908	153.2259	2.030797	14.96439	3.124758
90	-713.2855	-866.6725	153.387	1.998916	14.96439	3.047657
96	-725.9664	-883.3426	157.3762	1.965706	11.00842	3.047657
102	-721.0139	-877.6489	156.6349	1.640914	11.00842	3.674168
108	-713.4354	-867.8685	154.4331	2.128518	11.04592	4.627943
114	-719.85	-875.1591	155.3091	2.106723	11.88924	3.662151
120	-724.233	-882.0989	157.8659	2.106723	9.332426	3.662151
126	-715.5667	-873.09	157.5233	2.165312	7.830528	4.677459
132	-729.64	-885.885	156.245	1.723203	12.2523	3.125123
138	-713.5467	-873.2243	159.6776	1.294313	9.801387	2.792449
144	-720.2781	-876.781	156.5029	1.636341	11.59834	3.410256
150	-721.4899	-879.248	157.7581	1.709826	10.98123	2.988414
156	-722.2194	-882.5818	160.3624	1.320342	9.574942	2.493663
162	-702.6564	-860.9633	158.3069	1.808312	10.92874	2.626465
168	-698.3804	-856.5813	158.2009	1.808312	11.65552	2.235475
174	-703.5611	-862.6499	159.0888	1.808312	9.060468	3.280911
180	-715.7514	-875.7773	160.0259	1.73342	7.583051	3.640495
186	-700.3412	-861.9536	161.6123	1.73342	5.553403	3.896035
192	-687.2715	-847.6283	160.3568	1.68803	8.202663	3.109077
198	-686.5825	-846.7779	160.1955	1.980141	7.08321	3.688902
204	-696.7773	-853.9388	157.1616	1.998697	10.22458	3.615881
210	-693.5958	-852.7153	159.1195	1.911093	10.46768	2.341983
216	-702.5679	-864.6664	162.0985	1.549	8.011629	2.239103
222	-689.1384	-847.3719	158.2335	1.555435	11.9472	2.189356
228	-695.0737	-852.0837	157.0099	1.60667	12.9154	2.320542
234	-699.4022	-857.767	158.3648	1.813131	11.04091	2.517936
240	-699.6053	-859.8005	160.1952	1.547507	9.375681	2.580429
246	-694.5944	-854.9791	160.3848	1.547507	9.375681	2.46218
252	-708.3146	-868.622	160.3074	1.641456	9.528029	2.355582
258	-711.5437	-870.1447	158.6009	1.607764	9.551574	3.396948
264	-715.8252	-870.4008	154.5756	2.181524	9.725094	5.254024
