Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3041.483	-3208.681	167.1974	0.07857186	1.958916	1.042314	3.175557
6	-3038.642	-3205.819	167.1769	0.07587277	2.175631	1.106775	3.043131
12	-3055.789	-3213.147	157.358	6.767764	2.060856	1.031792	4.933065
18	-3044.992	-3202.302	157.3103	5.802213	2.090435	0.8555201	5.576868
24	-3026.383	-3193.274	166.8906	0.07605753	2.054942	1.085278	3.285074
30	-3021.624	-3187.935	166.3104	0.06689242	2.498018	1.156013	3.381391
36	-3031.66	-3198.284	166.6246	0.06921785	2.597859	1.156013	3.149682
42	-3040.617	-3207.434	166.8164	0.07945026	2.874516	1.166534	2.900828
48	-3041.397	-3209.02	167.6234	0.07962119	1.938415	1.067407	2.915526
54	-3032.7	-3199.669	166.9687	0.07794929	2.138229	1.067407	3.207533
60	-3030.653	-3197.574	166.9209	0.0757723	2.138229	1.026936	3.261031
66	-3033.723	-3200.905	167.1818	0.07260492	2.138229	1.173221	3.020743
72	-3038.884	-3205.409	166.5252	0.07210832	2.201857	1.11375	3.414206
78	-3031.787	-3198.975	167.1877	0.07832165	1.906313	1.10152	3.173122
84	-3026.03	-3193.081	167.0508	0.07919135	2.194804	1.077072	3.124809
90	-3046.782	-3204.746	157.9634	6.739732	2.441933	1.122157	4.387191
96	-3039.379	-3196.939	157.5593	6.045815	2.843189	1.062711	4.868175
102	-3038.935	-3196.244	157.3084	6.851906	2.155973	1.062711	4.852782
108	-3040.537	-3198.841	158.3036	6.527354	1.915263	1.066816	4.58859
114	-3038.776	-3197.481	158.7052	5.708952	1.848814	1.024029	4.877708
120	-3028.087	-3194.66	166.5736	0.07460402	2.136442	0.9881435	3.489171
126	-3025.577	-3193.099	167.5216	0.0809619	1.915645	1.099966	2.96823
132	-3033.923	-3200.656	166.7333	0.07495132	2.678352	1.230569	3.000981
138	-3025.774	-3192.952	167.1778	0.07749379	2.080579	1.128596	3.075464
144	-3029.938	-3197.865	167.9265	0.08903588	2.007434	1.103672	2.667233
150	-3029.127	-3197.007	167.8802	0.08647981	1.885597	1.230215	2.683613
156	-3027.627	-3195.428	167.8007	0.08647981	2.069697	1.153127	2.683613
162	-3027.85	-3195.866	168.0154	0.08627096	2.107544	1.28124	2.451299
168	-3037.492	-3204.648	167.1554	0.08122017	2.16034	1.142761	3.038748
174	-3026.89	-3194.078	167.1879	0.07970365	2.16034	1.11174	3.038748
180	-3026.015	-3193.506	167.4911	0.07818844	2.161806	1.11174	2.856372
186	-3027.668	-3195.01	167.3419	0.08687746	2.500513	0.9941523	2.850177
192	-3025.458	-3192.965	167.507	0.08687746	2.113536	1.137094	2.850177
198	-3029.236	-3196.469	167.2335	0.07910049	2.567311	1.172018	2.781717
204	-3025.092	-3192.514	167.4214	0.08558329	2.400159	1.106179	2.781717
210	-3028.91	-3183.487	154.5761	9.09032	2.380996	0.9813671	5.07227
216	-3030.107	-3186.321	156.2143	7.439501	2.084438	0.9767594	5.214488
222	-3034.754	-3201.981	167.2271	0.07473892	2.110031	1.143861	3.023824
228	-3038.376	-3205.249	166.8722	0.0754603	1.961413	0.9417968	3.427019
234	-3041.422	-3208.174	166.7522	0.07465163	1.956274	0.9799073	3.477915
240	-3043.322	-3210.11	166.7881	0.07465163	1.956274	0.9434861	3.47819
246	-3037.411	-3204.011	166.5999	0.07539498	2.116249	0.9719837	3.492516
252	-3030.216	-3196.782	166.5662	0.06921259	2.140499	0.9918936	3.492516
258	-3022.723	-3189.783	167.0599	0.08152421	2.140499	1.104184	3.128323
264	-3026.852	-3193.707	166.855	0.07461476	2.13069	1.038871	3.297206
270	-3027.038	-3193.603	166.5651	0.07461476	2.082124	0.9080117	3.567012
276	-3027.249	-3193.706	166.4569	0.06909408	2.25791	1.073736	3.452867
282	-3042.144	-3208.341	166.198	0.06787406	2.121502	1.044267	3.685899
288	-3043.017	-3209.26	166.2436	0.06787406	2.11546	1.121601	3.61754
294	-3037.982	-3204.039	166.0578	0.06782175	2.338348	1.121601	3.6208
300	-3038.718	-3205.016	166.2981	0.06629993	2.121019	1.146201	3.56985
306	-3031.923	-3198.242	166.3189	0.06629993	2.22616	1.171942	3.492704
312	-3030.469	-3187.77	157.3011	7.007515	2.216537	1.111814	4.714994
318	-3042.106	-3198.082	155.9763	7.682382	1.741183	0.9421247	5.394262
324	-3036.635	-3194.621	157.9858	5.558212	2.270345	0.9105727	5.227829
330	-3035.454	-3193.291	157.8371	6.64725	1.969843	0.9750978	4.807674
336	-3040.636	-3197.726	157.0905	6.782119	2.097446	0.9242185	5.116451
342	-3030.739	-3197.777	167.0378	0.08209418	2.095288	1.08462	3.174924
