Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1653.418	-1821.433	168.0149	0.9182815	4.702873	0.5331358
6	-1664.738	-1832.136	167.398	0.9360297	5.302025	0.5331358
12	-1657.206	-1825.165	167.9594	0.934047	4.735093	0.5726748
18	-1658.672	-1826.539	167.8674	0.8643492	4.905947	0.5149547
24	-1653.22	-1821.12	167.8996	0.8910978	4.845114	0.5348864
30	-1657.426	-1826.202	168.7765	0.8892517	3.970045	0.5348864
36	-1650.462	-1818.427	167.9648	0.8954637	4.777817	0.502169
42	-1648.061	-1815.703	167.6419	1.091078	4.897423	0.4402548
48	-1659.245	-1824.719	165.4737	0.9997667	7.156897	0.4402548
54	-1665.455	-1831.715	166.2595	0.9016625	6.455766	0.4040508
60	-1662.493	-1828.385	165.8922	1.259647	6.4683	0.411032
66	-1665.33	-1831.553	166.2232	1.239695	6.157585	0.4119388
72	-1659.384	-1825.857	166.4724	0.9939934	6.157585	0.420614
78	-1665.956	-1832.223	166.267	1.095853	6.261141	0.420614
84	-1660.607	-1826.385	165.7778	1.246986	6.576565	0.3764005
90	-1655.369	-1822.425	167.0564	1.452687	5.103892	0.3960901
96	-1656.378	-1822.454	166.0755	1.212309	6.349818	0.483884
102	-1651.779	-1819.248	167.4686	1.114548	5.0549	0.5081101
108	-1665.715	-1833.53	167.8149	1.114548	4.698478	0.5747003
114	-1666.727	-1835.875	169.1485	0.7307188	3.719844	0.6530149
120	-1667.123	-1835.327	168.2039	0.8610417	4.567744	0.5538181
126	-1685.393	-1853.094	167.7013	1.211362	4.722392	0.5403701
132	-1667.991	-1835.114	167.123	1.441643	5.056272	0.5985534
138	-1666.264	-1833.307	167.043	1.477041	5.117694	0.5141996
144	-1665.939	-1834.595	168.6568	0.9991733	3.949855	0.6380466
150	-1668.202	-1836.41	168.2087	1.486683	3.917364	0.6213464
156	-1653.363	-1820.384	167.0201	1.420959	5.196319	0.4803782
162	-1645.767	-1813.047	167.2806	1.160381	5.196319	0.4803782
168	-1654.947	-1821.792	166.8444	1.417992	5.339207	0.376697
174	-1649.286	-1814.82	165.5335	1.629516	6.475146	0.4989396
180	-1655.829	-1822.793	166.9644	1.406123	5.255713	0.5812411
186	-1649.436	-1816.806	167.3697	1.406123	4.861958	0.5129806
192	-1649.667	-1817.231	167.5633	1.208629	4.861005	0.5528617
198	-1653.696	-1821.609	167.9128	0.8431894	4.864914	0.5986643
204	-1657.08	-1826.202	169.1222	0.7758684	3.633245	0.7680635
210	-1657.392	-1825.994	168.6013	0.9633573	4.060672	0.5842133
216	-1662.334	-1827.223	164.8886	1.664388	7.084478	0.4820744
222	-1658.884	-1825.558	166.6741	1.156087	5.805332	0.5371901
228	-1649.1	-1816.345	167.2454	1.156087	5.225248	0.4282781
