Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1321.547	-1494.357	172.8107	0.6311128	0.8819294
6	-1326.111	-1499.008	172.8973	0.4982342	0.9334111
12	-1327.702	-1500.641	172.9395	0.4748507	0.9129306
18	-1332.432	-1503.998	171.5653	1.938827	0.8052812
24	-1323.852	-1496.44	172.5882	0.8413825	0.8959067
30	-1338.966	-1511.08	172.1147	1.438778	0.7348341
36	-1333	-1506.009	173.0093	0.4624437	0.8463548
42	-1338.882	-1511.372	172.4899	1.041915	0.7672625
48	-1327.631	-1500.466	172.8353	0.6827247	0.7866119
54	-1319.856	-1492.994	173.1378	0.3417209	0.8367602
60	-1317.305	-1490.393	173.0874	0.3015182	0.9405461
66	-1323.463	-1496.38	172.9172	0.5506425	0.8510909
72	-1327.9	-1501.12	173.2206	0.1455822	0.9644511
78	-1323.049	-1496.157	173.1088	0.06771352	1.145164
84	-1332.061	-1504.856	172.7945	0.4628797	1.071458
90	-1336.69	-1509.325	172.6342	0.67112	1.025641
96	-1336.14	-1508.999	172.859	0.6633471	0.7806707
102	-1324.458	-1497.869	173.4109	0.07224518	0.8323143
108	-1320.159	-1493.356	173.1971	0.2292357	0.8995512
114	-1340.273	-1513.629	173.3567	0.06472777	0.904989
120	-1329.942	-1503.287	173.3447	0.06472777	0.9182828
126	-1330.12	-1502.841	172.7207	0.5061377	1.099759
132	-1331.336	-1504.392	173.0561	0.317669	0.9565658
138	-1322.802	-1495.454	172.6519	0.8690935	0.7825137
144	-1326.303	-1498.981	172.6783	0.7945794	0.8449551
150	-1336.044	-1509.003	172.9588	0.3726431	0.9998637
156	-1323.315	-1496.494	173.179	0.1524402	0.9998637
162	-1327.289	-1500.453	173.1647	0.2487638	0.9139111
168	-1332.58	-1505.76	173.1797	0.2336979	0.9139111
174	-1332.029	-1505.469	173.4395	0.01102695	0.871733
180	-1335.908	-1509.362	173.4545	0.006522101	0.8593014
186	-1330.688	-1504.022	173.334	0.01566313	0.9814369
192	-1329.866	-1503.209	173.3429	0.006761532	0.9814369
198	-1322.896	-1496.216	173.3201	0.1150466	0.8895706
204	-1325.415	-1498.799	173.3844	0.05077403	0.8895706
210	-1335.244	-1508.632	173.3877	0.05077403	0.8857682
216	-1322.952	-1495.96	173.0077	0.2524222	1.068873
222	-1329.864	-1503.12	173.2553	0.1572709	0.9149174
228	-1324.544	-1497.509	172.9655	0.4621333	0.898042
234	-1326.858	-1499.991	173.1325	0.2404054	0.957411
240	-1322.834	-1495.326	172.4922	0.8807278	0.957411
246	-1326.202	-1498.985	172.7828	0.7179489	0.8098168
252	-1335.203	-1507.72	172.5174	0.9608411	0.8383932
258	-1334.217	-1506.664	172.4464	1.100835	0.7445178
264	-1324.143	-1496.628	172.4847	1.100835	0.6801681
270	-1329.514	-1501.786	172.2712	1.255413	0.774655
276	-1321.011	-1493.644	172.6329	0.7900535	0.9033839
282	-1333.404	-1504.842	171.4371	1.957825	0.9340674
288	-1321.111	-1492.573	171.4625	1.957825	0.9063068
294	-1325.688	-1498.381	172.6936	0.683401	0.9531601
300	-1332.891	-1505.924	173.0333	0.3127275	0.9851585
306	-1322.225	-1495.009	172.7844	0.4542028	1.08895
312	-1325.721	-1498.992	173.2712	0.1214768	0.9364618
318	-1325.082	-1497.769	172.6873	0.6250316	1.018745
324	-1325.872	-1497.549	171.6762	1.837715	0.7922453
330	-1324.717	-1497.261	172.5441	0.925818	0.8486343
336	-1330.15	-1503.055	172.9056	0.5347998	0.8835669
342	-1331.974	-1504.893	172.9187	0.6398676	0.7268446
348	-1333.278	-1506.246	172.9685	0.4860234	0.8670248
354	-1345.724	-1518.533	172.809	0.443913	1.075651
360	-1318.187	-1490.799	172.6119	0.849228	0.8592606
366	-1324.155	-1497.096	172.9412	0.5183406	0.8610526
372	-1326.526	-1499.316	172.7908	0.7008704	0.8214758
378	-1322.69	-1495.253	172.563	0.8069195	0.9605492
384	-1332.335	-1504.088	171.7539	1.770174	0.7782497
390	-1335.344	-1507.986	172.6426	0.7501633	0.9364566
396	-1337.019	-1509.546	172.5265	0.8408631	0.9632609
402	-1332.345	-1504.141	171.7956	1.617109	0.9146993
408	-1341.796	-1514.938	173.1418	0.2753582	0.9097925
414	-1342.261	-1515.157	172.896	0.6826332	0.6929419
420	-1333.545	-1505.661	172.1151	1.311793	0.8988518
426	-1333.062	-1505.307	172.2448	1.311793	0.7299328
432	-1322.373	-1494.894	172.5211	0.8442723	0.9652729
438	-1331.543	-1504.356	172.8126	0.510149	1.008491
444	-1316.441	-1489.471	173.0296	0.3818589	0.9161156
450	-1324.946	-1498.121	173.1743	0.1975591	0.9585627
456	-1322.958	-1496.136	173.1784	0.03932775	1.108108
462	-1314.305	-1487.579	173.274	0.03754034	1.019516
468	-1326.432	-1499.79	173.3582	0.01746889	0.9545589
474	-1319.555	-1492.768	173.2126	0.1786914	0.9379724
480	-1325.681	-1498.926	173.245	0.1589415	0.9243002
486	-1322.992	-1496.198	173.2057	0.03340682	1.088443
492	-1321.148	-1494.489	173.3413	0.05909841	0.9281942
498	-1323.559	-1496.676	173.117	0.2494696	0.9641184
504	-1326.041	-1498.872	172.8307	0.4565194	1.043112
510	-1322.857	-1496.094	173.2365	0.2391757	0.8415171
516	-1332.471	-1504.447	171.9761	1.532013	0.8000807
522	-1327.194	-1499.778	172.5841	0.8888902	0.844833
528	-1327.031	-1499.961	172.9306	0.5497822	0.8357034
534	-1341.669	-1514.347	172.678	0.844165	0.7808581
540	-1326.065	-1498.451	172.3858	1.19904	0.6814216
546	-1323.239	-1495.627	172.3877	1.058265	0.8770296
552	-1331.089	-1504.165	173.0762	0.2445335	1.010467
558	-1328.669	-1501.743	173.0739	0.3150817	0.9404435
564	-1323.788	-1496.862	173.074	0.2907006	0.9660126
570	-1328.19	-1501.133	172.943	0.5003817	0.8800394
576	-1333.028	-1505.515	172.4872	1.034024	0.7822454
582	-1324.771	-1496.918	172.1469	1.331863	0.8376727
588	-1326.86	-1499.069	172.2092	1.315494	0.7774501
594	-1332.053	-1503.893	171.8401	1.646696	0.8276719
600	-1340.603	-1513.969	173.3663	0.09706395	0.8565521
606	-1328.239	-1501.607	173.3677	0.007425479	0.9551583
612	-1325.387	-1498.382	172.995	0.2330014	1.098732
