Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1233.292	-1401.708	168.4158	1.426158	3.401344
6	-1225.689	-1393.635	167.9459	2.368785	3.197242
12	-1224.258	-1392.075	167.8169	2.084965	3.408507
18	-1223.583	-1392.03	168.4464	1.673789	3.24815
24	-1238.223	-1407.23	169.0071	1.810264	2.839656
30	-1225.107	-1392.9	167.7933	1.746432	3.592433
36	-1227.427	-1395.988	168.5612	1.381953	3.340769
42	-1224.044	-1392.134	168.0899	1.461167	3.572249
48	-1226.653	-1395.248	168.595	1.322204	3.354726
54	-1219.158	-1386.25	167.0914	1.958003	3.890988
60	-1225.603	-1394.007	168.4035	1.747488	3.234363
66	-1225.475	-1393.821	168.3456	1.666616	3.311445
72	-1219.469	-1387.792	168.3233	1.703348	3.305016
78	-1222.888	-1391.08	168.1921	1.648609	3.41118
84	-1225.218	-1392.989	167.7715	1.714282	3.621802
90	-1231.62	-1399.481	167.8606	1.796058	3.527648
96	-1230.552	-1398.666	168.1135	1.664068	3.448979
102	-1235.834	-1403.95	168.1169	1.517797	3.525567
108	-1234.357	-1402.252	167.895	1.706736	3.553952
114	-1232.319	-1400.378	168.0588	1.756635	3.432333
120	-1224.835	-1392.911	168.0758	1.73755	3.432333
126	-1230.784	-1398.764	167.9795	1.549478	3.588352
132	-1221.248	-1389.354	168.1063	1.68145	3.444012
138	-1223.077	-1391.284	168.2072	1.570979	3.444012
144	-1231.563	-1400.017	168.4544	1.715074	3.221392
150	-1233.325	-1401.143	167.8182	1.735987	3.583397
156	-1234.581	-1402.915	168.3338	1.632458	3.336645
162	-1238.947	-1407.147	168.1998	1.676275	3.391974
168	-1236.888	-1405.049	168.1609	1.944111	3.276175
174	-1232.891	-1400.868	167.9776	1.944111	3.384021
180	-1229.077	-1396.875	167.7978	1.754388	3.58567
186	-1238.025	-1406.729	168.7035	1.36873	3.26436
192	-1231.5	-1399.291	167.7911	1.802102	3.565028
198	-1237.358	-1405.497	168.1389	1.802102	3.361743
204	-1239.885	-1408.481	168.5962	1.768219	3.10901
210	-1228.185	-1396.657	168.4723	1.972938	3.076735
216	-1223.075	-1391.547	168.4723	1.972938	3.076735
222	-1225.105	-1393.201	168.0957	1.62228	3.481642
228	-1225.249	-1393.802	168.5527	2.088176	2.970487
234	-1222.543	-1390.709	168.1659	1.988723	3.250787
240	-1220.985	-1389.253	168.2679	1.626871	3.378388
246	-1227.461	-1394.861	167.3994	1.846801	3.769063
252	-1232.49	-1400.443	167.9535	1.628478	3.561175
258	-1219.48	-1387.815	168.3352	1.617387	3.343962
264	-1226.178	-1394.414	168.2362	1.979445	3.213849
270	-1240.894	-1408.538	167.6441	1.933651	3.583972
276	-1235.678	-1404.343	168.6644	1.734114	3.086504
282	-1231.431	-1399.369	167.9388	1.365461	3.712663
288	-1240.491	-1407.586	167.0958	1.470896	4.13824
294	-1226.966	-1394.985	168.0185	1.780674	3.443437
300	-1220.826	-1389.038	168.2122	1.929201	3.253452
306	-1228.044	-1396.259	168.2153	1.830691	3.302051
312	-1223.638	-1391.773	168.1348	1.725563	3.404048
318	-1237.181	-1404.955	167.7742	1.485019	3.742061
324	-1235.057	-1403.241	168.1842	1.66344	3.407938
330	-1234.983	-1402.749	167.7656	1.736521	3.613636
336	-1230.241	-1398.354	168.1125	1.826583	3.364594
342	-1224.335	-1392.447	168.1125	1.826583	3.364594
348	-1230.279	-1397.847	167.5686	1.468243	3.869536
