Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-506.4842	-668.6806	162.1963	2.179549	1.687519	5.484951
6	-506.3347	-672.0074	165.6727	1.928138	1.572223	3.738471
12	-512.9726	-678.2326	165.2599	1.778286	2.347458	3.61542
18	-511.0855	-677.6171	166.5315	1.672894	2.377096	2.90873
24	-506.2605	-673.4774	167.2169	1.554228	2.292142	2.61457
30	-492.4291	-660.3876	167.9585	1.390437	1.714339	2.61457
36	-497.699	-665.6886	167.9896	0.9412497	2.132371	2.61457
42	-502.3546	-669.8199	167.4653	1.267249	2.210655	2.688535
48	-501.4758	-668.4027	166.9269	1.180775	2.83552	2.688535
54	-507.2767	-674.4482	167.1714	1.353885	3.945321	1.69382
60	-508.2853	-675.72	167.4347	1.410533	3.088505	2.060194
66	-515.6574	-681.7328	166.0754	1.805834	2.874569	2.803074
72	-509.1044	-675.9383	166.8338	1.56891	2.874569	2.481408
78	-511.4156	-678.4541	167.0386	1.241487	3.198114	2.354786
84	-504.9321	-670.0276	165.0955	1.937035	3.415027	2.98938
90	-509.4455	-676.52	167.0745	1.585065	2.359675	2.641747
96	-512.1949	-678.4576	166.2627	1.510057	3.2447	2.64287
102	-502.1863	-669.1737	166.9874	1.065084	2.326719	3.030359
108	-502.4801	-669.4333	166.9532	1.380268	2.063224	3.019901
114	-506.7568	-673.3923	166.6355	1.612893	2.063224	3.070804
120	-496.4407	-664.2494	167.8087	0.9527614	2.620655	2.415547
126	-508.8621	-676.5332	167.6711	1.303672	2.464383	2.379481
132	-498.9878	-666.4197	167.4319	1.35628	3.118262	2.078183
138	-495.4949	-662.3592	166.8643	1.703949	2.726682	2.470364
144	-501.8024	-669.3423	167.5398	1.242176	2.33878	2.578933
150	-500.643	-667.602	166.959	1.465698	3.030672	2.369243
156	-507.176	-672.8872	165.7112	1.521149	2.881189	3.188665
162	-500.6386	-667.518	166.8794	1.632943	2.861093	2.421022
168	-497.6636	-664.9638	167.3002	1.05392	3.889374	1.852064
174	-503.6918	-670.5396	166.8478	1.490012	2.31787	2.863903
180	-517.5448	-682.8441	165.2993	1.731283	2.438524	3.566948
186	-501.019	-666.6101	165.5911	1.738871	2.150743	3.560217
192	-506.9692	-672.588	165.6188	1.738871	2.239144	3.492528
198	-513.8185	-676.74	162.9215	1.98534	2.161491	4.929065
204	-510.0222	-674.7123	164.6901	1.623178	2.161491	4.138418
210	-516.959	-684.0617	167.1026	1.529761	2.371967	2.65091
216	-511.9614	-678.2362	166.2749	1.910722	2.21832	3.015591
222	-509.448	-676.0786	166.6306	1.385093	2.388181	3.015591
228	-510.8717	-678.2463	167.3746	1.54547	1.536677	2.983884
234	-514.5044	-678.2207	163.7163	2.02892	1.939545	4.584624
240	-512.4102	-677.7377	165.3275	1.401945	2.905374	3.470365
246	-515.6641	-682.6493	166.9852	1.466075	2.880023	2.447509
252	-502.5764	-669.0091	166.4327	1.576083	3.105522	2.582954
258	-508.2881	-674.9666	166.6785	1.252078	3.183729	2.582954
264	-503.4283	-670.195	166.7667	1.679565	3.183729	2.257839
270	-501.8853	-668.1588	166.2734	1.40221	2.061354	3.410582
276	-497.0315	-663.2425	166.211	1.661597	2.783808	2.863423
282	-500.6101	-667.7104	167.1003	1.3689	2.76576	2.507889
288	-505.6979	-671.0313	165.3334	1.770009	2.495385	3.491421
294	-505.0497	-671.7079	166.6581	1.472997	1.973364	3.194031
300	-508.9828	-674.8334	165.8507	1.587189	2.66666	3.194031
306	-501.3992	-666.348	164.9488	1.895885	3.541674	3.026129
312	-507.9208	-673.7881	165.8673	1.922864	2.368013	3.162171
318	-503.3355	-668.7035	165.368	1.922864	2.867359	3.162171
324	-491.0485	-658.9935	167.945	1.231865	1.804053	2.665375
330	-516.7969	-684.413	167.6161	0.9615838	2.608372	2.53835
336	-505.9538	-670.7357	164.7819	1.926634	1.593241	4.236617
342	-512.7157	-679.6617	166.946	1.222676	1.593241	3.395988
348	-513.2841	-679.9714	166.6872	1.470695	2.352147	2.951818
354	-496.7108	-663.3709	166.6601	1.242287	3.281163	2.539941
360	-497.9929	-664.4224	166.4295	1.784149	2.738023	2.683325
