Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-865.9839	-1037.832	171.8476	0.1833	1.995665
6	-872.4282	-1043.781	171.3526	0.6769273	1.996621
12	-872.7699	-1043.558	170.7879	1.241588	1.996621
18	-868.3499	-1039.927	171.5766	0.4528541	1.996621
24	-865.093	-1035.567	170.4736	0.605213	2.604962
30	-860.932	-1032.126	171.1936	0.6909461	2.092556
36	-865.6868	-1036.911	171.224	0.5771942	2.147072
42	-869.1627	-1040.388	171.2255	1.00444	1.861346
48	-869.3113	-1040.459	171.1473	1.00444	1.914507
54	-873.8997	-1045.285	171.3858	0.6848017	1.969155
60	-868.8972	-1039.941	171.0438	0.8683945	2.074368
66	-872.3006	-1043.429	171.1284	0.251163	2.417167
72	-883.1115	-1054.71	171.5989	0.1205558	2.200191
78	-882.1877	-1053.845	171.6568	0.1205558	2.162622
84	-885.4808	-1057.045	171.564	0.4570151	2.002254
90	-886.374	-1055.904	169.5296	2.100624	2.257673
96	-873.6097	-1042.923	169.3134	2.100624	2.395385
102	-873.9649	-1042.507	168.5417	2.254939	2.778216
108	-869.3681	-1037.811	168.4425	2.254939	2.838554
114	-860.7976	-1032.361	171.5634	0.8695932	1.720459
120	-867.7467	-1038.245	170.4978	0.3077788	2.77277
126	-858.7407	-1029.951	171.2102	0.7268097	2.058008
132	-864.4637	-1035.947	171.4828	0.4541647	2.058008
138	-888.9506	-1060.141	171.1906	0.2890633	2.353847
144	-882.2113	-1053.871	171.6598	0.04120064	2.212117
150	-865.5982	-1037.137	171.539	0.7600888	1.813832
156	-868.6741	-1039.933	171.2588	0.407755	2.234351
162	-870.1169	-1041.218	171.1012	0.9011127	2.014721
168	-869.9024	-1041.587	171.6847	0.3820145	1.971769
174	-868.6762	-1040.356	171.6802	0.5436134	1.8655
180	-862.9662	-1034.199	171.233	1.039143	1.832359
186	-866.6484	-1038.202	171.5537	0.4132964	2.038154
192	-873.5078	-1044.961	171.4532	0.6806948	1.926532
198	-873.5083	-1045.385	171.8764	0.6200817	1.675448
204	-873.0144	-1044.37	171.3557	1.095249	1.707732
210	-867.1767	-1038.496	171.3192	0.644888	2.040079
216	-879.4562	-1051.283	171.8264	0.547646	1.761801
222	-867.2356	-1039.123	171.8872	0.7154498	1.599042
228	-874.6281	-1046.07	171.4423	0.4472275	2.089289
234	-867.8893	-1039.303	171.4139	0.822612	1.856787
240	-895.9488	-1066.814	170.8654	0.7198275	2.286565
246	-879.0721	-1050.953	171.8811	0.1111238	2.02146
252	-870.1704	-1041.801	171.6307	0.8062713	1.717613
258	-863.2458	-1034.587	171.3411	0.5386769	2.095712
264	-866.1351	-1037.751	171.6156	0.4651872	1.962287
270	-871.7988	-1043.414	171.6147	0.9503823	1.626217
276	-869.8622	-1040.211	170.3484	0.5619704	2.708681
282	-863.236	-1034.628	171.3924	0.1515601	2.312947
288	-868.8368	-1040.048	171.2117	0.9089747	1.935515
294	-881.0586	-1052.581	171.5228	0.9835941	1.668397
300	-871.1478	-1042.207	171.0593	1.160635	1.86812
306	-876.5144	-1048.142	171.6276	0.7100518	1.78711
312	-865.054	-1036.863	171.8093	0.9614665	1.474386
318	-871.7932	-1043.808	172.0149	0.2277144	1.852627
324	-881.4132	-1050.825	169.4114	2.014807	2.387674
330	-880.0907	-1051.338	171.2469	0.3090832	2.305268
336	-873.4714	-1045.404	171.9325	0.132478	1.97293
342	-871.8469	-1043.532	171.6847	0.6305663	1.802609
348	-871.7123	-1043.802	172.0898	0.2255418	1.802609
354	-860.5858	-1032.313	171.7271	0.3143619	1.988626
360	-871.1986	-1042.711	171.5123	0.2022992	2.203357
366	-877.9737	-1049.989	172.0157	0.2042306	1.868154
372	-888.5006	-1059.979	171.4781	0.6811533	1.909442
378	-874.1904	-1045.253	171.0621	0.540044	2.275724
384	-863.7953	-1035.321	171.5253	0.1522904	2.227216
390	-861.6182	-1033.267	171.649	0.3572617	2.01212
396	-860.07	-1031.39	171.32	0.655407	2.032624
402	-866.8789	-1038.214	171.3354	0.6399483	2.032624
408	-863.152	-1034.742	171.59	0.5488845	1.923166
414	-878.5045	-1047.949	169.4446	2.089062	2.319509
420	-862.0739	-1033.273	171.1992	0.6543316	2.112912
426	-869.7241	-1041.47	171.7455	0.9814526	1.507306
432	-870.9634	-1042.395	171.4317	0.7977922	1.861648
438	-870.9407	-1041.32	170.379	1.554704	2.060195
444	-868.2794	-1039.366	171.0871	0.7723618	2.109021
450	-876.1279	-1047.721	171.593	0.3007439	2.086535
456	-875.8034	-1045.757	169.9538	1.939797	2.086637
