Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-103.5907	-268.8024	165.2117	0.3165023	8.30627	0.7654149	2.295986
6	-104.3056	-269.5653	165.2597	0.3828874	10.83211	0.7983508	1.615017
12	-117.6208	-281.1199	163.4991	0.2903384	19.082	0.7204442	1.508714
18	-151.9151	-309.5916	157.6764	1.481356	43.29034	1.391819	1.788867
24	-105.8967	-267.447	161.5503	2.026022	12.05911	3.38222	0.8522997
30	-102.6496	-265.0126	162.3629	1.67782	12.05312	2.872595	0.906644
36	-91.94806	-258.677	166.729	0.4126094	6.974787	1.536991	0.8998059
42	-94.79223	-259.288	164.4958	0.3060853	15.33891	1.245326	0.902128
48	-92.77462	-262.0566	169.2819	0.1134276	2.766999	1.4245	1.055322
54	-86.98308	-252.4559	165.4728	1.208188	6.782096	1.410006	1.485173
60	-86.53716	-254.4669	167.9297	0.3932191	4.90914	1.37607	0.8425526
66	-97.92032	-267.8295	169.9092	0.1008281	2.211497	1.434254	0.8462916
72	-96.96659	-263.9673	167.0007	1.256982	4.220263	1.125438	1.468442
78	-96.02216	-258.6611	162.639	5.41696	3.303753	1.12887	2.007679
84	-88.64174	-256.0798	167.4381	0.9057548	2.570965	1.359996	2.007679
90	-98.40097	-262.1723	163.7713	1.400952	8.881749	1.71191	1.763171
96	-91.75358	-258.9448	167.1912	2.366412	1.06156	1.833963	1.763171
102	-90.00007	-256.8949	166.8948	1.446886	3.331276	2.177614	0.9649949
108	-96.20729	-261.9944	165.7871	2.051615	4.542739	2.122157	0.7572642
114	-97.44364	-261.9857	164.542	0.6322268	11.3611	0.9656505	1.714097
120	-95.95432	-264.2232	168.2689	0.4536363	4.216861	0.9579562	1.233616
126	-89.7734	-254.1473	164.3739	0.2039316	15.93317	1.071375	1.152209
132	-95.69416	-261.5047	165.8105	0.6469668	6.963485	1.041409	1.853315
138	-88.67616	-253.2329	164.5567	1.222707	7.661034	1.434196	1.853315
144	-102.8622	-269.1325	166.2703	1.238674	4.890692	1.812637	1.22209
150	-98.33648	-259.5292	161.1927	4.039503	5.558634	3.793521	1.184779
156	-99.82667	-265.1249	165.2982	2.981863	4.118617	1.625029	1.086354
162	-85.36084	-252.6418	167.281	2.109547	2.668398	1.598663	0.9591593
168	-100.7073	-261.5297	160.8223	3.533075	11.4255	2.848918	0.7758509
174	-100.3001	-263.8442	163.5441	3.986268	4.178277	1.415488	1.801399
180	-87.21538	-252.8654	165.65	1.639583	5.103606	1.23098	1.745157
186	-90.84449	-255.5355	164.691	0.1983724	13.92216	0.7657507	1.545875
192	-94.072	-258.9469	164.8749	0.5238951	12.05027	1.372855	1.052452
198	-92.1726	-260.1416	167.969	0.09487312	3.893893	1.940625	1.117975
204	-95.6395	-259.423	163.7835	0.4689941	16.09114	1.379349	1.134547
210	-93.76197	-259.3209	165.5589	0.6803879	7.912922	1.751003	1.197011
216	-97.41825	-265.0632	167.6449	0.4618448	5.12063	0.8824833	1.394138
222	-100.6802	-264.3474	163.6672	0.8815307	12.16934	1.321556	1.736302
228	-101.8722	-266.0484	164.1762	1.293735	6.524682	2.821734	1.417556
234	-104.3673	-266.8193	162.452	1.219426	12.05527	2.392069	1.622118
240	-103.5092	-269.1659	165.6567	1.702953	5.974705	1.517159	1.141203
246	-99.2658	-264.1857	164.9199	0.9414359	7.954731	1.254003	1.841909
252	-86.2935	-253.8841	167.5906	1.271765	2.435358	0.6283981	2.215421
258	-90.32004	-255.4816	165.1615	1.321558	7.407586	1.316442	1.508066
264	-93.77724	-261.1774	167.4001	0.4267616	5.047808	1.84924	0.7776164
270	-87.91949	-253.8687	165.9492	0.6129433	5.200123	3.049146	0.7583604
276	-96.68486	-263.33	166.6451	0.7202451	6.090778	1.789997	0.7930685
282	-96.07031	-262.1182	166.0479	0.5592568	8.025485	1.720273	0.8138354
288	-99.8293	-266.5727	166.7434	1.775685	1.918936	2.559097	1.404989
