Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1161.268	-1324.494	163.2262	0.3106706	5.890273	3.745634	2.310954
6	-1163.425	-1326.326	162.9006	0.3121153	6.737637	3.50168	2.429049
12	-1164.038	-1326.298	162.2607	0.1640995	11.12021	2.441804	2.594698
18	-1169.184	-1331.04	161.8562	0.3286341	11.12021	3.153404	2.29821
24	-1154.404	-1315.411	161.0069	0.3619043	10.44473	4.191894	2.291289
30	-1156.103	-1317.786	161.683	0.3091873	11.32929	2.499222	2.786045
36	-1148.172	-1310.312	162.1405	0.2979507	9.123398	2.651841	2.858876
42	-1147.871	-1310.133	162.2619	0.3381422	9.240382	2.42817	2.871611
48	-1144.089	-1305.548	161.4585	0.329306	9.355887	3.054442	2.959641
54	-1153.174	-1314.393	161.2186	0.2981645	11.22313	1.714491	3.553909
60	-1149.28	-1309.045	159.7646	0.2253961	11.22313	1.714491	4.427172
66	-1154.792	-1314.891	160.0983	0.2178274	7.719888	1.373145	5.111085
72	-1164.489	-1325.463	160.9734	0.3991232	11.30533	2.538752	3.139439
78	-1173.005	-1332.812	159.8064	0.3606049	9.882767	3.006603	3.834004
84	-1157.346	-1317.577	160.2308	0.3083473	10.29334	3.309184	3.363855
90	-1159.443	-1320.321	160.8776	0.3605108	10.29334	2.857397	3.21808
96	-1148.277	-1312.186	163.9092	0.2920771	5.897165	2.62843	2.593345
102	-1155.747	-1317.492	161.7449	0.3584973	7.255794	3.637933	2.894034
108	-1151.751	-1314.338	162.5879	0.3669827	5.438939	2.662926	3.453076
114	-1152.072	-1314.648	162.5754	0.3495183	5.438939	3.060027	3.237187
120	-1158.382	-1320.812	162.4301	0.4187575	7.011162	2.983284	2.900592
126	-1158.935	-1320.627	161.6924	0.3966684	10.08835	2.935058	2.699273
132	-1152.139	-1315.262	163.1234	0.2057725	7.240959	2.739195	2.698628
138	-1162.941	-1325.001	162.0605	0.153646	9.60147	3.699342	2.243386
144	-1154.957	-1316.25	161.293	0.2002346	12.82231	3.434893	2.243386
150	-1148.557	-1310.457	161.8999	0.3598633	9.761774	3.333806	2.412634
156	-1164.559	-1325.352	160.7926	0.2845707	11.3316	3.239443	2.891697
162	-1148.859	-1312.622	163.7625	0.2118415	6.851766	2.655988	2.451058
168	-1144.774	-1307.749	162.9753	0.231532	7.576966	3.285977	2.348899
174	-1148.137	-1310.929	162.7924	0.1717611	9.089194	3.244272	2.167377
180	-1156.457	-1319.718	163.2606	0.1569407	7.199477	3.244272	2.338952
186	-1158.996	-1322.549	163.5531	0.2669182	7.711685	2.461443	2.448659
192	-1158.853	-1322.086	163.2325	0.2048028	6.301431	2.226213	3.186339
198	-1158.05	-1319.807	161.7569	0.1875446	10.09828	1.824046	3.44784
204	-1138.051	-1300.135	162.0842	0.1756931	9.965428	1.824046	3.288318
210	-1140.604	-1302.212	161.608	0.1375388	8.010983	1.824046	3.990486
216	-1156.12	-1317.948	161.8278	0.1568703	8.010983	1.812211	3.860218
222	-1156.372	-1319.494	163.1223	0.2566493	6.840943	2.430591	2.957753
228	-1162.223	-1325.186	162.9625	0.2720705	9.779455	2.10619	2.567114
234	-1166.227	-1329.786	163.5586	0.1641965	6.49275	2.225017	2.965573
240	-1151.116	-1313.69	162.5746	0.1615437	8.653005	2.345986	2.965573
246	-1148.667	-1311.945	163.278	0.1629609	6.296635	2.184653	3.210111
252	-1154.044	-1315.94	161.8962	0.3975835	6.650211	1.900167	3.951506
258	-1161.619	-1324.501	162.8821	0.2973593	8.157887	1.867843	3.096767
264	-1160.485	-1320.995	160.5092	0.3061738	7.386599	1.894924	4.616348
270	-1168.105	-1328.141	160.0357	0.3314523	7.710903	5.118662	2.937658
276	-1151.379	-1310.723	159.3436	0.3314523	10.82073	5.437226	2.499512
282	-1156.787	-1316.072	159.285	0.3156169	10.60735	2.697881	4.199411
288	-1163.07	-1323.488	160.4185	0.3320272	9.44804	3.048825	3.557179
294	-1148.525	-1311.478	162.9524	0.3298349	6.534495	2.713839	2.925431
300	-1143.545	-1305.766	162.2204	0.2995112	9.907588	2.995474	2.431217
306	-1147.738	-1309.466	161.7282	0.3515412	5.50068	4.421774	2.910519
312	-1156.339	-1318.487	162.1477	0.2596286	6.9334	3.687036	2.761279
318	-1137.801	-1301.448	163.6465	0.3234883	5.971074	2.755442	2.63643
324	-1144.285	-1309.307	165.0217	0.2016072	5.683815	2.778458	1.90347
330	-1143.405	-1306.792	163.3873	0.1712681	6.522744	3.762078	2.099995
336	-1145.891	-1309.663	163.7715	0.1673684	5.19916	3.853629	2.200683
342	-1139.888	-1302.783	162.895	0.1989391	6.300434	3.76735	2.457935
