Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1394.168	-1562.896	168.7289	2.265247	2.657227
6	-1397.253	-1565.786	168.5333	2.737545	2.485457
12	-1410.53	-1578.945	168.4147	2.174123	2.904312
18	-1402.104	-1570.806	168.7021	2.19571	2.716412
24	-1407.261	-1576.306	169.0446	2.610439	2.241724
30	-1401.566	-1570.303	168.7374	2.546845	2.477076
36	-1399.377	-1568.209	168.832	2.132852	2.675204
42	-1403.151	-1571.939	168.7887	1.880367	2.855775
48	-1412.044	-1580.908	168.8643	1.755595	2.885572
54	-1404.177	-1571.997	167.8195	2.04716	3.334442
60	-1398.646	-1566.92	168.2735	2.009044	3.088132
66	-1392.144	-1560.924	168.7793	1.944693	2.822424
72	-1396.399	-1565.158	168.7588	1.974039	2.817082
78	-1406.005	-1574.669	168.6645	2.429791	2.595357
84	-1394.88	-1563.571	168.6915	2.33805	2.635404
90	-1399.249	-1567.996	168.7473	2.220143	2.673658
96	-1396.464	-1565.328	168.8644	2.162318	2.637115
102	-1402.171	-1570.605	168.4337	2.188509	2.884137
108	-1408.385	-1576.767	168.3827	2.202082	2.906774
114	-1403.589	-1571.913	168.3244	2.342385	2.857163
120	-1396.713	-1565.323	168.6095	2.312483	2.701564
126	-1389.206	-1557.845	168.6394	2.282618	2.701564
132	-1396.089	-1564.647	168.5576	2.195314	2.80488
138	-1400.818	-1568.747	167.9293	2.069184	3.256739
144	-1396.053	-1565.158	169.105	2.392911	2.342231
150	-1396.013	-1564.359	168.3455	2.068691	3.009405
156	-1393.08	-1562.003	168.9226	1.983119	2.711516
162	-1402.842	-1571.774	168.9319	2.323067	2.495355
168	-1401.194	-1569.867	168.6726	2.119229	2.781133
174	-1398.994	-1567.401	168.4075	2.119229	2.941807
180	-1391.941	-1560.239	168.2984	2.267708	2.91804
186	-1397.319	-1566.351	169.0313	2.382466	2.395538
192	-1408.822	-1577.286	168.4646	2.382466	2.74747
198	-1399.909	-1568.85	168.9413	2.154158	2.594613
204	-1408.264	-1577.442	169.1782	2.464855	2.249453
210	-1399	-1568.021	169.0209	2.657534	2.226683
216	-1400.471	-1569.492	169.0209	2.657534	2.226683
222	-1409.343	-1578.632	169.2884	2.352893	2.250583
228	-1405.116	-1574.273	169.1568	2.712638	2.102453
234	-1395.287	-1564.178	168.891	2.712638	2.274771
240	-1406.288	-1575.071	168.7836	2.661016	2.376049
246	-1401.69	-1570.046	168.3553	2.661016	2.643565
252	-1395.709	-1564.404	168.6954	2.243047	2.691456
258	-1397.775	-1566.823	169.0474	2.150018	2.531274
264	-1399.107	-1568.057	168.9492	2.470107	2.392046
270	-1398.383	-1566.869	168.4868	2.307024	2.779931
276	-1387.195	-1556.226	169.0317	2.254806	2.475661
282	-1392.143	-1561.111	168.9681	2.232236	2.529494
288	-1394.042	-1562.762	168.7199	1.930112	2.867342
294	-1412.229	-1581.124	168.8952	1.930112	2.76075
300	-1402.731	-1571.519	168.788	2.220459	2.648357
306	-1409.662	-1578.303	168.6414	2.304445	2.68692
312	-1397.937	-1566.583	168.6463	2.575323	2.516229
318	-1405.457	-1573.893	168.4367	2.233038	2.855398
324	-1399.003	-1567.877	168.8736	2.202615	2.606537
330	-1398.129	-1566.805	168.6758	2.151004	2.759813
336	-1392.014	-1560.995	168.9812	2.147252	2.57421
342	-1401.42	-1569.917	168.4963	1.916642	3.010141
348	-1398.856	-1567.451	168.5944	1.742414	3.055749
354	-1398.817	-1566.852	168.035	1.742414	3.386913
360	-1405.372	-1573.176	167.8034	1.742414	3.522282
366	-1406.723	-1574.98	168.257	1.732132	3.262298
372	-1411.246	-1579.921	168.6755	2.035209	2.830502
378	-1399.959	-1568.443	168.483	2.195588	2.849979
384	-1394.159	-1562.825	168.6659	2.097232	2.798633
390	-1409.507	-1578.499	168.9925	1.770619	2.798633
396	-1403.129	-1571.801	168.6718	1.946541	2.8865
402	-1403.916	-1572.353	168.4372	1.938447	3.03252
408	-1398.32	-1566.854	168.534	1.921018	2.984941
414	-1408.382	-1577.287	168.905	2.194314	2.592264
420	-1406.473	-1574.705	168.2324	1.833181	3.217088
426	-1394.506	-1563.159	168.6523	2.02275	2.852169
432	-1391.048	-1559.573	168.5249	1.965616	2.963605
438	-1402.514	-1570.795	168.2811	2.469789	2.806086
444	-1409.28	-1578.403	169.1232	2.491719	2.267542
450	-1414.804	-1583.942	169.1375	2.177742	2.457607
456	-1408.942	-1577.331	168.3892	2.10614	2.960702
462	-1403.422	-1571.992	168.5699	2.244518	2.767401
468	-1410.9	-1579.866	168.966	2.478526	2.376087
474	-1407.158	-1575.63	168.4726	2.350578	2.76205
480	-1403.187	-1571.609	168.4221	1.971931	3.021498
486	-1417.892	-1586.389	168.497	2.091605	2.904468
492	-1403.681	-1572.281	168.5992	2.773325	2.421618
498	-1392.853	-1561.553	168.7002	2.813258	2.332342
504	-1390.997	-1559.814	168.8165	2.146552	2.676355
510	-1397.501	-1565.843	168.3424	2.493888	2.754045
516	-1400.491	-1568.871	168.3804	2.288106	2.856122
522	-1402.081	-1570.693	168.6113	2.248105	2.739879
528	-1399.077	-1567.776	168.6994	2.403603	2.589991
534	-1396.994	-1565.858	168.8635	2.431567	2.470243
540	-1398.383	-1566.721	168.3387	2.431567	2.79429
546	-1390.317	-1559.17	168.8527	2.809554	2.237079
552	-1396.574	-1565.14	168.5658	3.09647	2.237079
558	-1406.438	-1575.206	168.7679	3.47142	1.854863
564	-1399.701	-1568.453	168.7518	2.918422	2.231989
570	-1411.232	-1579.875	168.6431	2.946276	2.283921
576	-1403.17	-1571.867	168.6971	2.498456	2.532479
582	-1406.447	-1575.08	168.6322	3.20144	2.125903
588	-1404.432	-1573.485	169.0528	3.043598	1.951827
594	-1397.53	-1566.609	169.079	3.037884	1.938018
600	-1407.758	-1576.724	168.9657	3.056536	2.001449
606	-1400.451	-1569.123	168.6718	3.25512	2.064645
612	-1410.58	-1579.713	169.1333	2.676409	2.14153
618	-1396.763	-1565.965	169.2023	2.664603	2.104118
624	-1395.803	-1564.8	168.9967	2.327646	2.451913
630	-1393.249	-1562.182	168.9325	2.101347	2.632699
636	-1399.483	-1568.459	168.9758	2.101347	2.605949
642	-1403.871	-1572.854	168.9838	2.364778	2.436652
648	-1400.394	-1569.261	168.8673	2.578346	2.375431
654	-1407.703	-1576.456	168.7537	2.69195	2.375431
660	-1399.877	-1568.685	168.8084	2.397139	2.526251
666	-1392.118	-1560.938	168.8202	2.092158	2.707478
672	-1389.646	-1558.462	168.8166	2.540718	2.431185
678	-1386.493	-1555.26	168.7674	2.589881	2.431185
684	-1387.715	-1556.679	168.9631	2.25918	2.515769
690	-1417.37	-1585.695	168.3251	2.38828	2.828907
696	-1396.923	-1565.731	168.8076	2.409773	2.518835
702	-1397.894	-1566.324	168.4291	2.439124	2.734488
708	-1406.434	-1575.039	168.6054	2.155596	2.799971
714	-1403.728	-1572.408	168.6798	2.352025	2.633946
720	-1403.558	-1572.237	168.6798	2.352025	2.633946
726	-1406.826	-1575.76	168.9346	2.354319	2.474128
732	-1402.029	-1570.761	168.7325	2.354319	2.599987
738	-1407.815	-1576.509	168.6943	2.392549	2.599987
744	-1404.104	-1572.892	168.7877	2.513004	2.466749
750	-1401.599	-1570.341	168.742	2.609453	2.434841
756	-1399.775	-1568.741	168.9665	2.384939	2.434841
762	-1403.157	-1572.15	168.9922	2.262568	2.495505
768	-1406.461	-1574.98	168.5187	2.283421	2.774868
774	-1401.124	-1569.741	168.617	2.353581	2.671726
780	-1397.112	-1565.85	168.7388	2.237077	2.66847
786	-1394.778	-1563.134	168.356	2.216561	2.914155
792	-1411.245	-1579.487	168.2416	2.216561	2.983022
798	-1415.337	-1583.859	168.5213	2.499803	2.640581
804	-1418.652	-1587.382	168.7297	2.824241	2.306567
810	-1402.782	-1571.732	168.9497	2.620277	2.296287
816	-1410.831	-1579.682	168.8503	2.587095	2.380641
822	-1401.295	-1570.055	168.7598	2.637759	2.405807
828	-1407.236	-1576.28	169.0435	2.277189	2.454176
834	-1403.472	-1572.414	168.9415	2.379186	2.454176
840	-1407.44	-1576.297	168.8566	2.687446	2.312885
846	-1412.213	-1580.94	168.7266	2.315691	2.627495
852	-1416.73	-1585.307	168.5766	2.465711	2.627495
858	-1408.09	-1576.688	168.5978	2.216502	2.767424
864	-1398.444	-1567.018	168.5739	2.194387	2.795525
870	-1398.317	-1566.571	168.2545	2.194387	2.988571
876	-1392.099	-1560.959	168.8599	2.674515	2.319013
882	-1405.147	-1573.862	168.7149	2.162098	2.729111
888	-1405.167	-1574.207	169.0398	2.333258	2.421261
894	-1405.944	-1574.87	168.9265	2.333258	2.492357
900	-1409.436	-1578.183	168.7471	2.538065	2.476493
906	-1407.113	-1575.669	168.5559	2.079253	2.876302
912	-1414.312	-1583.035	168.7228	2.428777	2.559848
918	-1407.078	-1576.046	168.9676	2.576448	2.312867
924	-1405.063	-1573.784	168.7202	3.191649	2.074607
930	-1406.365	-1575.32	168.9552	2.748468	2.210387
936	-1401.177	-1570.159	168.9818	2.092224	2.607922
942	-1413.24	-1582.179	168.9384	2.135575	2.607922
948	-1397.802	-1566.488	168.6862	2.086979	2.7925
954	-1392.066	-1560.472	168.4056	2.34088	2.808784
960	-1383.472	-1552.526	169.0536	2.158659	2.522046
966	-1398.047	-1566.588	168.5409	1.908395	2.988342
972	-1396.201	-1564.598	168.3978	1.812723	3.131087
978	-1404.906	-1573.589	168.6827	1.950008	2.877816
984	-1392.942	-1561.458	168.516	2.023635	2.934028
990	-1396.867	-1565.461	168.5941	2.049044	2.871479
996	-1398.657	-1567.439	168.7821	2.092065	2.730888
1002	-1415.252	-1583.716	168.4634	2.385568	2.746262
1008	-1405.716	-1574.098	168.3822	2.069231	2.987045
1014	-1400.704	-1569.632	168.9287	1.812608	2.811901
1020	-1415.382	-1583.976	168.5934	1.99319	2.90568
1026	-1400.336	-1569.381	169.0447	2.186733	2.510099
1032	-1402.333	-1571.432	169.0993	2.107655	2.525361
1038	-1396.353	-1565.103	168.7506	1.871145	2.884458
