Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-258.5189	-430.314	171.7951	0.7641878	1.630404
6	-260.3012	-432.1737	171.8725	0.6868313	1.630404
12	-276.6085	-448.7812	172.1727	1.256908	0.8958246
18	-275.5977	-447.2873	171.6896	1.658564	0.9829296
24	-281.7783	-453.418	171.6396	1.658564	1.032553
30	-269.8498	-442.0763	172.2265	1.07888	1.025552
36	-261.5487	-433.2572	171.7085	1.164724	1.395708
42	-266.0048	-437.6166	171.6119	1.164724	1.469975
48	-254.3376	-426.3666	172.0291	1.164724	1.12975
54	-251.0269	-423.0553	172.0285	1.032448	1.244584
60	-252.6268	-424.649	172.0222	0.7490376	1.474017
66	-258.1489	-430.6227	172.4738	0.7695523	1.084514
72	-255.8597	-427.8606	172.0009	0.5990416	1.600973
78	-262.2592	-434.169	171.9098	0.8155699	1.508514
84	-267.4524	-439.2871	171.8347	0.6124574	1.710462
90	-267.3132	-439.0688	171.7556	1.472015	1.09908
96	-273.8277	-445.6518	171.824	1.17156	1.298412
102	-276.1641	-447.3094	171.1453	2.197379	0.9885659
108	-274.6674	-446.5246	171.8572	1.017695	1.394476
114	-275.9954	-447.1318	171.1364	0.792806	2.063162
120	-277.5576	-449.588	172.0303	0.6870779	1.514457
126	-275.4952	-447.2394	171.7442	0.5426345	1.822267
132	-285.6737	-457.5229	171.8492	0.9648437	1.44147
138	-276.6329	-448.6807	172.0478	1.351085	0.9297605
144	-273.9506	-445.3738	171.4232	1.415667	1.422375
150	-271.5186	-443.3338	171.8152	1.029055	1.418232
156	-262.0172	-434.0049	171.9877	0.6723274	1.556996
162	-270.6393	-442.6044	171.9651	0.6168663	1.613997
168	-262.6124	-434.2514	171.6389	1.008896	1.565978
174	-264.4846	-436.4568	171.9723	0.9665146	1.344128
180	-265.8497	-437.7014	171.8517	0.9695938	1.435865
186	-263.2481	-434.7453	171.4971	1.383982	1.389591
192	-260.3581	-432.3923	172.0341	0.9542202	1.304293
198	-263.508	-435.034	171.5261	0.5204796	1.985222
204	-270.3149	-442.379	172.0641	1.170161	1.092992
210	-269.9008	-441.9509	172.0501	1.11446	1.15569
216	-262.1126	-433.3848	171.2721	1.531528	1.44938
222	-261.3815	-433.7402	172.3587	1.069028	0.8979383
228	-259.1345	-431.2919	172.1574	0.6529995	1.444228
234	-265.9167	-438.0548	172.138	0.7491064	1.384892
240	-265.1789	-437.2819	172.1029	0.8495156	1.333201
246	-259.2315	-431.4785	172.2471	1.22339	0.8479444
252	-264.955	-437.2094	172.2544	0.7186634	1.316677
258	-265.8915	-438.1164	172.2249	0.9538786	1.143127
264	-273.5763	-445.656	172.0797	0.9432857	1.275986
270	-271.3026	-443.4569	172.1542	0.9378474	1.218336
276	-276.2006	-447.8841	171.6835	1.408573	1.218336
282	-271.0612	-442.8887	171.8274	1.189267	1.281176
288	-260.3448	-431.9231	171.5782	1.438507	1.281176
294	-272.9992	-444.9777	171.9785	1.045689	1.275044
300	-257.3715	-429.4739	172.1024	1.007642	1.203074
306	-261.6367	-433.619	171.9823	1.150405	1.183548
312	-261.5997	-433.1868	171.5871	1.843394	0.8947832
318	-267.31	-439.3858	172.0758	1.354713	0.8947832
324	-260.1455	-432.2144	172.0689	0.9568368	1.273745
330	-267.5349	-439.3946	171.8597	1.298602	1.161189
