Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-109.2057	-280.1597	170.954	1.410034	1.768794
6	-112.4839	-283.4378	170.954	1.410034	1.768794
12	-110.1198	-281.5413	171.4215	1.044445	1.697173
18	-100.9165	-270.0316	169.1151	2.001478	2.581523
24	-100.4675	-271.8723	171.4048	0.5165683	2.068303
30	-97.79256	-268.6429	170.8504	0.8724922	2.197977
36	-90.12034	-261.2681	171.1478	0.8200277	2.03765
42	-84.18892	-256.0327	171.8438	0.1240294	2.03765
48	-92.30951	-263.4133	171.1038	0.8796705	2.027261
54	-94.93909	-265.8924	170.9534	1.392783	1.781223
60	-91.48863	-262.9887	171.5001	0.9776758	1.68878
66	-98.60295	-270.1276	171.5247	1.151134	1.545361
72	-98.80224	-270.7218	171.9196	0.756226	1.545361
78	-99.49727	-270.5755	171.0783	0.4036086	2.352436
84	-101.5629	-273.2717	171.7088	0.7731399	1.685767
90	-98.32145	-269.4344	171.113	1.790885	1.371763
96	-115.77	-285.6392	169.8692	1.381588	2.497971
102	-108.7931	-280.2201	171.427	0.562929	2.022968
108	-102.0877	-272.4933	170.4057	0.217912	2.883324
114	-86.70333	-258.9291	172.2258	0.6307204	1.408717
120	-93.27864	-265.3995	172.1209	0.7806438	1.373585
126	-116.3797	-287.9834	171.6037	0.08684702	2.218867
132	-109.0709	-280.843	171.7722	0.01593057	2.155646
138	-89.95418	-261.958	172.0038	0.2028206	1.87723
144	-102.1275	-273.9092	171.7817	0.7808249	1.628082
150	-101.8144	-273.5642	171.7499	1.314152	1.242
156	-95.06015	-266.2058	171.1457	1.280558	1.72521
162	-107.2337	-278.4243	171.1907	0.5673013	2.175213
168	-119.287	-289.7671	170.4801	1.277847	2.175213
174	-101.2475	-271.3683	170.1208	1.353863	2.356988
180	-98.25445	-269.9241	171.6696	0.323813	2.020618
186	-102.2078	-273.348	171.1402	0.5019854	2.250007
192	-100.6107	-270.3357	169.725	1.925149	2.244894
