Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1043.973	-1213.746	169.7732	0.0487144	0.0577096	0.0034852	0.0660727	0.143248	0.0112137	0.0423448	0.043416	0.078031	0.00857305	0.0245798	0.0165723	0.023315	0.102063	0.0330312	0.00474323	0.0307714	0.00249432	0.012826	0.0973561	0.0454276	0.0356625	0.0172873	0.00484496	0.0885562	0.0240613	0.0255112	0.0821753	0.00552553	0.0741645	0.00391455	0.0531814	0.00762013	0.0152765	0.0110733	0.0198327	0.0211708	0.0576974	0.111703	0.00855464	0.0897601	0.0293508	0.00301447	0.012274	0.0824033	0.0527573	0.00620546	0.0506528	0.0200699	0.0898058	0.00285946	0.0058251	0.0436484	0.0844799	0.00292247	0.0470337	0.0554017	0.0252397	0.0211959	0.0333322	0.0287527	0.0325173	0.0160968	0.0217327	0.0302429	0.0230036	0.0107461	0.0156263	0.0571355	0.0345134	0.0117823	0.0219898	0.0692193	0.0320102	0.0327776	0.0228098	0.0123486	0.000987465	0.049761	0.00931739	0.0547508	0.030851	0.000606941	0.0179894	0.025905	0.0155667	0.0470463	0.0921407	0.0488236	0.0180912	0.0287972	0.0309102	0.0179903	0.0273487	0.0413512	0.0296346	0.0061751	0.0143726	0.0170266	0.00102827	0.019494	0.0422638	0.00330848	0.0124934	0.0128094	0.0230222	0.00252938	0.00725198	0.00488948	0.00687883	0.0301126	0.00974548	0.00139944	0.00907877	0.00073592	0.00378416	0.0287238	0.0134029	0.0105218	0.00510041	0.00142945	0.0261275	0.00709901	0.0075268	0.0242449	0.00163025	0.0218814	0.00115494	0.0156906	0.00224823	0.00450715	0.00326705	0.00585143	0.0062462	0.017023	0.0329567	0.00252395	0.0264827	0.00865962	0.000889384	0.00362132	0.0243122	0.0155654	0.00183085	0.0149446	0.00592141	0.0264962	0.000843651	0.00171863	0.012878	0.0249249	0.000862243	0.0138768	0.0163457	0.0074467	0.00625362	0.00983429	0.00848317	0.00959388	0.00474919	0.00641199	0.00892282	0.00678695	0.0031705	0.00461036	0.0168572	0.0101828	0.00347623	0.00648786	0.0204224	0.00944424	0.00967066	0.00672978	0.00364332	0.000291341	0.0146814	0.00274899	0.0161536	0.00910226	0.000179071	0.00530758	0.00764298	0.00459277	0.0138805	0.0271851	0.0144049	0.00533759	0.00849628	0.00911971	0.00530784	0.00806893	0.0122002	0.00874337	0.0018219	3.389384
36	-1044.82	-1214.096	169.2756	0.0284852	0.0474465	0.0141188	0.0677794	0.157513	0.0155746	0.0344266	0.00708673	0.0836996	0.0173876	0.0359651	0.0270569	0.0565276	0.0839174	0.0789905	0.01502	0.0225903	0.00614691	0.00444677	0.0923997	0.0391635	0.0410536	0.0266042	0.0141683	0.0544302	0.0383215	0.00291216	0.0150526	0.00997	0.0225385	0.00364164	0.143548	0.0120361	0.00519121	0.0272792	0.0508304	0.0081793	0.0519053	0.123435	0.0140914	0.112568	0.0273594	0.00261222	0.0373498	0.0225823	0.0739457	0.00600261	0.0118309	0.0424236	0.0767541	0.0261337	0.00483691	0.0373214	0.103775	0.00361588	0.0115869	0.0497113	0.0660334	0.0129892	0.0345755	0.0127319	0.040013	0.0013028	0.015102	0.0269867	0.0624245	0.0233574	0.0443677	0.0306424	0.0520512	0.0536543	0.0154635	0.0269253	0.0836144	0.0163419	0.0339153	0.011774	0.000586276	0.018293	0.00229081	0.0346277	0.0284232	0.00826255	0.0267219	0.109236	0.0311383	0.0276967	0.118964	0.0617689	0.00381766	0.0251214	0.0660493	0.0254336	0.0288675	0.048939	0.0495379	0.0477991	0.00774227	0.0128959	0.00383749	0.0184224	0.042812	0.00423318	0.00935714	0.00192617	0.0227495	0.00472594	0.00977529	0.00735406	0.0153642	0.0228087	0.0214696	0.00408242	0.00614003	0.00167073	0.00120863	0.0251142	0.0106446	0.0111584	0.00723101	0.00385094	0.0147941	0.0104158	0.000791523	0.0040913	0.00270984	0.00612595	0.000989797	0.0390163	0.00327141	0.00141097	0.00741448	0.0138157	0.00222313	0.0141078	0.0335495	0.00383004	0.030596	0.00743627	0.000710001	0.0101517	0.00613787	0.0200984	0.00163151	0.00321564	0.0115307	0.0208617	0.00710312	0.00131467	0.0101439	0.028206	0.000982795	0.00314932	0.0135115	0.0179478	0.00353045	0.00939761	0.00346051	0.0108755	0.0003541	0.00410472	0.00733498	0.0169669	0.00634852	0.0120591	0.00832858	0.0141475	0.0145832	0.00420297	0.00731829	0.0227264	0.00444171	0.00921815	0.00320018	0.000159349	0.00497202	0.00062264	0.00941179	0.00772542	0.00224576	0.007263	0.0296902	0.00846336	0.00752794	0.0323343	0.0167888	0.00103764	0.00682798	0.0179522	0.00691285	0.00784618	0.0133016	0.0134644	0.0129918	3.679182
72	-1049.087	-1219.258	170.1706	0.0337088	0.0309841	0.00225222	0.0444307	0.106207	0.0109258	0.0198843	0.00192598	0.084215	0.00433817	0.0218356	0.0183592	0.0609592	0.0542667	0.00537109	0.0135684	0.00561107	0.00930694	0.0443569	0.107115	0.0313925	0.0200348	0.0159981	0.0102884	0.0733611	0.02765	0.00101957	0.0329359	0.00563325	0.015402	0.00251551	0.0655995	0.0265444	0.00161973	0.0369584	0.0391704	0.0151683	0.0367633	0.0333245	0.0117136	0.0909519	0.0333113	0.011639	0.034188	0.06469	0.037755	0.00313434	0.00728998	0.0205437	0.0399495	0.0152535	0.00510369	0.0154944	0.0923012	0.00209067	0.0318238	0.0587648	0.018593	0.0497648	0.0230194	0.0166472	0.0575556	0.00202522	0.000227741	0.0195848	0.105985	0.0594116	0.0447172	0.038395	0.064867	0.0436357	0.0104193	0.0163048	0.0513036	0.017609	0.0488281	0.0110784	0.000633978	0.00278935	0.0320631	0.0807078	0.02654	0.00677437	0.0786156	0.0346638	0.0453724	0.0935756	0.00808857	0.0535113	0.0050293	0.00355235	0.0434655	0.0327531	0.0558934	0.044811	0.0209594	0.0380406	0.0106849	0.0098212	0.000713901	0.0140835	0.0336652	0.00346322	0.00630285	0.000610488	0.0266941	0.0013751	0.00692137	0.00581941	0.0193226	0.0172012	0.00170251	0.00430084	0.00177858	0.00295008	0.0140601	0.0339529	0.00995066	0.00635055	0.00507102	0.00326119	0.0232537	0.0087644	0.000323178	0.0104399	0.0017856	0.00488208	0.000797357	0.0207935	0.00841395	0.000513415	0.0117149	0.0124161	0.004808	0.0116531	0.0105631	0.00371294	0.0288296	0.0105589	0.0036893	0.0108368	0.0205052	0.0119674	0.000993512	0.00231075	0.00651186	0.012663	0.00483498	0.00161775	0.00491135	0.0292573	0.000662691	0.0100874	0.018627	0.00589353	0.0157742	0.00729658	0.00527675	0.0182437	0.000641946	7.21884e-05	0.00620792	0.0335947	0.018832	0.0141743	0.0121703	0.0205613	0.0138315	0.00330265	0.00516822	0.016262	0.00558163	0.0154773	0.00351159	0.000200956	0.000884156	0.0101632	0.0255824	0.00841254	0.00214731	0.0249193	0.0109876	0.0143819	0.0296612	0.00256388	0.0169618	0.00159417	0.00112601	0.0137775	0.0103819	0.0177169	0.014204	0.00664364	0.012058	3.154814
108	-1052.088	-1222.617	170.5294	0.0223295	0.0437739	0.0164081	0.0429311	0.105144	0.0149853	0.0268264	0.00275906	0.0470047	0.0204826	0.065946	0.0130509	0.0200618	0.0476911	0.0265775	0.00738717	0.0125636	0.0241508	0.0350253	0.0623475	0.038386	0.0109935	0.0103907	0.00445727	0.0315223	0.037055	0.0127667	0.0858699	0.00209326	0.042594	0.033825	0.053918	0.00444343	0.0134664	0.0442583	0.0564246	0.00459569	0.0283544	0.0341655	0.0146524	0.0637516	0.0664427	0.0316497	0.00283426	0.0116978	0.0542579	0.00269562	0.0106816	0.0146873	0.0167513	0.0262916	0.0169038	0.014199	0.0343653	0.000673608	0.00292349	0.109065	0.0399818	0.0349299	0.00735989	0.0117826	0.0531858	0.00420861	2.25414e-06	0.0402324	0.0359143	0.0428021	0.038553	0.101781	0.0392559	0.0145233	0.00150396	0.000581085	0.0085406	0.00509991	0.0436995	0.0227373	0.0132416	0.0131951	0.04123	0.112607	0.0207735	0.0165472	0.0198321	0.0452646	0.013212	0.029459	0.0513373	0.0351099	0.0114551	0.00511098	0.0227417	0.0494411	0.0304829	0.0523585	0.0646645	0.0439117	0.00759453	0.0148881	0.00558059	0.0146014	0.0357608	0.00509669	0.009124	0.000938393	0.0159869	0.0069664	0.0224291	0.00443876	0.00682328	0.0162203	0.00903936	0.00251247	0.00427303	0.00821398	0.0119126	0.0212052	0.0130556	0.00373902	0.00353402	0.00151597	0.0107211	0.0126029	0.0043421	0.0292055	0.000711943	0.0144868	0.0115043	0.0183382	0.00151127	0.00458009	0.0150528	0.0191907	0.00156305	0.00964369	0.0116201	0.00498345	0.0216827	0.022598	0.0107645	0.000963967	0.00397858	0.0184538	0.000916814	0.00363295	0.00499535	0.00569734	0.0089421	0.00574919	0.00482927	0.0116881	0.000229103	0.000994315	0.0370943	0.0135983	0.0118801	0.00250319	0.0040074	0.0180892	0.0014314	7.66662e-07	0.0136836	0.0122149	0.0145575	0.0131124	0.0346172	0.0133514	0.00493956	0.000511517	0.000197635	0.00290477	0.00173454	0.0148627	0.00773324	0.00450364	0.00448783	0.0140229	0.0382992	0.00706532	0.00562793	0.00674516	0.0153951	0.00449356	0.0100194	0.0174605	0.0119413	0.00389603	0.00173831	0.00773474	0.0168155	0.0103676	0.0178078	0.0219932	0.0149349	2.940201
144	-1058.431	-1229.181	170.7507	0.0212992	0.0262988	0.0134393	0.0596066	0.0639723	0.00701304	0.023825	0.00519436	0.0546712	0.0292795	0.0496364	0.000762619	0.045698	0.0672759	0.0663429	0.0269313	0.0145765	0.00162229	0.0312045	0.0626928	0.0340252	0.0137119	0.0155397	0.00404836	0.0339146	0.0264398	0.00158782	0.0179611	0.0052644	0.0456601	0.0105353	0.0631266	0.0237845	0.0287373	0.00348238	0.0109611	0.00144407	0.028695	0.0158213	0.00263086	0.13908	0.0350163	0.0247472	0.0327332	0.0485049	0.0358145	0.000224241	0.00683383	0.00485691	0.0266813	0.0147699	0.000669546	0.0374937	0.0242038	0.0336869	0.0073056	0.0685503	0.0291654	0.0379263	0.00660593	0.0107239	0.00927811	0.0142394	2.56008e-06	0.0296822	0.0619945	0.0563482	0.0251253	0.0468717	0.0245021	0.00797365	0.0148289	1.84726e-05	0.0760614	0.0188154	0.0249915	0.0250056	0.038697	0.00120219	0.00753939	0.0680756	0.00784781	0.0122773	0.0199837	0.0424462	0.0200274	0.0824702	0.0270762	0.0302731	0.0137059	0.0128557	0.00451008	0.0246442	0.035831	0.0860825	0.0902845	0.060346	0.00759	0.00937159	0.0047891	0.0212409	0.0227966	0.0024991	0.00849008	0.00185101	0.0194821	0.0104338	0.017688	0.00027176	0.0162845	0.0239738	0.0236414	0.00959698	0.00519435	0.000578104	0.0111198	0.0223406	0.0121249	0.00488624	0.0055376	0.00144264	0.0120855	0.00942184	0.00056582	0.00640047	0.00187597	0.016271	0.00375428	0.0224952	0.00847563	0.0102406	0.00124095	0.00390601	0.000514595	0.0102255	0.00563792	0.000937508	0.0495613	0.0124781	0.00881869	0.0116645	0.0172848	0.0127625	7.99086e-05	0.00243524	0.00173077	0.00950789	0.00526326	0.000238593	0.0133609	0.00862505	0.0120043	0.00260336	0.0244279	0.0103931	0.0135151	0.00235403	0.00382148	0.00330626	0.00507422	9.12286e-07	0.0105773	0.0220918	0.0200797	0.00895344	0.0167028	0.00873136	0.00284142	0.0052843	6.58272e-06	0.0271046	0.00670487	0.00890573	0.00891078	0.0137897	0.000428403	0.00268667	0.0242588	0.00279657	0.00437503	0.00712122	0.0151257	0.00713679	0.0293883	0.00964863	0.0107878	0.0048841	0.00458115	0.00160717	0.00878198	0.0127684	0.0306756	0.032173	0.0215043	2.806223
180	-1059.511	-1228.831	169.3197	0.0307061	0.0724212	0.0179623	0.0375693	0.0980799	0.027375	0.015677	0.00170304	0.0447736	0.0296107	0.00733716	0.00449644	0.060153	0.104381	0.0158012	0.00109997	0.0242707	0.00467788	0.00879569	0.0970203	0.0341796	0.0264336	0.04502	0.00223713	0.015186	0.00590153	0.0148529	0.0409651	0.0126141	0.0396605	0.0215656	0.107901	0.0230054	0.0303911	0.0316486	0.0274982	0.0514389	0.0259419	0.0730304	0.0085499	0.132909	0.0473744	0.00419413	0.0130685	0.0542634	0.0450833	0.0290239	0.00809539	0.0591718	0.00865343	0.057539	0.00440116	0.0346916	0.108278	0.00354128	0.0211674	0.0577008	0.028336	0.0766044	0.0167192	0.0124103	0.0251109	0.0227221	1.45981e-05	0.0300911	0.0581813	0.0384418	0.03115	0.0888108	0.068328	0.0159185	0.0222924	0.00391808	0.0612733	0.0259145	0.0770319	0.0198102	0.0176618	0.00731273	0.0535558	0.0867518	0.0401672	0.0107938	0.0599663	0.186692	0.0255676	0.0403803	0.0441048	0.0651681	0.0155813	0.0240802	0.00106947	0.0323018	0.0793649	0.0539882	0.0358631	0.019122	0.0084042	0.0198215	0.00491625	0.0102826	0.0268443	0.00749247	0.00429077	0.000466118	0.0122544	0.00810438	0.00200817	0.00123067	0.0164638	0.0285689	0.00432476	0.000301059	0.00664284	0.00128033	0.00240736	0.0265543	0.00935489	0.00723482	0.0123219	0.000612298	0.00415639	0.00161524	0.00406521	0.0112121	0.00345245	0.010855	0.00590247	0.0295324	0.00629653	0.00831799	0.00866215	0.0075262	0.0140787	0.00710025	0.0199883	0.00234009	0.036377	0.0129663	0.00114793	0.00357683	0.0148518	0.0123392	0.00794377	0.00221569	0.0161952	0.00236843	0.0157483	0.00120459	0.00949503	0.0296354	0.000969242	0.00579347	0.0157926	0.0077555	0.0209665	0.00457602	0.00339668	0.0068728	0.00621899	3.99546e-06	0.00823587	0.0159241	0.0105215	0.0085257	0.0243073	0.0187012	0.00435686	0.00610139	0.00107237	0.0167704	0.00709274	0.0210835	0.00542202	0.004834	0.00200148	0.0146581	0.0237438	0.0109937	0.00295423	0.0164126	0.0510973	0.0069978	0.011052	0.0120714	0.0178364	0.00426456	0.00659069	0.000292712	0.00884094	0.021722	0.0147765	0.00981566	0.00523364	3.653663
216	-1063.35	-1232.816	169.4659	0.0182045	0.0214778	0.015682	0.0893042	0.129528	0.0149533	0.0347276	0.00385322	0.0766794	0.00269094	0.0104643	0.003166	0.0515559	0.039858	0.00679161	0.000461645	0.0361441	0.00211246	0.00912503	0.103697	0.00697737	0.0450612	0.0205732	0.00670657	0.165985	0.0258913	0.00601328	0.0308947	0.00669674	0.0177177	0.0288173	0.0385961	0.0351861	0.00777367	0.0267885	0.0306793	0.0419417	0.0805726	0.0461198	0.0240597	0.0801024	0.024341	0.0207662	0.030814	0.0618937	0.0518232	0.00967204	0.0733281	0.0248699	0.0358411	0.0129671	0.0403951	0.062133	0.116541	0.00200394	0.01943	0.0421495	0.0351128	0.00475899	0.00747482	0.00946468	0.0146055	0.000848999	0.000155385	0.0534041	0.0866828	0.0387592	0.0374251	0.0213407	0.115615	0.0407097	0.0423339	0.0436246	0.0989096	0.0259592	0.0503529	0.0214857	0.00894161	0.021033	0.0320451	0.075108	0.0701128	0.00759698	0.047667	0.0333663	0.0425156	0.0755587	0.0319497	0.0377325	0.0327871	0.00407599	0.003524	0.0204114	0.0679992	0.0515313	0.0413504	0.0418531	0.00510103	0.00601825	0.00439423	0.0250237	0.0362949	0.00419002	0.00973094	0.0010797	0.0214862	0.000754021	0.00293217	0.000887137	0.0144464	0.0111685	0.00190306	0.000129357	0.0101279	0.000591928	0.0025569	0.0290568	0.00195511	0.0126265	0.00576478	0.00187923	0.0465102	0.00725495	0.00168497	0.00865692	0.00187648	0.00496462	0.00807483	0.0108149	0.00985939	0.00217824	0.00750633	0.00859656	0.0117524	0.022577	0.0129231	0.0067417	0.0224453	0.00682053	0.00581884	0.0086343	0.0173431	0.0145212	0.00271018	0.0205471	0.00696874	0.010043	0.00363348	0.011319	0.0174101	0.0326556	0.000561519	0.00544443	0.0118106	0.00983887	0.00133351	0.0020945	0.00265207	0.00409258	0.000237896	4.35401e-05	0.0149642	0.0242892	0.0108606	0.0104868	0.00597982	0.0323961	0.0114072	0.0118623	0.0122239	0.0277152	0.00727395	0.0141092	0.00602047	0.00250551	0.0058936	0.00897926	0.0210458	0.0196461	0.00212873	0.0133567	0.0093495	0.0119132	0.0211721	0.00895255	0.0105729	0.00918719	0.00114212	0.00098745	0.00571944	0.0190539	0.0144395	0.0115867	0.0117276	3.568784
252	-1063.533	-1232.358	168.8249	0.0105113	0.023657	0.00278685	0.0650181	0.15489	0.00156808	0.0487247	0.0340985	0.0575461	0.00502002	0.000449107	0.0161041	0.0628825	0.123447	0.0419297	0.000665191	0.00366448	0.00413543	0.0141037	0.0254011	0.0334238	0.0389415	0.0285658	0.0109753	0.0511803	0.0825992	0.0104525	0.0672005	0.00536685	0.0603019	0.0178324	0.0483377	0.0502653	0.00939725	0.0226479	0.0479794	0.0342222	0.0368242	0.0548424	0.00985632	0.0388884	0.0133675	0.00459864	0.0702716	0.0491677	0.00335861	0.0306049	0.0413295	0.0271727	0.0654915	0.0778273	0.0163092	0.00713807	0.0520369	0.0253638	0.0141709	0.102812	0.049744	0.0506047	0.021435	0.0915958	0.00552824	0.0111707	0.0286746	0.102628	0.0577608	0.0529942	0.0537975	0.0734571	0.0616854	0.0243352	0.0290368	0.0588015	0.0438836	0.0233406	0.00666037	0.0162724	0.000727958	0.0170717	0.0524132	0.0167448	0.0530772	0.0693117	0.0730663	0.0246535	0.0033391	0.112019	0.05609	0.0321689	0.0350868	0.1048	0.00997253	0.0990401	0.0721943	0.0656825	0.0313924	0.0885985	0.00266881	0.00600647	0.000707576	0.016508	0.0393263	0.000398134	0.0123711	0.00865755	0.0146109	0.00127458	0.000114027	0.0040888	0.0159658	0.0313431	0.0106459	0.000168891	0.000930406	0.00104998	0.00358091	0.00644931	0.00848626	0.00988718	0.00725281	0.00278662	0.0129946	0.0209718	0.00265388	0.0170621	0.00136264	0.0153106	0.00452763	0.0122729	0.0127623	0.00238595	0.00575026	0.0121819	0.00868897	0.00934962	0.0139244	0.0025025	0.0098737	0.00339398	0.00116759	0.0178418	0.0124836	0.000852746	0.00777053	0.0104935	0.00689912	0.0166282	0.0197602	0.00414089	0.00181234	0.0132121	0.00643984	0.00359796	0.0261039	0.0126299	0.0128485	0.00544232	0.023256	0.00140361	0.00283623	0.00728044	0.0260572	0.0146654	0.0134552	0.0136591	0.0186506	0.0156618	0.00617868	0.0073724	0.0149296	0.011142	0.00592615	0.00169106	0.00413153	0.000184827	0.00433448	0.0133076	0.00425148	0.0134762	0.0175981	0.0185514	0.00625948	0.000847792	0.0284415	0.0142412	0.00816763	0.00890848	0.0266085	0.00253201	0.0251461	0.01833	0.0166767	0.00797048	0.022495	3.938582
288	-1060.071	-1229.745	169.6739	0.0562235	0.037744	0.0453997	0.0311102	0.0935141	0.0189504	0.0112431	0.0279408	0.0417735	0.0233798	0.0015464	0.00691128	0.0196835	0.105729	0.0330434	0.00116169	0.0296002	0.00385175	0.0155781	0.131869	0.0317206	0.0177786	0.00725536	0.00246691	0.0737429	0.0697856	0.0142662	0.109108	0.0461755	0.100544	0.0291067	0.0838029	0.014195	0.0451964	0.0279702	0.0111838	0.00320459	0.0331647	0.0527895	0.0124191	0.0343152	0.0450704	0.00852435	0.0163942	0.101187	0.00103337	0.00695898	0.00430937	0.0173498	0.0316492	0.011985	0.0239119	0.00550448	0.0746908	0.000284228	0.0656827	0.062907	0.0425129	0.0179789	0.00980493	0.0231229	0.0897332	0.000682253	0.00475718	0.0278941	0.0548972	0.0176742	0.0336904	0.066746	0.014483	0.02099	0.0139978	0.00266776	0.0753438	0.080132	0.0347562	0.0270677	0.00800899	0.0355929	0.0228732	0.0302895	0.0364387	0.0554415	0.0343461	0.138593	0.0225622	0.0899722	0.0315434	0.0229303	0.026179	0.0251444	0.00755517	0.0261192	0.043044	0.0200858	0.0628611	0.0151005	0.0163085	0.0109482	0.0131689	0.00902398	0.0271252	0.00549684	0.00326123	0.00810466	0.012117	0.00678167	0.000448558	0.00200472	0.00570949	0.0306682	0.00958474	0.000336966	0.00858599	0.00111726	0.00451865	0.0382507	0.00920105	0.00515695	0.00210453	0.000715563	0.0213902	0.0202424	0.00413813	0.0316484	0.0133939	0.0291643	0.00844283	0.0243083	0.00411749	0.0131099	0.00811319	0.00324403	0.00092954	0.00961994	0.0153124	0.00360235	0.00995365	0.0130734	0.00247262	0.00475538	0.0293509	0.000299745	0.00201856	0.00125	0.00503256	0.00918033	0.00347643	0.00693601	0.00159666	0.0216652	8.24448e-05	0.0190523	0.0182471	0.0123315	0.00521506	0.00284407	0.00670713	0.0260285	0.000197898	0.00137989	0.00809111	0.0159238	0.00512666	0.00977242	0.0193607	0.00420102	0.00608846	0.00406028	0.000773824	0.0218546	0.0232435	0.0100816	0.00785139	0.00232313	0.0103243	0.00663472	0.00878594	0.0105696	0.0160817	0.00996261	0.0402009	0.00654451	0.0260978	0.00914964	0.00665127	0.00759362	0.00729352	0.00219149	0.00757628	0.0124856	0.0058262	0.0182338	0.00438014	3.447502
324	-1050.142	-1219.526	169.3843	0.00428084	0.0228233	0.00149026	0.0859237	0.187531	0.020999	0.0580188	0.006537	0.0658558	0.00697847	0.00274867	0.000175359	0.0657311	0.0839664	0.0176345	0.00651504	0.0570254	0.00167098	0.0177028	0.0970744	0.00946736	0.018297	0.0106232	0.0116876	0.052039	0.0429378	0.000562832	0.0267879	0.0154508	0.0532397	0.00226591	0.184409	0.0142279	0.000903425	0.0359392	0.0147315	0.0116528	0.044185	0.0405953	0.0268219	0.150403	0.0104489	0.0204679	0.0070593	0.0221547	0.000351462	0.0200602	0.0102968	0.0370017	0.0136222	0.0373543	0.0853451	0.00331731	0.00845359	0.000504972	0.0805394	0.0471087	0.138495	0.00615608	0.00748433	0.0440027	0.0303824	0.00663067	0.0227571	0.057458	0.0520259	0.0247516	0.0524633	0.11938	0.133297	0.0210973	0.0185173	0.00739849	0.0486192	0.0386351	0.0202492	0.0441492	0.00259748	0.0316008	0.0193117	0.0353558	0.0836099	0.0405428	0.0968632	0.0106885	0.0164186	0.0220114	0.0083758	0.0541864	0.0355029	0.0117105	0.0125086	0.00629869	0.11847	0.0326304	0.0138611	0.0876986	0.0011838	0.00631142	0.000412108	0.0237608	0.0518588	0.00580695	0.0160442	0.0018077	0.0182114	0.00192979	0.0007601	4.84929e-05	0.0181769	0.0232196	0.00487653	0.00180163	0.0157695	0.000462083	0.00489542	0.0268444	0.00261805	0.00505974	0.00293767	0.00323202	0.0143906	0.0118738	0.000155642	0.00740776	0.00427266	0.0147226	0.000626602	0.0509955	0.0039345	0.000249828	0.00993841	0.00407377	0.0032224	0.0122187	0.011226	0.00741717	0.0415915	0.00288949	0.00566007	0.00195214	0.00612652	9.71914e-05	0.00554733	0.00284741	0.0102322	0.003767	0.0103297	0.0236008	0.00091735	0.00233771	0.000139642	0.0222719	0.0130272	0.0382986	0.00170237	0.00206967	0.0121683	0.00840178	0.00183361	0.00629312	0.0158891	0.0143869	0.00684466	0.0145079	0.0330126	0.0368612	0.00583411	0.00512066	0.00204593	0.0134449	0.0106839	0.0055996	0.0122088	0.000718293	0.00873871	0.00534034	0.0097771	0.023121	0.0112115	0.026786	0.00295574	0.00454029	0.00608692	0.00231619	0.0149844	0.00981776	0.00323834	0.00345905	0.0017418	0.0327609	0.00902343	0.00383306	0.0242517	3.61619
