Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-640.1441	-806.7179	166.5739	0.7691946	4.126998	2.359921
6	-639.2196	-806.4062	167.1867	0.4992496	3.446114	2.571958
12	-647.7954	-813.1469	165.3516	0.812553	6.198609	1.769682
18	-652.1614	-818.314	166.1526	0.6473519	4.779648	2.290173
24	-631.8832	-798.5245	166.6413	0.6310362	4.868718	1.921702
30	-634.729	-800.998	166.269	0.6150883	5.303323	1.890287
36	-637.9664	-803.6437	165.6772	0.697918	5.657836	1.994298
42	-633.4717	-799.5577	166.086	0.5267353	5.870542	1.684842
48	-628.6499	-795.1207	166.4708	0.7004764	4.273565	2.375936
54	-632.5969	-797.9444	165.3475	0.6616468	5.493546	2.339212
60	-649.0569	-814.6114	165.5545	0.485593	6.040466	1.962438
66	-629.737	-796.2087	166.4717	0.485593	5.451134	1.737699
72	-630.8237	-797.1072	166.2835	0.5921275	5.520145	1.746595
78	-630.4592	-797.3441	166.8849	0.4716706	4.42091	2.162531
84	-631.5741	-798.4017	166.8276	0.6968289	4.252324	2.163
90	-640.1382	-805.6667	165.5285	0.8898064	6.079468	1.674487
96	-648.1101	-815.1389	167.0289	0.5902222	4.370581	2.023133
102	-636.9612	-803.1684	166.2072	0.7338788	5.650354	1.607148
108	-637.4169	-802.757	165.3401	0.5183928	6.851775	1.519808
114	-636.2538	-799.5087	163.2549	0.9261507	8.765764	1.337703
120	-642.8293	-808.2413	165.412	0.7099073	6.815685	1.345072
126	-647.1467	-814.4329	167.2863	0.5954744	4.645162	1.653708
132	-644.2628	-808.3669	164.1041	0.6835963	8.074245	1.404526
138	-631.2712	-795.7412	164.4699	0.6835963	7.724764	1.39178
144	-638.6615	-804.6506	165.989	0.6940368	5.115743	2.148658
150	-626.542	-792.6402	166.0982	0.6142572	5.110561	2.132882
156	-645.4427	-812.0438	166.6011	0.4785732	5.279789	1.771936
162	-640.3606	-806.5913	166.2308	0.5490453	4.853937	2.25543
168	-630.6511	-796.3963	165.7452	0.6966114	5.377259	2.135474
174	-641.1007	-805.4686	164.3679	0.7976146	8.000383	1.154572
