Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-441.7916	-607.0098	165.2182	3.616667	4.734987	1.660782	0.07734214	0.1821163	0.1426013	1.07364
6	-458.5726	-625.4392	166.8666	1.861061	4.819266	1.382737	0.0672243	0.1265911	0.05135499	1.07364
12	-465.5794	-629.2422	163.6627	7.391605	5.538449	0.02710137	0.0313845	0.1833351	0.4660904	1.264213
18	-464.6392	-627.6095	162.9703	7.994133	6.195987	0.08629301	0.04688461	0.09928832	0.6878927	0.8687548
24	-461.4314	-625.0416	163.6101	3.061598	3.231069	4.680288	0.5394211	0.2333812	0.1114094	1.052137
30	-466.7396	-628.8091	162.0695	4.005443	3.989839	4.55493	0.3539973	0.4073855	0.4815329	0.9964696
36	-461.2098	-623.2946	162.0848	4.005443	5.285175	3.329033	0.291877	0.2069726	0.812616	0.8260332
42	-449.5292	-613.3869	163.8577	2.433606	5.455649	3.002744	0.264542	0.1266049	0.3688336	0.8260332
48	-461.0672	-624.1072	163.04	3.148975	5.586827	3.002744	0.4188824	0.4280415	0.2148642	0.5905911
54	-463.7485	-626.9779	163.2294	5.570078	4.651627	3.002744	0.3034344	0.08273823	0.04688547	0.5323022
60	-461.6789	-625.8961	164.2173	4.848541	3.808164	2.916709	0.4280568	0.2200515	0.0799882	0.5946222
66	-461.0544	-626.2948	165.2404	4.203357	3.097956	3.068166	0.1394307	0.2678125	0.1171363	0.7771115
72	-467.0908	-628.3201	161.2293	2.151055	4.202384	5.587936	0.4072608	1.507956	0.1532254	1.055288
78	-456.6148	-611.7157	155.1009	3.020594	4.47814	10.73078	0.3446672	1.507956	0.4974512	0.8061214
84	-467.0469	-623.1955	156.1485	3.369998	4.365758	10.0599	0.6840624	0.457864	0.4006706	1.126977
90	-454.7912	-615.6855	160.8943	4.266856	5.881881	3.656112	0.4293128	0.1857354	0.6246768	1.02831
96	-460.3792	-626.3488	165.9696	1.287829	5.535409	1.983314	0.05929297	0.1574411	0.1853802	1.02831
102	-451.4381	-615.6061	164.1681	2.433769	6.045835	1.809372	0.1039036	0.1574411	0.1141337	1.443837
108	-457.6854	-619.6942	162.0087	2.81153	6.76943	2.634741	0.2891652	0.03619626	0.09729785	1.650922
114	-470.3997	-628.3925	157.9929	3.80699	6.812694	5.009221	0.5126471	0.3744703	0.3166401	1.760337
120	-477.5067	-633.7031	156.1965	3.657	6.724507	7.027114	0.8385315	0.2852767	0.3532174	1.535158
126	-474.9488	-631.8629	156.9141	5.8198	4.810169	7.027114	0.6575718	0.5181719	0.3230143	1.535158
132	-494.9825	-653.9477	158.9652	6.902363	5.903161	4.066	0.2516687	0.7749658	0.1767998	1.242898
138	-473.0983	-636.3414	163.2431	2.905765	5.279857	3.014475	0.2516687	0.5218655	0.2616234	0.9959323
144	-459.6833	-621.1332	161.4499	2.806123	6.15824	4.065074	0.0974497	0.5218655	0.3515137	0.9959323
150	-472.9685	-636.2034	163.2349	1.95751	5.510678	3.71869	0.1273447	0.5249253	0.2194731	0.9704311
156	-457.7023	-621.5585	163.8562	1.95751	3.948983	3.71869	0.3456993	0.698722	0.2003776	1.457433
162	-454.6717	-618.0138	163.3421	2.317169	3.975285	3.71869	0.1913979	0.1487616	0.8267506	1.656057
168	-461.9753	-622.8158	160.8405	1.826515	6.500785	3.977424	0.2553073	0.4314333	0.3352964	1.84638
174	-472.2605	-633.1468	160.8863	5.367571	6.500785	1.993977	0.1221567	0.251348	0.3396921	1.803769
180	-463.7537	-627.8646	164.1109	4.566129	3.939718	1.993977	0.1221567	0.2732746	0.1374039	1.76011
186	-469.3562	-633.9549	164.5987	1.900723	4.725735	2.028993	0.1905576	0.2440259	0.2170433	2.029063
192	-458.7358	-621.5709	162.835	4.839343	3.814246	2.630912	0.1644797	0.3795654	0.07364607	2.118519
198	-464.0559	-627.7664	163.7105	2.654717	3.842425	2.630912	0.09430335	0.2921716	0.03247397	2.540324
204	-467.6611	-631.4148	163.7537	2.71325	3.413547	2.630912	0.1095398	0.22958	0.05108411	2.76895
