Iteration	Posterior	Likelihood	Prior	tree_length
0	-1784.368	-1948.357	163.988	6.616401
6	-1776.759	-1942.017	165.2578	5.926466
12	-1776.053	-1940.996	164.943	6.098157
18	-1780.145	-1945.927	165.7816	5.639753
24	-1789.973	-1954.85	164.8769	6.134145
30	-1784.726	-1949.352	164.6254	6.270907
36	-1773.004	-1938.163	165.1587	5.980545
42	-1779.367	-1943.956	164.5886	6.29087
48	-1788.111	-1953.539	165.4284	5.833227
54	-1799.358	-1964.787	165.4284	5.833227
60	-1780.276	-1945.141	164.8648	6.140719
66	-1782.945	-1947.81	164.8648	6.140719
72	-1789.388	-1955.14	165.7517	5.65619
78	-1785.639	-1950.28	164.6411	6.26235
84	-1789.625	-1953.791	164.1659	6.520117
90	-1786.117	-1950.488	164.3707	6.409138
96	-1784.398	-1948.885	164.4877	6.345658
102	-1798.549	-1963.838	165.2881	5.909905
108	-1788.109	-1953.335	165.2258	5.943914
114	-1794.584	-1959.728	165.1439	5.988599
120	-1787.191	-1952.335	165.1439	5.988599
126	-1791.284	-1955.823	164.5394	6.317617
132	-1792.823	-1957.286	164.4627	6.359226
138	-1775.131	-1940.38	165.2485	5.931532
144	-1780.628	-1946.067	165.4386	5.82764
150	-1779.806	-1944.947	165.1408	5.990298
156	-1783.035	-1948.591	165.556	5.763385
162	-1778.109	-1943.209	165.0996	6.012769
168	-1789.833	-1954.422	164.5889	6.290742
174	-1785.965	-1950.723	164.7581	6.198783
180	-1785.808	-1950.881	165.0731	6.027214
186	-1793.145	-1956.883	163.7385	6.751233
192	-1782.006	-1947.492	165.4859	5.801786
198	-1776.861	-1940.772	163.9103	6.658444
204	-1778.517	-1942.933	164.4165	6.384328
210	-1775.706	-1939.862	164.1551	6.525989
216	-1780.38	-1945.068	164.6883	6.236707
222	-1787.972	-1952.216	164.2434	6.478179
228	-1782.124	-1947.454	165.3298	5.887125
234	-1772.748	-1938.158	165.4106	5.842984
240	-1782.421	-1947.479	165.0573	6.035841
246	-1776.339	-1941.737	165.3984	5.849647
252	-1778.968	-1944.03	165.0624	6.033071
258	-1780.675	-1945.792	165.1174	6.003103
264	-1787.96	-1952.916	164.9557	6.091215
270	-1785.506	-1950.616	165.1102	6.006992
276	-1777.799	-1942.909	165.1102	6.006992
282	-1776.644	-1941.677	165.0323	6.049458
288	-1779.282	-1944.2	164.9183	6.111563
294	-1775.019	-1939.006	163.9878	6.616517
300	-1780.026	-1943.759	163.7324	6.754552
306	-1781.613	-1945.673	164.0599	6.577529
312	-1788.687	-1953.44	164.7535	6.201267
318	-1786.421	-1950.552	164.1308	6.539142
324	-1777.284	-1942.027	164.7429	6.207028
330	-1782.451	-1947.276	164.8251	6.162334
336	-1782.174	-1946.999	164.8251	6.162334
342	-1793.702	-1958.728	165.0261	6.052872
348	-1786.244	-1951.271	165.0261	6.052872
354	-1791.026	-1956.052	165.0261	6.052872
360	-1765.196	-1929.849	164.6525	6.256186
366	-1775.486	-1940.645	165.1582	5.980805
372	-1772.735	-1936.715	163.9804	6.620544
378	-1773.371	-1938.453	165.0824	6.022191
384	-1776.501	-1941.154	164.6526	6.256137
390	-1771.392	-1936.765	165.3736	5.863204
396	-1780.801	-1945.971	165.17	5.974382
402	-1778.288	-1943.458	165.17	5.974382
408	-1781.209	-1945.987	164.7782	6.187857
414	-1776.377	-1941.895	165.5177	5.784366
420	-1775.473	-1939.804	164.3304	6.431001
426	-1777.923	-1943.358	165.4343	5.830005
432	-1778.212	-1943.745	165.5325	5.776269
438	-1776.564	-1941.571	165.0072	6.063161
444	-1780.554	-1945.561	165.0072	6.063161
450	-1779.229	-1944.236	165.007	6.063263
456	-1784.311	-1948.103	163.7914	6.722672
462	-1790.376	-1954.288	163.9113	6.657904
468	-1779.808	-1944.158	164.3494	6.420689
474	-1780.076	-1944.922	164.8456	6.151164
480	-1789.665	-1954.51	164.8456	6.151164
486	-1789.219	-1953.171	163.9527	6.635533
492	-1780.919	-1945.907	164.9881	6.073574
498	-1784.693	-1949.682	164.9881	6.073574
504	-1780.334	-1945.278	164.9443	6.097425
510	-1778.802	-1943.825	165.0236	6.0542
516	-1778.601	-1942.842	164.2414	6.47926
522	-1777.853	-1941.891	164.038	6.589356
528	-1783.384	-1947.976	164.5916	6.289237
534	-1785.574	-1950.758	165.1847	5.96636
540	-1783.005	-1946.942	163.937	6.644004
546	-1775.284	-1939.542	164.2577	6.470385
552	-1786.544	-1950.701	164.1572	6.524868
558	-1784.137	-1949.004	164.8672	6.139386
564	-1782.797	-1947.467	164.6698	6.246759
570	-1785.198	-1949.223	164.0258	6.595963
576	-1782.457	-1946.471	164.0147	6.601993
582	-1785.573	-1950.55	164.9772	6.079488
588	-1790.968	-1955.813	164.8457	6.151088
594	-1790.182	-1954.875	164.6931	6.234118
600	-1782.196	-1946.889	164.6931	6.234118
606	-1778.099	-1943.391	165.2918	5.907895
612	-1775.081	-1939.959	164.8775	6.133804
618	-1782.476	-1946.676	164.1998	6.501764
624	-1777.221	-1941.366	164.1446	6.531663
630	-1772.099	-1937.658	165.5589	5.761824
636	-1785.118	-1950.155	165.0374	6.046684
642	-1775.321	-1940.029	164.7076	6.226205
648	-1775.285	-1939.794	164.509	6.334107
654	-1778.792	-1943.348	164.5554	6.308934
660	-1781.437	-1945.949	164.5121	6.332434
666	-1786.878	-1952.26	165.3821	5.858565
672	-1789.229	-1954.049	164.82	6.165093
678	-1787.428	-1952.948	165.5203	5.782946
684	-1789.635	-1954.815	165.1797	5.969108
690	-1790.58	-1955.677	165.0971	6.014134
696	-1790.303	-1955.034	164.7303	6.213909
702	-1771.783	-1936.951	165.168	5.975454
708	-1776.615	-1941.058	164.4428	6.370039
714	-1787.346	-1951.59	164.2437	6.478022
720	-1787.914	-1952.964	165.0505	6.03956
726	-1792.069	-1957.947	165.8784	5.586616
732	-1777.777	-1942.049	164.2723	6.46252
738	-1775.97	-1941.226	165.2563	5.927257
744	-1788.518	-1952.392	163.8738	6.678179
750	-1780.538	-1944.737	164.199	6.502211
756	-1784.626	-1948.535	163.9089	6.659217
762	-1782.013	-1947.002	164.9895	6.072792
768	-1784.524	-1948.943	164.419	6.382952
774	-1784.405	-1948.824	164.419	6.382952
780	-1786.034	-1950.387	164.3536	6.418428
786	-1776.406	-1940.532	164.1258	6.541862
792	-1780.793	-1945.229	164.4358	6.373863
798	-1780.955	-1946.059	165.1042	6.010297
804	-1780.216	-1944.85	164.6338	6.266314
810	-1784.862	-1949.582	164.7193	6.219843
816	-1777.704	-1942.334	164.6292	6.26882
822	-1775.162	-1940.523	165.3609	5.870131
828	-1786.797	-1951.648	164.8511	6.148142
834	-1783.683	-1949.064	165.3812	5.859009
840	-1783.387	-1948.769	165.3812	5.859009
846	-1780.524	-1944.01	163.4865	6.887211
852	-1775.282	-1940.55	165.268	5.92089
858	-1770.971	-1935.466	164.4952	6.341585
864	-1766.445	-1931.294	164.8495	6.149062
870	-1770.033	-1935.285	165.2517	5.929776
876	-1785.463	-1950.465	165.0018	6.066074
882	-1776.44	-1941.246	164.8055	6.172963
888	-1785.137	-1950.765	165.6278	5.724099
894	-1778.437	-1943.262	164.8251	6.162343
900	-1797.529	-1961.938	164.4094	6.388186
906	-1779.533	-1945.212	165.6791	5.695956
912	-1789.929	-1955.025	165.096	6.014752
918	-1787.939	-1952.987	165.0486	6.040619
924	-1783.092	-1948.244	165.1523	5.984055
930	-1802.348	-1966.863	164.5145	6.331138
936	-1786.529	-1951.271	164.7414	6.207867
942	-1782.638	-1947.553	164.915	6.113382
948	-1777.52	-1942.435	164.915	6.113382
954	-1768.587	-1933.722	165.1344	5.993803
960	-1779.226	-1944.313	165.087	6.019679
966	-1778.001	-1943.551	165.5496	5.766937
972	-1789.029	-1953.501	164.4718	6.354295
978	-1785.876	-1950.187	164.3105	6.441804
984	-1784.878	-1948.876	163.9981	6.610938
990	-1779.885	-1945.462	165.5762	5.752351
996	-1774.187	-1939.763	165.5762	5.752351
1002	-1791.719	-1956.468	164.7496	6.203413
1008	-1788.048	-1952.797	164.7496	6.203413
1014	-1783.387	-1948.314	164.9268	6.106943
1020	-1792.662	-1957.756	165.0941	6.015795
1026	-1786.397	-1951.491	165.0941	6.015795
1032	-1795.535	-1959.835	164.3005	6.447232
1038	-1795.869	-1960.044	164.1751	6.51516
1044	-1785.054	-1950.025	164.9707	6.083035
1050	-1783.481	-1948.452	164.9707	6.083035
1056	-1771.115	-1936.433	165.3179	5.893627
1062	-1778.078	-1942.242	164.1642	6.521041
1068	-1767.442	-1931.703	164.2604	6.468924
1074	-1774.809	-1939.743	164.9346	6.102693
1080	-1781.042	-1946.019	164.9764	6.079939
1086	-1777.356	-1942.798	165.4423	5.825599
1092	-1785.305	-1950.747	165.4423	5.825599
1098	-1784.176	-1949.941	165.7652	5.648759
1104	-1784.44	-1949.089	164.6483	6.25846
1110	-1787.631	-1952.293	164.6618	6.251146
1116	-1778.096	-1942.637	164.5409	6.316792
1122	-1783.009	-1947.198	164.1888	6.507729
1128	-1770.028	-1934.663	164.6349	6.265737
1134	-1774.114	-1938.995	164.8809	6.131971
1140	-1782.308	-1947.375	165.0669	6.030637
1146	-1780.272	-1943.646	163.374	6.947836
1152	-1773.776	-1937.831	164.0552	6.580048
1158	-1783.958	-1948.592	164.6344	6.266018
1164	-1779.501	-1943.825	164.3241	6.434411
1170	-1781.861	-1947.913	166.0525	5.49092
1176	-1781.769	-1946.256	164.4861	6.346554
1182	-1778.857	-1944.441	165.5836	5.748307
1188	-1780.183	-1944.36	164.1762	6.514567
1194	-1792.666	-1957.683	165.017	6.057804
1200	-1788.348	-1952.712	164.3643	6.412645
1206	-1795.157	-1960.403	165.2455	5.933193
1212	-1786.795	-1952.126	165.3317	5.886099
1218	-1793.318	-1958.371	165.0536	6.037893
1224	-1796.734	-1961.364	164.6304	6.268185
1230	-1789.581	-1954.599	165.0185	6.056985
1236	-1783.224	-1947.628	164.404	6.39112
1242	-1786.589	-1951.111	164.5212	6.327477
1248	-1778.102	-1942.624	164.5212	6.327477
1254	-1773.255	-1938.096	164.8417	6.153267
1260	-1782.171	-1946.887	164.7162	6.22157
1266	-1792.266	-1956.641	164.3753	6.406677
1272	-1771.854	-1936.844	164.99	6.072517
1278	-1789.49	-1954.48	164.99	6.072517
1284	-1799.169	-1964.398	165.2288	5.942266
1290	-1802.421	-1966.516	164.0954	6.558289
1296	-1804.033	-1968.782	164.7485	6.203962
1302	-1794.239	-1960.111	165.8718	5.590274
1308	-1783.391	-1948.332	164.9409	6.099292
1314	-1777.062	-1942.7	165.6385	5.718202
1320	-1784.423	-1949.394	164.9712	6.082793
1326	-1781.402	-1946.373	164.9712	6.082793
1332	-1781.92	-1946.891	164.9712	6.082793
1338	-1789.503	-1953.842	164.3396	6.426009
1344	-1784.554	-1949.737	165.1831	5.967247
1350	-1785.019	-1949.455	164.4361	6.373704
1356	-1779.035	-1944.66	165.6245	5.725897
1362	-1774.705	-1940.329	165.6245	5.725897
1368	-1782.901	-1946.532	163.6308	6.809383
1374	-1777.01	-1942.545	165.5353	5.774757
1380	-1780.997	-1946.756	165.7584	5.652469
1386	-1786.675	-1950.963	164.2877	6.454159
1392	-1785.501	-1950.873	165.3726	5.86375
1398	-1783.474	-1947.802	164.328	6.432308
1404	-1782.417	-1947.417	165.0007	6.066705
1410	-1776.103	-1940.229	164.1258	6.541828
1416	-1792.298	-1957.618	165.3202	5.892349
1422	-1793.783	-1958.726	164.943	6.098153
1428	-1780.439	-1946.022	165.5823	5.749014
1434	-1786.176	-1949.644	163.4677	6.897374
1440	-1786.822	-1952.003	165.1807	5.968517
1446	-1795.407	-1960.387	164.9808	6.077514
1452	-1795.68	-1961.065	165.3852	5.856865
1458	-1781.974	-1947.244	165.2704	5.91955
1464	-1786.357	-1951.192	164.8354	6.156689
1470	-1781.301	-1946.605	165.3042	5.901092
1476	-1787.132	-1951.626	164.4936	6.342465
1482	-1783.083	-1947.427	164.344	6.423613
1488	-1781.993	-1946.878	164.8846	6.129922
1494	-1785.96	-1950.845	164.8846	6.129922
1500	-1801.07	-1965.637	164.567	6.30263
1506	-1791.756	-1956.697	164.9409	6.099251
1512	-1782.969	-1947.3	164.3304	6.431008
1518	-1783.622	-1949.3	165.6777	5.696736
1524	-1781.427	-1947.279	165.852	5.601136
1530	-1789.752	-1954.304	164.5521	6.310711
1536	-1788.8	-1953.634	164.8341	6.157429
1542	-1788.506	-1953.793	165.2875	5.910229
1548	-1784.671	-1949.957	165.2853	5.911456
1554	-1797.177	-1960.548	163.3709	6.949552
1560	-1791.092	-1955.997	164.9045	6.119114
1566	-1790.632	-1954.631	163.9985	6.610725
1572	-1787.757	-1952.404	164.647	6.259145
1578	-1784.188	-1949.076	164.8877	6.128257
1584	-1788.722	-1952.988	164.2663	6.465747
1590	-1783.079	-1948.264	165.1852	5.96607
1596	-1782.857	-1947.925	165.0682	6.029883
1602	-1782.437	-1947.505	165.0682	6.029883
1608	-1779.537	-1944.605	165.0682	6.029883
1614	-1780.144	-1945.213	165.0682	6.029883
1620	-1773.745	-1938.221	164.4763	6.351853
1626	-1773.295	-1938.574	165.279	5.914891
1632	-1774.355	-1938.947	164.5918	6.289167
1638	-1777.887	-1942.802	164.9149	6.113462
1644	-1777.05	-1941.742	164.6919	6.234773
1650	-1774.471	-1940.027	165.5564	5.763192
1656	-1781.108	-1946.664	165.5564	5.763192
1662	-1774.035	-1938.044	164.0092	6.604976
1668	-1774.42	-1938.497	164.077	6.568241
1674	-1775.153	-1940.589	165.4365	5.828821
1680	-1771.704	-1937.039	165.3354	5.884077
1686	-1785.468	-1951.074	165.6061	5.735952
1692	-1784.911	-1950.384	165.4731	5.808764
1698	-1785.604	-1949.758	164.154	6.526572
1704	-1774.432	-1939.262	164.8298	6.159739
1710	-1774.732	-1940.374	165.642	5.716296
1716	-1785.971	-1950.79	164.8191	6.165575
1722	-1792.441	-1958.177	165.7359	5.664804
1728	-1777.568	-1942.231	164.6625	6.250722
1734	-1786.713	-1951.968	165.2549	5.92805
1740	-1783.121	-1947.471	164.3496	6.420609
1746	-1772.806	-1937.155	164.3496	6.420609
1752	-1779.504	-1944.038	164.5338	6.32065
1758	-1780.233	-1945.124	164.8908	6.126572
1764	-1780.961	-1945.451	164.4894	6.34476
1770	-1781.43	-1945.919	164.4894	6.34476
1776	-1783.601	-1948.868	165.2669	5.921475
1782	-1781.25	-1946.193	164.9421	6.098624
1788	-1777.871	-1943.356	165.4847	5.802456
