Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-59.34352	-231.9576	172.614	0.05230205	1.552364
6	-61.59345	-234.1441	172.5506	0.388529	1.343832
12	-69.57707	-241.6726	172.0955	0.4837658	1.615982
18	-73.68032	-245.7835	172.1032	0.4760916	1.615982
24	-69.22849	-241.4573	172.2288	0.3529223	1.614228
30	-75.79043	-247.9733	172.1829	0.2172102	1.743553
36	-73.66603	-246.5336	172.8676	0.4299941	1.033136
42	-76.89918	-249.4488	172.5496	0.4559071	1.29031
48	-75.47943	-248.0107	172.5313	0.7139741	1.082761
54	-63.02308	-235.3253	172.3022	0.36275	1.553397
60	-70.77542	-242.6119	171.8365	0.1331986	2.036406
66	-72.25851	-245.1031	172.8446	0.02141581	1.401366
72	-72.11373	-244.5626	172.4488	0.4171622	1.401366
78	-84.66179	-256.7765	172.1147	0.2508679	1.767675
84	-95.04381	-265.8487	170.8049	0.529591	2.445529
90	-94.61715	-265.782	171.1649	0.8749906	1.989685
96	-81.28236	-252.288	171.0056	0.3022218	2.462255
102	-74.84116	-247.2966	172.4555	0.2081199	1.554378
108	-83.88974	-256.081	172.1912	0.6621349	1.411169
114	-82.95236	-254.9158	171.9635	0.4032103	1.766926
120	-91.19505	-263.1291	171.934	0.9749028	1.367777
126	-89.19911	-261.2844	172.0853	0.3243194	1.736854
132	-93.68452	-265.3251	171.6406	0.5215269	1.907492
138	-91.3506	-263.0485	171.6979	0.5215269	1.86848
144	-87.79978	-259.9125	172.1127	0.131697	1.851387
150	-94.33702	-264.7173	170.3803	0.9549717	2.445044
156	-100.435	-271.4003	170.9653	1.542137	1.66763
162	-93.36836	-264.801	171.4326	0.4958421	2.063666
168	-95.37489	-267.3335	171.9586	0.1426553	1.948571
174	-92.81091	-264.201	171.3901	0.6080919	2.017443
180	-97.95801	-269.5117	171.5537	0.4445493	2.017443
186	-92.17968	-264.0374	171.8578	0.2877296	1.918728
192	-94.22996	-266.2387	172.0087	0.3786343	1.752474
198	-96.27229	-267.7065	171.4342	0.1508757	2.286616
204	-95.39174	-267.7907	172.399	0.04202685	1.714786
210	-84.33277	-256.5647	172.2319	0.2091056	1.714786
216	-83.38507	-254.8725	171.4874	0.2971751	2.15791
222	-76.93228	-249.2204	172.2881	0.9059141	1.129566
228	-75.10539	-246.974	171.8686	0.8433744	1.518536
234	-69.52429	-242.0374	172.5131	0.006595685	1.658869
240	-71.24875	-241.6538	170.405	0.7164103	2.57852
246	-71.31463	-242.7435	171.4288	0.7576635	1.890919
252	-75.04602	-246.9469	171.9009	0.2856367	1.890919
258	-74.76215	-246.3752	171.613	0.8723271	1.683374
264	-74.7199	-246.4619	171.742	0.3604007	1.947807
270	-80.32494	-253.1959	172.871	0.4389648	1.021107
276	-84.3371	-256.7654	172.4283	0.8097165	1.08946
282	-88.76479	-260.4279	171.6631	1.317047	1.310962
288	-77.43804	-248.7586	171.3205	1.317047	1.573494
294	-69.30565	-241.6257	172.32	0.288393	1.594804
300	-71.11952	-243.8835	172.764	0.05059611	1.441037
306	-66.08013	-238.4991	172.419	0.2596349	1.543263
312	-62.28616	-234.2333	171.9472	0.0567722	2.013641
318	-57.28593	-229.7397	172.4537	0.2203184	1.546659
324	-63.81301	-236.5097	172.6967	0.114602	1.443553
330	-66.48112	-238.8274	172.3462	0.1935182	1.644467
336	-78.27024	-249.4366	171.1664	0.2092555	2.419619
342	-72.8062	-244.8231	172.0169	0.2526782	1.83417
348	-76.38158	-247.5397	171.1581	0.09535411	2.496309
354	-80.89478	-252.5952	171.7004	0.7387443	1.716094
360	-77.19177	-249.6007	172.4089	0.3059216	1.516371
366	-73.66114	-245.6893	172.0281	0.07127627	1.949813
372	-81.98048	-252.8997	170.9192	0.2173463	2.569161
378	-93.18074	-264.9678	171.7871	0.9667736	1.487144
384	-90.50632	-262.0029	171.4965	0.3798195	2.097944
390	-82.1098	-253.8846	171.7748	0.4141329	1.889246
396	-88.9015	-260.0152	171.1137	0.7439774	2.110222
402	-80.90613	-252.8927	171.9866	0.7439774	1.504616
408	-90.00098	-261.025	171.024	0.7439774	2.168743
414	-85.58108	-256.4057	170.8246	0.9433477	2.168743
420	-71.03365	-243.417	172.3834	0.2707154	1.561386
426	-77.48806	-249.6427	172.1546	0.2924137	1.710522
