Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-303.1275	-464.5769	161.4494	3.854043	1.160297	5.636329
6	-307.6604	-469.6951	162.0347	5.110778	1.019694	5.002988
12	-321.1404	-480.4173	159.2768	2.905763	1.177424	7.144392
18	-304.8953	-466.6968	161.8014	3.537538	1.796251	5.200966
24	-301.9776	-464.2195	162.2418	3.706303	1.752611	4.921707
30	-296.0988	-458.8569	162.7581	4.217615	1.425507	4.644726
36	-297.0423	-459.0313	161.9889	6.263224	1.583397	4.402176
42	-293.6895	-455.261	161.5715	2.706495	1.338862	5.892141
48	-302.893	-464.6089	161.7159	3.3477	1.483848	5.488521
54	-312.6821	-474.402	161.7199	3.818681	1.577555	5.269636
60	-306.0786	-468.47	162.3914	2.23622	1.088119	5.779236
66	-308.7462	-470.3336	161.5874	3.655702	1.088119	5.66753
72	-307.4659	-468.6131	161.1472	3.408761	0.7479018	6.180123
78	-320.9977	-482.1302	161.1324	4.723152	1.056623	5.593687
84	-318.7601	-480.1777	161.4176	4.213098	1.056623	5.593687
90	-315.9794	-477.3367	161.3572	3.193632	0.890614	6.065951
96	-322.6245	-480.5511	157.9266	3.461892	0.8094464	7.862761
102	-303.4173	-464.1961	160.7787	4.148859	0.9766196	6.007464
108	-307.8794	-467.4479	159.5685	3.328043	0.8834856	6.989795
114	-306.2184	-466.2536	160.0352	4.050397	1.374355	6.227294
120	-315.6828	-476.9569	161.2741	4.115796	1.47739	5.472436
126	-319.995	-481.6625	161.6674	5.420905	1.738459	4.719718
132	-303.6501	-466.4276	162.7775	4.371284	1.537703	4.521501
138	-314.9055	-476.6414	161.7359	5.278236	1.683637	4.752015
144	-300.1824	-462.5772	162.3948	5.777079	1.250858	4.488073
150	-307.5555	-470.3008	162.7453	4.175449	1.080423	4.858368
156	-310.9868	-472.3755	161.3888	5.732351	1.311346	5.028363
162	-299.5999	-461.859	162.2591	5.502975	1.463096	4.51966
168	-307.3285	-468.8748	161.5463	8.284289	1.463096	4.250158
174	-318.1657	-481.0325	162.8668	5.842766	1.245053	4.207037
180	-308.7211	-471.1684	162.4473	6.514513	1.357683	4.207037
186	-310.3213	-471.9837	161.6624	7.457677	1.744896	4.207037
192	-313.6503	-475.601	161.9508	9.902241	2.127018	3.304318
198	-312.3408	-474.9272	162.5863	6.352227	2.198282	3.687398
204	-313.7501	-475.4878	161.7377	7.682988	2.034422	3.947813
210	-311.6846	-474.8025	163.1179	5.854617	1.930951	3.66705
216	-307.1218	-469.5512	162.4295	5.108267	1.562319	4.479697
222	-303.9464	-465.9906	162.0442	6.863349	1.390046	4.331304
228	-308.8261	-470.7304	161.9043	6.863349	1.150532	4.545112
234	-315.3913	-477.147	161.7557	5.680195	1.109088	4.950767
240	-318.6325	-477.4411	158.8086	4.865563	1.276229	6.697709
