Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1414.483	-1580.003	165.5201	0.2996733	1.052353	5.038066
6	-1406.472	-1572.127	165.6551	0.2307641	0.9928865	5.034395
12	-1419.025	-1585.019	165.9944	0.3243872	1.217421	4.667913
18	-1406.121	-1571.985	165.8643	0.3243872	1.074524	4.820498
24	-1410.666	-1576.432	165.7659	0.0388789	1.2513	4.935859
30	-1412.295	-1579.052	166.7575	0.1801261	1.12773	4.370406
36	-1418.851	-1585.068	166.2174	0.2346161	1.17677	4.616026
42	-1416.624	-1582.542	165.9182	0.2604165	1.198634	4.756831
48	-1410.485	-1576.847	166.3625	0.0545917	0.9614337	4.756108
54	-1411.2	-1577.673	166.4728	0.06189442	1.091335	4.61754
60	-1405.711	-1571.807	166.0958	0.1187784	1.162227	4.757073
66	-1414.31	-1580.579	166.2687	0.06383191	1.162227	4.691071
72	-1404.662	-1571.016	166.3538	0.2509132	1.12839	4.557473
78	-1408.229	-1573.491	165.2622	0.2509132	0.9419048	5.269052
84	-1422.226	-1587.433	165.2067	0.2171319	0.9583084	5.309318
90	-1399.993	-1565.208	165.2142	0.3360355	0.9518577	5.243057
96	-1412.783	-1578.746	165.9625	0.07935378	1.012896	4.936582
102	-1408.153	-1572.991	164.8382	0.1723637	1.140638	5.436645
108	-1404.642	-1571.264	166.6224	0.2159427	1.185036	4.394092
114	-1410.261	-1577.738	167.4768	0.298566	1.276165	3.808499
120	-1413.879	-1580.668	166.7884	0.2756373	1.214734	4.249659
126	-1412.229	-1578.955	166.7264	0.360835	1.402405	4.129951
132	-1409.94	-1577.011	167.0704	0.1509209	1.38025	4.066224
138	-1415.855	-1581.084	165.2285	0.4377412	1.247209	5.015136
144	-1408.13	-1573.2	165.0709	0.4377412	0.9655162	5.258479
150	-1396.338	-1561.463	165.1248	0.3080038	1.041341	5.258479
156	-1400.831	-1566.024	165.1932	0.3256575	0.9995585	5.234003
162	-1410.779	-1575.657	164.8784	0.1640448	0.9721701	5.511754
168	-1410.077	-1576.097	166.0199	0.1221345	1.177193	4.789228
174	-1405.845	-1571.902	166.0567	0.376568	1.194087	4.616826
180	-1402.554	-1568.756	166.202	0.2535815	1.194087	4.604277
186	-1406.654	-1572.258	165.604	0.2610032	1.024156	5.028612
192	-1405.512	-1571.002	165.4904	0.2610032	1.083279	5.058877
198	-1404.734	-1571.177	166.4428	0.389197	1.311865	4.326053
204	-1419.729	-1584.755	165.0257	0.389197	1.054802	5.260961
210	-1408.982	-1574.866	165.8832	0.122774	1.090981	4.91311
216	-1407.125	-1573.59	166.4652	0.3043322	1.506336	4.251318
222	-1396.921	-1562.909	165.9884	0.3024156	1.183604	4.702457
228	-1397.995	-1562.612	164.6176	0.2745743	0.9953852	5.581609
234	-1409.415	-1574.541	165.1261	0.3565339	1.18735	5.15015
240	-1424.685	-1590.462	165.7772	0.3174621	1.008406	4.909727
246	-1408.862	-1573.909	165.0465	0.2426494	0.9664401	5.379116
252	-1405.187	-1570.354	165.1669	0.4086078	1.065777	5.166075
258	-1406.406	-1571.936	165.5299	0.1952207	1.227866	4.993166
264	-1409.649	-1576.719	167.0695	0.4460746	1.141128	4.034736
270	-1407.756	-1573.72	165.964	0.1561252	1.109007	4.839496
276	-1413.566	-1580.17	166.6037	0.2771438	1.270419	4.321845
282	-1423.329	-1589.1	165.7708	0.3313696	1.305235	4.739965
288	-1426.064	-1593.117	167.053	0.3450323	1.066748	4.144108
294	-1421.781	-1587.133	165.3513	0.2991525	1.199346	5.050476
300	-1406.293	-1572.602	166.3088	0.2991525	1.199346	4.515775
306	-1400.972	-1566.525	165.5528	0.4084441	1.036584	4.968283
312	-1403.228	-1568.238	165.0099	0.3206634	1.036584	5.317552
318	-1405.507	-1571.266	165.7597	0.3389431	0.9542163	4.937673
324	-1410.365	-1576.672	166.307	0.3389431	1.258746	4.460978
330	-1406.362	-1572.72	166.3581	0.3993561	1.147258	4.460978
336	-1425.867	-1592.099	166.2318	0.2817423	1.238758	4.546686
342	-1412.272	-1578.393	166.1206	0.3419859	1.101966	4.652027
348	-1405.961	-1572.381	166.4205	0.2019438	1.258961	4.474078
354	-1407.924	-1574.761	166.8364	0.2612507	1.279562	4.19387
360	-1410.233	-1575.066	164.8333	0.3651607	1.165838	5.319148
366	-1399.334	-1565.887	166.5528	0.246925	0.9674838	4.538338
372	-1408.303	-1574.284	165.9812	0.08650626	1.153173	4.844088
378	-1398.597	-1564.64	166.0433	0.1613655	1.063283	4.817839
384	-1406.825	-1573.528	166.7032	0.1613655	1.146307	4.401137
390	-1412.77	-1578.907	166.1367	0.08479847	1.051528	4.814978
396	-1414.541	-1580.197	165.6558	0.2766988	1.113445	4.941489
402	-1410.781	-1576.995	166.2141	0.378506	1.160714	4.546143
408	-1412.031	-1578.8	166.7689	0.2828748	1.395745	4.153881
414	-1408.152	-1574.904	166.7523	0.1215119	1.151248	4.393135
420	-1400.656	-1565.851	165.1958	0.26475	0.9394306	5.299457
426	-1409.052	-1574.213	165.161	0.3545321	0.9822649	5.245404
432	-1400.018	-1565.353	165.3348	0.1642775	0.9822649	5.2545
438	-1409.7	-1575.113	165.4129	0.2858194	1.184708	5.031838
444	-1411.351	-1576.036	164.6855	0.4227032	0.8530803	5.541097
450	-1413.89	-1578.14	164.2505	0.2278833	0.9120015	5.854029
456	-1410.365	-1575.508	165.1435	0.3583688	0.9278374	5.283049
462	-1413.378	-1579.503	166.1244	0.2803481	1.053579	4.711464
468	-1412.777	-1579.188	166.4106	0.212315	1.251639	4.477952
474	-1414.528	-1580.872	166.344	0.3363357	1.338354	4.396742
480	-1411.514	-1577.661	166.1476	0.01065066	1.03593	4.858991
486	-1409.569	-1575.493	165.9238	0.1844128	1.04882	4.879683
492	-1409.956	-1575.334	165.3779	0.4534953	1.094132	5.008426
498	-1407.888	-1573.812	165.9242	0.1526512	0.9351094	4.960394
504	-1421.293	-1586.851	165.5583	0.3195228	1.131332	4.961963
