Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1613.882	-1781.398	167.5157	2.841681	3.043458
6	-1610.508	-1778.15	167.6422	2.715185	3.043458
12	-1612.843	-1780.197	167.3537	3.100751	2.985235
18	-1609.228	-1776.343	167.115	2.973286	3.203637
24	-1619.842	-1787.272	167.4302	2.973286	3.015853
30	-1616.955	-1784.827	167.8724	2.973286	2.748306
36	-1603.95	-1771.521	167.571	3.293638	2.736681
42	-1603.256	-1770.773	167.5173	3.306077	2.761891
48	-1618.038	-1785.56	167.5215	3.633102	2.557945
54	-1615.593	-1783.056	167.4628	3.741634	2.526902
60	-1616.773	-1784.478	167.7049	2.781833	2.965846
66	-1613.571	-1781.048	167.4771	3.400181	2.72899
72	-1613.177	-1780.697	167.5193	3.440006	2.67863
78	-1623.287	-1791.096	167.8089	2.891884	2.836512
84	-1614.26	-1781.992	167.7326	2.730897	2.979835
90	-1611.397	-1778.811	167.4142	3.40058	2.767174
96	-1610.411	-1778.123	167.7121	3.16919	2.72651
102	-1612.503	-1779.942	167.4393	3.135431	2.912842
108	-1607.853	-1775.631	167.7778	2.934228	2.829729
114	-1609.675	-1777.29	167.6146	2.732102	3.049838
120	-1607.185	-1774.516	167.331	2.352696	3.441772
126	-1612.578	-1780.181	167.6031	2.682328	3.086461
132	-1604.61	-1772.213	167.6031	2.682328	3.086461
138	-1606.508	-1773.943	167.435	3.038932	2.973544
144	-1607.391	-1774.551	167.1598	3.392606	2.926287
150	-1609.742	-1777.634	167.8919	3.078792	2.671629
156	-1616.98	-1784.687	167.7071	3.092454	2.77648
162	-1621.925	-1789.738	167.8131	2.717719	2.939334
168	-1610.892	-1778.385	167.4926	3.09695	2.903867
174	-1612.124	-1779.272	167.1479	2.529994	3.445195
180	-1625.38	-1792.475	167.0943	2.532479	3.475036
186	-1628.54	-1795.928	167.3875	2.732282	3.184993
192	-1616.018	-1783.771	167.7535	2.732282	2.966417
198	-1618.856	-1786.322	167.4664	2.604275	3.214073
204	-1609.496	-1777.212	167.7159	2.81156	2.941316
210	-1615.696	-1783.345	167.6487	3.112088	2.800086
216	-1622.509	-1789.769	167.2603	3.112088	3.034465
222	-1631.221	-1799.404	168.1835	3.105286	2.474184
228	-1624.999	-1792.838	167.8389	3.030718	2.733652
234	-1624.309	-1791.741	167.432	3.297844	2.818871
240	-1636.263	-1803.883	167.6199	3.151316	2.793702
246	-1634	-1801.485	167.4849	2.957822	2.992329
252	-1623.166	-1790.916	167.7499	2.975433	2.821653
258	-1617.2	-1784.83	167.6301	2.883588	2.949628
264	-1613.731	-1781.051	167.3198	2.893436	3.129478
270	-1607.245	-1774.57	167.3253	2.903576	3.120127
276	-1603.35	-1770.826	167.4753	2.753581	3.120127
282	-1611.181	-1778.549	167.3681	2.753581	3.18384
288	-1621.061	-1788.405	167.3439	2.920147	3.099199
294	-1607.855	-1775.318	167.4631	2.810973	3.093228
300	-1612.619	-1780.479	167.8597	3.220398	2.604137
306	-1607.673	-1775.316	167.6429	3.163779	2.772079
312	-1614.303	-1782.019	167.7157	3.389744	2.588464
318	-1610.922	-1778.538	167.6158	3.087266	2.835172
324	-1609.719	-1776.926	167.2066	3.496465	2.835172
330	-1604.842	-1772.485	167.6426	3.229518	2.732127
336	-1612.934	-1780.44	167.5059	3.110606	2.88759
342	-1612.781	-1780.287	167.5059	3.110606	2.88759
348	-1614.253	-1781.793	167.54	2.677367	3.127005
354	-1617.964	-1785.211	167.2473	2.916078	3.159125
360	-1604.162	-1771.645	167.483	2.68031	3.159125
366	-1601.959	-1768.909	166.9506	3.350219	3.077261
372	-1610.292	-1777.464	167.1723	3.589018	2.799772
378	-1617.117	-1784.922	167.8056	3.136203	2.689409
384	-1610.457	-1777.88	167.4231	3.51866	2.689409
390	-1611.689	-1779.29	167.6007	3.162201	2.798764
396	-1607.588	-1774.561	166.9725	3.133724	3.192982
402	-1610.901	-1778.6	167.6983	2.615561	3.069458
408	-1615.94	-1783.894	167.9541	2.715134	2.855681
414	-1609.667	-1777.245	167.5788	2.722059	3.077226
420	-1606.036	-1773.325	167.2889	2.649886	3.291979
426	-1601.5	-1768.859	167.359	2.558533	3.304531
432	-1611.508	-1779.395	167.8871	2.794853	2.847973
438	-1601.702	-1769.169	167.467	3.05704	2.943382
444	-1608.374	-1775.63	167.256	2.773923	3.238188
450	-1608.629	-1776.17	167.5411	2.802693	3.051596
456	-1615.645	-1783.247	167.6019	2.758981	3.041346
462	-1610.578	-1777.903	167.3252	3.034218	3.042228
468	-1621.878	-1788.79	166.9113	3.495703	3.013744
474	-1605.515	-1772.986	167.4711	3.287505	2.801416
480	-1608.975	-1777.091	168.116	3.151439	2.487564
486	-1608.893	-1776.262	167.3697	3.225872	2.900283
492	-1618.267	-1785.987	167.7199	2.892082	2.890309
498	-1611.285	-1778.983	167.6979	2.96555	2.85921
504	-1616.977	-1784.594	167.617	2.998815	2.888
510	-1611.434	-1778.733	167.2986	3.317265	2.888
516	-1613.56	-1781.184	167.6239	3.75901	2.415052
522	-1619.912	-1787.222	167.3102	3.630127	2.69032
528	-1617.899	-1785.441	167.5425	3.238735	2.787642
534	-1616.35	-1783.969	167.6195	2.864038	2.967768
540	-1611.21	-1778.855	167.6447	2.717026	3.04087
546	-1613.67	-1781.221	167.551	2.991271	2.932448
552	-1610.734	-1778.038	167.3047	3.193138	2.959178
558	-1614.204	-1781.711	167.5077	3.460198	2.673375
564	-1619.97	-1787.752	167.7814	3.169108	2.684029
570	-1614.936	-1782.15	167.2135	3.169108	3.028326
576	-1611.943	-1779.235	167.2924	3.180519	2.974146
582	-1621.858	-1789.055	167.1965	4.078713	2.482736
588	-1623.455	-1790.876	167.4211	4.078713	2.341028
594	-1622.503	-1790.037	167.5344	3.337985	2.731945
600	-1618.154	-1785.225	167.0706	3.081776	3.16563
606	-1618.124	-1785.727	167.6022	3.166631	2.795158
612	-1621.226	-1788.775	167.549	3.166631	2.827517
618	-1605.288	-1773.214	167.9258	3.255618	2.541277
624	-1601.836	-1769.861	168.0247	2.962743	2.661309
630	-1607.661	-1775.516	167.8548	2.85782	2.829353
636	-1616.14	-1783.697	167.5564	3.147843	2.834451
642	-1620.077	-1787.379	167.3014	3.444704	2.808987
648	-1626.881	-1794.759	167.8774	3.099033	2.668086
654	-1624.262	-1791.837	167.5754	2.773636	3.048412
660	-1614.151	-1781.877	167.7268	3.057153	2.785965
666	-1612.206	-1779.671	167.4654	3.449751	2.705744
672	-1612.539	-1780.234	167.6958	3.261991	2.679579
678	-1622.531	-1790.044	167.5136	3.287467	2.775558
684	-1623.677	-1791.275	167.5976	3.265923	2.737365
690	-1611.48	-1779.324	167.8436	3.051838	2.717812
696	-1611.15	-1778.599	167.4491	3.446379	2.717812
702	-1612.314	-1779.893	167.5789	3.316587	2.717812
708	-1614.795	-1782.476	167.6812	2.942828	2.883062
714	-1609.24	-1777.19	167.9494	3.407396	2.431513
720	-1611.845	-1779.419	167.5744	3.160684	2.815718
726	-1605.924	-1773.18	167.2561	2.831275	3.204157
732	-1604.126	-1771.468	167.3414	2.746025	3.204157
738	-1616.08	-1783.155	167.0747	2.746025	3.361444
744	-1617.634	-1784.878	167.2443	2.687447	3.296163
750	-1620.755	-1788.333	167.5774	2.820689	3.019088
756	-1618.741	-1786.378	167.6364	2.965838	2.896248
762	-1608.095	-1775.799	167.7042	2.898025	2.896248
768	-1610.325	-1777.565	167.2393	3.218056	2.983512
774	-1609.739	-1777.679	167.9393	2.799917	2.813175
780	-1615.662	-1782.875	167.2131	2.723441	3.293312
786	-1621.101	-1788.355	167.2539	2.846198	3.196644
792	-1613.343	-1780.737	167.3942	2.717464	3.189777
798	-1609.494	-1777.395	167.9005	2.913478	2.767659
804	-1609.629	-1776.953	167.3238	2.672827	3.257873
810	-1611.194	-1778.793	167.5993	2.681635	3.089145
816	-1613.185	-1780.387	167.2024	3.220342	3.004284
822	-1606.403	-1773.863	167.4596	3.25241	2.82974
828	-1616.394	-1784.343	167.9491	2.762873	2.82974
834	-1611.78	-1779.44	167.6596	2.716502	3.032226
840	-1611.232	-1778.745	167.5131	3.120563	2.87721
846	-1616.409	-1784.205	167.7956	3.033766	2.758235
852	-1614.254	-1781.734	167.4797	2.254325	3.412339
858	-1616.129	-1783.807	167.6781	2.684454	3.040362
864	-1619.788	-1787.241	167.4529	2.664615	3.186326
870	-1625.286	-1792.812	167.5263	2.721752	3.108706
876	-1611.77	-1779.25	167.4801	2.721752	3.136201
882	-1601.987	-1769.256	167.2684	2.942632	3.130743
888	-1604.872	-1772.561	167.6898	3.253053	2.688734
894	-1609.522	-1776.803	167.2814	2.542624	3.359546
900	-1617.62	-1785.079	167.4594	3.230687	2.843034
906	-1612.561	-1780.18	167.6192	3.289527	2.709696
912	-1627.88	-1795.303	167.4228	3.099957	2.944194
918	-1613.473	-1781.33	167.8579	3.190835	2.623545
924	-1606.772	-1774.503	167.7315	3.301089	2.633481
