Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-692.4483	-859.8379	167.3896	1.914453	3.090505	0.3718201	1.898566	0.4499529	0.4361346	0.4207945
6	-691.5383	-857.2519	165.7137	2.460663	4.476523	0.5775229	1.62518	0.3648413	0.4361346	0.4286348
12	-689.4207	-857.9871	168.5663	1.877711	2.279286	0.2966502	1.62518	0.5690722	0.3435396	0.5353617
18	-684.2436	-851.0958	166.8522	1.507659	3.080273	0.5672506	2.554062	0.1987333	0.7612237	0.5353617
24	-684.8888	-849.8859	164.9972	1.029724	4.480173	0.946475	3.330809	0.2367352	0.4571539	0.6390853
30	-692.1466	-856.9355	164.7889	0.9255274	3.937271	1.046849	3.928169	0.7766294	0.03572659	0.7140685
36	-696.3739	-863.1655	166.7916	0.9255274	3.937271	0.7998437	2.610846	0.2855335	0.09693795	0.3425366
42	-699.701	-864.1237	164.4226	1.471641	2.893423	0.9967462	1.289674	4.404554	0.04214873	0.51962
48	-689.3329	-856.5886	167.2557	1.471641	2.18383	0.580182	1.313982	2.641415	0.06011542	0.5908093
54	-702.5148	-870.3647	167.85	0.7199931	2.032555	1.999695	0.1039532	2.641483	0.1317897	0.6229979
60	-700.0161	-866.9809	166.9648	1.602251	3.683402	0.1696974	0.08370765	2.599955	0.3895901	0.3755863
66	-698.1437	-866.6076	168.4639	1.17719	3.705337	0.6130363	0.1550069	1.067045	0.3239775	0.4463413
72	-685.2576	-851.8355	166.5779	1.303174	3.857129	0.2751558	0.8278647	2.320897	0.2565996	0.3120634
78	-686.7838	-854.6703	167.8865	1.431088	2.646914	0.3837315	0.4191675	2.320897	0.2636973	0.2636012
84	-683.7898	-850.7271	166.9373	1.287108	3.887944	0.604972	0.3299854	2.070205	0.3281498	0.3373683
90	-686.5798	-855.0254	168.4456	0.8702253	2.150233	0.8148019	0.107623	2.470878	0.5674478	0.3223062
96	-695.8709	-863.2559	167.385	0.989154	2.930439	0.4059072	0.9119653	2.177324	0.6862751	0.6199139
102	-693.3028	-861.552	168.2493	1.012896	2.07282	0.4721747	0.5300765	3.088916	0.08043078	0.4546172
108	-688.3006	-856.1018	167.8012	1.373907	2.106193	0.3294423	0.4462229	3.413528	0.04170006	0.549159
114	-696.6934	-865.3378	168.6443	0.8067408	2.468336	0.6401333	1.03936	1.696452	0.1984608	0.5934891
120	-696.9666	-867.1199	170.1533	0.8067408	2.770345	0.2298823	0.7548219	0.6514671	0.1305029	0.5826396
126	-684.827	-855.6766	170.8496	0.6588957	2.649494	0.1207461	0.8904881	0.1592466	0.1682971	0.4610067
132	-683.9496	-854.2177	170.268	0.6127164	2.649494	0.3478458	0.9760757	0.1149241	0.524136	0.4876045
138	-686.3633	-856.3256	169.9623	0.4750612	2.649494	0.9409763	0.875084	0.07614368	0.4445555	0.6320715
144	-689.3958	-855.1553	165.7595	1.031943	3.515649	3.822172	0.375153	0.09026576	0.9087807	0.5636748
150	-684.5377	-851.8166	167.279	0.4999999	3.664194	1.975072	0.4914229	0.4431042	1.103638	0.5636748
156	-690.4547	-854.3105	163.8559	0.5911694	2.338543	1.975072	0.421693	5.617781	0.6893414	0.4914424
162	-694.124	-858.7687	164.6447	0.6272594	2.851783	0.7379369	0.5947891	5.469479	0.4393002	0.2860013
168	-691.8064	-851.6215	159.815	1.438289	3.253016	1.095931	1.910911	7.527262	0.4781869	0.4767995
174	-700.9544	-860.5844	159.63	1.973717	2.646805	1.480559	1.910911	7.527262	0.4032024	0.4761381
180	-686.1643	-846.8499	160.6856	1.626007	3.624736	1.873882	3.416798	4.222268	0.08189887	0.4735063
186	-689.1835	-845.4532	156.2697	1.307457	5.416068	1.376843	2.85942	7.548164	0.713828	0.6148211
192	-682.7993	-845.5038	162.7045	0.5008247	5.098881	1.014284	0.7062959	4.018436	1.408104	0.5844659
198	-681.6309	-846.9123	165.2814	0.8703604	3.296716	0.6999152	1.507663	3.488391	0.3102765	0.351032
204	-687.5701	-852.9132	165.3431	0.8769992	3.296716	0.8804653	1.398833	3.488391	0.219558	0.559435
210	-686.1762	-853.3985	167.2223	1.925786	3.532034	0.2095658	0.5942936	1.886968	0.1847148	0.577893
216	-684.399	-850.3365	165.9375	1.1037	4.985538	0.7420232	0.3082932	2.1065	0.2941719	0.3817323
222	-688.1216	-854.9274	166.8058	0.703851	4.467467	0.4345293	0.5387603	1.891061	0.5809762	0.3239587
228	-687.9666	-857.3963	169.4297	0.8387637	2.615113	0.2666328	0.4676009	1.435443	0.3228986	0.2837727
234	-684.7433	-852.8969	168.1537	0.8034511	3.879218	0.4335221	0.4018531	1.435443	0.3138575	0.3182311
240	-692.4863	-860.6339	168.1476	0.9106078	3.03178	0.6766581	0.3838433	1.764717	0.5757206	0.4067693
246	-693.9392	-861.4804	167.5412	1.754923	3.225988	0.09162323	0.2717874	1.764717	0.8930163	0.5327594
252	-692.4513	-859.9676	167.5163	1.014648	3.42876	0.2567534	0.2286676	2.505702	0.5525389	0.4409174
