Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-346.691	-510.1584	163.4674	1.594816	1.290822	5.380614
6	-345.8742	-509.2809	163.4067	2.427758	1.641684	4.829166
12	-339.9336	-502.3476	162.414	1.800771	1.474149	5.75665
18	-322.9169	-484.716	161.7991	1.46731	1.487413	6.250796
24	-331.2265	-493.7747	162.5482	1.732417	1.347819	5.785575
30	-327.5133	-490.0426	162.5293	1.743259	1.404789	5.759456
36	-316.3093	-480.1394	163.8301	1.095881	1.362971	5.405491
42	-323.2225	-488.2098	164.9873	1.510125	1.479533	4.473264
48	-321.0484	-486.3292	165.2808	0.6865381	2.025277	4.452554
54	-328.0397	-496.0231	167.9834	0.6578141	2.259037	2.757704
60	-332.9954	-501.0699	168.0745	0.5485102	2.150517	2.822597
66	-330.449	-496.8731	166.4241	1.243793	2.714698	3.077923
72	-325.2834	-491.7723	166.489	1.226548	2.036268	3.450256
78	-330.361	-495.7697	165.4087	1.777787	3.22676	3.080561
84	-323.0229	-488.0995	165.0766	2.096527	2.142008	3.750714
90	-316.4206	-481.401	164.9804	1.376516	1.761153	4.389743
96	-316.7602	-480.083	163.3228	1.514925	1.73783	5.254585
102	-303.9115	-467.6565	163.745	1.440979	1.355722	5.270894
108	-312.2699	-475.5397	163.2699	2.128708	1.243376	5.259078
114	-308.6127	-472.7608	164.1482	1.665978	1.387572	4.914016
120	-316.7759	-481.5736	164.7977	1.289288	1.422777	4.729697
126	-311.8519	-475.7966	163.9447	1.89487	1.361675	4.928829
132	-310.8505	-476.9311	166.0806	1.703703	1.653173	3.649157
138	-311.5956	-475.5744	163.9789	2.429571	1.653173	4.50148
144	-327.2432	-488.758	161.5147	2.171342	1.323413	6.158009
150	-327.9994	-491.1318	163.1324	2.171342	1.323413	5.271455
156	-314.0642	-475.8089	161.7447	1.55322	1.200376	6.392571
162	-306.1438	-469.3165	163.1727	2.559994	1.03385	5.240197
168	-312.4265	-476.2318	163.8053	1.209806	1.581183	5.236444
174	-313.1896	-476.4015	163.2119	2.432438	1.416181	5.060913
180	-316.2496	-479.9311	163.6815	2.270581	1.416181	4.870805
186	-317.2137	-481.3477	164.134	1.871696	1.408565	4.808424
192	-301.4916	-465.1226	163.631	1.871696	1.296051	5.150537
198	-315.522	-477.6617	162.1397	1.871696	1.2638	5.987624
204	-311.1069	-473.0083	161.9014	1.393147	1.043663	6.474319
210	-317.459	-481.2406	163.7816	1.166883	1.174681	5.497037
216	-323.6671	-487.7943	164.1272	2.289742	1.42531	4.608014
222	-312.6405	-476.3183	163.6779	0.879052	1.502402	5.531579
228	-317.1583	-481.9058	164.7475	1.429961	1.760143	4.492775
234	-313.4486	-476.5184	163.0698	1.481033	1.378447	5.609327
240	-323.4678	-486.1428	162.675	1.897321	1.397631	5.609327
246	-317.3461	-481.1027	163.7566	1.409023	1.397631	5.258094
252	-313.8656	-477.2504	163.3848	1.66289	1.579768	5.232397
258	-302.5566	-467.1802	164.6236	0.9177551	1.575465	4.947128
264	-307.8536	-472.4511	164.5975	1.372508	1.49313	4.757335
270	-315.37	-479.0856	163.7156	1.398856	1.49313	5.233343
276	-311.0318	-475.5089	164.4772	1.828627	1.657239	4.497918
282	-309.2952	-473.7773	164.4821	1.214961	1.657239	4.815603
288	-308.1916	-472.7863	164.5947	0.9605265	1.41616	5.028007
