Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-640.6629	-807.4123	166.7494	0.9403293	4.581827
6	-620.1686	-786.2749	166.1063	0.7922966	5.023401
12	-629.1668	-794.4615	165.2947	0.8441364	5.443409
18	-631.6948	-796.8984	165.2036	0.8342659	5.498967
24	-636.3315	-801.0474	164.7159	0.8714483	5.746221
30	-632.5321	-798.2207	165.6886	0.7757997	5.26386
36	-632.847	-797.7137	164.8667	0.8211277	5.691182
42	-642.4524	-809.1559	166.7036	0.8211277	4.674337
48	-651.192	-815.091	163.899	0.7626555	6.251202
54	-652.7529	-816.7559	164.003	0.6586238	6.251202
60	-645.8817	-809.9024	164.0208	0.778276	6.176499
66	-647.48	-813.8624	166.3824	0.8748596	4.82378
72	-648.4956	-814.3629	165.8673	0.9413667	5.073315
78	-642.8579	-809.3379	166.48	0.8256139	4.796804
84	-644.6788	-810.9307	166.2519	1.053725	4.796804
90	-646.0012	-810.9345	164.9333	0.7132702	5.713806
96	-636.1152	-801.6524	165.5372	0.7211836	5.377562
102	-630.2172	-796.9504	166.7332	0.9503922	4.585266
108	-633.3963	-799.6612	166.2649	0.7805645	4.941763
114	-646.1228	-812.569	166.4463	1.0775	4.674851
120	-648.7064	-815.8796	167.1732	1.249777	4.167863
126	-649.9781	-817.76	167.7819	1.249777	3.819928
132	-640.6716	-809.0989	168.4273	1.136721	3.511705
138	-635.0717	-800.1007	165.029	0.8986114	5.559579
144	-641.446	-807.1543	165.7083	0.8974581	5.185718
150	-639.8002	-806.2814	166.4812	0.7358379	4.846228
156	-641.6777	-808.3147	166.637	0.9541768	4.637112
162	-651.6732	-818.8576	167.1844	0.9512143	4.33072
168	-652.7307	-819.1509	166.4202	0.9176695	4.778778
174	-637.8133	-805.1688	167.3555	1.083207	4.158942
180	-634.0515	-801.507	167.4555	1.083207	4.102033
186	-625.2115	-792.6474	167.4359	1.102818	4.102033
192	-637.6437	-804.7058	167.0621	0.8439968	4.460184
