Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2673.414	-2820.446	147.0319	2.00981	4.58727	1.917702	11.61069
6	-2668.981	-2817.254	148.2735	1.86191	4.296572	1.299038	11.44761
12	-2680.737	-2821.401	140.6641	2.009992	4.810053	1.299038	15.17736
18	-2668.953	-2810.179	141.2259	2.009992	4.299185	1.567086	14.89423
24	-2667.134	-2809.536	142.4019	1.842882	3.716038	1.480205	14.59698
30	-2672.708	-2811.681	138.9725	1.824688	4.524562	1.480205	16.13349
36	-2675.889	-2816.397	140.508	1.824688	3.841327	1.480205	15.54592
42	-2676.919	-2818.403	141.4833	1.964314	5.312959	1.119783	14.73515
48	-2671.705	-2810.267	138.5626	1.91995	5.312959	1.250301	16.19983
54	-2669.11	-2819.371	150.2608	1.85791	4.092315	1.314598	10.46248
60	-2686.439	-2832.304	145.8653	1.83644	4.130915	1.292474	12.77036
66	-2668.434	-2813.94	145.5057	1.962059	4.541963	1.292474	12.77036
72	-2673.28	-2818.358	145.078	1.84253	4.407903	1.706229	12.87879
78	-2668.34	-2815.518	147.1782	1.962019	4.653631	1.951891	11.52234
84	-2671.72	-2815.573	143.8524	1.998721	4.019359	1.759171	13.52386
90	-2670.283	-2818.628	148.3448	1.817087	4.470169	1.366141	11.34735
96	-2666.149	-2812.726	146.5775	1.878475	3.570212	1.494295	12.4507
102	-2669.3	-2814.789	145.4891	1.878475	5.377562	1.568003	12.4507
108	-2676.614	-2814.283	137.6688	1.945294	4.471128	1.280346	16.86195
114	-2671.933	-2810.288	138.3555	2.008676	4.791232	1.417379	16.31431
120	-2688.909	-2837.083	148.1746	1.935539	3.992164	1.853686	11.26378
126	-2673.736	-2822.111	148.3751	1.77764	5.054532	1.220688	11.26378
132	-2674.17	-2824.089	149.9186	1.83201	5.054532	1.369529	10.34804
138	-2673.854	-2818.479	144.6247	1.955431	4.393788	1.445779	13.19529
144	-2664.954	-2811.305	146.3515	1.831034	4.853946	1.190461	12.36321
150	-2657.983	-2803.809	145.8259	1.836186	4.269043	1.190461	12.80237
156	-2663.442	-2809.007	145.5651	1.930895	3.8855	1.5829	12.80237
162	-2670.192	-2819.931	149.7396	1.889938	5.184712	1.60587	10.25228
168	-2668.566	-2817.728	149.1618	1.756527	4.445639	1.557213	10.85847
174	-2669.279	-2818.078	148.7995	1.815871	4.28215	1.952804	10.85847
180	-2664.394	-2813.331	148.9366	1.784739	4.481032	1.734412	10.85847
186	-2661.754	-2802.393	140.6391	1.927671	4.117207	1.241782	15.46283
192	-2659.434	-2806.481	147.0477	1.90231	4.606297	1.510786	11.86565
198	-2667.374	-2805.45	138.0757	1.990122	3.668085	1.358812	16.83341
204	-2663.149	-2805.611	142.4622	1.931833	4.397874	1.414069	14.34482
210	-2666.471	-2808.108	141.6364	1.941241	4.201994	1.555111	14.7525
216	-2663.125	-2808.201	145.0761	1.983285	4.666608	1.555111	12.8106
222	-2666.058	-2808.017	141.9589	2.089472	4.258549	1.497072	14.52198
