Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-605.9138	-771.567	165.6532	2.406065	4.387397	1.866053
6	-608.7697	-773.1418	164.3721	4.665971	4.387397	1.740113
12	-620.9197	-785.3854	164.4657	4.371518	4.449531	1.745549
18	-606.3298	-771.7635	165.4337	3.904219	3.821715	1.698495
24	-612.7727	-778.4317	165.659	2.188804	4.741974	1.736556
30	-606.263	-771.5783	165.3153	3.019989	4.397386	1.780127
36	-607.7948	-773.2537	165.4589	2.278939	4.943387	1.684177
42	-612.2684	-777.5171	165.2486	2.278939	5.342566	1.547364
48	-605.2985	-770.4114	165.1129	2.576652	5.327125	1.487502
54	-608.5694	-772.5026	163.9331	2.84998	6.324248	1.473405
60	-601.3625	-766.9721	165.6096	1.992672	5.403141	1.406921
66	-603.773	-769.024	165.251	2.257178	5.378163	1.532185
72	-606.9522	-772.1457	165.1935	3.418999	4.517909	1.589797
78	-606.5714	-772.2424	165.6709	2.426346	4.658783	1.652992
84	-591.4478	-757.1463	165.6985	3.44781	4.201468	1.434837
90	-597.8002	-762.0125	164.2123	4.578742	4.201468	2.008625
96	-598.8328	-762.8815	164.0487	4.729908	5.095606	1.433461
102	-594.7601	-759.3015	164.5414	4.096862	4.992279	1.408186
108	-594.1408	-760.0009	165.8601	1.813885	5.058845	1.593152
114	-605.5915	-772.1432	166.5517	1.761818	4.413359	1.593152
120	-609.3785	-775.7602	166.3816	1.282407	5.07214	1.562635
126	-618.8535	-783.5714	164.7179	2.828607	5.776086	1.300312
132	-601.488	-765.0934	163.6055	3.786813	6.258779	1.293859
138	-621.9172	-784.7787	162.8615	5.719317	5.956405	1.293859
144	-617.953	-782.0854	164.1324	4.280457	5.300512	1.403652
150	-607.7447	-772.5434	164.7987	2.367767	5.725027	1.545143
156	-606.8333	-771.8692	165.0359	2.256142	5.516329	1.589361
162	-603.8203	-769.7061	165.8858	1.690943	5.108292	1.618157
168	-604.1669	-769.4624	165.2955	2.870404	4.255401	1.962665
174	-603.8103	-770.727	166.9167	1.390962	3.969932	1.88853
180	-593.8317	-759.847	166.0153	2.720714	4.100445	1.646834
186	-607.2891	-773.2195	165.9305	1.393566	5.418242	1.561026
192	-605.3769	-770.9804	165.6035	2.005149	4.967478	1.724194
198	-605.8915	-770.5117	164.6202	3.121951	5.019199	1.782128
204	-618.4339	-784.5152	166.0813	1.621664	4.829034	1.722838
210	-610.8425	-775.551	164.7085	3.669187	4.867006	1.572167
216	-617.9282	-784.4522	166.524	2.822942	3.323842	1.783371
222	-604.1959	-769.7753	165.5793	2.882012	3.94002	1.978263
228	-597.5167	-762.8524	165.3357	3.276237	3.180248	2.45105
234	-605.7444	-772.2341	166.4897	1.938491	3.378724	2.23318
240	-595.8568	-760.9203	165.0635	2.876914	4.07083	2.23318
246	-591.5487	-757.0766	165.5279	3.514287	4.07083	1.626773
252	-604.7262	-768.8737	164.1475	3.514287	5.549274	1.555286
258	-600.7193	-764.3594	163.6402	3.90356	5.875126	1.509932
264	-604.4799	-768.4858	164.0059	4.963341	4.913189	1.509932
270	-597.5609	-762.9955	165.4347	2.659741	4.913189	1.509932
276	-611.6314	-777.573	165.9416	2.777907	3.716066	1.935778
282	-609.8785	-776.2628	166.3844	2.477427	3.3587	2.029058
288	-613.7068	-779.5296	165.8227	2.770498	3.353478	2.255677
294	-608.7149	-774.1483	165.4334	2.770498	4.078831	2.036585
300	-597.4144	-763.4898	166.0753	1.995527	3.848643	2.165776
306	-603.0376	-769.1383	166.1007	2.247258	4.099403	1.843086
312	-606.5958	-772.0964	165.5005	2.194131	4.614238	1.930381
318	-602.6148	-767.5412	164.9264	2.829354	5.267489	1.532116
324	-604.4835	-770.3548	165.8713	2.813912	3.80442	1.90593
330	-602.2031	-766.8827	164.6796	3.427582	4.903154	1.678395
336	-609.0768	-774.505	165.4282	2.617007	4.720412	1.678395
342	-605.572	-771.8122	166.2402	2.359294	3.657344	1.987438
348	-608.1542	-774.4401	166.2859	2.247127	3.807761	1.915632
354	-614.3761	-779.0798	164.7037	4.57292	3.411141	2.206691
360	-616.734	-782.454	165.7201	1.529829	5.230177	1.754315
366	-624.0317	-790.6193	166.5876	1.417284	4.288822	1.878377
372	-619.5929	-782.6178	163.025	4.4833	6.436195	1.289939
378	-621.192	-785.6462	164.4542	2.5517	6.146753	1.378424
384	-604.3834	-769.7268	165.3433	2.867801	4.583222	1.705584
390	-597.4531	-763.0451	165.592	2.454984	4.606016	1.730714
396	-607.1071	-771.846	164.7389	3.042082	5.295577	1.5387
402	-626.6451	-792.6007	165.9556	2.051823	3.800718	2.243513
408	-604.5687	-770.1951	165.6264	2.691217	3.577671	2.27514
414	-604.6596	-771.1496	166.49	1.837568	3.606892	2.141788
420	-608.4374	-773.816	165.3786	1.335816	6.16508	1.456651
426	-597.7269	-762.6131	164.8861	2.701274	5.488605	1.466515
432	-611.8048	-777.2914	165.4866	2.701274	4.771198	1.553937
438	-600.4832	-765.9788	165.4956	2.020511	5.030003	1.74696
444	-603.7738	-769.3087	165.535	2.522566	4.281942	1.95667
450	-600.4469	-764.8123	164.3654	3.818454	5.169118	1.53422
456	-610.255	-774.9244	164.6694	3.818454	4.939879	1.478235
462	-604.122	-770.2001	166.078	1.354092	5.016421	1.769865
468	-600.7031	-767.2869	166.5838	2.073785	3.686569	1.892163
474	-591.8728	-758.3146	166.4417	1.505389	4.031022	2.092652
480	-598.0897	-763.8832	165.7936	2.289346	4.683611	1.624549
486	-600.9213	-765.591	164.6697	2.936141	5.068019	1.803648
492	-619.6878	-784.7889	165.1012	3.001161	4.560058	1.824853
498	-609.5403	-774.326	164.7857	4.350159	4.230384	1.68291
504	-612.9495	-778.8396	165.8901	2.045832	4.704967	1.68291
510	-605.8686	-771.2438	165.3752	2.714356	4.632258	1.727119
516	-611.3569	-776.8271	165.4702	2.70403	4.645284	1.655836
522	-613.5687	-778.557	164.9883	3.60672	4.456616	1.694679
528	-619.712	-784.4868	164.7749	3.616204	4.711248	1.661053
534	-603.9312	-768.065	164.1338	5.009555	4.632512	1.604701
540	-598.4192	-763.4038	164.9845	3.107921	4.632512	1.804287
546	-597.3182	-761.5819	164.2638	3.299683	5.819371	1.368104
552	-605.3791	-769.53	164.151	3.577526	5.727587	1.386881
558	-597.7346	-762.8888	165.1542	2.748861	5.125083	1.512054
564	-600.4364	-766.6795	166.243	2.267323	4.36771	1.539811
570	-608.6348	-772.6163	163.9815	3.413246	6.120926	1.292726
576	-600.432	-763.6992	163.2672	4.838691	6.006288	1.28504
582	-601.3082	-764.9147	163.6066	4.438999	6.006288	1.183374
588	-615.134	-780.453	165.319	3.246916	4.564008	1.547308
