Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
762	-637.1731	-805.1576	167.9845	0.09634275	1.133932	0.8956728	1.181879	2.573163
768	-640.0889	-808.3741	168.2852	0.08856566	0.9671965	1.427565	1.37093	2.036753
774	-633.3787	-801.0619	167.6832	0.1048404	1.282661	1.022456	1.171632	2.59187
780	-644.5898	-811.9877	167.3979	0.08441597	0.8332986	1.390233	1.421205	2.678565
786	-639.1683	-807.2799	168.1116	0.09481587	0.9367001	1.167571	1.209017	2.431378
792	-638.3471	-805.7826	167.4355	0.06856404	0.5727654	1.030559	1.193765	3.15855
798	-642.4144	-809.6979	167.2835	0.07637459	0.9788093	1.107491	1.193765	2.97134
804	-650.715	-818.8045	168.0895	0.09110775	0.9788093	0.9546493	1.227745	2.542318
810	-628.6791	-796.2725	167.5934	0.07585147	0.949501	1.203946	1.51017	2.54856
816	-626.4997	-794.3288	167.8291	0.08070708	0.939739	1.208191	1.309442	2.527269
822	-624.1454	-792.3785	168.2331	0.08070708	1.316285	0.8597583	1.309442	2.255264
828	-631.3082	-799.3452	168.037	0.0866706	1.072981	0.8236181	1.234076	2.595956
834	-628.3376	-795.9469	167.6093	0.068497	0.7017251	1.015507	1.224197	2.979589
840	-638.8543	-806.5065	167.6522	0.08643359	0.7509685	1.425876	1.16695	2.705362
846	-629.8008	-797.4061	167.6053	0.08784398	0.7920554	1.063151	1.105394	2.961735
852	-638.3034	-805.7231	167.4197	0.09510989	0.7920554	1.452874	0.769024	3.042441
858	-639.0905	-806.5015	167.411	0.08062682	1.124576	1.449338	1.245565	2.567455
864	-639.3699	-807.7146	168.3447	0.08657877	0.8390175	0.949944	1.317048	2.419344
870	-622.8952	-790.8218	167.9266	0.08434215	1.038184	1.072151	1.317048	2.482128
876	-635.455	-802.2219	166.7669	0.07159229	1.170969	0.9485092	1.289734	3.20564
882	-636.4488	-803.3231	166.8743	0.07284594	1.326055	1.161362	1.368303	2.875705
888	-633.5871	-801.3651	167.7779	0.07674432	0.6309529	0.9622648	1.223722	2.94338
894	-640.6848	-807.5786	166.8938	0.0705718	0.7910592	1.137764	1.237657	3.273345
900	-642.4181	-809.5354	167.1173	0.07648757	0.9239954	1.084745	1.118405	3.161796
906	-639.0212	-806.3064	167.2852	0.06683718	0.8020435	0.9470747	1.592136	2.938074
912	-631.5175	-798.7853	167.2678	0.07508066	0.8958337	0.9057665	1.148985	3.177877
918	-634.6614	-802.4926	167.8312	0.09087698	0.862914	1.079645	1.021313	2.822297
924	-626.4154	-794.096	167.6806	0.07816665	0.9156938	1.182412	0.9894354	2.847031
930	-635.3007	-802.6697	167.3691	0.07358425	0.9219477	0.8344306	1.069085	3.192538
936	-630.5582	-797.3831	166.8249	0.07090956	0.8598966	0.8233914	1.009001	3.591013
942	-634.2982	-800.9515	166.6533	0.06643519	0.7591803	1.270081	1.162432	3.402882
948	-637.3928	-802.2866	164.8938	0.06148506	0.7591803	1.114956	1.077448	4.549225
954	-636.4099	-802.8702	166.4603	0.0638938	0.934881	0.812979	1.221564	3.64597
960	-645.4897	-810.3266	164.8369	0.06281055	1.265217	0.812979	0.8805156	4.578663
966	-643.2634	-807.7533	164.4899	0.05722265	1.027163	1.40349	1.048611	4.48773
972	-646.7681	-812.3683	165.6002	0.06276048	0.8628555	0.8320707	0.9540021	4.321845
978	-634.0676	-801.2795	167.2119	0.0768104	0.968264	1.022744	1.191492	3.07229
984	-642.5629	-809.0961	166.5332	0.06955216	0.6341812	0.9759691	1.217293	3.675404
990	-633.1757	-799.1586	165.9829	0.06955216	1.231455	1.089985	0.9080013	3.770159
996	-635.2707	-801.5966	166.3259	0.06955216	0.840463	1.264015	1.040262	3.620644
1002	-638.6809	-804.8196	166.1387	0.07592138	0.9393589	1.305355	0.8552439	3.752251
1008	-641.7388	-808.6016	166.8628	0.07273205	1.085065	0.8300055	1.179227	3.333297
1014	-638.3246	-804.8207	166.4961	0.06632542	0.9021344	1.014447	1.100905	3.596672
1020	-638.8945	-805.1943	166.2999	0.06801781	0.9021344	1.540354	1.100905	3.412168
1026	-640.6914	-806.994	166.3026	0.06999117	1.249148	0.9376069	1.006321	3.606118
1032	-639.6249	-806.4951	166.8702	0.08024394	0.8360386	0.9869369	0.9111102	3.535407
1038	-629.6628	-796.5185	166.8557	0.07450675	0.8360386	1.007174	0.9111102	3.535407
1044	-624.0202	-790.7241	166.7039	0.06609749	0.7198346	1.116668	1.178098	3.474527
1050	-639.7304	-806.6345	166.904	0.07066254	1.07078	1.110823	1.223245	3.127103
1056	-629.5006	-797.2093	167.7088	0.07716482	0.6066864	1.305805	1.245103	2.778339
1062	-648.5819	-815.8922	167.3102	0.0695471	1.001296	1.245276	1.306849	2.794939
1068	-645.9848	-813.3201	167.3353	0.08127933	1.001296	1.239018	1.50738	2.65334
1074	-647.7299	-806.7638	159.0339	5.81376	0.7061585	1.075268	1.5299	4.40544
1080	-655.5642	-816.59	161.0257	4.503283	1.007507	1.065615	1.333764	3.967885
1086	-654.5158	-814.2277	159.7119	5.495029	0.9577286	1.191679	1.371885	4.086958
1092	-655.5995	-818.6854	163.0859	3.403316	0.6942493	1.589542	1.523399	3.18309
1098	-649.2473	-812.1869	162.9396	3.363647	1.024425	0.9805935	1.844861	3.261181
1104	-648.8482	-812.6229	163.7747	1.793986	0.7809176	0.9834448	1.581761	3.978545
1110	-636.4316	-803.3719	166.9403	0.06888404	1.126927	1.254513	1.346825	2.913888
1116	-653.5748	-820.3018	166.727	0.07306795	1.05429	1.162408	1.632097	2.966227
1122	-653.5581	-821.9885	168.4304	0.08498542	1.220459	0.9508662	1.428417	2.048321
1128	-649.1082	-815.3191	166.2109	0.07146152	0.7956378	1.153759	1.129928	3.722324
1134	-654.5134	-821.2168	166.7034	0.06811597	0.9560061	1.153759	1.230633	3.285802
1140	-645.7006	-808.2934	162.5928	3.159641	0.6679242	0.8917867	1.251844	4.17408
1146	-636.5658	-799.5799	163.014	3.422833	0.6711495	1.302819	1.573565	3.356871
1152	-635.3959	-797.9664	162.5704	4.418293	0.5634262	0.881179	1.529581	3.356871
1158	-659.4092	-821.0211	161.6119	5.328747	0.5634262	0.7869738	1.404997	3.511967
1164	-651.5353	-813.1152	161.5799	5.079491	0.6178009	1.119553	1.167612	3.596332
1170	-650.0116	-809.5834	159.5717	5.871335	1.432942	1.109206	1.604132	3.596332
1176	-649.0952	-810.6953	161.6001	4.711406	1.432942	0.8884605	1.607876	3.214223
1182	-642.8123	-803.6107	160.7984	5.184389	0.7984864	0.9211803	1.407056	3.867299
1188	-645.8388	-806.5385	160.6997	5.698043	0.9981682	1.224766	1.64086	3.197902
1194	-638.1953	-798.1547	159.9595	5.885623	0.7692315	1.146431	1.806679	3.602621
1200	-647.0334	-806.8513	159.8179	6.016612	0.9484993	1.034521	1.866078	3.536444
1206	-655.6182	-817.9967	162.3784	3.767933	1.23833	0.8713121	1.770183	3.33675
1212	-653.5395	-815.9405	162.4009	3.364712	0.5636351	0.8815966	1.43294	4.118714
1218	-643.9485	-807.4956	163.5472	1.935061	0.916335	0.812359	1.225822	4.251164
1224	-652.2385	-813.8855	161.647	2.200832	1.02585	1.257436	1.285958	4.826274
1230	-637.1892	-797.1339	159.9447	4.070313	1.031192	1.271502	0.9853813	4.889966
1236	-643.6037	-802.2194	158.6157	4.851386	0.8626684	0.9475957	1.196025	5.348125
1242	-644.3902	-804.4252	160.0349	4.381674	0.7234629	1.503839	1.223624	4.577146
1248	-653.2478	-813.063	159.8151	4.540258	1.077399	1.64861	1.363679	4.260789
1254	-647.882	-814.6933	166.8113	0.06558992	0.7743451	0.9148852	1.534311	3.290673
1260	-630.8492	-797.9908	167.1416	0.07592264	0.9187529	1.178261	1.193559	3.050651
1266	-631.0682	-799.8218	168.7536	0.1056706	0.6793809	1.25223	1.212753	2.116368
1272	-635.3263	-803.7059	168.3796	0.1205059	0.7806224	1.121059	1.357977	2.277257
1278	-632.9489	-802.0171	169.0682	0.09843419	0.7766839	1.04732	1.240059	1.968784
1284	-630.0483	-797.4358	167.3876	0.07233419	0.7881782	1.246911	1.479563	2.768457
1290	-627.3281	-794.0466	166.7184	0.06567835	0.8691743	1.045798	1.306488	3.347877
1296	-630.7458	-797.8423	167.0966	0.07371703	0.7407988	1.215081	1.427091	3.021511
1302	-650.3026	-810.8247	160.5221	4.866118	0.7825148	1.220283	1.72646	3.863273
1308	-632.7756	-795.051	162.2754	3.346369	0.6328193	1.114592	1.406406	4.051377
1314	-641.893	-802.99	161.0969	3.970078	0.9168554	1.203724	0.9539097	4.419468
1320	-642.6837	-802.1087	159.425	5.306979	0.9319304	0.8188255	1.118061	4.721725
1326	-636.2765	-796.9746	160.6981	4.352665	0.9743603	0.9996925	1.103847	4.426106
1332	-640.7455	-802.8222	162.0767	3.377551	0.8635314	1.141501	1.205257	4.122618
1338	-636.0064	-797.9593	161.9528	3.526207	0.4981118	1.414594	1.232703	4.122618
1344	-653.3339	-814.6427	161.3088	4.281838	0.7424407	0.7856108	1.060881	4.39389
1350	-644.29	-804.4757	160.1858	4.368912	0.8260736	1.224533	1.054374	4.689738
1356	-647.5393	-807.9665	160.4272	3.895504	0.9935125	0.7300906	1.037105	5.008106
1362	-646.2681	-805.6047	159.3366	3.351067	0.6336401	0.9085554	1.269923	5.875018
1368	-652.5088	-814.374	161.8652	3.156184	0.930407	0.7570849	1.066353	4.622903
1374	-644.867	-807.1732	162.3062	3.459569	0.4219087	1.336535	1.296032	3.986477
1380	-635.6572	-799.4479	163.7907	2.700968	0.6225268	0.9122587	1.475286	3.632852
1386	-639.1548	-800.5118	161.3571	3.448381	0.5712015	1.243602	1.237404	4.565227
1392	-651.5693	-819.3022	167.7329	0.101329	0.7339245	1.176625	0.9312319	2.947195
1398	-642.4653	-810.8856	168.4203	0.08404779	0.7756449	1.11368	1.185471	2.392021
1404	-639.3685	-807.5375	168.1689	0.08982387	1.325416	0.8681886	1.580599	2.103893
1410	-632.5732	-801.0398	168.4665	0.1267462	0.9562248	1.300858	1.345091	1.996213
1416	-640.0686	-808.1809	168.1123	0.1298932	1.354138	1.300858	1.474406	1.880929
1422	-646.5269	-814.6731	168.1462	0.09382869	1.543815	1.05439	1.308366	2.036698
1428	-629.9079	-797.6454	167.7375	0.08960611	0.9092343	1.237084	1.13241	2.689188
1434	-635.2193	-803.5674	168.348	0.08723921	1.067106	1.172851	1.06986	2.288466
1440	-632.1881	-799.2585	167.0704	0.07367743	1.051465	0.8528913	1.196902	3.206301
1446	-634.5695	-802.1915	167.622	0.07367743	0.7579626	1.342656	1.201886	2.75495
1452	-630.6058	-797.92	167.3143	0.07144156	0.7466018	0.7269659	1.050915	3.398897
1458	-630.4638	-795.5485	165.0847	0.05473894	1.301652	1.046606	1.02167	4.212712
1464	-631.2491	-796.0529	164.8038	0.05473894	0.9996869	0.984585	1.281853	4.428398
1470	-636.9179	-802.8526	165.9347	0.05921175	0.9996869	0.9811906	1.240744	3.807438
1476	-641.1214	-806.2624	165.141	0.06336872	1.010037	1.381739	0.9464809	4.195467
1482	-633.858	-798.9688	165.1108	0.05481296	1.056709	1.049924	1.557752	4.028423
1488	-643.6849	-808.461	164.7761	0.05510245	0.6289133	0.9987656	1.152553	4.708189
1494	-633.6908	-798.1181	164.4273	0.05510245	1.212021	1.600148	1.2753	4.1883
1500	-648.4635	-812.156	163.6926	0.05659093	1.044526	1.564414	0.9962412	4.869404
1506	-631.6319	-797.1815	165.5496	0.05638496	0.7416014	1.193703	1.108988	4.128969
1512	-642.3216	-806.4793	164.1577	0.05638496	0.856015	1.085916	0.9649608	4.989648
1518	-631.1446	-795.422	164.2774	0.05638496	0.7968969	1.045609	0.9433984	4.989648
1524	-631.68	-795.3036	163.6236	0.05662059	0.7968969	1.474494	0.9551089	5.113764
1530	-645.278	-809.5846	164.3066	0.06177038	0.7968969	1.001633	0.8840635	5.027787
1536	-641.4539	-807.8187	166.3648	0.07175241	1.169344	1.054581	0.8126576	3.6591
1542	-631.4337	-798.8831	167.4494	0.07169709	0.76702	0.8270746	1.080695	3.233541
1548	-632.3158	-799.6327	167.3169	0.07097011	0.7310722	1.118656	1.448519	2.940712
1554	-626.1992	-792.9324	166.7331	0.06768085	0.7310722	1.254481	1.244447	3.331701
1560	-638.6644	-805.8069	167.1425	0.07003023	0.9197134	1.254481	1.899144	2.578296
1566	-646.3942	-814.4698	168.0756	0.09538463	0.8313246	1.323633	1.323893	2.350603
1572	-640.3632	-808.3325	167.9694	0.09247206	0.8313246	1.016279	1.43461	2.54032
1578	-640.0699	-807.3107	167.2408	0.07566631	1.061055	1.038597	1.400405	2.864693
1584	-655.3083	-822.9694	167.6612	0.0867339	0.9786164	1.038597	1.438873	2.627788
1590	-647.3579	-809.2765	161.9186	3.731161	0.6477167	0.8197456	1.504136	4.139548
1596	-647.1768	-808.2113	161.0345	3.731161	0.4954062	1.0411	0.754728	4.998392
1602	-650.0003	-810.4825	160.4822	2.834482	0.5230645	0.8514662	0.7096443	5.915302
1608	-640.4578	-802.1131	161.6552	2.345301	0.5211618	1.485121	0.9050095	5.090436
1614	-642.3023	-804.4762	162.1739	3.398413	0.6305658	1.650654	1.229397	3.88895
1620	-643.867	-811.3249	167.4579	0.08515043	0.869528	1.139959	1.39036	2.787867
1626	-635.2312	-803.5074	168.2762	0.07770366	0.9183677	0.7615395	1.21666	2.597024
1632	-637.2165	-800.9806	163.7641	2.388819	0.6958634	0.7790167	1.362236	3.931329
1638	-648.2199	-810.2983	162.0783	2.875127	0.8149201	0.8920906	1.638474	4.329105
1644	-648.3321	-813.6785	165.3463	1.660317	0.7934542	1.085967	1.750046	2.972404
1650	-644.0851	-807.1653	163.0802	2.276076	0.824101	0.8145604	1.117149	4.434068
1656	-652.6468	-815.6079	162.9611	2.326303	0.7678081	1.357784	1.073568	4.22507
1662	-640.8231	-803.9633	163.1402	1.708392	0.7030124	1.236581	0.9085054	4.666004
1668	-641.4036	-803.5338	162.1302	2.492545	0.6859481	0.9532942	0.7778786	5.030447
1674	-653.8035	-817.4761	163.6726	2.243377	0.6939902	0.9506283	1.016623	4.168081
1680	-652.5299	-813.8968	161.3669	3.417658	1.038969	1.18243	1.33346	4.307587
1686	-667.8187	-827.0624	159.2438	3.748291	0.8424887	1.323528	0.998792	5.524431
1692	-655.1676	-816.5747	161.4071	3.513525	0.7911373	1.011387	1.630336	4.298018
1698	-649.893	-812.5101	162.6171	2.74002	0.515105	0.8803065	1.048388	4.5869
1704	-631.6471	-795.4364	163.7893	2.346298	1.074263	0.8803065	1.469931	3.608119
1710	-632.8475	-794.1149	161.2674	3.261964	0.5675659	1.741699	1.415574	4.358962
1716	-634.6462	-798.4403	163.7941	2.563882	0.8314371	1.036304	1.681835	3.405061
1722	-628.8393	-791.1866	162.3474	2.728815	0.8314371	0.8379021	0.941253	4.673316
1728	-628.7858	-790.6006	161.8148	2.654995	0.5228727	1.35373	1.174167	4.748351
1734	-650.7797	-812.3304	161.5507	2.605206	0.3900752	1.109921	1.165631	5.094287
1740	-653.9781	-816.951	162.9728	3.032994	0.9139554	0.9496444	1.499582	3.718825
1746	-648.6271	-811.1104	162.4833	2.916097	1.077409	0.8074262	1.396175	4.112813
1752	-648.2322	-811.1451	162.9129	2.611385	0.8977584	1.507425	1.810669	3.510847
1758	-638.8168	-803.8903	165.0735	1.906785	0.7196169	0.89407	1.605489	3.23043
1764	-657.5758	-820.1373	162.5615	2.398768	0.6894263	1.233417	1.170928	4.464687
1770	-649.4063	-811.6475	162.2412	3.034656	1.141901	1.003132	1.187809	4.154662
1776	-669.6615	-831.7616	162.1001	2.261361	0.5708811	1.037986	1.251364	4.919671
1782	-651.4931	-816.5611	165.068	2.451733	0.7039677	0.73177	1.752506	2.923445
1788	-648.5791	-811.943	163.3639	2.786147	0.9426082	0.9913746	1.741117	3.453848
1794	-643.8197	-805.5189	161.6991	3.038976	1.243947	1.139693	1.077061	4.387834
1800	-637.9559	-800.3584	162.4025	2.279204	1.009505	1.173685	1.242193	4.43868
1806	-638.3545	-801.7487	163.3942	2.83359	0.7689095	1.097532	1.311257	3.696253
