Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-227.3619	-394.9902	167.6282	4.394425	2.001175
6	-235.7476	-403.3361	167.5885	3.845864	2.382564
12	-234.6851	-402.4554	167.7703	3.664028	2.382564
18	-239.071	-406.7037	167.6327	3.135811	2.795397
24	-222.3551	-389.5176	167.1625	5.006648	1.90271
30	-227.8615	-395.6897	167.8282	4.46435	1.818351
36	-233.5832	-401.0923	167.5091	4.736453	1.85062
42	-235.4428	-404.0932	168.6504	3.083958	2.190541
48	-236.7082	-403.8641	167.1559	2.855493	3.24913
54	-229.0335	-397.784	168.7505	2.450868	2.528842
60	-237.2535	-405.9011	168.6476	3.093843	2.185945
66	-240.8012	-408.4167	167.6155	3.594331	2.523578
72	-222.0708	-390.0026	167.9318	3.469582	2.403384
78	-222.8539	-391.0014	168.1476	3.955878	1.947069
84	-218.4051	-386.2231	167.818	4.551465	1.764998
90	-222.5857	-391.169	168.5832	3.142224	2.196305
96	-230.2303	-398.5722	168.3419	3.95395	1.816035
102	-234.8078	-402.7726	167.9648	2.887082	2.744504
108	-239.9504	-407.8661	167.9157	3.041402	2.679994
114	-217.7402	-385.493	167.7527	3.956692	2.206684
120	-230.6796	-397.8553	167.1758	5.043431	1.868649
126	-239.7006	-407.8085	168.1079	4.111263	1.868649
132	-245.6575	-412.4312	166.7736	6.064772	1.422731
138	-234.0244	-400.815	166.7906	5.26812	1.977104
144	-223.3938	-391.5134	168.1196	4.145571	1.837156
150	-216.2506	-384.0127	167.7621	3.577627	2.442245
156	-237.0206	-404.8353	167.8147	4.043365	2.109959
162	-225.0364	-393.576	168.5396	4.030285	1.622765
168	-213.467	-381.1008	167.6339	5.051299	1.538453
174	-242.0188	-408.2175	166.1987	6.486425	1.538453
180	-232.9055	-399.8392	166.9338	4.922111	2.111355
186	-235.1174	-402.5753	167.4579	4.398028	2.111355
192	-232.537	-400.4072	167.8702	3.311653	2.540982
198	-228.1624	-396.4031	168.2407	3.244027	2.350606
204	-228.5005	-396.8899	168.3894	3.095331	2.350606
210	-221.3547	-389.6094	168.2547	3.851736	1.945049
216	-220.0087	-387.1909	167.1822	5.593321	1.470787
222	-219.1633	-386.5353	167.372	5.131403	1.670501
228	-226.1737	-393.8254	167.6517	4.693257	1.782067
234	-223.6585	-391.3357	167.6771	5.288706	1.32248
240	-222.0513	-388.8297	166.7784	6.093942	1.396405
246	-213.742	-381.6436	167.9017	4.179485	1.962064
252	-220.4258	-388.5301	168.1043	3.297912	2.40288
258	-222.9091	-390.8555	167.9464	4.035182	2.02849
264	-231.6288	-399.5753	167.9464	4.035182	2.02849
270	-234.0995	-401.2395	167.14	4.295745	2.381657
276	-231.797	-399.7939	167.9968	3.969577	2.038562
282	-222.2926	-390.8837	168.5911	3.375336	2.038562
288	-238.2262	-405.7226	167.4964	4.131829	2.25897
294	-237.8612	-406.3877	168.5265	3.010479	2.31738
300	-233.1438	-400.6686	167.5249	4.26192	2.156497
306	-226.3113	-394.2004	167.8891	3.964583	2.112802
312	-238.681	-406.868	168.1871	3.860861	1.98432
318	-233.497	-401.8886	168.3916	3.280942	2.230483
324	-242.3882	-410.0235	167.6353	3.309652	2.687437
330	-227.8989	-396.398	168.4992	2.927607	2.387356
336	-237.7205	-405.2446	167.5241	3.553511	2.605675
342	-242.232	-409.4346	167.2026	3.227382	2.999921
348	-231.4479	-399.7973	168.3494	2.897541	2.500382
354	-242.7664	-410.4777	167.7114	3.631168	2.440471
360	-224.3478	-392.149	167.8013	4.349968	1.91485
366	-226.2407	-394.1617	167.921	2.896196	2.765715
372	-236.1098	-404.4406	168.3308	3.00189	2.446631
