Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-369.1594	-541.0497	171.8903	0.4790168	1.765061
6	-360.8491	-532.2667	171.4176	0.1796648	2.278867
12	-362.6793	-533.5753	170.8961	1.371279	1.835681
18	-355.3942	-526.018	170.6238	0.7444218	2.424318
24	-361.2023	-532.4731	171.2708	0.7009039	2.035058
30	-368.4942	-539.4993	171.0051	0.6755776	2.225211
36	-367.1773	-539.1485	171.9712	0.2085518	1.895516
42	-364.5106	-535.6725	171.1619	0.1096346	2.48499
48	-365.9679	-537.3371	171.3692	0.3172771	2.221515
54	-379.0824	-550.0224	170.94	1.239194	1.895907
60	-387.5252	-558.2217	170.6965	0.3887049	2.600986
66	-370.0142	-541.1914	171.1772	0.3463271	2.325924
72	-377.7782	-548.2545	170.4763	0.7048907	2.541385
78	-380.3275	-551.4549	171.1274	0.8630955	2.022607
84	-375.3239	-546.705	171.3812	0.9255616	1.808523
90	-386.3145	-554.5496	168.2351	2.067093	3.076421
96	-392.3248	-563.8361	171.5113	0.3602428	2.101122
102	-367.8682	-539.5411	171.673	0.1985344	2.101122
108	-379.2597	-550.6057	171.346	0.4398167	2.157092
114	-367.8375	-536.3884	168.551	2.077814	2.880186
120	-375.7445	-544.2954	168.551	2.077814	2.880186
126	-381.4262	-552.6126	171.1864	0.2656047	2.371376
132	-375.2228	-546.269	171.0462	1.415754	1.699987
138	-372.1182	-542.967	170.8488	0.4575649	2.463191
144	-368.4044	-539.6471	171.2428	0.7898772	1.99451
150	-372.0628	-542.9486	170.8858	1.521757	1.738309
156	-376.12	-547.7684	171.6484	0.7100807	1.772635
162	-363.7712	-535.6996	171.9284	0.4319783	1.771286
168	-370.7172	-541.949	171.2318	0.4408703	2.230405
174	-366.9285	-537.3884	170.4598	1.21283	2.230405
180	-361.8472	-532.8803	171.0331	1.170865	1.879022
186	-363.5685	-535.4521	171.8836	0.3647173	1.84876
192	-364.9119	-536.1729	171.261	0.2530477	2.331979
198	-369.7945	-541.3204	171.526	0.1132507	2.25192
204	-357.6478	-529.135	171.4872	0.1031465	2.28327
210	-368.003	-538.928	170.925	0.6653515	2.28327
216	-370.9537	-542.1534	171.1998	0.2659753	2.36267
222	-360.7432	-532.1477	171.4045	0.7408192	1.918819
228	-369.1674	-540.3085	171.1411	1.266535	1.738281
234	-365.2428	-536.4637	171.2209	0.5492209	2.167345
240	-365.0263	-535.799	170.7727	0.6464371	2.39217
246	-374.7115	-546.2531	171.5416	0.2472437	2.155138
252	-375.6965	-546.9357	171.2393	0.4260656	2.235124
258	-367.1738	-538.3932	171.2193	0.451677	2.231483
264	-361.6561	-532.7078	171.0517	0.6745568	2.195804
270	-370.9757	-541.875	170.8993	0.6745568	2.293811
276	-373.8816	-545.282	171.4003	0.476475	2.097637
282	-373.3278	-544.3762	171.0484	1.476762	1.65491
288	-377.0336	-547.5263	170.4927	0.9887127	2.352736
294	-374.8826	-546.6528	171.7703	0.2137346	2.026885
300	-364.9909	-535.8568	170.8659	0.6203126	2.349681
