Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-920.6038	-1081.497	160.8928	0.7187396	5.736564	0.552518	3.496371	0.4504001	3.586233	0.7140729
6	-920.9164	-1086.046	165.1292	0.7187396	4.219632	0.6045376	1.139286	0.5308008	2.958964	0.89099
12	-918.249	-1083.608	165.3595	1.138611	4.464226	1.214965	0.5618221	0.07785162	2.603472	0.7445515
18	-920.5696	-1084.56	163.9905	1.183228	5.412614	1.094557	1.048313	0.3441214	2.37294	0.7034137
24	-914.2721	-1077.617	163.3454	0.567552	5.086026	1.002841	0.8945623	0.5446543	4.040809	0.5372366
30	-914.0245	-1075.466	161.442	1.701494	6.769293	0.5633461	1.96765	0.3702626	2.677923	0.6708355
36	-920.2241	-1083.899	163.6745	1.069104	6.175153	0.6570734	3.010285	0.08818687	0.7769371	0.6932686
42	-925.2964	-1088.064	162.7681	1.034876	4.901532	1.33007	4.331999	0.1200037	0.2502331	1.402943
48	-935.8817	-1095.986	160.1041	1.405602	7.483892	1.327954	3.605992	0.2715816	0.8567715	1.145679
54	-919.9821	-1079.617	159.6345	1.774868	5.227791	1.802863	4.104493	1.152133	1.440367	1.099005
60	-905.877	-1068.28	162.4031	0.7239062	5.235296	0.3105471	3.922231	0.783177	1.870313	0.9490142
66	-915.9793	-1077.129	161.1499	1.670265	4.693255	0.9640422	4.102364	0.3112291	2.436016	0.8970333
72	-918.6028	-1077.687	159.0842	1.414636	4.782607	3.307332	5.349464	0.3806991	0.9854547	0.9022184
78	-909.6257	-1071.783	162.1577	1.17711	6.195128	2.103662	2.717423	0.3669244	0.6813453	0.7759331
84	-917.1284	-1079.524	162.396	2.375116	5.284168	1.016924	0.3945095	0.2270978	3.887672	0.7032305
90	-908.6554	-1070.915	162.2597	0.7130038	6.657833	0.4952132	0.5847929	0.9464859	3.825528	0.6136926
96	-921.372	-1083.985	162.613	0.5231001	5.722187	1.120212	1.088268	0.4679158	3.825528	0.7751444
102	-917.7678	-1081.326	163.5585	1.028106	3.479405	1.533223	0.8431578	0.9929597	3.825528	0.9413948
108	-915.8654	-1079.878	164.0125	0.61479	4.797982	1.114427	1.118409	2.337305	1.297471	0.8873102
114	-919.8951	-1078.703	158.8076	0.897387	4.4539	1.493626	3.460082	5.444678	0.8057576	0.8230911
120	-920.6401	-1084.398	163.7584	1.681108	5.318515	0.8244684	2.256238	0.970993	0.7024465	0.621636
126	-924.6508	-1090.234	165.583	1.237299	4.99251	0.2530839	2.345292	0.8473534	0.2532209	0.4795556
132	-920.9242	-1085.678	164.7535	1.199181	5.486605	0.3054578	2.014831	0.8473534	0.9047011	0.4868338
138	-921.634	-1087.251	165.6173	1.742818	3.858202	0.3138764	2.659865	0.5741813	0.7773011	0.5143437
144	-918.0793	-1083.514	165.4344	1.43037	3.857561	0.7052759	2.659865	0.6337947	0.7773011	0.6087989
150	-936.0427	-1099.709	163.6661	1.805567	6.672112	0.5495199	0.7113	0.2801152	1.850349	0.5950037
156	-919.9289	-1083.75	163.821	1.453853	7.70359	0.0467041	0.3214098	0.3324947	1.840704	0.4802034
162	-913.397	-1074.821	161.4239	1.73097	7.488537	0.00632517	0.1572991	0.8283224	3.903656	0.4584351
168	-906.1769	-1071.147	164.9702	1.454952	5.964749	0.2386983	0.1105286	0.9307872	1.810284	0.6559151
174	-915.1248	-1078.526	163.4016	1.555409	6.16662	0.6093876	0.134014	0.8479146	2.78788	0.6183394
180	-904.8821	-1069.986	165.1039	1.571951	6.554227	0.4915661	0.1950158	0.2683054	1.314242	0.6305966
186	-909.2399	-1075.412	166.1718	0.6755822	6.398236	0.4152819	0.3472119	0.2885494	1.16781	0.6492794
192	-902.1142	-1067.012	164.8982	0.6755822	5.280195	0.4152819	0.1887843	0.6090115	3.37309	0.6967838
198	-908.0313	-1072.927	164.8957	0.7040206	4.885134	0.4152819	0.6408503	1.027904	2.860702	0.7189447
204	-897.8185	-1065.461	167.6423	0.7346669	4.12371	0.3495778	0.5332116	0.3163796	1.682291	0.7923689
210	-915.2152	-1081.455	166.2398	1.81963	4.587662	0.4604558	1.791459	0.5281055	0.1144693	0.4288439
216	-897.304	-1065.171	167.8675	1.075098	4.454548	0.1842596	1.244871	0.5281055	0.1510241	0.4489192
222	-894.8137	-1059.206	164.392	1.282488	5.496857	0.04774645	2.713662	0.4971999	1.03681	0.3621059
228	-900.2308	-1063.957	163.7258	1.076862	5.919763	0.1412669	3.182192	0.1464854	1.217547	0.3075571
234	-905.6119	-1066.937	161.3251	1.076862	7.140138	0.4408874	3.980066	0.0245382	1.392457	0.285737
240	-902.4458	-1065.862	163.4164	1.448268	6.004195	0.1221173	3.980066	0.002647434	0.3049755	0.2278571
246	-909.6582	-1075.016	165.3581	0.8557289	4.905764	0.19125	3.311969	0.0006170358	0.7118062	0.2593386
