Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-206.9284	-376.5524	169.624	1.237239	2.347591	0.2754995	0.6860296	0.04846953	1.293288	0.4842085
6	-199.5745	-367.1155	167.541	2.911572	1.698138	1.04547	1.546674	0.2372778	0.7707902	0.6371408
12	-204.3894	-371.2417	166.8523	1.486251	1.45448	2.191563	0.7589592	1.929883	0.647286	0.8881212
18	-206.9966	-371.6131	164.6165	6.380097	1.175492	2.266096	0.9992318	1.239868	0.5917516	0.6783806
24	-197.2388	-360.1268	162.888	4.004457	2.181729	2.88351	1.512054	1.242663	1.397005	0.6867789
30	-197.6941	-366.5167	168.8226	2.525218	1.056187	1.009714	1.364592	0.1103465	0.7595337	0.6388298
36	-203.6851	-373.8152	170.1301	1.047647	1.099399	1.009714	1.364592	0.6518594	0.04469739	0.8422181
42	-206.1406	-372.3073	166.1667	1.112289	1.437241	1.635214	1.364592	1.897472	1.889171	0.5678884
48	-208.819	-372.0008	163.1818	4.88728	2.147747	1.03187	1.522251	2.284028	1.488667	0.5711355
54	-204.4915	-369.8003	165.3088	2.95421	2.258895	0.4296917	1.998578	1.403083	1.431657	0.4315965
60	-207.6577	-372.5978	164.9401	2.11358	2.258895	0.6385337	1.023555	2.129012	2.492356	0.5061745
66	-216.2513	-382.4714	166.2201	0.8778115	3.804121	1.42705	1.295523	1.291252	0.5646852	0.3872548
72	-205.1946	-369.3269	164.1323	4.99717	3.216474	0.935723	0.2819056	2.376154	0.6630339	0.4674669
78	-221.7935	-386.8921	165.0986	2.788196	2.664053	1.553824	0.6758997	2.794389	0.1723595	0.5193229
84	-215.4525	-382.6502	167.1977	2.589271	2.726781	1.818683	0.3471353	0.7097645	0.3016961	0.5532298
90	-218.2351	-383.2026	164.9675	1.984625	2.308123	1.859691	1.523538	2.440818	0.4838207	0.5619913
96	-212.6898	-380.2218	167.532	1.984625	1.57699	0.3360884	1.523538	0.5296552	2.060665	0.6365494
102	-208.8091	-369.832	161.0229	6.493978	3.843108	0.299147	1.584667	0.7122651	3.237176	0.2511956
108	-210.5854	-375.0748	164.4894	4.572436	4.246361	0.1719072	0.6986705	0.966537	1.071952	0.2511956
114	-208.1355	-374.6774	166.5419	1.580287	3.425713	1.17151	0.5257319	1.380242	0.744689	0.268445
