Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-219.7013	-382.0849	162.3835	4.068951	1.848989	1.46477	1.703547	3.146614	1.571409	0.5457813
6	-213.7135	-374.417	160.7035	1.567935	2.424086	3.585146	1.872563	4.557916	0.8119437	0.4520461
12	-201.4485	-369.6424	168.1939	4.440271	2.417091	0.06523722	0.1723038	0.6400382	0.4170946	0.4594462
18	-206.1356	-371.0498	164.9142	2.503331	2.785086	2.930237	1.089431	0.8976927	0.5556636	0.4983008
24	-201.8503	-368.2163	166.366	2.821341	2.096667	1.209631	1.113206	1.627095	0.4701424	0.6811189
30	-198.2324	-361.1022	162.8698	2.980724	2.047871	1.244199	0.2488318	2.504502	3.880183	0.6252351
36	-194.0096	-359.9587	165.9491	1.247517	2.329067	0.1353224	0.3060097	2.827481	2.711243	0.5622772
42	-191.2117	-358.1785	166.9668	2.703473	2.84746	1.186572	0.5574678	0.596368	0.8600232	0.5622772
48	-187.6035	-351.0961	163.4927	4.84498	2.958415	0.1187796	3.150061	0.5052288	1.433302	0.3880058
54	-191.7177	-358.0852	166.3675	4.685883	2.506122	0.01451039	2.126543	0.02800853	0.6559581	0.3306006
60	-193.7949	-358.8694	165.0745	4.841123	2.275995	0.2045878	1.696026	1.339959	1.024129	0.3306006
66	-195.6609	-362.459	166.7981	2.973056	1.380751	0.2369661	2.804583	1.207691	0.3333545	0.3393042
72	-221.3946	-388.8225	167.428	1.137921	1.485899	2.145493	0.737216	2.382066	0.001352383	0.8785356
78	-203.9669	-366.1967	162.2298	3.264816	2.034074	2.276188	3.691616	2.382066	0.002222818	0.4271471
84	-213.4085	-377.9192	164.5106	3.820228	0.8473668	0.1604209	2.671135	4.03722	0.02072207	0.6201349
90	-192.5316	-363.6162	171.0846	1.889639	1.564493	0.2236008	0.3508507	0.3207049	0.07195367	0.6862126
96	-202.5703	-372.7916	170.2213	2.928153	1.344663	0.2236008	0.1725666	0.707196	0.1431541	0.6693087
102	-208.5849	-378.7507	170.1658	1.784951	1.169231	0.5013585	0.4554341	0.4153503	0.8423435	0.9022481
108	-206.6705	-376.2733	169.6028	2.195671	1.482401	0.3965836	0.4554341	0.4761629	0.9597838	0.6591978
114	-204.8221	-372.0225	167.2004	4.593896	2.306963	0.3965836	0.5254385	0.3469691	0.7258151	1.014657
120	-218.1542	-382.2733	164.1191	1.419479	3.170447	2.00836	1.636335	2.411182	0.7487254	0.552694
126	-217.6317	-381.0536	163.4219	5.421906	2.407521	2.00836	1.351641	1.908596	0.2884683	0.552694
132	-218.4609	-385.589	167.1281	5.064951	3.143362	0.3585024	0.6645002	0.1810677	0.04694908	0.3579264
138	-223.0964	-391.5503	168.4538	4.211536	2.289519	0.1189279	0.6645002	0.3948992	0.07123822	0.3625446
144	-207.9472	-376.1259	168.1787	1.502065	1.094917	0.06633071	1.612897	2.916929	0.1487621	0.5382883
150	-201.1176	-369.0328	167.9152	2.561991	2.420574	0.3565784	0.6398828	1.601197	0.1487621	0.6662885
156	-204.0217	-371.0567	167.035	2.645288	1.416073	0.2881696	0.6583733	3.397472	0.2244563	0.6662885
162	-196.8556	-364.6554	167.7998	2.645288	2.292325	1.238401	0.06706038	1.14686	0.5192177	0.5265001
168	-199.9447	-366.848	166.9033	0.6813242	3.451295	1.247348	0.06609704	1.613286	1.513845	0.6225796
174	-185.7977	-353.3249	167.5273	2.772084	3.451295	0.19756	0.2253159	0.5554287	0.98078	0.3808141
180	-194.4321	-361.2434	166.8113	2.782355	3.070314	1.175071	1.00201	0.6244559	0.2581937	0.4008454
186	-200.5961	-365.3874	164.7913	2.782355	4.307624	0.2434113	1.722682	1.118618	0.7644531	0.415894
192	-207.4199	-369.9065	162.4865	0.8249307	6.545621	2.195834	1.722682	0.5363374	0.1501797	0.07494721
198	-194.2491	-362.2801	168.031	1.63237	2.817638	0.3526506	1.501214	0.02389843	0.03840909	0.06761516
204	-192.2318	-360.3553	168.1235	3.592595	2.310512	0.02180922	0.8857171	0.04601705	0.03783376	0.08035035
210	-191.1678	-358.3607	167.1929	3.208788	3.349659	0.04410436	0.9860395	0.02656502	0.07718694	0.08035035
216	-196.7557	-365.4816	168.7258	1.859595	2.236057	0.08511146	1.342397	0.1043163	0.2155627	0.08035035
222	-209.7991	-375.0278	165.2286	4.608386	2.32287	0.3936944	2.625118	0.2082	0.4128122	0.1269778
228	-204.6992	-372.0356	167.3364	1.346863	2.160771	1.586867	2.347223	0.09865415	0.4128122	0.2345086
234	-202.0302	-370.1009	168.0707	1.19587	3.123539	1.254529	0.6804044	0.4883083	0.6836863	0.4185326
240	-202.7311	-368.2389	165.5079	3.573623	2.314149	1.825497	0.5309518	1.240856	0.9974776	0.5724483
246	-207.0453	-373.0858	166.0406	2.76763	1.979947	1.851714	0.7389747	0.674523	1.60446	0.7348458
252	-197.8979	-364.9239	167.026	3.434546	1.749486	0.9879647	1.267174	0.7173799	0.6526174	0.7798168
258	-199.0871	-363.5132	164.4261	4.645794	3.397691	0.6346173	0.9622046	1.499156	0.8354679	0.3713411
