Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1755.265	-1925.287	170.022	3.442855	0.8547574
6	-1758.051	-1928.024	169.9732	3.442855	0.9109998
12	-1775.531	-1944.935	169.4034	4.201236	0.640843
18	-1770.463	-1939.905	169.4426	4.131191	0.7014003
24	-1774.745	-1944.315	169.5701	4.016166	0.6787987
30	-1769.677	-1939.095	169.4182	4.126117	0.7488836
36	-1773.342	-1943.764	170.4217	3.090394	0.7946852
42	-1765.629	-1935.757	170.1277	3.384398	0.7946852
48	-1771.709	-1941.873	170.1641	3.384398	0.7425281
54	-1763.364	-1933.088	169.7237	3.809632	0.7651352
60	-1770.825	-1941.096	170.2708	3.188183	0.8617508
66	-1766.136	-1936.538	170.4017	3.057266	0.8617508
72	-1757.468	-1927.446	169.9781	3.480923	0.8617508
78	-1755.805	-1925.086	169.281	4.331955	0.6208249
84	-1756.248	-1926.414	170.1651	3.330163	0.8168321
90	-1759.468	-1929.672	170.2041	3.166509	0.9598235
96	-1758.877	-1929.127	170.2505	3.158834	0.9184612
102	-1752.866	-1922.899	170.0329	3.420138	0.868765
108	-1759.41	-1929.508	170.0987	3.361019	0.8609232
114	-1754.749	-1924.823	170.0741	3.349866	0.9021851
120	-1764.367	-1934.403	170.0363	3.536501	0.7031493
126	-1758.428	-1927.598	169.1707	4.429764	0.6501441
132	-1763.565	-1932.749	169.1838	4.429764	0.6190755
138	-1766.742	-1935.958	169.2162	4.332683	0.7420309
144	-1766.138	-1935.367	169.2292	4.380457	0.628969
150	-1756.888	-1926.575	169.6871	3.902506	0.6723597
156	-1770.75	-1939.805	169.0549	4.517921	0.7030385
162	-1766.767	-1935.658	168.8914	4.730941	0.5940608
168	-1765.981	-1935.03	169.0489	4.574375	0.5911684
174	-1784.041	-1952.327	168.2856	5.351582	0.522637
180	-1767.441	-1935.584	168.1431	5.492141	0.5387498
186	-1770.978	-1940.658	169.6796	3.88997	0.7086945
192	-1770.392	-1940.846	170.4543	2.959327	0.9136914
198	-1763.549	-1933.851	170.3023	3.111302	0.9136914
204	-1766.546	-1936.812	170.2667	3.111302	0.952051
210	-1767.246	-1937.393	170.1465	3.314348	0.859488
216	-1754.257	-1924.48	170.2238	3.190373	0.9131523
222	-1773.179	-1943.136	169.9568	3.528667	0.8293896
228	-1766.062	-1936.295	170.2323	3.232109	0.8552557
234	-1771.099	-1940.794	169.695	3.813102	0.8000601
240	-1773.818	-1943.409	169.5911	3.956083	0.7445944
246	-1757.414	-1926.571	169.1575	4.454077	0.6242856
252	-1753.955	-1923.093	169.1377	4.454077	0.66815
258	-1772.596	-1941.191	168.5954	5.015565	0.6258286
264	-1772.367	-1941.137	168.7703	4.836802	0.6352139
270	-1777.291	-1945.63	168.339	5.268129	0.6349849
276	-1759.57	-1928.394	168.8249	4.805806	0.56323
282	-1774.366	-1943.849	169.4834	4.121026	0.641195
288	-1773.591	-1943.316	169.7248	3.826475	0.7382673
294	-1768.977	-1938.951	169.9734	3.45819	0.89361
300	-1779.501	-1949.255	169.7546	3.781739	0.7608028
306	-1775.991	-1945.749	169.758	3.795843	0.7343645
312	-1786.629	-1956.429	169.7995	3.716202	0.7897788
318	-1785.937	-1956.033	170.0958	3.406254	0.8080375
324	-1789.548	-1959.311	169.7625	3.778681	0.7536172
330	-1790.304	-1960.043	169.7383	3.778681	0.7880852
336	-1779.375	-1949.25	169.8749	3.620035	0.8173526
342	-1776.093	-1945.545	169.4524	4.073369	0.7758809
348	-1768.02	-1938.097	170.077	3.348677	0.9003241
354	-1779.63	-1949.703	170.0732	3.348677	0.9045166
360	-1771.652	-1941.519	169.8663	3.555581	0.9045166
366	-1771.289	-1940.307	169.0174	4.574965	0.6668739
372	-1771.436	-1940.184	168.7479	4.842928	0.6698993
378	-1768.36	-1937.396	169.0356	4.535604	0.7058623
384	-1759.912	-1929.253	169.3408	4.265727	0.636366
390	-1763.004	-1932.058	169.0544	4.554603	0.6304759
396	-1765.994	-1935.294	169.2996	4.254629	0.7337216
402	-1782.51	-1952.114	169.6036	3.889133	0.8201197
408	-1775.993	-1945.06	169.0671	4.525548	0.6662844
414	-1772.82	-1942.376	169.5557	3.984099	0.7556758
420	-1770.592	-1940.198	169.6059	3.977006	0.6851348
426	-1766.871	-1936.335	169.4634	4.095845	0.7257618
432	-1780.827	-1950.637	169.8098	3.735942	0.746742
438	-1769.776	-1939.292	169.5152	4.086098	0.6483212
444	-1768.29	-1937.721	169.43	4.152827	0.6851569
450	-1778.266	-1948.043	169.7768	3.781291	0.7275882
456	-1771.432	-1941.229	169.7974	3.727274	0.7774048
462	-1770.454	-1939.747	169.2929	4.272882	0.7150775
468	-1764.057	-1934.129	170.0726	3.49318	0.7150775
474	-1770.003	-1939.855	169.8516	3.733394	0.6811381
480	-1770.798	-1940.799	170.0008	3.488624	0.8243934
486	-1764.019	-1934.166	170.1463	3.345354	0.8214817
492	-1781.786	-1952.014	170.2283	3.222482	0.8714533
498	-1773.643	-1943.887	170.2438	3.183659	0.8982912
504	-1769.641	-1939.592	169.9511	3.560498	0.7953046
510	-1766.72	-1936.864	170.1449	3.316706	0.8585865
516	-1766.605	-1936.536	169.9306	3.579832	0.7969743
522	-1776.33	-1945.88	169.5503	3.995427	0.7467703
528	-1762.545	-1931.912	169.3669	4.235958	0.6449079
534	-1766.041	-1936.15	170.1096	3.399883	0.7982078
540	-1765.854	-1935.368	169.5148	4.003743	0.7859356
546	-1767.502	-1937.339	169.8361	3.666898	0.8068143
552	-1776.485	-1946.073	169.5877	3.941491	0.7710631
558	-1779.165	-1949.058	169.8934	3.658634	0.7371545
564	-1777.278	-1946.446	169.1682	4.450431	0.6054341
570	-1779.324	-1948.595	169.2718	4.313385	0.680876
576	-1768.176	-1937.452	169.2758	4.313385	0.6732639
582	-1767.721	-1937.195	169.474	4.082758	0.7296692
588	-1766.788	-1936.133	169.3447	4.232665	0.6951581
594	-1768.542	-1937.95	169.4083	4.177793	0.6790322
600	-1772.012	-1941.116	169.104	4.497105	0.6486093
606	-1774.879	-1944.52	169.641	3.929008	0.7079321
612	-1779.265	-1949.643	170.3782	3.052697	0.8943689
618	-1770.8	-1940.512	169.7125	3.795456	0.800194
624	-1767.952	-1937.862	169.9098	3.652546	0.7207237
630	-1761.793	-1931.798	170.0042	3.483469	0.8265943
636	-1758.508	-1928.258	169.7501	3.817756	0.7116173
642	-1754.683	-1924.773	170.0902	3.403391	0.8189866
648	-1761.565	-1931.542	169.9764	3.564269	0.7543596
654	-1757.633	-1927.899	170.2658	3.229599	0.8167558
660	-1773.112	-1943.574	170.4629	2.954035	0.9099894
666	-1759.834	-1930.517	170.6831	2.733861	0.9099894
672	-1754.165	-1924.386	170.2208	3.1602	0.9489826
678	-1765.91	-1936.354	170.4439	2.847791	1.038839
684	-1781.191	-1951.737	170.5463	2.780974	1.004016
690	-1767.117	-1937.221	170.1044	3.222902	1.004016
696	-1775.048	-1945.024	169.9765	3.503856	0.8357831
702	-1772.369	-1942.408	170.0394	3.424736	0.8556138
708	-1774.88	-1944.96	170.0806	3.424736	0.8037191
714	-1770.62	-1940.513	169.8928	3.688149	0.6887547
720	-1772.88	-1941.79	168.9095	4.682481	0.6676463
726	-1773.288	-1941.54	168.2515	5.362672	0.6174989
732	-1774.261	-1943.99	169.729	3.82315	0.7369964
738	-1773.558	-1943.425	169.8667	3.644374	0.7960576
744	-1777.074	-1946.875	169.8013	3.676248	0.839292
750	-1770.792	-1940.037	169.2459	4.313743	0.7251231
756	-1770.815	-1940.466	169.6512	3.845699	0.8147407
762	-1780.055	-1950.035	169.98	3.524708	0.8045648
768	-1766.788	-1937.242	170.4539	2.931507	0.9442162
774	-1760.232	-1930.697	170.4653	2.994462	0.8608647
780	-1771.77	-1941.822	170.0518	3.466037	0.786867
786	-1769.495	-1939.124	169.6288	3.856873	0.8290376
792	-1772.805	-1942.848	170.0435	3.505392	0.742047
798	-1780.561	-1950.017	169.4564	4.128918	0.6805049
804	-1768.304	-1938.449	170.1446	3.347754	0.8206183
810	-1761.118	-1930.872	169.7546	3.763126	0.787018
816	-1760.385	-1929.972	169.5863	3.963223	0.740948
822	-1766.124	-1935.876	169.7514	3.811075	0.7205229
828	-1769.358	-1939.16	169.8024	3.777398	0.6907192
834	-1765.113	-1934.935	169.8223	3.724138	0.7457612
840	-1760.711	-1929.829	169.1178	4.458872	0.696286
846	-1771.238	-1939.793	168.5551	5.061276	0.6117071
852	-1767.185	-1936.466	169.2808	4.268548	0.7413056
858	-1775.764	-1945.251	169.4868	4.062557	0.7413056
864	-1772.844	-1942.739	169.8953	3.635969	0.7680955
870	-1764.747	-1934.414	169.6672	3.834474	0.8085193
876	-1776.173	-1946.32	170.1469	3.240251	0.9424027
882	-1780.271	-1950.291	170.0197	3.425016	0.8785227
888	-1765.407	-1935.394	169.9866	3.494061	0.8353991
894	-1773.027	-1942.215	169.1873	4.346058	0.7650672
900	-1778.589	-1948.545	169.9562	3.573521	0.7702514
906	-1770.939	-1940.272	169.3331	4.233953	0.7129296
912	-1765.343	-1934.927	169.5848	3.990736	0.6984372
918	-1778.36	-1947.717	169.357	4.167497	0.7776095
924	-1770.575	-1940.794	170.2191	3.307106	0.7752958
930	-1763.996	-1934.538	170.542	2.860515	0.9259074
936	-1766.787	-1936.71	169.9237	3.521763	0.877702
942	-1774.931	-1944.803	169.8726	3.699516	0.704336
948	-1773.23	-1943.085	169.8544	3.708661	0.7195592
954	-1773.657	-1943.237	169.58	4.003366	0.6842611
960	-1772.015	-1941.981	169.9663	3.55706	0.7792241
966	-1769.472	-1938.569	169.0965	4.46024	0.7297237
972	-1773.838	-1943.776	169.9375	3.594378	0.7671441
978	-1781.463	-1951.256	169.7932	3.771846	0.7163169
984	-1771.198	-1940.982	169.7838	3.752157	0.7612498
990	-1771.068	-1940.992	169.9242	3.600353	0.7776294
996	-1769.877	-1939.688	169.8107	3.688901	0.811283
1002	-1770.817	-1940.767	169.9498	3.554074	0.8055913
1008	-1775.186	-1945.063	169.8774	3.585897	0.8566114
1014	-1769.455	-1939.525	170.0696	3.402121	0.8464448
