Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-582.7575	-753.5973	170.8398	0.8359436	1.100044	0.8460846	0.754404
6	-564.966	-735.1104	170.1444	0.7326858	1.738891	1.072158	0.7001517
12	-557.2551	-728.0088	170.7537	0.796707	1.184225	0.9456591	0.6545757
18	-556.9939	-725.8948	168.901	0.98548	2.746407	1.283454	0.6294633
24	-562.7443	-732.524	169.7797	0.9928057	1.620348	1.333909	0.5873028
30	-558.034	-726.6179	168.5839	1.758281	1.980854	1.45719	0.4643551
36	-555.789	-722.907	167.1179	0.6392392	4.439123	2.251652	0.301248
42	-559.3037	-726.737	167.4333	1.071597	3.654507	1.969412	0.301248
48	-564.2461	-732.4985	168.2524	1.589245	2.032063	1.91422	0.4628232
54	-572.3554	-741.7516	169.3962	1.261528	1.896556	1.201882	0.5909196
60	-565.8843	-735.177	169.2926	0.8641265	1.896556	1.714555	0.5397892
66	-563.9444	-730.5526	166.6082	3.204259	3.006382	1.158459	0.6586992
72	-565.4823	-731.0016	165.5193	4.09041	3.036558	1.307169	0.7189554
78	-550.4585	-721.6746	171.216	0.4337966	1.176592	0.8734165	0.6071118
84	-555.8152	-725.4139	169.5987	1.421709	1.896405	0.8339005	0.6071118
90	-574.1577	-742.6839	168.5262	2.33151	1.607911	1.192183	0.729981
96	-555.5771	-726.699	171.1219	0.300377	1.316054	0.9755935	0.4360667
102	-557.508	-729.1038	171.5958	0.1736908	0.8646488	1.07243	0.4262444
108	-571.8003	-740.993	169.1928	2.295644	0.75524	1.470757	0.474656
114	-558.6647	-727.1993	168.5345	0.6609228	3.450916	1.497235	0.4049385
120	-557.0412	-726.7549	169.7137	0.2008427	2.496586	1.286956	0.2545515
126	-545.2814	-714.6006	169.3191	0.3551327	1.680307	2.224791	0.2640992
132	-559.6812	-725.7324	166.0512	4.583781	1.854793	1.248872	0.624768
138	-560.2082	-730.3767	170.1685	0.7080781	1.827582	0.8080903	0.9411081
144	-563.0368	-731.5033	168.4665	2.170894	1.606301	1.369252	0.7950866
150	-565.6529	-732.9201	167.2672	3.161168	1.365138	1.9303	0.5209553
156	-556.8743	-726.2564	169.3821	1.786123	1.014724	1.535402	0.5209553
162	-558.5884	-728.1085	169.5201	0.2781686	3.103738	1.142138	0.4529028
168	-573.1594	-741.2217	168.0622	3.441642	1.107674	0.9338875	0.8555225
174	-567.9933	-738.9395	170.9463	0.05083168	1.39588	0.8254269	1.185373
180	-558.4379	-730.0911	171.6532	0.05083168	0.7670831	0.8254269	1.107489
186	-564.1597	-734.9673	170.8075	0.05083168	1.64827	0.8254269	1.099345
192	-570.2081	-741.0066	170.7985	0.05185837	1.924973	0.6803708	1.012144
198	-558.3961	-729.0321	170.636	0.05185837	1.351382	1.262528	1.109876
204	-557.021	-726.7869	169.7659	0.05185837	2.710575	1.029038	1.068989
210	-562.2364	-733.3644	171.128	0.04819764	0.8180532	1.34555	1.068989
216	-547.2987	-717.9565	170.6578	0.04819764	1.292543	1.34555	1.068989
222	-542.2324	-712.317	170.0845	0.04819764	1.936206	1.159924	1.219602
228	-556.247	-725.9033	169.6564	0.04623451	2.745826	0.6765839	1.438146
234	-567.8123	-737.1697	169.3574	0.04623451	3.066157	1.423857	0.817866
240	-577.2389	-745.6722	168.4333	2.500087	1.390746	1.401161	0.4860637
246	-577.5455	-747.0845	169.539	0.823864	2.580477	0.8610896	0.7550765
252	-550.0144	-719.8562	169.8417	0.04621039	1.9196	1.385854	1.24747
258	-552.5686	-723.1331	170.5645	0.04621039	1.286709	1.419064	1.094544
264	-556.8644	-728.2447	171.3803	0.04621039	0.9050277	0.9818894	1.094544
270	-558.6412	-729.5855	170.9443	0.04621039	0.9223131	1.624175	0.8652363
276	-564.6395	-735.0344	170.3949	0.04094324	1.333583	1.447341	1.184611
282	-550.067	-719.8817	169.8147	0.04094324	1.691348	1.634914	1.234343
288	-544.1651	-713.2529	169.0878	0.037771	2.828349	1.230783	1.409516
294	-549.0201	-717.958	168.9379	0.03537096	2.821683	1.230783	1.528643
300	-548.2738	-716.2283	167.9544	0.03537096	2.821683	2.242534	1.507572
306	-549.7261	-718.6379	168.9118	0.03537096	1.829459	2.253013	1.37043
312	-551.2096	-720.0596	168.85	0.03537096	2.81945	1.463237	1.42047
318	-557.9147	-727.991	170.0763	0.04452005	2.156766	1.139543	1.084585
324	-562.611	-732.2586	169.6475	0.04452005	2.615943	0.8601905	1.378582
330	-566.547	-736.1982	169.6513	0.04452005	1.992973	0.7532244	1.816381
336	-567.6034	-738.1689	170.5655	0.0452637	1.992973	0.7532244	1.114787
342	-578.8937	-747.5398	168.6461	0.517138	3.583028	1.462318	0.5402255
348	-570.5741	-740.7717	170.1976	0.517138	2.178392	0.9221138	0.5190714
354	-566.254	-735.7361	169.4821	0.0452637	2.882899	1.159752	1.101135
360	-563.8493	-733.894	170.0447	0.4378176	2.498991	0.8795288	0.6118736
366	-566.3839	-734.0275	167.6437	2.930699	2.243947	0.8223067	0.8718061
372	-587.8657	-754.0376	166.1719	2.536916	3.850976	1.734215	0.6035023
378	-558.8873	-725.1868	166.2995	4.056997	1.851738	1.479047	0.7237879
384	-567.5724	-733.5613	165.9889	4.056997	2.30029	1.479047	0.5890878
390	-559.4902	-730.0214	170.5312	0.05272558	1.519148	0.9963674	1.29094
396	-564.8883	-735.8225	170.9342	0.05370236	1.499641	0.8278037	1.104229
402	-564.8725	-735.7105	170.8381	0.2262024	1.915354	0.7402672	0.3536746
408	-553.7721	-724.8808	171.1087	0.3045008	1.496961	0.8123547	0.5692355
414	-547.6268	-718.2005	170.5738	0.0440537	1.346317	0.9152347	1.457058
420	-552.2091	-721.5983	169.3893	0.0394615	2.006019	0.9913119	1.828733
426	-553.7515	-723.2848	169.5333	0.0394615	2.409193	0.9786846	1.500349
432	-558.6533	-728.6616	170.0083	0.0394615	1.266656	1.505236	1.500349
438	-552.2687	-721.9899	169.7211	0.0394615	1.822116	1.231548	1.534054
444	-547.9609	-717.9337	169.9728	0.5220059	1.506698	1.665578	0.3408406
450	-549.9651	-719.9376	169.9725	0.4613495	1.584644	1.665578	0.3538983
456	-553.7409	-725.3057	171.5648	0.1250128	1.275278	0.7147173	0.6592115
462	-566.0211	-735.7286	169.7074	0.8754022	1.841479	1.335876	0.4593016
468	-573.5506	-743.1524	169.6017	0.1952649	2.488167	1.521761	0.3320143
474	-566.9565	-736.9432	169.9867	0.04330822	2.436144	0.987147	1.10331
480	-568.1383	-737.7105	169.5722	0.04330822	2.436144	1.265878	1.222528
486	-571.5395	-742.4399	170.9004	0.04330822	0.8636038	1.54586	1.057104
492	-562.6296	-733.0084	170.3788	0.9414376	1.585726	0.8100503	0.6111054
498	-558.3832	-727.154	168.7708	0.4749389	3.506852	1.428564	0.4623378
504	-549.1415	-718.5081	169.3666	1.147964	2.031797	1.230405	0.5884591
510	-563.5671	-732.2952	168.7281	1.617234	2.24983	1.220231	0.5884591
516	-557.9692	-727.0368	169.0676	1.957975	1.452154	1.114085	0.8091601
522	-554.2344	-724.1778	169.9434	1.424006	1.380989	0.9745212	0.5355025
528	-558.7659	-729.6604	170.8944	0.8384972	1.299324	0.5855031	0.7648907
534	-556.8781	-726.5747	169.6965	0.9568592	1.881195	1.145898	0.7405891
540	-552.3755	-722.5502	170.1748	0.555193	2.254665	0.8340722	0.5803601
546	-550.4605	-721.2607	170.8002	0.1623017	2.244027	0.6180805	0.4581837
552	-548.5164	-720.1366	171.6201	0.1536633	1.207641	0.7166493	0.6131546
558	-564.891	-734.8036	169.9125	0.2242901	3.228557	0.7184923	0.5517656
564	-570.3386	-741.1405	170.8019	0.2326358	0.8112369	1.78006	0.3150812
570	-559.5364	-731.2627	171.7264	0.191349	0.7748845	1.022707	0.4749856
576	-550.5179	-720.4849	169.9669	0.9532354	2.127618	0.7364186	0.6139091
582	-550.5455	-720.3547	169.8091	0.398026	2.903232	0.8732208	0.5517561
588	-552.3894	-722.689	170.2996	1.339501	1.074348	1.001775	0.5463681
594	-557.6624	-725.7397	168.0774	2.931661	1.710119	0.857466	0.853401
600	-554.5692	-724.9715	170.4024	1.234551	1.081387	0.857466	0.8176859
606	-550.0876	-719.5021	169.4146	1.49797	1.772998	1.007577	0.698105
612	-550.9019	-719.6409	168.739	1.80985	2.106209	1.102553	0.6663134
618	-557.592	-727.136	169.544	1.453651	1.54883	1.178159	0.5748907
624	-559.372	-726.8898	167.5179	2.759762	1.507037	1.941837	0.5541344
630	-561.6455	-730.984	169.3385	1.213289	1.695928	1.461583	0.6509776
636	-564.6153	-732.3099	167.6946	2.796568	1.77542	1.455826	0.6405135
642	-560.7321	-729.5291	168.7971	1.450597	2.361298	1.158537	0.7348968
648	-544.4393	-713.2199	168.7807	1.88768	1.886784	1.163543	0.6769207
654	-548.2107	-715.8795	167.6688	2.191251	2.399989	1.564036	0.6474478
660	-562.3183	-731.6425	169.3242	1.199372	2.304569	0.9927514	0.6051766
666	-571.0924	-738.9536	167.8612	1.493754	2.791859	1.786758	0.6168633
672	-574.9978	-744.2904	169.2926	1.266889	1.490462	1.643373	0.6499233
678	-577.4423	-747.8191	170.3769	0.4162388	1.760733	1.196783	0.5433948
684	-580.1629	-749.5117	169.3488	1.09451	2.350151	0.8097292	0.9377428
690	-567.5071	-735.8021	168.295	1.553303	2.483717	1.427972	0.7856116
696	-582.8083	-752.7939	169.9856	0.6385938	1.211148	1.858484	0.3933515
702	-553.1931	-722.7373	169.5442	0.614365	1.360716	2.090978	0.2974922
708	-560.1434	-730.6117	170.4683	0.2793646	1.335268	1.616862	0.3988404
714	-557.0227	-725.36	168.3373	0.8747361	3.54319	1.439593	0.5350452
720	-559.5049	-728.5191	169.0142	0.8570926	2.39367	1.592898	0.4756397
726	-555.7652	-724.3352	168.57	1.54633	1.995691	1.67241	0.5193185
732	-557.8367	-725.583	167.7463	1.54633	3.273188	1.529718	0.5661737
738	-561.4302	-731.1352	169.705	1.017129	1.845104	1.163171	0.6414063
744	-551.263	-721.2607	169.9977	0.9163957	1.845104	0.9980057	0.5613141
750	-558.2901	-729.5606	171.2706	0.3420413	1.181297	0.9244396	0.5293961
756	-553.6315	-723.5308	169.8993	0.5724717	2.490308	0.915415	0.542331
762	-566.0186	-735.4502	169.4316	0.9150453	2.490308	1.040543	0.542331
768	-572.4904	-741.9135	169.423	0.9195803	2.553851	0.9753836	0.6177848
774	-562.7545	-732.9988	170.2443	0.2456784	2.500981	0.8882708	0.5466461
780	-567.5134	-738.126	170.6126	0.1509942	1.511557	1.388602	0.3370208
786	-572.3387	-742.1739	169.8352	0.4683077	2.092033	1.297692	0.7689022
792	-558.6039	-727.8601	169.2562	0.9577239	2.322277	1.297692	0.5744654
798	-553.8858	-723.7208	169.835	1.117	1.478252	1.279542	0.6079487
804	-572.5974	-739.9016	167.3042	1.121837	4.50838	1.566903	0.7376316
810	-564.8184	-733.9529	169.1345	1.769224	1.419495	1.388689	0.5921727
816	-558.1422	-728.7164	170.5742	0.8328865	1.419495	0.8745392	0.6225565
822	-549.9105	-720.3847	170.4742	0.870753	1.419495	0.9205142	0.6594691
828	-549.7848	-719.9284	170.1436	0.6441769	2.128041	0.8208664	0.7114095
834	-555.4931	-726.7676	171.2745	0.1621782	1.245057	0.9828779	0.3502191
840	-567.0815	-735.391	168.3095	1.453246	3.10925	1.135845	0.6609403
846	-555.8104	-726.6499	170.8395	0.5402189	1.204664	1.135845	0.5070669
852	-548.2701	-718.9472	170.6771	0.4905042	1.741363	0.813471	0.6317207
858	-556.8528	-726.4111	169.5583	1.27415	1.625008	1.253818	0.6317207
864	-551.612	-719.9642	168.3521	2.680168	1.796398	0.7371414	0.8773373
870	-552.7443	-723.1299	170.3856	0.3237663	2.136691	0.9523938	0.5737234
876	-549.1322	-721.0127	171.8805	0.242491	0.9387002	0.6540877	0.5423636
882	-548.9652	-717.8666	168.9014	2.457859	1.480104	0.87337	0.599835
888	-548.1629	-718.4174	170.2545	0.2430287	2.457115	0.9163866	0.4675956
894	-548.0237	-718.9071	170.8834	0.1968629	1.40852	1.21791	0.4068583
900	-560.4633	-730.1	169.6367	0.1893664	2.305238	1.663138	0.3632433
906	-549.8695	-720.0024	170.1329	0.2458483	2.305238	1.046069	0.3003157
912	-554.8617	-725.9444	171.0826	0.1990077	1.187536	1.233289	0.4119192
918	-545.9286	-716.5446	170.616	0.1897224	1.6898	1.233289	0.4110072
924	-554.9136	-724.4913	169.5777	0.2592914	2.637396	1.383314	0.3474963
930	-559.9678	-728.7005	168.7327	0.2857432	2.96107	1.90504	0.2926675
936	-562.4394	-732.2675	169.8281	0.1226859	2.22207	1.547724	0.3056405
942	-560.9354	-730.8837	169.9483	0.5808984	2.44998	0.8924569	0.4964141
948	-563.2774	-732.8748	169.5974	1.341225	1.928996	0.8924569	0.5927014
954	-576.2147	-747.1224	170.9076	0.08140039	1.861451	0.9017324	0.588471
960	-572.2229	-742.1477	169.9249	0.0685054	2.486916	1.342376	0.6890738
966	-563.0756	-733.7906	170.7151	0.2021855	1.400214	1.342376	0.3393367
972	-559.1136	-728.4369	169.3233	0.206151	2.388613	1.869797	0.3353149
978	-563.7202	-734.302	170.5817	0.3203466	2.093084	0.7936914	0.4265461
984	-561.3102	-731.5475	170.2373	0.9052832	1.430876	1.127005	0.6256454
990	-563.9855	-732.8312	168.8457	2.133936	1.430876	1.293477	0.6165516
996	-582.7953	-752.9107	170.1155	0.5402121	2.410149	0.7930811	0.545095
1002	-574.3025	-744.2668	169.9642	1.541593	0.7705561	1.419503	0.6083467
1008	-583.2342	-753.0745	169.8403	1.39205	1.037636	1.412828	0.6473432
1014	-572.7284	-741.3678	168.6394	0.8727353	4.072992	0.7549388	0.6965637
1020	-556.2075	-724.8483	168.6409	0.7780192	3.949455	0.9727624	0.5764473
1026	-565.0165	-734.9033	169.8867	0.3219335	2.721029	1.00269	0.4480122
1032	-554.5722	-724.312	169.7398	0.3292028	2.800608	1.086267	0.5449392
1038	-556.5578	-725.4631	168.9053	1.8734	1.815662	1.086267	0.7274274
1044	-562.1455	-731.7489	169.6034	1.321495	1.650209	1.086267	0.7302183
1050	-571.6907	-742.0636	170.3729	0.295108	2.413436	0.7810547	0.4782592
1056	-567.4692	-737.3339	169.8648	0.520245	2.607395	0.7810547	0.807347
1062	-570.184	-740.4009	170.2169	1.405267	1.182332	0.8382031	0.7232538
1068	-563.8004	-732.5026	168.7022	1.092495	3.200956	1.066035	0.6016168
1074	-564.3456	-733.9869	169.6413	1.092495	1.954918	1.079298	0.578167
1080	-572.067	-741.6815	169.6145	1.973054	1.018263	1.048634	0.7020888
1086	-557.0641	-726.0978	169.0338	1.853909	1.836406	0.9173533	0.7887044
1092	-562.8603	-733.6508	170.7904	0.9415594	0.9091042	0.9054281	0.8538338
1098	-558.1041	-727.1858	169.0817	0.936563	3.13404	0.9054281	0.5187207
1104	-545.8694	-715.5555	169.6861	1.287223	1.861298	0.7650993	0.8465048
1110	-553.8293	-723.5855	169.7562	0.7505619	2.553841	0.6801701	0.8324326
1116	-559.9975	-728.8571	168.8596	1.461023	2.248574	0.6242041	1.292884
1122	-546.2599	-716.4808	170.2209	1.208647	1.407705	0.880357	0.5695651
1128	-556.8426	-726.0147	169.1721	1.514905	1.806223	0.9830575	0.9759408
1134	-560.3429	-728.3561	168.0133	1.593279	3.722866	0.9024105	0.6369291
1140	-557.8665	-727.816	169.9495	1.593279	0.9676353	1.117094	0.7456511
1146	-570.0158	-737.5644	167.5487	2.172138	2.585042	1.560454	0.6490476
1152	-557.2749	-727.0144	169.7395	0.888408	2.008393	1.133528	0.5987582
1158	-563.595	-734.4324	170.8374	0.9489457	0.8993241	1.016029	0.5987582
1164	-562.0328	-731.9772	169.9444	1.589572	1.065002	0.9355998	0.8683024
1170	-564.1372	-733.6709	169.5338	0.5572962	3.011714	0.8910012	0.6249621
1176	-568.2385	-738.0929	169.8543	0.5987939	2.754085	0.7278917	0.5811971
1182	-572.7643	-739.7273	166.963	1.878858	4.901349	1.012602	0.5811971
1188	-568.1169	-736.9894	168.8725	0.4505388	4.375834	0.8306719	0.5007804
1194	-573.8224	-740.4026	166.5802	1.723944	5.612092	1.202041	0.4860433
1200	-558.393	-728.1234	169.7304	1.479862	1.611115	0.7548546	0.8427323
1206	-561.5384	-728.0129	166.4745	4.223699	1.776821	1.239188	0.6587645
1212	-554.5699	-724.615	170.0451	0.5538292	2.580565	0.7226252	0.4884679
1218	-551.6114	-722.5195	170.9081	0.4491028	1.572412	0.7949394	0.4265278
1224	-555.0534	-725.0531	169.9997	0.4510366	2.44779	0.9693719	0.4611323
1230	-571.617	-741.3167	169.6998	0.6712108	2.231852	1.142114	0.3247865
1236	-563.1695	-732.8916	169.722	0.227889	1.601328	2.096368	0.315679
1242	-560.9516	-731.6908	170.7392	0.1740015	1.341527	1.438607	0.3865791
1248	-561.2229	-730.4525	169.2296	0.5709816	2.650164	1.438607	0.3865791
1254	-554.5993	-724.8269	170.2276	0.4188309	1.658736	1.438607	0.4929699
1260	-561.9749	-730.9228	168.9478	1.162537	2.164257	1.521393	0.4126702
1266	-553.1837	-723.4551	170.2714	0.3182381	1.904446	1.264215	0.4218146
1272	-562.4607	-732.1316	169.6709	0.7155268	1.904446	1.47236	0.436659
1278	-561.9891	-732.6948	170.7057	0.1453774	1.39123	1.47236	0.4292507
1284	-562.67	-733.0966	170.4265	0.2693243	2.105727	0.9972999	0.4560501
1290	-562.6205	-731.9479	169.3274	1.920944	1.284478	1.187229	0.4694731
1296	-565.4431	-732.6066	167.1635	2.231661	3.00732	1.616131	0.5187328
1302	-554.8301	-723.5842	168.7541	2.392743	1.572396	0.9224688	0.7504881
1308	-566.4308	-736.666	170.2352	1.049443	1.53069	0.6687429	0.9407807
1314	-569.1279	-740.1716	171.0437	0.4929822	1.116971	0.9285786	0.809511
1320	-568.7856	-737.7004	168.9147	1.660552	2.233909	0.9211972	0.7521049
1326	-563.8868	-734.6216	170.7348	0.6921046	1.303427	0.9211972	0.7127962
1332	-565.5453	-735.2921	169.7468	1.120147	1.770965	1.026455	0.744586
1338	-556.715	-725.5146	168.7996	1.290135	3.167629	0.6149922	0.8824136
1344	-560.9921	-730.6097	169.6176	1.039052	1.753632	1.298576	0.6645033
1350	-560.9337	-732.2282	171.2945	0.5836407	1.059925	0.6568678	0.7922866
1356	-562.5992	-733.4243	170.8251	0.6825528	1.197242	0.8464177	0.8494563
1362	-577.4747	-746.3439	168.8691	1.348658	2.585248	1.025848	0.7188647
1368	-570.4566	-738.0067	167.5501	2.270242	2.435754	1.543093	0.7098639
1374	-558.4202	-727.3779	168.9577	1.286898	1.956069	1.567361	0.5787138
1380	-553.5362	-723.704	170.1678	0.7629742	1.794684	1.032529	0.4948724
1386	-562.6276	-731.9139	169.2863	0.7629742	3.352377	0.6375551	0.7446644
1392	-563.6422	-733.1019	169.4598	0.7940469	2.921763	0.6263796	0.8769148
1398	-554.4882	-724.0175	169.5293	1.419316	1.93976	0.7588224	0.7996091
1404	-558.1466	-727.6877	169.5412	1.680996	1.272709	1.163925	0.6988996
1410	-563.3557	-732.314	168.9582	1.618304	1.954291	1.185274	0.6988996
1416	-564.8883	-733.3632	168.4749	0.7425508	3.156403	1.685231	0.4453016
1422	-562.9143	-733.3706	170.4563	0.6986583	1.467977	1.103595	0.5400695
1428	-557.4096	-727.959	170.5494	1.020469	1.229859	0.821415	0.757579
