Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-94.20272	-263.5452	169.3424	0.6975967	1.481088	1.476801	1.370321
6	-91.58722	-260.5372	168.95	0.4702944	1.077615	2.033405	1.708326
12	-90.66299	-259.9936	169.3306	0.4702944	0.8091543	1.340208	2.101633
18	-90.32443	-260.7651	170.4407	0.282975	0.8091543	1.340208	1.457136
24	-90.93862	-261.1426	170.204	0.09932291	0.9898934	1.587067	1.452773
30	-85.08732	-255.9746	170.8873	0.4351373	0.4190162	1.366789	1.197383
36	-85.60061	-254.0842	168.4835	1.656157	1.011184	2.119195	1.134016
42	-103.064	-271.4939	168.43	1.656157	0.8792655	2.141027	1.273786
48	-102.7705	-271.8936	169.1231	1.379745	0.3057667	2.098537	1.264153
54	-92.1077	-261.8927	169.785	1.019424	0.5170185	2.142529	0.9023476
60	-93.41953	-262.9647	169.5452	0.4538482	0.4522925	2.515838	1.331038
66	-98.60898	-268.8192	170.2102	0.3576746	0.2157743	2.030832	1.15975
72	-93.79569	-263.9015	170.1058	0.4875714	0.7720119	0.9988449	1.822907
78	-95.98139	-265.47	169.4886	0.2188394	0.5697925	0.8140094	2.631346
84	-79.62616	-249.071	169.4448	0.512787	0.4664645	0.8140094	2.518007
90	-77.72573	-248.0486	170.3229	0.2977061	0.9419561	1.02572	1.667777
96	-88.2281	-258.8898	170.6617	0.05720791	0.4248444	1.320432	1.695214
102	-86.33841	-256.5057	170.1673	0.5819995	0.3762481	2.092416	1.068153
108	-85.53991	-255.6443	170.1044	0.4245214	0.1488406	2.092416	0.8727979
114	-86.90337	-256.7858	169.8824	0.3642107	1.032188	1.065777	1.838311
120	-92.46989	-262.2119	169.742	0.3327763	1.091796	1.350556	1.718325
126	-113.0609	-281.7531	168.6922	0.4142232	1.543746	1.860612	1.733451
132	-112.9385	-282.1941	169.2556	1.467444	0.5055358	1.36637	1.630706
138	-110.4896	-280.7199	170.2303	0.5873314	0.4023305	1.681824	1.357139
144	-98.19423	-268.2539	170.0597	0.1759388	0.7269219	1.442335	1.793226
150	-88.29938	-258.388	170.0886	0.7008738	0.911045	1.408281	1.272001
156	-93.44692	-263.9348	170.4879	0.7751067	0.6596679	0.7257489	1.616729
