Iteration	Posterior	Likelihood	Prior	tree_length
0	-602.8657	-770.5005	167.6348	4.612642
6	-609.4287	-777.3843	167.9556	4.432313
12	-610.1496	-778.098	167.9484	4.436352
18	-604.8014	-774.1184	169.317	3.655207
24	-609.6495	-778.2961	168.6466	4.040531
30	-602.888	-770.8033	167.9153	4.45502
36	-605.9771	-774.1148	168.1376	4.329561
42	-608.1	-775.5969	167.4969	4.689885
48	-608.9334	-777.2485	168.3151	4.229064
54	-601.4774	-768.5805	167.103	4.909741
60	-605.4847	-773.4697	167.985	4.415728
66	-601.7784	-769.9077	168.1293	4.334279
72	-603.7445	-771.9795	168.235	4.274468
78	-600.2185	-768.8239	168.6054	4.064023
84	-594.989	-764.0204	169.0315	3.820044
90	-611.1966	-779.3115	168.1149	4.342399
96	-603.1586	-770.7169	167.5584	4.655483
102	-607.0177	-775.9693	168.9516	3.865928
108	-603.6725	-772.0122	168.3397	4.215141
114	-622.2352	-789.9288	167.6936	4.579634
120	-618.218	-785.451	167.233	4.837338
126	-613.7081	-782.0571	168.349	4.20983
132	-617.8973	-784.9879	167.0907	4.916606
138	-613.6195	-780.7102	167.0907	4.916606
144	-613.9393	-781.9057	167.9663	4.426252
150	-620.8481	-788.8144	167.9663	4.426252
156	-602.4915	-770.0583	167.5668	4.650774
162	-603.1834	-771.6361	168.4527	4.150935
168	-615.305	-783.9951	168.6901	4.015691
174	-609.934	-778.6241	168.6901	4.015691
180	-608.5846	-777.2628	168.6781	4.022533
186	-612.5999	-781.1514	168.5514	4.094784
192	-606.3828	-774.3719	167.9891	4.413414
198	-603.2262	-772.2344	169.0082	3.833404
204	-605.121	-773.3432	168.2223	4.281672
210	-602.5435	-771.7293	169.1858	3.731093
216	-613.6966	-782.063	168.3664	4.199994
222	-612.5445	-780.1069	167.5624	4.653233
228	-606.4022	-774.8498	168.4475	4.15389
234	-605.7509	-773.7826	168.0317	4.389406
240	-612.4496	-780.7863	168.3367	4.216841
246	-616.9889	-784.4599	167.471	4.704417
252	-625.5901	-793.6444	168.0542	4.376663
258	-617.3634	-785.4176	168.0542	4.376663
264	-620.1769	-787.2179	167.041	4.94426
270	-625.9059	-794.2007	168.2948	4.240608
276	-614.571	-781.6608	167.0899	4.917061
282	-618.6453	-786.4498	167.8045	4.517368
288	-620.3828	-788.6691	168.2863	4.245427
294	-611.3292	-779.7585	168.4294	4.16422
300	-626.1647	-793.7331	167.5684	4.64986
306	-638.8104	-807.1321	168.3217	4.225337
312	-625.8028	-793.4238	167.621	4.620354
318	-636.7903	-804.9872	168.1968	4.296082
