Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-602.8657	-770.5005	167.6348	0.0249087	0.120014	0.0332272	0.0196195	0.131691	0.105441	0.07542	0.0497042	0.00224293	0.00766105	0.0513445	0.0182927	0.0728882	0.0182347	0.00569668	0.0553841	0.0477975	0.0194266	0.0190983	0.102584	0.079191	0.0387089	0.0318805	0.153572	0.0130173	0.00835995	0.036985	0.00595921	0.0180575	0.0951489	0.180601	0.011514	0.0301414	0.194629	0.0878802	0.187819	0.0222545	0.0407193	0.099315	0.0142101	0.0292805	0.0129976	0.00424087	0.0182431	0.0656666	0.0489408	0.0112061	0.00905704	0.0411438	0.116257	0.00359567	0.0640817	0.0359265	0.018531	0.00497133	0.0504793	0.0172698	0.0185443	0.0735859	0.0107462	0.017369	0.0134718	0.0404334	0.0149456	0.0362253	0.0142097	0.0481846	0.0721983	0.00598716	0.0328467	0.0168815	0.0413458	0.0129412	0.051631	0.0286647	0.00669439	0.0650764	0.025054	0.182834	0.0846182	0.0711608	0.0102731	0.113054	0.0916934	0.0399276	0.0539064	0.0127854	0.0103187	0.0768835	0.0175571	0.0352779	0.100364	0.0169015	0.0335142	0.0533116	0.0572716	0.0214227	0.0054001	0.0260185	0.0072035	0.00425341	0.0285501	0.0228591	0.0163507	0.0107757	0.000486257	0.00166088	0.0111313	0.00396578	0.0158018	0.0039532	0.00123501	0.012007	0.0103623	0.00421161	0.00414043	0.0222397	0.0171683	0.00839191	0.00691154	0.0332937	0.00282209	0.0018124	0.00801818	0.00129193	0.00391478	0.0206278	0.0391535	0.00249618	0.00653451	0.0421946	0.019052	0.0407182	0.00482467	0.00882777	0.021531	0.00308068	0.00634787	0.00281782	0.000919402	0.00395502	0.0142362	0.0106101	0.00242942	0.00196353	0.0089198	0.0252041	0.000779525	0.0138926	0.00778871	0.00401745	0.00107776	0.0109437	0.00374402	0.00402032	0.0159531	0.00232972	0.00376552	0.00292063	0.00876577	0.00324014	0.00785349	0.0030806	0.0104462	0.0156523	0.00129799	0.00712102	0.00365982	0.00896359	0.00280559	0.0111934	0.00621437	0.00145131	0.0141083	0.00543159	0.0396377	0.0183448	0.0154274	0.00222716	0.0245097	0.0198787	0.00865612	0.0116867	0.00277182	0.00223706	0.016668	0.0038063	0.00764808	0.0217584	0.00366416	0.00726573	0.0115577	0.0124162	0.00464435	4.612642
36	-605.9771	-774.1148	168.1376	0.0140602	0.110792	0.0290479	0.00437863	0.0114872	0.0292276	0.0247482	0.0074575	0.0212574	0.00253371	0.0665735	0.000738161	0.101237	0.00414253	0.0138678	0.00703523	0.0184843	0.0440761	0.00809977	0.0742879	0.002122	0.052663	0.0331782	0.0654701	0.00161938	0.00117235	0.0259171	0.0216495	0.0173286	0.0969401	0.126837	0.0221606	0.089778	0.0997462	0.0520338	0.198772	0.0127492	0.0424627	0.140986	0.033459	0.0366002	0.0253837	0.00433917	0.0372102	0.0367726	0.0703412	0.00582454	0.0220383	0.0254662	0.0169986	0.00739257	0.0192861	0.0491792	0.0469966	0.00204897	0.0425053	0.00103679	0.0241649	0.104428	0.0272271	0.0261457	0.00254	0.0183391	0.0206519	0.121018	0.0443707	0.0505397	0.0259693	0.0382201	0.00457334	0.0214326	0.0485333	0.152464	0.104258	0.0394032	0.0170477	0.172496	0.140617	0.112972	0.0477109	0.043214	0.0207214	0.128636	0.0719561	0.0664613	0.0369182	0.0223056	0.00241407	0.100218	0.0311213	0.0403991	0.0312284	0.0396921	0.0184291	0.0603888	0.0612759	0.00905903	0.00324749	0.0255897	0.00670921	0.00101133	0.00265321	0.0067507	0.00571611	0.00172246	0.00490984	0.000585213	0.0153765	0.000170493	0.0233828	0.000956802	0.00320305	0.00162493	0.00426931	0.0101803	0.00187081	0.0171583	0.000490118	0.0121636	0.00766318	0.0151217	0.000374028	0.000270779	0.00598607	0.0050004	0.00400239	0.0223903	0.0292955	0.00511844	0.020736	0.0230384	0.0120183	0.0459105	0.00294468	0.00980762	0.0325635	0.00772803	0.00845356	0.00586289	0.00100222	0.00859444	0.00849339	0.0162467	0.0013453	0.00509019	0.00588194	0.00392616	0.00170746	0.00445452	0.0113589	0.0108548	0.000473251	0.00981745	0.000239469	0.00558138	0.0241197	0.00628865	0.00603888	0.000586664	0.0042358	0.00476997	0.0279517	0.0102483	0.0116732	0.00599814	0.00882772	0.0010563	0.00495029	0.0112097	0.0352147	0.0240806	0.00910097	0.0039375	0.0398415	0.0324783	0.0260933	0.0110198	0.00998116	0.00478604	0.0297111	0.0166197	0.0153506	0.00852702	0.00515192	0.000557578	0.0231475	0.00718809	0.00933099	0.00721283	0.0091677	0.00425658	0.013948	0.0141529	0.00209237	4.329561
72	-603.7445	-771.9795	168.235	0.0316403	0.0950087	0.00765769	0.00388983	0.0616837	0.04804	0.0399373	0.0495603	0.00636271	0.00531265	0.125888	0.000629021	0.0769327	0.00219238	0.00286446	0.00205	0.0177576	0.0296069	0.0263957	0.0913997	0.0462922	0.0139109	0.0272589	0.0834524	0.0300877	0.00427559	0.0170148	0.0185608	0.000767294	0.0727068	0.0538549	0.0887659	0.0506168	0.0547891	0.052684	0.231997	0.000137699	0.0260988	0.110412	0.0572345	0.0123247	0.00923733	0.00376259	0.0280368	0.025401	0.0428686	0.0764115	0.0256373	0.0334243	0.0306078	0.0270541	0.0178332	0.0148062	0.0394537	0.00770833	0.0402361	0.037576	0.00184462	0.0175413	0.0879756	0.0637204	0.0370679	0.118264	0.00713972	0.112266	0.0424166	0.0334831	0.0434894	0.0340428	0.0285876	0.0529677	0.0183995	0.0474807	0.0248368	0.0577753	0.00443241	0.158215	0.0598308	0.129651	0.0050379	0.0351777	0.0127214	0.0129053	0.122222	0.0806895	0.100907	0.165732	0.0212274	0.106886	0.00154359	0.0225415	0.0840606	0.00334986	0.0273733	0.0353176	0.0166218	0.000616619	0.00740217	0.022227	0.0017915	0.000910015	0.0144307	0.0112388	0.00934322	0.0115945	0.00148854	0.00124288	0.0294512	0.000147158	0.0179982	0.000512901	0.000670132	0.000479592	0.00415433	0.00692645	0.0061752	0.0213827	0.0108299	0.00325441	0.00637715	0.0195235	0.00703894	0.00100026	0.00398056	0.00434225	0.000179506	0.0170096	0.0125992	0.0207665	0.0118417	0.0128178	0.0123253	0.0542751	3.22143e-05	0.00610574	0.0258305	0.0133899	0.00288333	0.00216105	0.000880247	0.00655914	0.0059425	0.010029	0.0178763	0.00599777	0.00781952	0.00716061	0.00632924	0.00417204	0.00346386	0.00923009	0.00180334	0.00941313	0.00879081	0.000431544	0.00410374	0.0205817	0.0149072	0.00867193	0.0276675	0.00167032	0.0262643	0.00992324	0.00783329	0.0101742	0.00796423	0.006688	0.0123916	0.00430451	0.011108	0.00581051	0.0135164	0.00103695	0.0370139	0.0139973	0.0303316	0.0011786	0.00822974	0.00297613	0.00301915	0.0285936	0.0188771	0.0236069	0.0387726	0.0049661	0.0250057	0.000361118	0.00527352	0.0196657	0.00078369	0.00640391	0.00826246	0.00388861	0.000144256	4.274468
108	-603.6725	-772.0122	168.3397	0.0281185	0.0736231	0.00975537	0.0141862	0.0300255	0.151763	0.0179372	0.0107429	0.0257101	0.00468536	0.0851604	0.00178931	0.0721391	0.00066809	0.00499907	0.00249117	0.0243811	0.016903	0.020152	0.126119	0.0481312	0.00902186	0.00447966	0.122536	0.000373506	0.0218295	0.0338906	0.107042	0.00517203	0.0279678	0.118974	0.0367913	0.0721226	0.245532	0.0432525	0.128911	0.000319657	0.0397481	0.1555	0.0312602	0.0482027	0.00889378	0.0133652	0.0516219	0.049121	0.0533608	0.018443	0.00477526	0.0426073	0.0381625	0.0112497	0.0410905	0.0145944	0.101416	0.025568	0.0112261	0.00920593	0.0553391	0.0194188	0.0793209	0.0292953	0.0370197	0.0494966	0.0312253	0.0229022	0.0626174	0.00533156	0.192628	0.0376696	0.0749237	0.00566695	0.000812409	0.0502713	0.0284711	0.0290211	0.0346806	0.0644722	0.0438411	0.0223579	0.0278506	0.046849	0.0157665	0.000521539	0.115278	0.145686	0.0271826	0.0021304	0.0514936	0.0745158	0.00256245	0.029686	0.0128099	0.0216516	0.0657765	0.0421523	0.0389177	0.000419251	0.00667084	0.0174663	0.00231436	0.00336555	0.00712325	0.0360042	0.00425542	0.00254864	0.00609945	0.00111156	0.0202034	0.000424495	0.0171143	0.000158498	0.00118598	0.000591006	0.00578418	0.00401007	0.00478085	0.0299204	0.0114186	0.00214035	0.00106275	0.0290704	8.86105e-05	0.00517882	0.0080402	0.0253947	0.00122701	0.00663508	0.0282253	0.00872836	0.0171104	0.0582499	0.0102612	0.0305828	7.58355e-05	0.00942985	0.0368909	0.00741617	0.0114356	0.00210996	0.00317076	0.0122468	0.0116535	0.0126593	0.00437541	0.00113288	0.0101082	0.00905366	0.00266887	0.00974832	0.00346238	0.02406	0.00606575	0.00266329	0.00218402	0.0131286	0.00460693	0.0188181	0.00695002	0.00878256	0.0117426	0.00740789	0.00543332	0.0148553	0.00126486	0.0456992	0.00893675	0.0177749	0.00134443	0.000192736	0.0119264	0.00675449	0.00688497	0.00822764	0.0152954	0.0104009	0.00530418	0.00660729	0.0111145	0.00374045	0.00012373	0.0273485	0.0345625	0.00644881	0.000505417	0.0122163	0.0176781	0.000607915	0.00704271	0.00303901	0.00513663	0.0156048	0.0100002	0.00923283	9.94632e-05	4.215141
144	-613.9393	-781.9057	167.9663	0.0524606	0.0586439	0.0503945	0.0345287	0.0615553	0.082928	0.0288421	0.0178873	0.00427698	0.0318072	0.0684379	0.00770408	0.165707	0.0107931	0.00484848	0.0824726	0.0805413	0.0630055	0.0498324	0.124544	0.0210282	0.0184867	0.0150883	0.0640277	0.000586642	0.00486038	0.0551394	0.0576451	0.070834	0.100301	0.0662192	0.0199237	0.0557624	0.292774	0.0320521	0.169783	0.00119312	0.0444547	0.0578897	0.0746133	0.0887385	0.0470179	0.0199762	0.00679245	0.0157001	0.0452887	0.018133	0.0032578	0.0165918	0.0546692	0.030012	0.00920584	0.0152647	0.0501844	0.0182319	0.0150953	0.0187823	0.00632609	0.127995	0.01504	0.0870885	0.0247334	0.0706727	0.0171717	0.0347543	0.101791	0.00103407	0.0105014	0.0270713	0.0879687	0.0198223	0.00389474	0.055611	0.0649322	0.0294249	0.0141143	0.0931973	0.00352955	0.105433	0.00259478	0.0151499	0.0914354	0.0260632	0.0423984	0.0155226	0.019577	0.00343396	0.033315	0.0474854	0.0263122	0.0915529	0.0355465	0.0478045	0.00973898	0.047383	0.0900748	0.00194304	0.0118522	0.0132491	0.0113854	0.00780089	0.0139069	0.0187355	0.00651613	0.00404119	0.000966276	0.00718604	0.0154618	0.00174054	0.0374372	0.00243843	0.00109539	0.0186326	0.0181963	0.0142345	0.0112584	0.0281375	0.00475079	0.00417661	0.00340882	0.0144654	0.000132537	0.00109808	0.0124573	0.0130235	0.0160031	0.0226604	0.0149605	0.00450126	0.0125981	0.0661448	0.00724137	0.0383581	0.000269556	0.0100434	0.0130787	0.016857	0.0200482	0.0106225	0.00451312	0.00153458	0.00354705	0.0102318	0.00409669	0.000736018	0.00374849	0.0123511	0.00678046	0.00207983	0.00344867	0.0113379	0.00411903	0.00341039	0.00424339	0.00142922	0.0289172	0.0033979	0.0196755	0.00558789	0.0159667	0.00387951	0.00785187	0.0229971	0.000233621	0.00237252	0.00611607	0.0198743	0.00447834	0.000879917	0.0125639	0.0146698	0.00664781	0.00318876	0.0210556	0.000797413	0.0238198	0.000586225	0.00342274	0.0206575	0.00588833	0.00957884	0.00350695	0.00442294	0.000775817	0.00752669	0.0107281	0.00594457	0.0206841	0.00803083	0.0108002	0.00220028	0.010705	0.0203501	0.000438981	4.426252
180	-608.5846	-777.2628	168.6781	0.0144139	0.138853	0.0136493	0.0355535	0.0361717	0.0575868	0.0387844	0.0390444	0.00343212	0.00464343	0.034418	0.00702942	0.147722	0.0124771	0.0103501	0.00968341	0.0373884	0.017252	0.0149507	0.0657216	0.0647124	0.0119736	0.00560945	0.107868	0.00286002	0.0198284	0.0593779	0.00852349	0.0231722	0.0989953	0.0757566	0.0136044	0.0562443	0.229316	0.0193285	0.146614	0.00555797	0.0130457	0.0261628	0.04708	0.0147778	0.00635095	0.0485575	0.0378072	0.0701637	0.0939893	0.015119	0.0130732	0.0172276	0.0524525	0.0306188	0.0608289	0.00152133	0.079101	0.00666327	0.00931613	0.0958772	0.0311733	0.0618432	0.0142249	0.0224059	0.0621221	0.0805441	0.00718533	0.031402	0.0664774	0.0087532	0.0123423	0.0300823	0.0868595	0.0842978	0.0193818	0.0403257	0.021695	0.0304285	0.101218	0.115217	0.00285745	0.0919643	0.0138303	0.0433726	0.0126321	0.00101103	0.00321516	0.0422235	0.00556556	0.0232497	0.0524392	0.000665442	0.0381646	0.126566	0.0538832	0.0592013	0.0168442	0.0511146	0.0191536	0.0083986	0.00358329	0.0345188	0.00339321	0.00883859	0.00899227	0.014316	0.00964178	0.00970643	0.000853224	0.00115435	0.0085563	0.00174751	0.0367236	0.00310181	0.00257303	0.00240729	0.00929474	0.00428884	0.00371674	0.0163384	0.0160875	0.00297663	0.00139451	0.0268158	0.000710999	0.00492932	0.0147613	0.00211894	0.00576059	0.0246102	0.0188331	0.00338204	0.0139823	0.0570078	0.00480505	0.0364482	0.00138171	0.00324317	0.00650406	0.0117041	0.00367376	0.00157884	0.0120714	0.00939886	0.0174427	0.0233657	0.00375857	0.00325	0.00428277	0.0130397	0.00761182	0.015122	0.000378203	0.0196645	0.00165649	0.00231599	0.023835	0.00774967	0.0153742	0.00353631	0.00557011	0.0154435	0.0200232	0.00178627	0.00780652	0.0165262	0.00217604	0.00306829	0.00747845	0.0215932	0.0209564	0.00481832	0.010025	0.00539338	0.0075645	0.0251627	0.028643	0.000710361	0.0228623	0.00343821	0.0107824	0.00314034	0.000251342	0.000799288	0.0104967	0.0013836	0.00577987	0.0130364	0.000165428	0.0094877	0.0314643	0.0133953	0.0147174	0.00418747	0.0127071	0.00476159	0.00208789	4.022533
216	-613.6966	-782.063	168.3664	0.0463132	0.133768	0.0137064	0.00134086	0.00927878	0.0895674	0.0192158	0.0145485	0.000400304	0.0201186	0.0193082	0.00166931	0.0748436	0.00470681	0.016491	0.0269273	0.0424367	0.0579044	0.00764033	0.0768212	0.0712985	0.0298087	0.00152044	0.103964	0.00862579	0.000295274	0.00307155	0.0736199	0.0355591	0.164884	0.109225	0.0064313	0.0379551	0.146579	0.0459308	0.132013	0.00993099	0.0240717	0.0872226	0.00842292	0.019339	0.00448581	0.0331012	0.0185398	0.0635189	0.0198552	0.0287371	0.0451052	0.100432	0.0736166	0.0124495	0.0270089	0.00190674	0.0692315	0.0214773	0.0606306	0.0505639	0.0294072	0.0688675	0.00919915	0.075354	0.139322	0.0257894	0.0258108	0.0201651	0.0454281	0.00892237	0.0903826	0.0649025	0.026217	0.00262878	0.00544279	0.076123	0.0249635	0.0393847	0.112815	0.141477	0.00245327	0.0620571	0.130339	0.0220637	0.0083892	0.00297103	0.01981	0.0383589	0.0140997	0.0419471	0.020771	0.0252367	0.0485501	0.114587	0.0747357	0.0318023	0.0135386	0.021248	0.0285007	0.0184975	0.011027	0.0318497	0.00326343	0.000319254	0.00220924	0.0213256	0.0045752	0.00346394	9.53107e-05	0.00479015	0.00459719	0.000397456	0.0178199	0.00112067	0.00392644	0.00641127	0.010104	0.0137868	0.00181913	0.0182908	0.0169758	0.00709732	0.000362011	0.0247533	0.00205376	7.03034e-05	0.000731323	0.0175286	0.00846647	0.0392581	0.026006	0.00153126	0.00903694	0.0348997	0.0109359	0.0314317	0.00236452	0.00573137	0.0207673	0.00200546	0.00460452	0.00106805	0.00788125	0.00441425	0.0151236	0.00472743	0.00684217	0.0107394	0.0239124	0.0175278	0.00296418	0.0064307	0.000453985	0.0164837	0.00511366	0.0144359	0.012039	0.00700172	0.016397	0.00219028	0.0179414	0.0331719	0.00614035	0.00614543	0.00480121	0.0108162	0.00212438	0.0215197	0.015453	0.00624216	0.000625901	0.00129591	0.0181246	0.0059437	0.00937731	0.0268607	0.033685	0.000584112	0.0147755	0.0310332	0.00525327	0.00199743	0.00070739	0.00471667	0.00913309	0.00335707	0.00998741	0.00494549	0.00600874	0.0115596	0.0272827	0.0177942	0.007572	0.00322347	0.00505906	0.00678588	0.00440417	4.199994
252	-625.5901	-793.6444	168.0542	0.0350635	0.366801	0.0314811	0.00304652	0.0444815	0.0336005	0.0276591	0.00516298	0.000614299	0.0103635	0.108161	0.00846769	0.0952935	0.0103941	0.0118822	0.00698762	0.0518335	0.0851491	0.0736211	0.0695103	0.0324154	0.0648568	0.0594053	0.177165	0.0354165	0.0122354	0.0175887	0.0537998	0.00158159	0.0186116	0.107447	0.0412517	0.0501017	0.111974	0.0263774	0.194322	0.0319698	0.0392197	0.0607703	0.0075104	0.0786886	0.0224473	0.0104627	0.0363272	0.0191077	0.0633501	0.0143878	0.0283599	0.0184851	0.0934498	0.0890195	0.0416834	0.0180357	0.0257959	0.142181	0.016066	0.0848966	0.0894789	0.0863826	0.0409145	0.0433895	0.0456876	0.0928587	0.014416	0.00792205	0.0475217	0.0396789	0.100466	0.0411129	0.0168588	0.0447234	0.0106046	0.00649262	0.0271779	0.0611077	0.0580392	0.0119597	0.000626511	0.0102673	0.0106259	0.0031782	0.000194144	0.0541423	0.00915455	0.0737225	0.0224483	0.00761926	0.0269176	0.0250251	0.0268264	0.0374009	0.00557226	0.0363472	0.0316733	0.0295509	0.0483126	0.00392601	0.00801147	0.0838083	0.00719294	0.000696082	0.0101633	0.00767719	0.00631967	0.00117966	0.000140358	0.0023679	0.0247131	0.00193474	0.0217731	0.00237489	0.0027149	0.00159656	0.0118432	0.0194552	0.0168213	0.015882	0.00740642	0.0148188	0.0135732	0.0404796	0.00809213	0.0027956	0.00401874	0.0122924	0.000361368	0.00425246	0.02455	0.00942537	0.0114475	0.0255844	0.00602684	0.0443995	0.00730462	0.0089611	0.0138851	0.00171601	0.0179791	0.00512886	0.00239057	0.00830021	0.00436582	0.0144745	0.0032874	0.00647979	0.00422355	0.0213518	0.0203396	0.00952401	0.00412088	0.00589398	0.0324861	0.00367083	0.0193976	0.0204446	0.0197371	0.00934833	0.00991384	0.0104389	0.0212168	0.00329384	0.00181007	0.010858	0.00906601	0.022955	0.00939367	0.00385198	0.0102186	0.00242299	0.00148346	0.00620973	0.0139622	0.0132611	0.00273261	0.000143148	0.00234593	0.00242785	0.000726169	4.43589e-05	0.0123707	0.00209167	0.0168445	0.00512908	0.00174088	0.00615026	0.00571786	0.00612942	0.00854554	0.00127318	0.00830478	0.00723686	0.00675193	0.0110387	0.000897032	4.376663
288	-620.3828	-788.6691	168.2863	0.0400828	0.173863	0.0337857	0.00681198	0.0650628	0.0598533	0.105393	0.0212172	0.000166066	0.000864144	0.0932608	0.0208139	0.0638072	0.0149748	0.0191813	0.0174509	0.0165957	0.0419123	0.0873286	0.102009	0.0274586	0.0300356	0.0421279	0.103337	0.0401737	0.0255989	0.0123681	0.0371243	0.0072487	0.0331008	0.0814816	0.0652077	0.0442638	0.187518	0.0532348	0.0654109	0.0362641	0.0467592	0.0227353	0.00189996	0.0371474	0.0212233	0.0804622	0.0229792	0.0477152	0.0345116	0.00771645	0.0312577	0.0190795	0.0472892	0.0192333	0.041926	0.00945239	0.0367747	0.148353	0.189052	0.0478348	0.0518823	0.0606471	0.0588996	0.0227462	0.0219976	0.0764254	0.0178448	0.0163376	0.0861066	0.0167842	0.0423957	0.0241336	0.0538162	0.0228884	0.0169854	0.0568546	0.0628139	0.01075	0.151032	0.0239066	0.000768132	0.0485477	0.0378795	0.00461689	0.000388574	0.0636808	0.0698064	0.00849453	0.0122232	0.0028861	0.0221415	0.0711306	0.0192588	0.0381052	0.00598095	0.0470953	0.0111031	0.0267515	0.0497336	0.0197956	0.0094414	0.0409529	0.00795813	0.00160454	0.0153254	0.0140983	0.0248252	0.00499766	3.91164e-05	0.000203547	0.0219673	0.00490267	0.0150296	0.00352729	0.00451811	0.00411051	0.00390907	0.00987234	0.02057	0.024028	0.00646781	0.0070748	0.00992313	0.0243409	0.00946282	0.00602975	0.00291329	0.00874454	0.00170741	0.00779682	0.0191928	0.0153595	0.0104262	0.0441694	0.0125393	0.0154074	0.00854191	0.011014	0.00535524	0.000447532	0.00874998	0.00499909	0.0189527	0.0054127	0.0112392	0.00812913	0.00181759	0.00736267	0.00449414	0.0111389	0.00453036	0.00987557	0.00222649	0.00866219	0.0349441	0.0445306	0.0112674	0.0122207	0.0142853	0.0138737	0.00535781	0.00518148	0.0180018	0.0042033	0.00384827	0.0202822	0.00395347	0.00998621	0.0056846	0.0126763	0.0053913	0.00400088	0.013392	0.0147956	0.00253214	0.0355753	0.00563113	0.000180932	0.0114353	0.00892241	0.0010875	9.15277e-05	0.0149999	0.0164427	0.00200087	0.00287915	0.000679814	0.00521538	0.0167546	0.00453635	0.00897558	0.0014088	0.0110932	0.00261531	0.00630126	0.0117146	0.00466282	4.245427
324	-613.935	-782.3811	168.4461	0.0586516	0.131902	0.00617783	0.00267999	0.0512777	0.0127069	0.0689928	0.0514795	0.00743137	0.00206569	0.0673408	0.0383225	0.0309156	0.0181397	0.043417	0.009556	0.00947468	0.0288309	0.0774102	0.040457	0.00263955	0.0478695	0.0525692	0.114277	0.0039134	0.0615329	0.0632299	0.024108	0.0357122	0.0927875	0.0326621	0.049455	0.0452644	0.10986	0.0899502	0.0558783	0.0300175	0.0511614	0.0935938	0.0211938	0.0478195	0.0367682	0.0734684	0.0204977	0.0720423	0.0599039	0.0259068	0.0589145	0.0294067	0.0778438	0.0628292	0.0322374	0.00935196	0.0544892	0.126282	0.0460027	0.0412576	0.0902035	0.102881	0.0306345	0.0339436	0.0761874	0.0158071	0.0168801	0.0186735	0.0592346	0.0070274	0.0488698	0.141005	0.0152915	0.00560787	0.0171057	0.0405284	0.00780978	0.0245307	0.201323	0.0136619	0.00653706	0.0215915	0.0354269	0.0362359	0.00577998	0.000346957	0.00607182	0.00746116	0.0645271	0.0324592	0.0373142	0.00443513	0.0227891	0.0183353	0.0186227	0.0277591	0.0453183	0.0240413	0.0349877	0.027559	0.0141168	0.0317473	0.00148694	0.000645045	0.012342	0.00305842	0.0166058	0.0123906	0.00178865	0.000497191	0.0162082	0.00922382	0.00744105	0.00436603	0.01045	0.00230003	0.00228045	0.00693929	0.0186318	0.00973757	0.000635311	0.0115217	0.0126529	0.0275052	0.000941914	0.0148103	0.0152188	0.00580254	0.00859555	0.022333	0.00786143	0.0119033	0.0108947	0.0264421	0.0216501	0.0134493	0.0072249	0.012314	0.022527	0.00510113	0.0115097	0.00884972	0.0176831	0.00493357	0.0173398	0.0144182	0.00623549	0.0141801	0.00707788	0.0187362	0.0151223	0.00775921	0.00225092	0.013115	0.0303947	0.0110724	0.00993026	0.021711	0.0247625	0.00737339	0.00816986	0.0183375	0.0038046	0.00406286	0.00449452	0.0142571	0.00169142	0.0117624	0.0339385	0.0036805	0.00134976	0.00411717	0.00975474	0.00187973	0.00590428	0.0484563	0.00328827	0.0015734	0.00519684	0.00852687	0.00872159	0.00139118	8.35089e-05	0.00146142	0.00179582	0.015531	0.00781257	0.00898112	0.00106749	0.00548509	0.0044131	0.00448229	0.00668131	0.0109076	0.00578649	0.00842117	0.00663315	4.154734
