Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-84.25202	-254.6276	170.3756	1.981631	1.873329
6	-85.69334	-256.5857	170.8924	1.500369	1.81366
12	-91.28047	-261.1982	169.9178	1.45614	2.477767
18	-96.10834	-266.507	170.3987	1.916746	1.895424
24	-96.17297	-266.6765	170.5035	1.138365	2.302414
30	-97.48681	-267.8801	170.3933	1.565871	2.107861
36	-90.45024	-260.9501	170.4998	1.646597	1.988375
42	-86.1444	-256.254	170.1096	1.646597	2.243988
48	-103.5648	-272.4308	168.866	1.670532	3.000098
54	-94.36505	-265.1559	170.7908	1.426408	1.930545
60	-105.9982	-276.5001	170.5019	1.426981	2.12202
66	-101.5795	-271.1789	169.5994	2.030715	2.355126
72	-100.2601	-271.3004	171.0403	1.071268	1.995986
78	-103.8269	-273.27	169.443	1.563264	2.709813
84	-99.31027	-269.1955	169.8852	2.457188	1.94449
90	-100.5261	-271.2425	170.7164	1.667073	1.829014
96	-97.89791	-267.8084	169.9105	1.577668	2.410984
102	-92.87945	-263.5242	170.6448	1.377323	2.059252
108	-91.44307	-260.9795	169.5364	2.659835	2.074446
114	-90.8476	-260.8039	169.9563	2.501015	1.873463
120	-97.21056	-267.3171	170.1065	1.902335	2.098637
126	-90.37115	-260.3831	170.012	2.003042	2.104176
132	-97.14948	-266.869	169.7196	1.454607	2.60207
138	-105.8191	-274.9826	169.1634	3.820585	1.798577
144	-117.1011	-285.6141	168.513	2.688325	2.709038
150	-87.95041	-258.753	170.8026	1.520118	1.862635
156	-85.56427	-255.8847	170.3205	1.932307	1.939266
162	-95.12172	-264.218	169.0963	3.051516	2.178301
168	-84.18006	-254.9795	170.7994	1.215192	2.061162
174	-78.96998	-249.4579	170.4879	1.236937	2.250065
180	-87.33677	-257.4926	170.1559	2.557374	1.705156
186	-107.9398	-276.803	168.8632	2.052191	2.800854
192	-108.4701	-277.1272	168.6571	3.097747	2.438363
198	-97.22347	-266.722	169.4985	2.020127	2.424538
204	-99.08644	-269.4145	170.3281	1.704097	2.067852
210	-94.08583	-264.3782	170.2923	1.877458	1.989885
216	-98.75046	-269.0354	170.2849	2.266697	1.773677
222	-85.89165	-256.1765	170.2849	2.266697	1.773677
228	-88.43912	-258.8261	170.3869	1.939801	1.889917
234	-82.31127	-252.2958	169.9845	2.276241	1.973387
240	-76.74276	-246.3208	169.578	4.041723	1.399062
246	-81.11699	-251.6628	170.5458	2.565654	1.413134
252	-78.02598	-247.3978	169.3718	3.621167	1.739786
258	-93.48793	-262.9865	169.4986	3.17714	1.853293
264	-89.82722	-259.2742	169.447	1.98019	2.478147
270	-89.44055	-259.2875	169.847	2.041781	2.190451
276	-93.51403	-262.9705	169.4565	2.263738	2.324241
282	-101.2706	-270.9806	169.7101	1.980908	2.311502
288	-103.1919	-272.262	169.0701	4.439956	1.607698
294	-97.04091	-267.8705	170.8295	1.131389	2.095849
300	-100.8044	-270.0878	169.2834	2.358465	2.386306
306	-103.1838	-272.8771	169.6932	1.603834	2.532094
312	-94.11096	-264.3118	170.2008	1.603834	2.21036
318	-84.11996	-253.9434	169.8235	1.225054	2.674539
324	-103.6136	-273.0866	169.473	1.593069	2.674539
330	-95.02515	-264.8244	169.7992	1.605091	2.465126
336	-92.76252	-262.4981	169.7356	1.495896	2.568059
342	-92.23142	-261.6388	169.4074	1.452786	2.794751
348	-93.89076	-262.3957	168.5049	3.190439	2.494088
354	-96.28612	-265.9611	169.675	1.428338	2.64496
360	-91.2356	-261.2482	170.0126	1.678201	2.28777
366	-101.7764	-270.642	168.8656	3.13985	2.28777
372	-105.4368	-275.2213	169.7845	1.483872	2.544646
378	-102.0079	-272.1957	170.1878	1.352152	2.370152
384	-97.43058	-266.5312	169.1006	1.898245	2.735938
390	-108.108	-278.3584	170.2504	1.524913	2.225483
396	-106.8517	-275.8939	169.0422	2.00314	2.716753
402	-105.1014	-274.1284	169.027	3.102398	2.200449
408	-103.9809	-272.9879	169.007	2.656162	2.416872
414	-104.2346	-273.5918	169.3571	2.246797	2.395899
420	-105.6085	-275.1222	169.5137	1.935401	2.460294
426	-99.6562	-270.0016	170.3454	1.459999	2.203474
432	-97.86982	-267.7435	169.8736	2.256908	2.057432
438	-95.77466	-265.9271	170.1524	2.949575	1.499034
444	-92.12163	-262.445	170.3234	2.048036	1.870722
450	-95.87969	-266.2699	170.3902	1.693842	2.032883
456	-89.6203	-259.8668	170.2465	1.227416	2.409739
462	-82.56352	-252.9366	170.3731	2.458242	1.60384
468	-89.96537	-259.7944	169.829	3.208211	1.605946
474	-90.85548	-259.8511	168.9957	2.906486	2.3086
480	-92.10918	-261.7717	169.6625	1.551187	2.581391
486	-85.59325	-254.6469	169.0536	1.866657	2.781374
492	-86.73041	-256.7364	170.006	1.866657	2.184394
498	-94.65969	-263.9064	169.2467	1.952689	2.617343
504	-96.28437	-266.6635	170.3791	2.707457	1.459748
510	-118.3585	-288.6755	170.317	2.192171	1.793185
516	-111.3427	-282.0675	170.7247	1.148069	2.153551
522	-109.1049	-279.0385	169.9336	1.705542	2.32247
528	-99.31913	-268.2273	168.9081	1.833341	2.887346
534	-103.1506	-272.3498	169.1992	1.975647	2.634579
540	-112.7531	-280.9731	168.22	1.353433	3.55634
546	-116.9282	-284.9734	168.0452	1.538103	3.55634
