Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-654.8876	-822.6709	167.7832	0.0023359	0.0438188	0.00152616	0.0223962	0.0137611	0.00113894	0.0682976	0.0165691	0.033747	0.0323275	0.0226427	0.00676443	0.012509	0.119801	0.0520274	0.00976676	0.0730489	0.0314376	0.0297774	0.0447582	0.0708422	0.110472	0.0238214	0.0551667	0.0569384	0.0332967	0.0298118	0.0199163	0.0479347	0.0300817	0.0204337	0.0728601	0.0722803	0.0442575	0.0377984	0.0612342	0.0117829	0.0154226	0.128693	0.0597551	0.0156878	0.0434725	0.0151584	0.0812447	0.00733498	0.0722804	0.000177784	0.113036	0.00553365	0.0388895	0.00275693	0.0620369	0.0492852	0.0581435	0.0406511	0.000974058	0.0198502	0.074731	0.0750148	0.046626	0.031585	0.0997891	0.207683	0.0462499	0.0446185	0.0644922	0.0265819	0.0254589	0.00477874	0.00467592	0.000778782	0.0234194	0.0602643	0.127793	0.0744757	0.0323078	0.106545	0.0183237	0.0240912	0.0146191	0.0251966	0.0850807	0.171109	0.0696041	0.0119282	0.0444449	0.017853	0.011476	0.0290932	0.109771	0.0126358	0.00708211	0.00549814	0.132926	0.0716435	0.215446	0.00585804	0.00051573	0.00967449	0.000336951	0.00494473	0.00303824	0.00025146	0.015079	0.00365819	0.00745079	0.0071374	0.00499916	0.00149348	0.00276178	0.0264501	0.0114868	0.00215634	0.016128	0.00694092	0.00657436	0.0098819	0.0156408	0.0243904	0.00525938	0.0121799	0.0125711	0.00735137	0.00658197	0.0043972	0.0105832	0.00664155	0.00451144	0.0160863	0.0159583	0.00977135	0.00834527	0.0135195	0.00260147	0.00340506	0.0284134	0.013193	0.00346362	0.00959802	0.00334674	0.0179375	0.00161945	0.0159584	3.92519e-05	0.0249566	0.00122174	0.00858618	0.000608687	0.0136967	0.0108814	0.0128371	0.00897511	0.000215056	0.0043826	0.0164994	0.0165621	0.0102943	0.00697345	0.0220318	0.0458531	0.0102112	0.00985105	0.0142388	0.00586886	0.00562092	0.00105507	0.00103237	0.000171943	0.00517063	0.0133054	0.0282146	0.016443	0.00713304	0.0235234	0.00404557	0.00531896	0.00322766	0.00556301	0.0187845	0.0377782	0.0153675	0.00263355	0.00981271	0.00394166	0.00253371	0.0064233	0.0242357	0.00278978	0.00156362	0.0012139	0.029348	0.0158177	0.047567	0.00129336	4.529314
36	-660.7727	-828.9774	168.2047	0.0292756	0.0154916	0.0041878	0.00690413	0.0079204	0.00837733	0.0702673	0.00515917	0.0897045	0.0210977	0.00213368	0.0435615	0.0103836	0.0383948	0.0491652	0.00700747	0.0903643	0.0453362	0.0133776	0.0248023	0.0527873	0.05651	0.0867167	0.0417736	0.048793	0.0278487	0.020809	0.0199238	0.0650473	0.0205327	0.0344607	0.0766525	0.0112901	0.0519056	0.0351744	0.0999315	0.0144164	0.0215426	0.0821656	0.103315	0.0191014	0.0498359	0.024165	0.0854036	0.00854381	0.106153	0.00430673	0.0768907	0.0159177	0.0695112	0.0140551	0.0185179	0.0274012	0.0266382	0.0618762	0.00383472	0.0537394	0.0658531	0.0336169	0.0287064	0.0425139	0.0663733	0.0367565	0.0540524	0.0561096	0.10619	0.00484777	0.0741165	0.0535698	0.00721195	0.000297102	0.118721	0.0167127	0.203574	0.0982091	0.0691148	0.0725993	0.038648	0.0994153	0.0484541	0.0482098	0.0998979	0.0430626	0.0349904	0.0058893	0.0624282	0.00974168	0.00227975	0.0289362	0.0764992	0.0288811	0.0108	0.00611554	0.0903674	0.0624874	0.0583163	0.00668398	0.00682151	0.00360971	0.000975801	0.00160874	0.00184554	0.00195201	0.016373	0.00120214	0.0209021	0.00491599	0.00049717	0.0101503	0.0024195	0.0089464	0.011456	0.00163281	0.0210558	0.0105638	0.00311713	0.0057792	0.0123	0.0131674	0.0202059	0.00973368	0.0113693	0.00648905	0.00484871	0.00464245	0.0151567	0.00478433	0.00802971	0.0178608	0.0026307	0.0120946	0.00819602	0.0232851	0.00335918	0.00501965	0.0191454	0.0240735	0.00445082	0.0116123	0.00563071	0.0198999	0.0019908	0.0247347	0.00100351	0.0179163	0.003709	0.0161968	0.00327498	0.00431486	0.00638477	0.00620698	0.0144178	0.000893529	0.0125218	0.0153445	0.00783309	0.0066889	0.0099062	0.0154657	0.00856466	0.0125948	0.0130741	0.0247434	0.00112958	0.0172699	0.0124823	0.00168046	6.92279e-05	0.0276632	0.00389423	0.0474349	0.0228837	0.0161045	0.0169164	0.00900539	0.0231648	0.0112903	0.0112334	0.0232773	0.010034	0.00815313	0.00137227	0.0145464	0.00226991	0.000531206	0.00674245	0.0178251	0.0067296	0.00251651	0.00142499	0.0210566	0.0145602	0.0135883	0.00155744	4.29165
72	-643.8984	-811.6005	167.7022	0.00819847	0.0160058	0.0899657	0.0073903	0.0251861	0.000196166	0.0240244	0.0158428	0.0336652	0.00389137	0.0337103	0.00336271	0.0376038	0.0124236	0.0259117	0.0148483	0.0873271	0.0187487	0.0120874	0.0266438	0.082894	0.0792363	0.00820692	0.0589046	0.0248043	0.0499569	0.00351655	0.0123789	0.0505025	0.00723899	0.0602431	0.0415784	0.0509826	0.0972218	0.0221724	0.0978431	0.0212775	0.00178694	0.112861	0.085306	0.0336087	0.00397272	0.00766953	0.120861	0.0161479	0.145994	0.0424304	0.0807999	0.00706073	0.0667887	0.000194346	0.0652002	0.00846877	0.0289842	0.0874576	0.0201553	0.104209	0.00248507	0.0734198	0.10737	0.0328512	0.0248203	0.0732516	0.00494353	0.155214	0.0558942	0.0174454	0.0836252	0.00630416	0.0497141	0.00949799	0.111137	0.0151298	0.155375	0.0257823	0.127966	0.0904482	0.0115619	0.120329	0.00722721	0.0120501	0.157525	0.0298183	0.0156839	0.00748417	0.0520105	0.0247454	0.0365091	0.0054109	0.0783695	0.00432383	0.00473085	0.0363669	0.174771	0.0682233	0.190972	0.00810621	0.00179208	0.00349865	0.0196653	0.00161542	0.00550534	4.28792e-05	0.00525141	0.00346303	0.00735876	0.000850602	0.00736862	0.000735044	0.00821968	0.00271563	0.00566395	0.00324565	0.0190886	0.00409821	0.00264214	0.00582398	0.0181195	0.01732	0.00179392	0.0128758	0.0054219	0.0109199	0.000768671	0.00270587	0.0110392	0.00158235	0.0131683	0.00908848	0.0111441	0.0212514	0.0048466	0.0213872	0.00465097	0.000390602	0.02467	0.0186468	0.00734642	0.000868383	0.00167646	0.0264187	0.00352971	0.0319123	0.00927471	0.0176618	0.00154338	0.0145991	4.24815e-05	0.0142519	0.00185116	0.00633557	0.0191171	0.00440569	0.0227786	0.000543202	0.0160486	0.0234697	0.00718084	0.00542538	0.0160118	0.00108059	0.0339278	0.0122177	0.00381333	0.0182794	0.00137801	0.0108668	0.00207613	0.0242931	0.00330717	0.0339629	0.00563566	0.0279718	0.0197708	0.00252727	0.0263024	0.00157977	0.00263398	0.0344328	0.00651789	0.00342829	0.00163594	0.0113688	0.00540901	0.0079804	0.00118275	0.0171305	0.000945131	0.0010341	0.00794931	0.0382026	0.0149127	0.041744	0.00177191	4.574844
108	-658.899	-826.2366	167.3377	0.00558482	0.0379837	0.00743269	0.00786626	0.0390182	0.000291723	0.0283014	0.00489141	0.00555191	0.00506939	0.0279716	0.00425481	0.0496086	0.027201	0.0263375	0.0133104	0.0410091	0.011392	0.0355008	0.0288537	0.0287974	0.0928415	0.0293615	0.0305471	0.0645348	0.000473653	0.0193382	0.0494113	0.0862994	0.0155566	0.126845	0.0130477	0.0450682	0.0683937	0.00657182	0.0621986	0.0207202	0.000959838	0.100743	0.060593	0.0230849	0.0224238	0.141205	0.129249	0.0680043	0.0798884	0.0206337	0.0558844	0.007401	0.0621164	0.00180997	0.0285297	0.0992096	0.00911661	0.0432494	0.060973	0.0719218	0.000923364	0.0372651	0.0660531	0.0189595	0.0100858	0.0602322	0.0156855	0.305514	0.125221	0.0663151	0.0829944	0.00111923	0.0118606	0.0376162	0.0158773	0.0830464	0.0927354	0.0270191	0.14368	0.0821596	0.00906656	0.0932012	0.0410586	0.0667833	0.0245619	0.0618147	0.01929	0.00219879	0.154953	0.0320575	0.123258	0.0418186	0.0753256	0.066991	0.0226549	0.0144282	0.101729	0.113027	0.162131	0.0137668	0.00116864	0.00794818	0.00155531	0.00164603	0.00816466	6.10438e-05	0.00592213	0.00102354	0.00116175	0.00106078	0.00585313	0.00089033	0.0103807	0.00569187	0.00551119	0.00278524	0.00858126	0.00238381	0.00742864	0.00603771	0.00602592	0.0194273	0.00614396	0.00639205	0.0135041	9.91131e-05	0.00404657	0.0103394	0.0180584	0.00325526	0.0265427	0.00273027	0.00943064	0.0143116	0.00137517	0.0130152	0.00433575	0.000200849	0.0210807	0.0126792	0.00483058	0.00469224	0.0295475	0.0270457	0.0142301	0.0167168	0.00431766	0.011694	0.00154868	0.012998	0.000378741	0.00596991	0.0207599	0.00190767	0.00905006	0.0127587	0.0150498	0.000193216	0.00779782	0.0138218	0.00396733	0.00211048	0.0126037	0.00328222	0.0639295	0.0262028	0.0138766	0.0173668	0.000234203	0.00248186	0.00787129	0.00332237	0.0173777	0.0194051	0.00565382	0.0300654	0.0171921	0.0018972	0.0195026	0.00859161	0.0139746	0.00513964	0.0129349	0.00403649	0.000460102	0.0324244	0.00670812	0.0257921	0.00875066	0.0157621	0.014018	0.00474059	0.00301914	0.0212871	0.0236513	0.0339263	0.00288073	4.778915
144	-649.3533	-815.5027	166.1494	0.0154726	0.0529194	0.0151993	0.00922353	0.00265314	0.000900901	0.0315454	0.0447127	0.0177709	0.030347	0.000935466	0.0171858	0.0693409	0.0291064	0.0594146	0.0267128	0.134063	0.00185695	0.0223424	0.0301228	0.0472871	0.141859	0.0384271	0.0353971	0.0613743	0.000107292	0.0154561	0.0176505	0.0367466	0.062444	0.0947838	0.0503004	0.0560554	0.0951358	0.0209606	0.151919	0.0663467	0.00461148	0.117437	0.015069	0.0293572	0.00285823	0.0932806	0.119346	0.0844301	0.0960723	0.0099065	0.126861	0.0067946	0.0291202	0.00498054	0.198267	0.0317152	0.00464074	0.0731459	0.00874764	0.19007	0.00423883	0.141795	0.0684099	0.142005	0.00260546	0.0515642	0.0819186	0.10639	0.0355081	0.103606	0.032946	0.00109959	0.009635	0.0044075	0.0796197	0.109337	0.00385495	0.022443	0.00275213	0.268867	0.0591071	0.0707714	0.0385924	0.0532879	0.00732822	0.0769152	0.0581949	0.0186152	0.0531399	0.0367629	0.0335333	0.0186826	0.0758403	0.083172	0.0744122	0.0536767	0.152741	0.0758865	0.245929	0.027241	0.00284547	0.00973209	0.00279521	0.00169624	0.000487924	0.000165679	0.00580133	0.00822284	0.00326815	0.00558093	0.000172036	0.00316054	0.0127521	0.00535278	0.0109266	0.00491258	0.0246547	0.000341501	0.00410886	0.0055397	0.00869629	0.0260884	0.00706689	0.00650967	0.011287	1.97314e-05	0.00284243	0.003246	0.00675784	0.0114837	0.0174311	0.00925044	0.0103088	0.0174959	0.00385474	0.0279385	0.0122014	0.00084807	0.0215971	0.00277124	0.00539891	0.000525639	0.0171547	0.0219482	0.015527	0.0176681	0.00182184	0.0233302	0.00124955	0.00535532	0.000915941	0.036462	0.00583254	0.00085345	0.0134518	0.00160873	0.0349546	0.000779538	0.0260767	0.0125809	0.0261153	0.000479155	0.00948286	0.0150652	0.0195656	0.00653007	0.0190536	0.0060589	0.000202218	0.00177191	0.000810557	0.0146424	0.0201075	0.00070894	0.00412736	0.000506128	0.0494457	0.01087	0.0130151	0.0070973	0.00979986	0.00134769	0.014145	0.0107023	0.0034234	0.00977264	0.00676085	0.0061669	0.0034358	0.0139473	0.0152957	0.0136847	0.00987135	0.0280897	0.0139558	0.0452273	0.00500973	5.43762
180	-655.0217	-821.0677	166.046	0.00372709	0.0583246	0.0306813	0.0256623	0.00270602	0.0318921	0.0685796	0.00616306	0.0515616	0.0115074	0.0288231	0.0437257	0.0453423	0.00389299	0.0183139	0.0487089	0.0460988	0.00528107	0.00238918	0.0858508	0.0557477	0.0714118	0.0533996	0.059736	0.0157671	0.0161737	0.0130262	0.0301999	0.0410325	0.0284846	0.050735	0.0400252	0.0443338	0.12513	0.0754538	0.182254	0.0914163	0.0091447	0.117674	0.128543	0.0982366	0.0161339	0.0104619	0.112358	0.0260244	0.121008	0.0139609	0.0535301	0.00136228	0.109354	0.00933259	0.163349	0.0348028	0.00670383	0.011998	0.0355905	0.00972493	0.0210025	0.00524906	0.0238194	0.0134374	0.0890153	0.0142429	0.0223761	0.0243552	0.0270243	0.0617947	0.154918	0.0383831	0.00269875	0.0675545	0.121504	0.109202	0.118182	0.141488	0.000111661	0.189131	0.0496794	0.0443068	0.373737	0.0273001	0.105689	0.245339	0.0457122	0.00189472	0.0867788	0.00222599	0.0250333	0.0634253	0.120792	0.0043359	0.00457722	0.00882882	0.0313992	0.241341	0.0536244	0.0101353	0.000678332	0.0106151	0.00558401	0.00467055	0.000492497	0.00580436	0.0124815	0.00112168	0.00938423	0.00209435	0.00524582	0.00795809	0.0082523	0.000708525	0.00333314	0.00886502	0.00839	0.000961156	0.000434831	0.0156249	0.0101461	0.012997	0.00971873	0.010872	0.00286962	0.00294362	0.00237078	0.00549639	0.00746793	0.0051842	0.00923377	0.00728459	0.00806877	0.0227738	0.0137326	0.0331702	0.0166378	0.00166434	0.0214167	0.0233948	0.0178791	0.00293637	0.00190407	0.0204492	0.00473644	0.0220234	0.00254089	0.00974248	0.000247935	0.0199025	0.00169853	0.0297295	0.00633411	0.0012201	0.00218363	0.00647748	0.00176994	0.00382245	0.00095533	0.00433513	0.0024456	0.0162008	0.00259222	0.00407245	0.00443265	0.00491843	0.0112466	0.0281951	0.00698574	0.000491173	0.0122949	0.0221137	0.0198748	0.0215091	0.0257509	2.03223e-05	0.034422	0.00904166	0.00806385	0.0680202	0.00496862	0.0192355	0.0446518	0.00831962	0.000344839	0.0157938	0.00040513	0.00455607	0.0115434	0.0219842	0.000789134	0.000833056	0.00160685	0.00571466	0.0439242	0.00975966	0.00184463	5.494499
216	-655.6327	-822.8706	167.2379	0.0025136	0.0366647	0.0309383	0.0502243	0.0162184	0.00269684	0.064657	0.0379756	0.135749	0.0408351	0.00581555	0.00983935	0.035746	0.00405945	0.0380818	0.0103821	0.0269566	0.000492928	0.122273	0.0647034	0.0364659	0.150102	0.102709	0.0575679	0.0310843	0.0157326	0.0301214	0.0161668	0.0332479	0.01695	0.0914174	0.0300676	0.0450631	0.140739	0.0338549	0.112658	0.00391074	0.00713083	0.206926	0.0573807	0.0148198	0.0358765	0.0624855	0.10553	0.0345792	0.0349831	0.0171629	0.0913056	0.0121077	0.0745988	0.0204337	0.0697568	0.01893	0.0488861	0.0737682	0.0162947	0.105797	0.00071013	0.0328493	0.100211	0.0115789	0.0217041	0.215243	0.0491744	0.0256618	0.0694712	0.0141545	0.0615674	0.0186195	0.00534172	0.00668249	0.00918943	0.0517751	0.0639137	0.0382759	7.60099e-05	0.0690943	0.0887935	0.0180547	0.0111856	0.0216557	0.0860137	0.21253	0.0528355	0.0541384	0.00553601	0.00672772	0.135279	0.00655845	0.140424	0.0134942	0.000210134	0.0174037	0.0581792	0.103858	0.126153	0.0168511	0.000519917	0.00758379	0.00639934	0.0103885	0.00335464	0.00055782	0.0133738	0.00785494	0.0280787	0.0084464	0.0012029	0.00203519	0.00739378	0.000839664	0.00787692	0.00214745	0.00557576	0.000101958	0.0252912	0.0133834	0.00754269	0.0310475	0.0212445	0.0119075	0.00642953	0.00325417	0.00623037	0.00334396	0.00687707	0.00350597	0.0189089	0.00621925	0.00932093	0.0291107	0.0070026	0.0233024	0.000808904	0.00147495	0.0428011	0.0118687	0.00306536	0.00742077	0.0129246	0.021828	0.00715243	0.00723598	0.00355001	0.0188858	0.00250438	0.0154302	0.00422654	0.0144286	0.00391551	0.0101117	0.0152584	0.00337043	0.0218832	0.000146885	0.00679461	0.0207278	0.00239501	0.00448931	0.0445212	0.0101713	0.00530794	0.0143696	0.00292774	0.0127347	0.0038513	0.00110489	0.00138222	0.00190076	0.0107093	0.01322	0.00791706	1.5722e-05	0.0142916	0.0183662	0.00373448	0.00231365	0.00447931	0.0177912	0.04396	0.0109286	0.0111981	0.00114508	0.00139157	0.0279813	0.00135656	0.0290456	0.00279116	4.34646e-05	0.00359982	0.0120339	0.0214822	0.0260937	0.00348552	4.83461
252	-653.7558	-820.4233	166.6674	0.0118161	0.0387802	0.0234773	0.0447663	0.0172666	0.0240921	0.0451736	0.0810429	0.105149	0.031243	0.0219929	0.000215672	0.0752395	0.0179061	0.0146293	0.0483678	0.023536	0.000322871	0.0310734	0.068879	0.0383659	0.150986	0.0757978	0.0686364	0.0775648	0.0184156	0.00573067	0.0190364	0.0381328	0.0378734	0.134753	0.0719214	0.0149158	0.0571407	0.038787	0.157216	0.0433032	0.00539277	0.233984	0.0685862	0.0444775	0.0222413	0.0472163	0.083987	0.116193	0.15035	0.039944	0.0987822	0.0118338	0.0146318	0.0198639	0.0334538	0.0522784	0.0559083	0.0878999	0.0180094	0.142799	0.00246038	0.0116305	0.034669	0.0313509	0.00886776	0.0604923	0.107282	0.00627967	0.166358	0.0263187	0.0918935	0.0808988	0.0114081	0.0135658	0.0207783	0.0542616	0.0336504	0.017045	0.00314659	0.0515783	0.115066	0.0658664	0.00209962	0.00501058	0.0163314	0.0587208	0.0588983	0.101416	0.0198302	0.0194458	0.131506	0.00107192	0.0831294	0.052846	0.00244504	0.0239135	0.113815	0.0468165	0.224366	0.0536591	0.00229369	0.00752784	0.00455731	0.00868984	0.00335171	0.00467665	0.0087689	0.0157317	0.0204112	0.00606476	0.00426917	4.18654e-05	0.0146052	0.00347586	0.00283977	0.00938895	0.00456871	6.26743e-05	0.00603184	0.0133705	0.00744742	0.0293088	0.0147135	0.0133234	0.0150565	0.00357475	0.00111241	0.00369526	0.00740217	0.00735182	0.0261576	0.0139611	0.00289539	0.0110919	0.00752917	0.0305181	0.00840583	0.00104682	0.0454199	0.0133136	0.00863379	0.00431738	0.00916542	0.0163032	0.0225548	0.0291854	0.00775375	0.0191752	0.00229712	0.00284027	0.00385588	0.0064939	0.010148	0.0108527	0.0170628	0.0034959	0.0277196	0.000477597	0.00225767	0.00672979	0.0060857	0.00172137	0.0117425	0.0208251	0.00121898	0.0322928	0.00510888	0.017838	0.0157037	0.00221448	0.00263334	0.00403339	0.010533	0.00653207	0.00330869	0.000610802	0.0100122	0.022336	0.0127857	0.000407569	0.000972632	0.00317018	0.0113986	0.0114331	0.0196864	0.00384936	0.00377473	0.0255274	0.000208077	0.0161367	0.0102582	0.00047462	0.00464198	0.0220932	0.00908782	0.0435529	0.0104161	5.151569
288	-654.6298	-821.5826	166.9528	0.00193826	0.0150842	0.00513036	0.0455834	0.0166395	0.018679	0.0398267	0.0616755	0.0687467	0.0249175	0.00571938	0.0135132	0.0911152	0.020437	0.0254118	0.0147222	0.0457076	0.000640534	0.00722318	0.0316382	0.0420202	0.249038	0.0349327	0.0310009	0.0149865	0.00327597	0.0500457	0.0128211	0.0540054	0.0631527	0.0748236	0.0155078	0.0410677	0.0308066	0.0393473	0.135927	0.0280718	0.0244058	0.103322	0.0620308	0.0466079	0.0356795	0.0363422	0.127461	0.0250651	0.0557029	0.0298275	0.114084	0.00144668	0.017818	0.00580239	0.039726	0.0501788	0.00276841	0.0586943	0.0178628	0.137569	0.0308171	0.0103405	0.0575219	0.00571858	0.000813779	0.0420082	0.0444811	0.0397928	0.0759346	0.0370227	0.0764138	0.0695398	0.00320065	0.00402304	0.0803225	0.0769016	0.0846367	0.0181294	0.00213449	0.116588	0.0754719	0.0842336	0.0964088	5.38313e-05	0.0451522	0.0790697	0.0817789	0.119387	0.0211561	0.0903237	0.184318	0.0229647	0.119237	0.0874825	0.00539454	0.0426446	0.0666607	0.166331	0.211701	0.0496285	0.000388172	0.00302087	0.00102745	0.00912889	0.00333235	0.0037408	0.007976	0.0123516	0.0137677	0.00499017	0.00114541	0.00270627	0.0182474	0.00409286	0.00508917	0.00294838	0.00915376	0.000128278	0.00144657	0.00633611	0.00841529	0.0498743	0.0069959	0.00620849	0.00300131	0.000656071	0.0100225	0.00256766	0.0108155	0.0126474	0.0149848	0.00310571	0.00822454	0.00616957	0.00788	0.0272219	0.00562187	0.00488769	0.0206921	0.0124228	0.00933406	0.00714545	0.00727817	0.0255263	0.00501973	0.0111555	0.00597348	0.0228474	0.000289723	0.00356838	0.00116203	0.00795585	0.0100492	0.000554424	0.0117546	0.00357735	0.0275507	0.00617167	0.00207086	0.0115198	0.00114525	0.000162974	0.00841289	0.00890813	0.00796921	0.0152073	0.00741445	0.0153032	0.0139266	0.000640987	0.000805686	0.016086	0.0154009	0.01695	0.00363073	0.000427469	0.0233487	0.0151146	0.0168693	0.0193076	1.07807e-05	0.00904253	0.0158351	0.0163777	0.0239094	0.00423689	0.0180889	0.0369129	0.00459909	0.0238792	0.0175199	0.00108035	0.00854034	0.01335	0.0333108	0.0423968	0.009939	4.993315
324	-649.8281	-817.5231	167.695	0.0158215	0.01769	0.00445042	0.0205197	0.0169685	0.00606638	0.0388934	0.0245002	0.070731	0.00841076	0.0491675	0.00483082	0.0567708	0.0154848	0.0549849	0.0128227	0.0399002	0.00331604	0.00054533	0.0136118	0.0694329	0.0789823	0.0258542	0.0398016	0.0305632	0.00312855	0.018383	0.0261664	0.0997815	0.0230649	0.0497716	0.0418967	0.0286068	0.0922276	0.0137676	0.143282	0.0375061	0.0277363	0.0631678	0.0790528	0.0148087	0.0211137	0.00760949	0.143467	0.0185991	0.0642973	0.0504057	0.077406	0.0169818	0.0321934	0.0427929	0.00396665	0.013883	0.0277011	0.0440056	0.0126708	0.126819	0.0514924	0.0876035	0.0604998	0.00243576	0.00192051	0.00671316	0.121704	0.00692824	0.140406	0.0061352	0.0740085	0.00930684	0.0104252	0.0643183	0.080316	0.0308527	0.0136015	0.000453763	0.016846	0.0714147	0.00482922	0.00727851	0.0662113	0.00194697	0.0456087	0.0370233	0.0270624	0.044485	0.0427475	0.0221785	0.0419945	0.0239218	0.223461	0.224636	0.0326678	0.05911	0.16704	0.236058	0.191995	0.0348313	0.00345533	0.00386341	0.000971952	0.0044814	0.00370584	0.00132487	0.00849413	0.00535073	0.0154473	0.00183687	0.010738	0.00105503	0.0123985	0.00338181	0.0120084	0.00280042	0.00871402	0.000724208	0.000119098	0.00297276	0.0151638	0.0172494	0.00564644	0.00869248	0.00667486	0.00068326	0.00401477	0.00571463	0.0217918	0.00503727	0.0108699	0.00915006	0.0062476	0.0201421	0.00300678	0.0312921	0.00819115	0.00605748	0.0137956	0.0172648	0.00323414	0.00461113	0.00166188	0.0313326	0.00406196	0.0140422	0.0110084	0.0169051	0.00370876	0.0070309	0.00934577	0.000866299	0.00303199	0.00604979	0.00961062	0.00276725	0.0276966	0.0112457	0.0191322	0.0132129	0.000531958	0.00041943	0.00146612	0.0265796	0.0015131	0.030664	0.0013399	0.0161631	0.00203257	0.00227683	0.0140468	0.0175407	0.00673809	0.00297051	9.90998e-05	0.0036791	0.0155966	0.00105468	0.00158959	0.0144602	0.00042521	0.00996073	0.00808573	0.00591031	0.00971532	0.00933586	0.00484369	0.0091714	0.00522442	0.0488028	0.0490595	0.0071345	0.0129093	0.0364807	0.0515539	0.0419309	0.00760699	4.57885
