Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-312.7273	-479.8217	167.0944	3.070671	3.158081
6	-296.4962	-464.2693	167.7731	2.936449	2.831243
12	-302.7239	-469.5296	166.8057	2.594972	3.606708
18	-306.389	-473.5848	167.1959	2.444402	3.467174
24	-307.5984	-475.7122	168.1138	2.9906	2.5891
30	-299.1228	-465.6555	166.5328	4.42769	2.677933
36	-303.8311	-471.026	167.1949	4.649016	2.119172
42	-296.3119	-464.3909	168.079	3.649533	2.194309
48	-308.7469	-476.0556	167.3088	4.401616	2.206059
54	-304.1723	-471.2903	167.1181	2.866204	3.26517
60	-300.8267	-467.8446	167.0178	3.860275	2.728466
66	-293.8469	-460.8718	167.0248	3.007943	3.236507
72	-301.1006	-467.5485	166.4479	2.369107	3.943113
78	-305.4192	-472.6888	167.2696	2.260899	3.531212
84	-303.4471	-471.2378	167.7906	2.963287	2.80424
90	-301.0506	-468.8931	167.8425	2.812001	2.864604
96	-297.4855	-465.2787	167.7932	2.783558	2.911618
102	-306.6308	-473.8262	167.1954	3.740513	2.693001
108	-313.8002	-481.6172	167.8169	3.93085	2.181824
114	-308.2328	-475.9628	167.73	2.713436	2.99186
120	-324.6652	-491.6711	167.0059	2.295231	3.664408
126	-318.1528	-484.9988	166.846	2.899641	3.405494
132	-313.1289	-479.9799	166.851	2.311016	3.744833
138	-318.7372	-485.3197	166.5825	2.562544	3.754598
144	-318.257	-485.1235	166.8665	1.897909	3.973217
150	-312.0438	-479.1029	167.0591	2.161124	3.711217
156	-320.6306	-487.9012	167.2706	2.966895	3.115015
162	-333.2395	-498.9418	165.7023	2.481946	4.303202
168	-314.727	-480.5452	165.8182	1.998573	4.51044
174	-322.9512	-488.2215	165.2703	2.030457	4.799516
180	-316.5698	-483.35	166.7802	2.152345	3.876899
186	-320.7172	-488.8807	168.1634	2.361038	2.94314
192	-319.4803	-485.5021	166.0218	1.901587	4.450453
198	-323.7456	-490.0431	166.2976	2.889934	3.730112
204	-316.7719	-484.449	167.6771	2.488131	3.157996
210	-307.7048	-475.0182	167.3134	2.945114	3.102495
216	-307.6551	-474.4233	166.7681	2.718947	3.556481
222	-306.1079	-473.7868	167.6789	2.784906	2.979652
228	-307.3311	-473.8004	166.4693	2.13506	4.064633
234	-311.6086	-478.0388	166.4302	2.344006	3.967616
240	-302.9955	-471.2426	168.2471	2.232862	2.969952
246	-315.7638	-482.0725	166.3087	2.130478	4.158661
252	-314.3245	-481.266	166.9415	2.536764	3.561606
258	-313.9362	-480.609	166.6728	2.818156	3.554233
264	-328.313	-493.3361	165.0231	2.062108	4.919644
270	-329.3172	-495.8538	166.5366	2.259365	3.955162
276	-330.8603	-496.4207	165.5604	2.861074	4.168688
282	-320.0728	-486.5265	166.4537	2.657524	3.774092
288	-322.3409	-488.5693	166.2283	2.882924	3.774092
294	-336.7333	-504.1487	167.4154	2.75966	3.152161
300	-318.1803	-485.3764	167.1961	2.796468	3.260276
306	-318.451	-486.2304	167.7794	2.213104	3.260276
312	-315.8252	-484.1027	168.2775	2.621101	2.71591
318	-322.0704	-489.5424	167.472	2.233403	3.429083
324	-317.2423	-484.6049	167.3626	3.509118	2.732372
330	-319.1903	-485.5485	166.3582	4.441974	2.776088
336	-329.6349	-496.649	167.014	2.641332	3.458349
342	-322.551	-489.9547	167.4037	2.701207	3.193817
348	-312.1524	-479.8309	167.6785	3.073844	2.805208
354	-330.4914	-495.5869	165.0955	2.181581	4.812757
360	-324.5472	-491.7602	167.213	3.214075	3.001677
366	-325.4985	-492.5673	167.0689	2.328041	3.608874
372	-325.6888	-493.1971	167.5084	2.328041	3.352258
378	-321.7675	-488.4442	166.6767	2.740877	3.596884
384	-313.0076	-480.2573	167.2498	2.169237	3.596067
390	-324.1124	-489.9103	165.7979	2.169237	4.425776
396	-319.8304	-485.8267	165.9963	1.970833	4.425776
402	-321.4826	-487.3201	165.8375	2.742197	4.078665
408	-305.0784	-473.0433	167.9649	2.561021	2.942278
414	-296.7347	-463.4037	166.669	2.679789	3.636819
420	-297.9671	-465.7768	167.8097	2.774043	2.907414
426	-305.7082	-473.0264	167.3181	3.394615	2.829278
432	-309.6546	-475.6896	166.035	4.643587	2.850007
438	-310.1442	-476.9396	166.7954	2.732403	3.532795
444	-322.6542	-488.5573	165.9032	2.732403	4.046826
450	-322.5031	-489.2998	166.7967	2.444475	3.699106
456	-320.6243	-487.2928	166.6685	2.771505	3.583841
462	-327.6279	-493.7254	166.0975	3.284732	3.617413
468	-322.4051	-488.445	166.0399	3.303377	3.639987
474	-310.4688	-477.9761	167.5073	2.568556	3.211016
480	-322.8534	-489.4213	166.5679	2.543293	3.774135
486	-321.5754	-488.918	167.3426	2.176226	3.538001
492	-312.3859	-478.9587	166.5728	3.128659	3.431397
498	-318.1902	-484.9098	166.7196	3.094401	3.365428
504	-320.9225	-488.319	167.3964	3.053954	2.987702
510	-310.4156	-477.9961	167.5805	2.217831	3.374621
516	-312.7684	-480.6891	167.9207	2.669569	2.903447
522	-319.5958	-487.5047	167.9088	2.681456	2.903447
528	-319.877	-487.4049	167.5278	3.262701	2.781951
534	-328.3757	-494.9056	166.5299	3.503181	3.236322
540	-314.8176	-481.5516	166.734	3.29912	3.236322
546	-320.5046	-486.8564	166.3518	2.962612	3.656733
552	-322.9591	-489.4478	166.4887	2.934812	3.593423
558	-310.3792	-477.457	167.0778	2.792421	3.332362
564	-309.1577	-476.1851	167.0275	2.986153	3.24781
570	-312.7227	-479.9768	167.254	2.548856	3.371948
576	-311.0274	-479.5673	168.5399	2.459793	2.653786
582	-308.8355	-476.5152	167.6797	2.305924	3.264376
588	-309.545	-477.6869	168.1419	2.52995	2.854095
594	-296.8266	-464.904	168.0774	3.30437	2.415741
600	-292.6095	-460.5648	167.9554	3.273539	2.511659
606	-314.7571	-482.0423	167.2852	2.850419	3.175561
612	-304.0684	-471.688	167.6196	2.285925	3.311618
618	-318.5888	-485.5723	166.9834	2.922038	3.311618
624	-321.866	-488.0969	166.2309	3.222569	3.576012
630	-317.767	-484.9916	167.2246	3.850246	2.60741
636	-313.5413	-480.7832	167.242	3.466668	2.83178
642	-316.5589	-483.971	167.4121	3.29655	2.83178
648	-319.3388	-485.8214	166.4826	3.497412	3.267653
654	-321.7856	-489.2981	167.5126	3.514482	2.636912
660	-318.9376	-486.7973	167.8598	2.820338	2.849085
666	-309.9788	-476.9376	166.9588	3.492171	2.987354
672	-320.2352	-488.0511	167.8158	3.014554	2.757625
678	-320.1322	-487.578	167.4458	2.881441	3.061456
684	-305.6647	-472.1573	166.4925	2.754846	3.695502
690	-317.3436	-483.2881	165.9445	3.184423	3.763881
696	-305.8818	-473.6403	167.7585	2.850545	2.892112
702	-306.2569	-473.7624	167.5055	3.10352	2.892112
708	-305.2578	-472.3854	167.1276	3.9513	2.604869
714	-300.5809	-467.3638	166.783	3.129423	3.307551
720	-297.3246	-465.2711	167.9465	3.021639	2.673209
726	-298.4337	-466.1779	167.7442	3.021639	2.796965
732	-303.9249	-471.7154	167.7905	2.975414	2.796965
738	-305.6659	-473.1235	167.4576	2.465157	3.301461
744	-310.016	-476.7721	166.7561	2.286121	3.81386
750	-307.7402	-475.0892	167.349	2.761652	3.190398
756	-313.8423	-480.7597	166.9174	3.268988	3.145437
762	-318.7461	-487.1324	168.3863	2.400241	2.784406
768	-312.1491	-478.4222	166.2731	2.40247	4.023991
774	-314.4658	-482.0044	167.5386	2.302834	3.349299
780	-317.8279	-484.8077	166.9798	2.593249	3.506408
786	-303.7289	-471.64	167.9111	2.36784	3.090297
792	-298.7208	-465.8879	167.1671	4.175728	2.440263
798	-301.5207	-469.7188	168.1981	2.760591	2.679038
804	-300.4651	-467.526	167.0608	3.056305	3.186544
810	-314.1536	-482.1776	168.024	3.076459	2.591563
816	-320.3815	-486.8814	166.4999	3.116935	3.480871
822	-311.2821	-478.3534	167.0714	2.545463	3.480871
828	-310.433	-477.3284	166.8954	2.272946	3.741193
834	-311.7371	-479.0796	167.3425	2.764287	3.192681
840	-310.7547	-478.0442	167.2895	2.639409	3.297801
846	-316.0759	-481.5213	165.4453	1.972658	4.734027
852	-311.3472	-478.613	167.2658	2.378518	3.464834
858	-317.7451	-484.4593	166.7142	2.947016	3.454942
864	-315.6266	-482.6907	167.0641	3.009423	3.212379
870	-304.0525	-471.3707	167.3183	2.744273	3.218893
876	-318.5569	-485.4982	166.9412	2.495348	3.585858
882	-306.9525	-474.506	167.5535	2.481417	3.235253
888	-307.714	-475.0103	167.2963	2.864448	3.160635
894	-319.4553	-486.3196	166.8644	3.210154	3.211797
900	-308.2302	-474.9429	166.7127	2.90752	3.478913
906	-297.1284	-464.965	167.8366	2.368441	3.134335
912	-300.7919	-466.5062	165.7144	3.405878	3.768918
918	-301.2814	-468.1512	166.8699	3.177829	3.227682
924	-306.6378	-473.8137	167.1759	2.871812	3.227682
930	-306.3815	-473.7392	167.3577	3.11163	2.97631
936	-307.2993	-473.5566	166.2572	4.257381	2.949075
942	-320.0259	-486.6499	166.624	2.71878	3.640269
948	-320.0622	-486.609	166.5468	2.413702	3.86084
954	-324.2399	-491.812	167.5721	3.242879	2.767043
960	-316.1911	-482.8665	166.6753	4.330176	2.650219
966	-324.2826	-490.7848	166.5022	3.805124	3.07337
972	-339.4631	-506.6092	167.146	3.153886	3.07778
978	-325.805	-491.8703	166.0653	2.876154	3.871775
984	-319.9691	-486.3621	166.393	3.441185	3.35356
990	-311.2132	-477.7127	166.4995	2.941448	3.58333
996	-307.1845	-473.7256	166.541	1.953004	4.127454
1002	-309.9818	-477.8732	167.8914	2.869735	2.799828
1008	-318.8676	-485.9105	167.0429	3.310829	3.04564
1014	-321.0947	-487.2076	166.1129	3.500086	3.483113
1020	-325.8562	-492.4213	166.5651	2.934822	3.549016
1026	-328.0089	-495.4259	167.417	2.77025	3.144926
1032	-325.4239	-492.295	166.8711	2.77025	3.466566
1038	-317.5202	-484.2405	166.7203	2.920992	3.466566
1044	-315.3833	-482.8011	167.4178	4.188729	2.272894
1050	-312.3138	-479.0227	166.709	2.362467	3.797029
1056	-317.9665	-486.1549	168.1884	2.73335	2.701735
1062	-319.465	-486.7743	167.3093	3.612394	2.701735
1068	-300.3653	-467.7749	167.4096	2.373147	3.383791
1074	-303.4932	-470.005	166.5118	2.943527	3.574944
1080	-312.5685	-479.1879	166.6194	2.52308	3.756103
1086	-318.5762	-485.7919	167.2156	3.13361	3.048315
1092	-314.4455	-481.9307	167.4851	2.683111	3.156205
1098	-312.9812	-479.9793	166.9981	2.45484	3.576333
1104	-306.8105	-473.552	166.7414	2.711506	3.576333
1110	-314.5987	-481.4886	166.8899	2.407284	3.666715
1116	-318.5761	-485.2234	166.6473	2.174987	3.94008
1122	-326.133	-492.9496	166.8165	3.241534	3.22154
1128	-322.3602	-489.6094	167.2491	2.90295	3.165797
1134	-314.844	-481.9041	167.0601	2.124967	3.731518
1140	-313.8785	-480.131	166.2525	2.464611	4.000287
1146	-294.7477	-462.7124	167.9647	2.768205	2.817019
1152	-313.3818	-480.644	167.2623	2.728881	3.261108
1158	-308.512	-475.9357	167.4237	2.909416	3.057934
1164	-317.7893	-484.8533	167.0641	4.248437	2.459337
1170	-339.0976	-507.2123	168.1146	2.02565	3.1728
1176	-330.9502	-498.0342	167.0841	2.960178	3.229718
1182	-330.2871	-497.8598	167.5727	3.379305	2.683106
1188	-338.6246	-506.5219	167.8973	3.072131	2.672422
